sp	hmin	hmax
T1	31.086324102722823	31.086324102722823
T1	31.81070698635506	31.81070698635506
T1	29.373107639613572	29.373107639613572
T1	30.442087596342503	30.442087596342503
T1	29.343499082209703	29.343499082209703
T1	30.44822535178954	30.44822535178954
T1	34.182375037719005	34.182375037719005
T1	29.992784168386645	29.992784168386645
T1	34.076671455411066	34.076671455411066
T1	30.374470362767774	30.374470362767774
T1	33.04128313419786	33.04128313419786
T1	29.970680859061563	29.970680859061563
T1	32.021703293441185	32.021703293441185
T1	30.112169892531064	30.112169892531064
T1	31.687195748890307	31.687195748890307
T1	29.68336307744872	29.68336307744872
T1	33.303713637931025	33.303713637931025
T1	32.0725636264506	32.0725636264506
T1	29.031605376966382	29.031605376966382
T1	33.35065554874377	33.35065554874377
T1	23.54498756414815	23.54498756414815
T1	27.995902667155725	27.995902667155725
T1	27.107321641140345	27.107321641140345
T1	24.62158335546344	24.62158335546344
T1	24.912238694010792	24.912238694010792
T1	26.780751552042155	26.780751552042155
T1	24.622350366857507	24.622350366857507
T1	27.50236560099676	27.50236560099676
T1	26.866199801898905	26.866199801898905
T1	24.280251026199206	24.280251026199206
T1	25.48118877390673	25.48118877390673
T1	26.44976737052172	26.44976737052172
T1	24.686890609653062	24.686890609653062
T1	24.101364265653785	24.101364265653785
T1	23.662084319545777	23.662084319545777
T1	26.651459356160554	26.651459356160554
T1	27.48682657657109	27.48682657657109
T1	25.745823960383955	25.745823960383955
T1	23.828372311986126	23.828372311986126
T1	27.877400362703035	27.877400362703035
T1	26.251058596497355	26.251058596497355
T1	25.558768390780116	25.558768390780116
T1	25.706502965608344	25.706502965608344
T1	24.965122814805394	24.965122814805394
T1	25.29091606217256	25.29091606217256
T1	27.781617190389746	27.781617190389746
T1	27.70781272898119	27.70781272898119
T1	25.73102615039471	25.73102615039471
T1	25.137783072174365	25.137783072174365
T1	27.943051061866253	27.943051061866253
T1	25.356182530089725	25.356182530089725
T1	27.352788015707755	27.352788015707755
T1	21.93527303975784	21.93527303975784
T1	21.32401714516132	21.32401714516132
T1	22.04474930091676	22.04474930091676
