sp	hmin	hmax
T0	30.00647813212931	30.00647813212931
T0	26.024968806226095	26.024968806226095
T0	22.316153901489855	22.316153901489855
T0	21.160653798881707	21.160653798881707
T0	17.357948860495856	17.357948860495856
T0	19.77556410374492	19.77556410374492
T0	15.002929025701672	15.002929025701672
T0	13.432988325595828	13.432988325595828
T0	10.89083541491302	10.89083541491302
T0	8.535225634782151	8.535225634782151
T1	30.335022133154418	30.335022133154418
T1	31.995047498541393	31.995047498541393
T1	31.065153990077945	31.065153990077945
T2	23.99570250351036	23.99570250351036
T2	23.49537363204442	23.49537363204442
T2	25.653390141720724	25.653390141720724
T2	23.07690971167106	23.07690971167106
T2	27.20677582742926	27.20677582742926
T2	24.409523153097542	24.409523153097542
T2	22.770530668214196	22.770530668214196
T2	22.076859127232577	22.076859127232577
T2	21.32339729568346	21.32339729568346
T2	22.168047306332234	22.168047306332234
T2	17.362279368141337	17.362279368141337
T2	17.41724462942352	17.41724462942352
T2	17.16889557769605	17.16889557769605
T2	18.20437310126545	18.20437310126545
T2	19.3617160018202	19.3617160018202
T2	20.30671063095145	20.30671063095145
T2	17.959636098630412	17.959636098630412
T2	15.413860985839714	15.413860985839714
T2	14.961356335328713	14.961356335328713
T2	14.553177853266448	14.553177853266448
T2	15.953941724179302	15.953941724179302
T2	14.20957754781892	14.20957754781892
T2	14.323526092955797	14.323526092955797
T2	15.666675992647653	15.666675992647653
T2	12.852270122718219	12.852270122718219
T2	13.719354283577145	13.719354283577145
T2	13.092809352939234	13.092809352939234
T2	12.62653967480828	12.62653967480828
T2	13.038569264243494	13.038569264243494
T2	11.136583205492366	11.136583205492366
T2	9.801511738176192	9.801511738176192
T2	10.909145956321684	10.909145956321684
T2	9.821929658440132	9.821929658440132
T2	8.112024569602957	8.112024569602957
T2	6.279864489152229	6.279864489152229
T2	6.557317974963368	6.557317974963368
T2	4.387996727805679	4.387996727805679
T2	4.2679040460728155	4.2679040460728155
T2	3.363667705193275	3.363667705193275
T2	3.0235884942898266	3.0235884942898266
T2	3.1094977541712496	3.1094977541712496
T3	23.552544524817613	23.552544524817613
T3	24.272002913063634	24.272002913063634
T3	20.96818370996498	20.96818370996498
T3	22.42374859972692	22.42374859972692
T3	22.04608670567066	22.04608670567066
T3	21.733724855602834	21.733724855602834
T3	21.787412583197995	21.787412583197995
T3	21.539531008266394	21.539531008266394
T3	21.938214285051426	21.938214285051426
T3	22.582289286760716	22.582289286760716
T3	20.94978731813376	20.94978731813376
T3	22.853120430580994	22.853120430580994
T3	17.7640133546421	17.7640133546421
T3	20.17347195990965	20.17347195990965
T3	19.651870756380795	19.651870756380795
T3	19.150928509983626	19.150928509983626
T3	18.16146547164957	18.16146547164957
T3	17.64545813133291	17.64545813133291
T3	17.64744755106263	17.64744755106263
T4	20.26112833602442	20.26112833602442
T5	23.522590465658183	23.522590465658183
T6	21.97588106276928	21.97588106276928
T6	20.51254108113545	20.51254108113545
T6	21.19373566744013	21.19373566744013
T6	21.631111597194955	21.631111597194955
T6	21.167122725114695	21.167122725114695
T6	20.622683450005006	20.622683450005006
T6	21.316616593373237	21.316616593373237
T6	21.07706488203608	21.07706488203608
T6	21.096225343267598	21.096225343267598
T6	22.88107597819183	22.88107597819183
T6	22.174014019551805	22.174014019551805
T6	21.338423143148912	21.338423143148912
T6	21.51464114726739	21.51464114726739
T6	19.293572035279144	19.293572035279144
T6	18.78945146863357	18.78945146863357
T6	17.039719249361255	17.039719249361255
T6	17.490144523846794	17.490144523846794
T6	17.62181544243724	17.62181544243724
T6	18.062935661866508	18.062935661866508
T6	19.61578347943042	19.61578347943042
T6	16.35290984251743	16.35290984251743
T6	17.403553447034685	17.403553447034685
T6	16.995709098631675	16.995709098631675
T6	17.261720502118642	17.261720502118642
T6	19.70924605293445	19.70924605293445
T6	18.43450366881292	18.43450366881292
T6	19.82952947814394	19.82952947814394
T6	16.25940274137134	16.25940274137134
T6	17.331013058207287	17.331013058207287
T6	15.888057491735518	15.888057491735518
T6	15.679217954877247	15.679217954877247
T6	14.073915401642354	14.073915401642354
T6	14.047810809364803	14.047810809364803
T6	15.50142160726777	15.50142160726777
T6	12.651323760468733	12.651323760468733
T6	12.39398531950192	12.39398531950192
T6	13.177350035450942	13.177350035450942
T7	21.88315131629252	21.88315131629252
T7	21.36253957785867	21.36253957785867
T7	21.93181642038616	21.93181642038616
T7	22.200382427142745	22.200382427142745
T7	22.997011723760366	22.997011723760366
T7	20.19814958724198	20.19814958724198
T8	21.051484845998885	21.051484845998885
T8	20.604081076285667	20.604081076285667
T8	21.102825075802304	21.102825075802304
T8	21.294142238395995	21.294142238395995
T8	20.80374373322941	20.80374373322941
T8	20.84733420132985	20.84733420132985
T8	21.06524069091353	21.06524069091353
T8	20.824771402252168	20.824771402252168
T8	21.068289181461175	21.068289181461175
T8	21.380389336234316	21.380389336234316
T9	20.689857062687597	20.689857062687597
T9	20.53280852114179	20.53280852114179
T9	20.620539572670936	20.620539572670936
T9	16.350439924195683	16.350439924195683
T9	19.431620899910737	19.431620899910737
T9	20.266264294733965	20.266264294733965
T9	18.690136680704466	18.690136680704466
T9	15.204706799164724	15.204706799164724
T9	14.894034840872392	14.894034840872392
T9	15.400298428879564	15.400298428879564
T9	15.892723581451182	15.892723581451182
T10	20.469444254472347	20.469444254472347
T10	16.073882509489835	16.073882509489835
T10	18.015886806992288	18.015886806992288
T10	15.504950763810415	15.504950763810415
T10	15.83360283214263	15.83360283214263
T10	15.61588892300958	15.61588892300958
T10	14.753241455874416	14.753241455874416
T10	15.03492419184666	15.03492419184666
T11	16.715033761770115	16.715033761770115
T11	19.41930503368014	19.41930503368014
T11	19.93308904914168	19.93308904914168
T11	17.592197487946933	17.592197487946933
T11	14.645754107646223	14.645754107646223
T11	14.24451214276807	14.24451214276807
T11	13.937510858052823	13.937510858052823
T11	15.611046170190878	15.611046170190878
T11	13.022963794372874	13.022963794372874
T11	10.777725739052773	10.777725739052773
T11	10.106890996328197	10.106890996328197
T11	9.494230639815976	9.494230639815976
T11	4.7541628332090635	4.7541628332090635
T11	3.352763656373508	3.352763656373508
T12	16.345949593527575	16.345949593527575
T12	19.590814700803882	19.590814700803882
T12	13.852231903713024	13.852231903713024
T12	14.001149468707057	14.001149468707057
T12	11.662850896026114	11.662850896026114
T12	13.633390244492485	13.633390244492485
T12	8.449170243442738	8.449170243442738
T12	10.420908724232245	10.420908724232245
T12	9.820581380279236	9.820581380279236
T12	10.209349179929724	10.209349179929724
T12	7.109696098594624	7.109696098594624
T13	15.016821330676256	15.016821330676256
T13	13.804834041154443	13.804834041154443
T13	12.148993519734022	12.148993519734022
T13	7.856529324890834	7.856529324890834
T13	9.367211315998375	9.367211315998375
T13	10.52591052461274	10.52591052461274
T13	8.41980828464939	8.41980828464939
T13	7.439411443510838	7.439411443510838
T14	19.40119491989952	19.40119491989952
T15	16.577748765573325	16.577748765573325
T15	18.398710481310385	18.398710481310385
T15	19.282646250318273	19.282646250318273
T15	16.801621837485193	16.801621837485193
T15	17.532954278045725	17.532954278045725
T15	14.61899100990453	14.61899100990453
T15	11.787276872405807	11.787276872405807
T15	12.308712703693862	12.308712703693862
T15	9.822533907696908	9.822533907696908
T15	9.711253868903263	9.711253868903263
T15	9.375314614386063	9.375314614386063
T15	11.036313815002144	11.036313815002144
T15	10.417571499193649	10.417571499193649
T16	17.018694461302648	17.018694461302648
T16	18.921749350009048	18.921749350009048
T16	18.147248980478487	18.147248980478487
T16	16.120684255422706	16.120684255422706
T16	18.776330942110942	18.776330942110942
T16	18.082524620273038	18.082524620273038
T16	18.138247200772433	18.138247200772433
T16	14.66687662896257	14.66687662896257
T16	15.630065191727697	15.630065191727697
T16	14.34739898702003	14.34739898702003
T16	15.619730770639821	15.619730770639821
T16	15.019617380903219	15.019617380903219
T16	14.795021667919567	14.795021667919567
T16	15.31351436747282	15.31351436747282
T16	14.585298898806355	14.585298898806355
T17	18.93360498077912	18.93360498077912
T19	18.118034873548556	18.118034873548556
T19	17.173898415396796	17.173898415396796
T19	17.825655758537867	17.825655758537867
T19	14.60399710151628	14.60399710151628
T19	15.610184232783052	15.610184232783052
T19	14.587899392897349	14.587899392897349
T19	15.166243953985022	15.166243953985022
T19	15.436244466886974	15.436244466886974
T19	12.069530148317986	12.069530148317986
T19	11.829557058344745	11.829557058344745
T19	12.189709529070848	12.189709529070848
T19	13.053976830934833	13.053976830934833
T19	13.764530285386599	13.764530285386599
T19	12.407110950024896	12.407110950024896
T19	12.098560756661199	12.098560756661199
T19	10.188540295399179	10.188540295399179
T19	11.503248450918164	11.503248450918164
T19	8.965090365257677	8.965090365257677
T19	10.130713730296504	10.130713730296504
T19	9.851090898365763	9.851090898365763
T20	16.006951572413566	16.006951572413566
T20	16.558982533275564	16.558982533275564
T20	16.112774827872396	16.112774827872396
T20	17.145458076393002	17.145458076393002
T20	17.3633813580485	17.3633813580485
T20	15.960678888984065	15.960678888984065
T20	14.873923594483095	14.873923594483095
T20	14.740313047707197	14.740313047707197
T20	14.469485295243405	14.469485295243405
T20	15.284155326853144	15.284155326853144
T21	16.253916256563055	16.253916256563055
T21	17.867392274869232	17.867392274869232
T21	15.008326732801669	15.008326732801669
T21	14.975904202850064	14.975904202850064
T22	17.03335951777836	17.03335951777836
T22	15.99696579572449	15.99696579572449
T22	15.402801672991908	15.402801672991908
T22	11.798116672725424	11.798116672725424
T22	12.657244688152298	12.657244688152298
T22	12.973964654029277	12.973964654029277
T23	12.107713117673377	12.107713117673377
T23	10.721675884875001	10.721675884875001
T23	8.108183901887594	8.108183901887594
T23	6.094346021231218	6.094346021231218
T24	16.87342808177353	16.87342808177353
T24	16.937482150972066	16.937482150972066
T24	16.575127682594573	16.575127682594573
T24	16.957963454824593	16.957963454824593
T24	17.08473242989038	17.08473242989038
T24	17.163158844415133	17.163158844415133
T24	17.092652031972342	17.092652031972342
T24	14.334912561579399	14.334912561579399
T24	15.035878813073497	15.035878813073497
T24	15.184038623723364	15.184038623723364
T24	13.95644930342238	13.95644930342238
T24	15.14589897014319	15.14589897014319
T24	13.893975405916251	13.893975405916251
T24	15.614721012967275	15.614721012967275
T24	15.167769734524246	15.167769734524246
T25	16.447922755706106	16.447922755706106
T25	15.816069194585786	15.816069194585786
T25	15.36766689981051	15.36766689981051
T25	14.714952192249498	14.714952192249498
T25	15.933071226722904	15.933071226722904
T25	14.667436844432123	14.667436844432123
T28	16.23440744242335	16.23440744242335
T28	16.575484746287458	16.575484746287458
T28	14.757736963953667	14.757736963953667
T28	15.709248371344252	15.709248371344252
T28	15.539481195197425	15.539481195197425
T28	13.973242903891114	13.973242903891114
T28	15.544805288681092	15.544805288681092
T28	14.238350749028978	14.238350749028978
T28	14.954738068735532	14.954738068735532
T28	15.260370732160757	15.260370732160757
T28	15.677191442397163	15.677191442397163
T28	15.500191140700775	15.500191140700775
T28	15.637623787670998	15.637623787670998
T28	13.853566910942154	13.853566910942154
T28	11.941143478537091	11.941143478537091
T28	11.80670841286051	11.80670841286051
T28	13.657659080035844	13.657659080035844
T28	13.203852762035146	13.203852762035146
T28	12.735336906829133	12.735336906829133
T28	11.827089594142572	11.827089594142572
T28	9.340560400375509	9.340560400375509
T28	8.407586550503156	8.407586550503156
T28	11.542806068294642	11.542806068294642
T28	9.5189757282558	9.5189757282558
T28	10.133690975033723	10.133690975033723
T28	7.812367843724319	7.812367843724319
T28	8.327399517628999	8.327399517628999
T28	10.542013380192351	10.542013380192351
T28	9.907465315154367	9.907465315154367
T28	9.363759962819644	9.363759962819644
T28	8.757003757442662	8.757003757442662
T28	8.281421508148096	8.281421508148096
T28	10.113019330777945	10.113019330777945
T28	8.499945803129293	8.499945803129293
T28	5.95375805834233	5.95375805834233
T28	5.758729259861003	5.758729259861003
T28	6.825879214013049	6.825879214013049
T28	5.043064959441189	5.043064959441189
T28	5.101854738178231	5.101854738178231
T28	5.10190186073768	5.10190186073768
T29	14.559994599370782	14.559994599370782
T29	15.14507569913336	15.14507569913336
T29	14.342479571502704	14.342479571502704
T29	13.326690751813485	13.326690751813485
T29	13.271632672669126	13.271632672669126
T31	15.168575990531071	15.168575990531071
T31	14.954128058103938	14.954128058103938
T31	15.674536381743781	15.674536381743781
T31	15.615272426822298	15.615272426822298
T31	12.405965161055759	12.405965161055759
T32	15.774536372938483	15.774536372938483
T34	15.36371909563179	15.36371909563179
T35	13.852963938610745	13.852963938610745
T35	14.065236918814875	14.065236918814875
T35	14.962491631512034	14.962491631512034
T35	14.144353989368764	14.144353989368764
T35	14.800430646271979	14.800430646271979
T35	12.75693555217358	12.75693555217358
T35	12.556912560194144	12.556912560194144
T35	13.41631877339649	13.41631877339649
T35	11.33637974162052	11.33637974162052
T36	14.169264180335187	14.169264180335187
T36	14.175572811310625	14.175572811310625
T36	15.21877988562923	15.21877988562923
T36	14.434334085826096	14.434334085826096
T36	15.407971568188842	15.407971568188842
T36	15.480898055442738	15.480898055442738
T36	14.38976447403831	14.38976447403831
T36	14.844992183919594	14.844992183919594
T36	14.719796633203968	14.719796633203968
T36	12.40194062972033	12.40194062972033
T36	13.074039546825098	13.074039546825098
T36	11.664754515122102	11.664754515122102
T36	9.491099594829395	9.491099594829395
T36	8.832115289020834	8.832115289020834
T36	9.604304384900285	9.604304384900285
T36	9.383806968929477	9.383806968929477
T36	10.778741172542572	10.778741172542572
T36	11.408244405301094	11.408244405301094
T36	9.130480734528915	9.130480734528915
T38	14.959241805794525	14.959241805794525
T38	15.00624211019819	15.00624211019819
T38	12.171726804479118	12.171726804479118
T38	8.023858229879409	8.023858229879409
T38	8.914051134401758	8.914051134401758
T38	7.45951881506021	7.45951881506021
T38	5.450613713666336	5.450613713666336
T38	2.6525772485770114	2.6525772485770114
T38	3.306041101997034	3.306041101997034
T38	2.479832985546821	2.479832985546821
T38	2.4914896820038597	2.4914896820038597
T38	0.43832719070303783	0.43832719070303783
T38	0.22727422731857194	0.22727422731857194
T38	0.540019878279312	0.540019878279312
T38	0.0	0.0
T39	14.914799714042916	14.914799714042916
T39	15.149513619562507	15.149513619562507
T40	14.669890925360546	14.669890925360546
T41	14.757988191831439	14.757988191831439
T41	14.82548393253789	14.82548393253789
T41	14.608375577838132	14.608375577838132
T41	14.117194753391297	14.117194753391297
T41	14.618000175645612	14.618000175645612
T41	14.486018245581889	14.486018245581889
T41	13.684320803991726	13.684320803991726
T41	13.787209363544664	13.787209363544664
T43	12.362617740333967	12.362617740333967
T43	10.93651616701229	10.93651616701229
T43	9.648789562495983	9.648789562495983
T43	10.285094858604701	10.285094858604701
T43	11.031722120249771	11.031722120249771
T45	14.04185862956663	14.04185862956663
T45	14.389467164020042	14.389467164020042
T45	12.20649888797067	12.20649888797067
T45	13.315406499735197	13.315406499735197
T45	11.269291229126187	11.269291229126187
T45	11.504377249376958	11.504377249376958
T46	13.839325243087604	13.839325243087604
T46	14.164443848804614	14.164443848804614
T46	13.8731257415041	13.8731257415041
T46	14.338821562231368	14.338821562231368
T46	13.719279190188175	13.719279190188175
T46	11.153577018078312	11.153577018078312
T46	11.247296420647086	11.247296420647086
T46	11.025834941178019	11.025834941178019
T46	9.464209777072227	9.464209777072227
T46	10.744812001317232	10.744812001317232
T46	9.054451263552217	9.054451263552217
T46	9.40066886877948	9.40066886877948
T46	10.27156453744663	10.27156453744663
T46	6.471954307657193	6.471954307657193
T46	5.838902306302683	5.838902306302683
T46	6.11355965939983	6.11355965939983
