scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.43	0.4999873454599747	0.397805574091497	0.0	-0.007440719939898334	NA	-0.10969870587967741	0.0	NA
T2	32.39	26.26	0.4983192616511777	0.38876642208252055	0.47196285851762565	-0.3552968119222989	-0.08582317226850039	-0.249625274445086	0.0	0.0
T3	31.79	30.54	0.4551480335937503	0.3946801634659656	0.4575967214746216	-0.4402906571741403	-0.453423672875117	-0.1711375183695208	1.0	0.0
T4	31.66	22.9	0.479608270021901	0.39187259214786785	0.44716872024657195	-0.49424970715182825	-0.30180137448374733	-0.21190686430930505	1.0	0.0
T6	29.28	28.61	0.44211889127924714	0.33580883905657355	0.459577437957656	-0.4294271292254431	-0.5187740578873744	-0.6185813818195829	1.0	1.0
T7	29.07	26.47	0.24802753215818918	0.2011989242929225	0.440319270017488	-0.5273033243390074	-1.2383807965905471	-1.226044604035851	1.0	1.0
T8	27.6	24.99	0.4624107123395409	0.3693393499879954	0.43888506498398544	-0.5340276544136705	-0.4134769875536941	-0.41767239933887057	1.0	1.0
T9	27.03	24.42	0.36229298080465294	0.25213299256078064	0.39226621780454285	-0.7285841437705187	-0.8394723273558712	-1.0047628690777293	1.0	1.0
T10	26.57	20.45	0.410201394122488	0.1863901964825619	0.46673073144353944	-0.3881000171957237	-0.6580556062754276	-1.292448703227826	1.0	1.0
T11	26.38	25.77	0.3390309252725201	0.27677262099706085	0.35732843670200354	-0.8572611259283366	-0.921889600133305	-0.8975448606261599	1.0	1.0
T12	26.33	21.58	0.4109267943918616	0.37456676674216643	0.3094593610815474	-1.024461632990947	-0.6551123733226687	-0.37908662590113235	0.0	1.0
T13	26.28	23.13	0.29490260009683095	0.20608732150833148	0.4134663814749339	-0.6447439480503558	-1.0746715719733384	-1.2044386712831117	0.0	0.0
T15	25.48	23.56	0.4290555768263863	0.3594944895609683	0.454877446713629	-0.4548558993785208	-0.5785627308285446	-0.48327007423998897	1.0	1.0
T16	25.35	21.21	0.4408148653332356	0.3882457760994768	0.45426999723521094	-0.4580579204230594	-0.5249648271954594	-0.2554296327331985	1.0	1.0
T17	25.11	23.47	0.4999929185936307	0.39852745296294534	0.4463294058787748	-0.49838987176606564	-0.005566091290825637	-0.08982121742718766	1.0	1.0
T18	25.06	23.84	0.4306823937884517	0.3570700817716814	0.32732264281590023	-0.9626837764222957	-0.5713635820640999	-0.49834956975909445	1.0	1.0
T19	24.92	24.22	0.4984751217280519	0.39999954182323283	0.44526758911288483	-0.5035898355515225	-0.08174066402806307	-0.0015829262872768353	1.0	1.0
T20	24.82	23.73	0.29606299539121056	0.20413061312604822	0.24732001479428342	-1.240901254808636	-1.0706672731464328	-1.213070933113627	0.0	0.0
T21	24.44	19.24	0.4963376050057761	0.3868357193508279	0.46033703951047544	-0.42520005529930205	0.1268146234308094	0.270561392080565	1.0	1.0
T22	24.36	22.71	0.3457247213854205	0.24416331103002265	0.46599868353888174	-0.39249881579071566	-0.8983938273206863	-1.03913886635272	1.0	1.0
