sp	hmin	hmax
T0	31.332552134522523	31.332552134522523
T0	32.85849116596742	32.85849116596742
T0	30.209418838542142	30.209418838542142
T0	31.265166620073657	31.265166620073657
T0	29.195416475545475	29.195416475545475
T0	29.40367469554782	29.40367469554782
T0	33.128189632509205	33.128189632509205
T0	34.045494566433675	34.045494566433675
T0	24.895642311760906	24.895642311760906
T0	24.413761335438007	24.413761335438007
T0	27.165142859003925	27.165142859003925
T0	25.358810904123427	25.358810904123427
T0	25.672206953667413	25.672206953667413
T0	23.395027369417434	23.395027369417434
T0	27.111488930544823	27.111488930544823
T0	22.586548704312005	22.586548704312005
T0	21.265803064466407	21.265803064466407
T0	22.91134386877405	22.91134386877405
T0	16.649051450574802	16.649051450574802
T0	18.363169228426095	18.363169228426095
T0	17.373673445865723	17.373673445865723
T0	12.565412184198003	12.565412184198003
T0	13.506457748029199	13.506457748029199
T0	11.691135133806506	11.691135133806506
T0	12.006498703862686	12.006498703862686
T0	13.511805310366247	13.511805310366247
T0	11.662017718125139	11.662017718125139
T0	10.588675623216183	10.588675623216183
T0	8.359444128292152	8.359444128292152
T0	9.061897244590266	9.061897244590266
T0	8.587806244636415	8.587806244636415
T0	9.87982160228038	9.87982160228038
T0	11.050459104629896	11.050459104629896
T0	10.292852186256107	10.292852186256107
T0	10.67659100883898	10.67659100883898
T0	10.392884293001499	10.392884293001499
T0	7.057531438381005	7.057531438381005
T0	6.9735788408008625	6.9735788408008625
T0	6.59170914874633	6.59170914874633
T0	4.686299710846704	4.686299710846704
T0	4.657358888135364	4.657358888135364
T0	3.793277079401494	3.793277079401494
T1	29.49814478853972	29.49814478853972
T1	33.80842992597817	33.80842992597817
T1	28.39950860722623	28.39950860722623
T1	33.650079962219785	33.650079962219785
T1	33.41207954491167	33.41207954491167
T1	33.407543875406475	33.407543875406475
T1	34.17542909513411	34.17542909513411
T1	34.251636690665656	34.251636690665656
T1	29.714842759257834	29.714842759257834
T1	33.18201604682247	33.18201604682247
T1	33.39534554187816	33.39534554187816
T1	26.40576624664543	26.40576624664543
T1	27.24646870197297	27.24646870197297
T1	25.04316599171118	25.04316599171118
T1	27.01578834489026	27.01578834489026
T1	20.592700506039044	20.592700506039044
T1	22.874274457931005	22.874274457931005
T1	18.50041681437915	18.50041681437915
T1	18.632382897678063	18.632382897678063
T1	18.9416129873924	18.9416129873924
T1	19.695684013196686	19.695684013196686
T1	18.243013778582288	18.243013778582288
T1	19.9725226339157	19.9725226339157
T1	20.020976142919153	20.020976142919153
T1	18.672816778607807	18.672816778607807
T1	17.65220070084057	17.65220070084057
T1	18.751776938795977	18.751776938795977
T1	20.43615880190295	20.43615880190295
T1	16.49860908512531	16.49860908512531
T1	15.436328215824762	15.436328215824762
T1	12.989804910614719	12.989804910614719
T1	12.068801270816738	12.068801270816738
T1	11.766644870390948	11.766644870390948
T1	13.520001575383379	13.520001575383379
T1	13.141802446013113	13.141802446013113
T1	13.714231717765749	13.714231717765749
T1	12.485741930623496	12.485741930623496
T1	11.698049250537506	11.698049250537506
T1	11.9235334746316	11.9235334746316
T1	13.514292611066878	13.514292611066878
T1	12.410033940248152	12.410033940248152
T1	13.313082003579755	13.313082003579755
T1	9.828563087778132	9.828563087778132
T1	9.92287448852562	9.92287448852562
T1	10.979719422776556	10.979719422776556
T1	11.553493933103272	11.553493933103272
T1	11.341861633967	11.341861633967
T1	11.003586621673143	11.003586621673143
T1	11.246990005567683	11.246990005567683
T1	11.587911137672586	11.587911137672586
T2	30.167776802187227	30.167776802187227
T2	33.01334225813383	33.01334225813383
T2	31.163663439769667	31.163663439769667
T2	23.920412337158755	23.920412337158755
T2	16.329668122358857	16.329668122358857
T2	18.53278615869337	18.53278615869337
T2	16.466854109696968	16.466854109696968
T2	18.228223161945003	18.228223161945003
T2	11.975966106874456	11.975966106874456
T2	12.37082302357405	12.37082302357405
T2	13.427489918309067	13.427489918309067
T2	11.976455536307727	11.976455536307727
T2	10.233214856989397	10.233214856989397
T2	11.255156749661412	11.255156749661412
T2	11.246784340950132	11.246784340950132
T2	11.240894769148706	11.240894769148706
T2	10.376743303407235	10.376743303407235
T2	9.677737798097484	9.677737798097484
T3	32.63384614239417	32.63384614239417
T3	28.268248139850858	28.268248139850858
T3	29.804666934705043	29.804666934705043
T3	32.53197369086682	32.53197369086682
T3	31.11940865135086	31.11940865135086
T4	28.044105408668415	28.044105408668415
T4	23.48560965018359	23.48560965018359
T5	20.135781408644156	20.135781408644156
T5	19.85810634949076	19.85810634949076
T5	18.405676086766263	18.405676086766263
T5	18.112393314418643	18.112393314418643
T5	12.94026921972278	12.94026921972278
T5	13.321059461795533	13.321059461795533
T5	13.082703521956638	13.082703521956638
T5	12.871200737425125	12.871200737425125
T5	7.772655152208002	7.772655152208002
T5	9.150155621278955	9.150155621278955
T5	9.051123000155464	9.051123000155464
T5	8.561969485486683	8.561969485486683
T5	8.693527175048537	8.693527175048537
T5	9.399814685749774	9.399814685749774
T5	9.244504203772358	9.244504203772358
T5	11.239246257580735	11.239246257580735
T5	2.3925068145138377	2.3925068145138377
T5	1.1428106118262624	1.1428106118262624
T5	0.0	0.0
T6	31.078785752902743	31.078785752902743
T6	24.87105421524044	24.87105421524044
T6	17.93644848916015	17.93644848916015
T6	16.067479724219595	16.067479724219595
T6	17.620611751710403	17.620611751710403
T6	16.8721436348264	16.8721436348264
T6	17.720963128877255	17.720963128877255
T6	18.538447004593067	18.538447004593067
T6	14.091388602043505	14.091388602043505
T6	13.326780077545763	13.326780077545763
T6	12.922679876935883	12.922679876935883
T6	11.905946872994134	11.905946872994134
T6	12.738312888307243	12.738312888307243
T6	7.328410571601445	7.328410571601445
T6	11.118872499545299	11.118872499545299
T6	10.884160785223568	10.884160785223568
T6	8.995097882602337	8.995097882602337
T6	11.282151364817267	11.282151364817267
T6	5.749637669560501	5.749637669560501
T6	5.7735549143735865	5.7735549143735865
T6	4.431390400593891	4.431390400593891
T7	31.695664860529252	31.695664860529252
T7	29.797620814626043	29.797620814626043
T7	29.416551291248208	29.416551291248208
T7	27.816790470078054	27.816790470078054
T7	20.789650850079482	20.789650850079482
T7	21.596103733179817	21.596103733179817
T7	21.092883549490278	21.092883549490278
T7	17.228470156402103	17.228470156402103
T7	17.01298688469694	17.01298688469694
T7	17.362560283388195	17.362560283388195
T7	18.939892832668807	18.939892832668807
T7	19.691232450314956	19.691232450314956
T7	18.818194304450948	18.818194304450948
T7	20.281627693159333	20.281627693159333
T7	16.088833132331796	16.088833132331796
T7	14.02771459347191	14.02771459347191
T7	11.965928184062282	11.965928184062282
T7	12.57821072702698	12.57821072702698
T7	11.992979155185045	11.992979155185045
T7	8.187097805663385	8.187097805663385
T7	8.060857574102096	8.060857574102096
T7	9.648907560319296	9.648907560319296
T7	7.992680642353212	7.992680642353212
T7	7.437419325509448	7.437419325509448
T7	11.352565723594306	11.352565723594306
T7	11.473535044281146	11.473535044281146
T7	9.450750386692047	9.450750386692047
T7	7.921141311872426	7.921141311872426
T7	9.515860351277029	9.515860351277029
T7	7.511370570002255	7.511370570002255
T7	11.325585652683973	11.325585652683973
T7	8.478616146146765	8.478616146146765
T7	5.847157376166779	5.847157376166779
T7	5.875893616897942	5.875893616897942
T7	6.241350112785788	6.241350112785788
T7	6.303844022188969	6.303844022188969
T7	4.271869715929457	4.271869715929457
T7	3.6959559941774653	3.6959559941774653
T7	0.0	0.0
T8	29.4557975511802	29.4557975511802
T8	29.562705513555574	29.562705513555574
T8	28.689719988168573	28.689719988168573
T8	23.200219968582015	23.200219968582015
T8	25.50654655197848	25.50654655197848
T8	27.049538349485783	27.049538349485783
