feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7013333333333334,1.1303708786756514,0.6932071126098951,1.618519774591885,0.0058008616686330864,9.874348500958545e-06,0.012862885851761248,-1.608347858184563,-7.334627410667281,2.515606909393398,4.0
cat_trait_0,none,0_1,none,0.9573333333333334,1.2249573145255988,0.9419421026004825,1.5961316343055647,0.008728325195642875,1.2451613411712351e-05,0.020605707648114657,-3.3103263635323827,-10.369676102330914,1.0407556570056613,1.0
pvr_0,none,none,none,0.6106666666666667,1.030603183869572,0.8235457548718329,1.2797656780884266,0.005910229508591492,5.530392943380023e-05,0.013975125267984763,-1.7139785563594585,-8.283411852087909,2.913452101791279,2.0
pvr_1,none,none,none,0.6306666666666667,1.0710450569928132,0.6434540275667845,1.428802907583432,0.005885410820446191,1.2431396628197057e-05,0.014643343304726166,-1.6682754594155569,-8.096385398692917,2.778667313705114,3.0
time,none,none,none,0.8053333333333333,1.1021865746139126,0.8506670191259783,1.4173942108205608,0.0018880064138369645,3.9199853894203155e-06,0.005104194554539937,-1.505302847896811,-5.7115130547938975,1.3129727971607963,5.0
cont_trait_0,cat_trait_0,none,none,0.7946666666666666,2.020175691056587,0.012550775363125127,18.14055306476718,0.004240234545996174,4.381971650516247e-06,0.0988988509840127,-0.6263636385999588,-5.013659754889318,2.849828248782103,5.0
cont_trait_0,pvr_0,none,none,0.6066666666666667,0.9062739774772636,0.4857948118261794,1.2800504243432353,0.004924166840671375,7.712867421338877e-06,0.062107900791550756,-1.0119277254907142,-6.35208655609722,3.3359623303380204,2.0
cont_trait_0,pvr_1,none,none,0.6293333333333333,0.8978127154030443,0.48605817889270375,1.2607417201460145,0.004744908449717941,6.985178933075233e-06,0.07106641659988025,-0.7850453881601225,-5.701252546834041,3.3180929480944314,4.0
cont_trait_0,time,none,none,0.7,0.8573465494019683,0.5016644742784602,1.2014916169394305,0.001585692162140303,4.6302587092818515e-06,0.07462791737737662,-0.5433660171843804,-3.6867271413249227,1.9364728636902555,8.0
cat_trait_0,pvr_0,none,none,0.6106666666666667,1.2755698567690539,0.010255936477575457,11.04348649413265,0.0037948963956494102,6.311539902683743e-06,0.06728746705446499,-0.6856775102569423,-5.000198068007819,2.8702847531229736,7.0
cat_trait_0,pvr_1,none,none,0.7053333333333334,1.3921389066776952,0.004332448317336603,8.429271434979198,0.0038966692916755355,3.737722928853902e-06,0.06015336888290512,-0.6513124530484184,-4.944350501818633,2.884486864204405,6.0
cat_trait_0,time,none,none,0.8293333333333334,1.397140966353572,0.1736944480672369,5.603803395982046,0.0015986248227773132,3.663886869487218e-06,0.06876673001437839,-0.9251616937441427,-4.316934418290998,1.3470462317599754,3.0
pvr_0,pvr_1,none,none,0.6,0.9530258222153807,0.6013894356833362,1.2390011644248908,0.005355186035827114,7.3567377387207205e-06,0.06031515982263002,-1.0872567813821599,-6.926984900283003,3.2163081619026457,1.0
pvr_0,time,none,none,0.6186666666666667,0.9085044646337459,0.5938631544093157,1.1929209327160173,0.0013754344407918661,1.8058292716661092e-06,0.06391441945454868,-0.614128398419988,-3.9629346015861984,2.00373958898723,10.0
pvr_1,time,none,none,0.6306666666666667,0.8991811353431317,0.5161601036690313,1.1970738392080336,0.0014234150600312035,1.1707612819002077e-06,0.06181195282002644,-0.6694545558491395,-4.204593680976075,1.9562751336231372,9.0
