sp	hmin	hmax
T0	32.44784912923468	32.44784912923468
T0	31.684768722774706	31.684768722774706
T0	34.554729145977475	34.554729145977475
T0	31.10887325292371	31.10887325292371
T0	32.76499846219125	32.76499846219125
T0	29.2378145593109	29.2378145593109
T0	33.68594483421841	33.68594483421841
T0	29.875738393711906	29.875738393711906
T0	31.754617106978984	31.754617106978984
T0	31.490051012354936	31.490051012354936
T0	31.484421546283475	31.484421546283475
T1	32.620594133566364	32.620594133566364
T1	30.86813080166674	30.86813080166674
T1	29.384564644907304	29.384564644907304
T1	28.78974495520301	28.78974495520301
T1	28.929477834264905	28.929477834264905
T1	33.12338209395227	33.12338209395227
T1	28.680313440991277	28.680313440991277
T1	32.939189412031354	32.939189412031354
T1	29.694813080191565	29.694813080191565
T1	32.93583404117114	32.93583404117114
T1	32.78771929742384	32.78771929742384
T1	29.452587107573486	29.452587107573486
T1	33.26364152393643	33.26364152393643
T1	29.85914626723411	29.85914626723411
T1	30.610043289489596	30.610043289489596
T1	32.46959093737221	32.46959093737221
T1	30.749109348817914	30.749109348817914
T1	31.926347550050572	31.926347550050572
T1	30.350635867830643	30.350635867830643
T1	32.426699931208574	32.426699931208574
T1	26.641783425433044	26.641783425433044
T1	27.474703143444025	27.474703143444025
T1	26.80146289703555	26.80146289703555
T1	26.219487582216217	26.219487582216217
T1	26.905113387984	26.905113387984
T1	26.32510965936625	26.32510965936625
T1	25.603361728926195	25.603361728926195
T1	26.69740013570256	26.69740013570256
T1	25.404260473221363	25.404260473221363
T1	27.59138387315911	27.59138387315911
T1	27.30223701517425	27.30223701517425
T1	27.783561975136024	27.783561975136024
T1	25.906572571199693	25.906572571199693
T1	27.209337271604568	27.209337271604568
T4	26.38833460802127	26.38833460802127
T4	22.926182984861782	22.926182984861782
T4	21.396378416037	21.396378416037
T4	22.732729853542853	22.732729853542853
T4	17.995939835488766	17.995939835488766
T5	23.572965641423355	23.572965641423355
T5	22.21147470257983	22.21147470257983
T5	10.387178849297516	10.387178849297516
T7	21.85677193235255	21.85677193235255
T7	18.009585758012257	18.009585758012257
T7	18.15082197915337	18.15082197915337
T7	18.94694824358505	18.94694824358505
T7	15.018793945301162	15.018793945301162
T8	24.627810118495418	24.627810118495418
T9	23.144240984389768	23.144240984389768
T9	21.217731286946435	21.217731286946435
T9	20.51187203822739	20.51187203822739
T9	22.210222903544402	22.210222903544402
T9	20.60601439780511	20.60601439780511
T10	22.45952592437492	22.45952592437492
T11	22.316428144847123	22.316428144847123
T11	21.72943973966767	21.72943973966767
T11	21.079534949359182	21.079534949359182
T11	19.88783557736246	19.88783557736246
T11	17.858153546385015	17.858153546385015
T11	14.97557041103411	14.97557041103411
T11	14.632669623738739	14.632669623738739
T11	14.788998555982124	14.788998555982124
T11	13.945845716562584	13.945845716562584
T11	15.459634211357752	15.459634211357752
T11	13.33743276127454	13.33743276127454
T11	11.844829214064386	11.844829214064386
T11	13.42080784413458	13.42080784413458
T11	13.14198498633842	13.14198498633842
T11	13.143277374788498	13.143277374788498
T11	9.778383808613924	9.778383808613924
T11	7.921652746312903	7.921652746312903
T11	8.67729699217817	8.67729699217817
T11	10.10400327636605	10.10400327636605
T11	8.72727888919059	8.72727888919059
T11	8.280419053345264	8.280419053345264
T11	11.384503522816763	11.384503522816763
T11	9.747342565556263	9.747342565556263
T11	10.011247615446134	10.011247615446134
T11	8.506994103237737	8.506994103237737
T11	11.332491081437107	11.332491081437107
T11	7.05213835257671	7.05213835257671
T11	6.531117801677501	6.531117801677501
T11	5.400932659334611	5.400932659334611
T11	5.9697741337112085	5.9697741337112085
T11	6.129143331815582	6.129143331815582
T11	5.903440937191158	5.903440937191158
T11	7.017523481126282	7.017523481126282
T11	4.371978746920003	4.371978746920003
T11	4.2467883621961455	4.2467883621961455
T11	4.376686836141253	4.376686836141253
T12	21.48597786793603	21.48597786793603
T12	21.29803423473517	21.29803423473517
T12	21.760552039066003	21.760552039066003
T13	21.105315160823846	21.105315160823846
T13	20.863483789054452	20.863483789054452
T13	20.484676694486893	20.484676694486893
T13	21.02562220219382	21.02562220219382
T13	20.318265683207848	20.318265683207848
T13	18.113579849062855	18.113579849062855
T13	20.35496781415663	20.35496781415663
T13	17.058063860390014	17.058063860390014
T13	18.688618166452162	18.688618166452162
T14	17.601905421555387	17.601905421555387
T14	17.71543460767229	17.71543460767229
T14	19.98839736277346	19.98839736277346
T14	19.7274768384454	19.7274768384454
T14	19.039944705909573	19.039944705909573
T14	18.437666292599562	18.437666292599562
T14	16.22276768077552	16.22276768077552
T14	16.12422833334481	16.12422833334481
T14	15.76692454583973	15.76692454583973
T14	14.900745638662258	14.900745638662258
T14	15.808386140002721	15.808386140002721
T14	13.878053781520503	13.878053781520503
T14	15.53259537093949	15.53259537093949
T14	14.416677385233704	14.416677385233704
T14	14.532057515096604	14.532057515096604
T14	13.256046108629397	13.256046108629397
T15	15.098864278288701	15.098864278288701
T15	13.886756747013537	13.886756747013537
T15	15.220919332838333	15.220919332838333
T15	15.034229796344707	15.034229796344707
T15	13.235493108503885	13.235493108503885
T15	13.377574632451358	13.377574632451358
T15	12.375478920947016	12.375478920947016
T15	9.052011900039203	9.052011900039203
T15	7.969750041849467	7.969750041849467
T15	8.83542707652725	8.83542707652725
T15	8.547161615220519	8.547161615220519
T15	10.675823231138084	10.675823231138084
T15	10.957610465337844	10.957610465337844
T15	7.486014722415933	7.486014722415933
T15	10.900946244562054	10.900946244562054
T15	9.016176804019612	9.016176804019612
T15	8.125578548657046	8.125578548657046
T15	6.302511667391679	6.302511667391679
T15	5.886938620529333	5.886938620529333
T15	7.157551990661842	7.157551990661842
T15	5.76105864630101	5.76105864630101
T15	6.576136652161089	6.576136652161089
T15	3.8187988142747606	3.8187988142747606
T15	4.539454854557946	4.539454854557946
T15	4.258507380847952	4.258507380847952
T15	4.707753601548916	4.707753601548916
T15	0.9626601544236755	0.9626601544236755
T15	1.3222334199907726	1.3222334199907726
T15	1.3533513943450568	1.3533513943450568
T15	1.1390450423163063	1.1390450423163063
T15	0.20870673882932433	0.20870673882932433
T15	0.47285771714262	0.47285771714262
T15	0.0	0.0
T16	17.438374828873368	17.438374828873368
T16	18.867655280932777	18.867655280932777
T16	17.893354978068288	17.893354978068288
T16	15.781192266610109	15.781192266610109
T16	14.061085332437496	14.061085332437496
T16	14.944917588909991	14.944917588909991
T16	15.121706310845065	15.121706310845065
T16	14.362835202208647	14.362835202208647
T16	13.715864718972638	13.715864718972638
T16	13.47405689190756	13.47405689190756
T16	13.2277525229973	13.2277525229973
T17	19.098558802395644	19.098558802395644
T17	18.380176523069604	18.380176523069604
T19	17.9623606532108	17.9623606532108
T19	18.278010370526125	18.278010370526125
T19	18.225939449183958	18.225939449183958
T19	17.55438477529401	17.55438477529401
T19	14.932718849437718	14.932718849437718
T19	14.003936498567352	14.003936498567352
T19	13.985338088008625	13.985338088008625
T19	12.65120012086428	12.65120012086428
T19	12.265746184643788	12.265746184643788
T19	12.465302224572069	12.465302224572069
T19	8.12158858480625	8.12158858480625
T19	9.477309801097944	9.477309801097944
T19	9.331460439918587	9.331460439918587
T19	8.168246287448529	8.168246287448529
T19	10.294693666868659	10.294693666868659
T19	11.44767897587827	11.44767897587827
T19	8.167991060202095	8.167991060202095
T19	10.862449537825597	10.862449537825597
T19	9.802807223533836	9.802807223533836
T19	7.8307594567599	7.8307594567599
T19	5.69709777598856	5.69709777598856
T20	17.75036942837392	17.75036942837392
T20	16.524823636442118	16.524823636442118
T20	15.834800830768494	15.834800830768494
T20	15.530989416070636	15.530989416070636
T20	15.61100554655971	15.61100554655971
T20	15.501627191200576	15.501627191200576
T21	18.645145894582452	18.645145894582452
T23	17.46777183085651	17.46777183085651
T23	17.87950851310643	17.87950851310643
T23	17.51333194727119	17.51333194727119
T27	15.52917647576828	15.52917647576828
T27	13.64480506415923	13.64480506415923
T28	16.247979891936957	16.247979891936957
T28	15.042093073841718	15.042093073841718
