cont_trait_0,cat_trait_0,mean,lwr,upr
-2.106949897681158,0.0,0.4234480625012343,0.13966381422444726,0.8023492069862657
-2.106949897681158,1.0,0.3117806526638132,0.06305167775614988,0.6453100557605033
-2.0319281615969427,0.0,0.42023934884845204,0.1264821544416144,0.772188578776231
-2.0319281615969427,1.0,0.3054485975483154,0.047678221989618165,0.6149206767765353
-1.956906425512727,0.0,0.41698308553785063,0.12607080639291987,0.7576287061140285
-1.956906425512727,1.0,0.2989968170747982,0.06422247421551212,0.599172363152357
-1.8818846894285117,0.0,0.4136736208487253,0.12608073193190233,0.7496671423633429
-1.8818846894285117,1.0,0.2924263013259886,0.06604597975377688,0.5854964174395524
-1.8068629533442968,0.0,0.4103022888513385,0.1266525524186474,0.7429215640814139
-1.8068629533442968,1.0,0.28572806676577117,0.06472489088533225,0.567667632010641
-1.7318412172600814,0.0,0.4068589542374766,0.12782720672756456,0.7317023956839374
-1.7318412172600814,1.0,0.27888849400538684,0.049194296313802774,0.5446535907260076
-1.6568194811758656,0.0,0.40333643177887446,0.13836553185938485,0.7337424763782094
-1.6568194811758656,1.0,0.2718978384342845,0.06249004543277169,0.5348612146011223
-1.5817977450916507,0.0,0.3997360707163993,0.1295391561246447,0.7122146034443427
-1.5817977450916507,1.0,0.2647541638604592,0.06749617547987241,0.513265538459485
-1.5067760090074354,0.0,0.39606990627382643,0.13504463025389699,0.7071761997099911
-1.5067760090074354,1.0,0.2574637082232729,0.06079982186271227,0.49140022408606976
-1.4317542729232204,0.0,0.3923551354189013,0.1324925272932905,0.6899044081080999
-1.4317542729232204,1.0,0.2500445821444238,0.06931848312710527,0.47785138001487776
-1.3567325368390046,0.0,0.3886044533787482,0.13448390766735446,0.6800088390375456
-1.3567325368390046,1.0,0.24253255922904296,0.05967210003956438,0.4477037226066344
-1.2817108007547897,0.0,0.38481907477219635,0.13201493055196206,0.6522091987150586
-1.2817108007547897,1.0,0.23498174120162355,0.059333349490097755,0.4282972176881382
-1.2066890646705744,0.0,0.3809896709014841,0.12153240411593266,0.639843969264803
-1.2066890646705744,1.0,0.22745536664480262,0.058095447995295195,0.4079237651708813
-1.131667328586359,0.0,0.3771043395290889,0.12868764030762722,0.6318788167785593
-1.131667328586359,1.0,0.22000940647435932,0.0560294731372215,0.38885819695340035
-1.056645592502144,0.0,0.37315721250625156,0.13366517189814092,0.6329338948070763
-1.056645592502144,1.0,0.21268360258368413,0.0697535573065275,0.38352371755959286
-0.9816238564179283,0.0,0.36915601105120505,0.14383891186658254,0.6377525497290192
-0.9816238564179283,1.0,0.2055109739909345,0.07202516703799491,0.36408294590378554
-0.9066021203337131,0.0,0.36512228627956483,0.11543811991902982,0.601437942352131
-0.9066021203337131,1.0,0.19853827914767908,0.07060155326943916,0.3442208718782956
-0.831580384249498,0.0,0.3610801759820331,0.12541588697741937,0.5943429744094229
-0.831580384249498,1.0,0.19183815455113556,0.07355774764310337,0.3276095575809723
-0.7565586481652826,0.0,0.3570493726403303,0.12478275922651005,0.5799874456490701
-0.7565586481652826,1.0,0.1854897407908984,0.07459731516929793,0.316383195030682
-0.6815369120810673,0.0,0.353048000759099,0.12929999106830545,0.5754889696485892
-0.6815369120810673,1.0,0.17955510427013452,0.0861920431537462,0.31360014838007305
-0.6065151759968519,0.0,0.34909783870245564,0.14904990364715595,0.5825310097057141
-0.6065151759968519,1.0,0.1740851831527075,0.0867728646323875,0.2944059455791458
-0.5314934399126368,0.0,0.3452257682278429,0.15520488287027093,0.5697660797563936
-0.5314934399126368,1.0,0.16913809018061932,0.07858432790307203,0.26903963537248327
-0.4564717038284214,0.0,0.3414632918869096,0.16068616935002442,0.5594997226764663
-0.4564717038284214,1.0,0.16479782518259223,0.07505510498939567,0.2514616200188715
-0.38144996774420625,0.0,0.3378497929892938,0.173872107122234,0.5635280936225479
-0.38144996774420625,1.0,0.16116790851789395,0.0897207203679883,0.25050190858405524
-0.3064282316599909,0.0,0.3344257210698465,0.14697994883803694,0.5139101987851658
-0.3064282316599909,1.0,0.1583338404015995,0.08184668014460406,0.23127548827932118
-0.23140649557577553,0.0,0.33120819999261547,0.14849978105706896,0.4980531470092282
-0.23140649557577553,1.0,0.15633908388913478,0.08825605259330366,0.2272625572005647
-0.15638475949156017,0.0,0.3282036805286409,0.16620152852904677,0.4981575511692726
-0.15638475949156017,1.0,0.15520906141277666,0.08832106040090312,0.21912597227981653
-0.08136302340734503,0.0,0.3254381029307688,0.1574706520802109,0.4766544838751565
-0.08136302340734503,1.0,0.15496010256490583,0.08721718250402588,0.21630018441677318
-0.006341287323129663,0.0,0.3229493532515941,0.1613590207295829,0.47021292075589105
-0.006341287323129663,1.0,0.15558656596562714,0.08525858935891345,0.2092499112839719
0.06868044876108548,0.0,0.32078018856850143,0.1714683405060035,0.4732468497933579
0.06868044876108548,1.0,0.15706508292182464,0.09576065777913292,0.21958961809973523
0.14370218484530095,0.0,0.31896502198247895,0.17536909578810275,0.4645842862823434
0.14370218484530095,1.0,0.15935762456985797,0.09868826880665335,0.22092631512102986
0.21872392092951598,0.0,0.3175097970945951,0.17892484739216297,0.4513122985343272
0.21872392092951598,1.0,0.1624137896222433,0.09656854463502232,0.2204552985658021
0.29374565701373145,0.0,0.31637068171778426,0.1842484770252892,0.444656638879591
0.29374565701373145,1.0,0.16616506881756707,0.09970780775936315,0.22664819311136017
0.3687673930979469,0.0,0.31544995187107105,0.19489820752787548,0.4444588729438043
0.3687673930979469,1.0,0.1705186469129436,0.10484154272078938,0.23691809132707228
0.44378912918216196,0.0,0.31461757575662974,0.21165160643834713,0.445645454015022
0.44378912918216196,1.0,0.17535517958820288,0.1070808493032172,0.24516261423460917
0.5188108652663774,0.0,0.3137628289667852,0.20383069397012174,0.4235386194325769
0.5188108652663774,1.0,0.18053283496159594,0.1017319241083369,0.2454502199652634
0.5938326013505923,0.0,0.31279249657342234,0.21751164752305635,0.42384611706098413
0.5938326013505923,1.0,0.18590614703016445,0.11120693359351772,0.25746615432581377
0.6688543374348079,0.0,0.3115742548720349,0.21590572874484143,0.41648404068999056
0.6688543374348079,1.0,0.191316473611652,0.11276144175337738,0.2642106253459089
0.7438760735190234,0.0,0.30995746481850495,0.21509677665617102,0.4052774040813304
0.7438760735190234,1.0,0.19658906935332318,0.11716254068708067,0.27640540709844597
0.8188978096032384,0.0,0.30782468927475853,0.21727925324527383,0.40299738961185105
0.8188978096032384,1.0,0.20157681449031248,0.1196355428017008,0.2875572539657442
0.8939195456874538,0.0,0.30507974093244716,0.22126820168899647,0.3992351070460226
0.8939195456874538,1.0,0.20617775466838922,0.1224248598245206,0.29606233476797356
0.9689412817716688,0.0,0.3016765709403776,0.2215293054230795,0.39522968484405546
0.9689412817716688,1.0,0.21030930587477525,0.12410992054196836,0.30578099452857255
1.0439630178558843,0.0,0.29762974402617265,0.21870530037992267,0.39120881634167104
1.0439630178558843,1.0,0.2138846101843256,0.12649673516802232,0.3132703015704409
1.1189847539400999,0.0,0.29295638554685033,0.20857444075153303,0.37470493427437734
1.1189847539400999,1.0,0.21681328956224002,0.12388786811542382,0.3238307828679456
1.1940064900243148,0.0,0.2876919097078893,0.20540575690921173,0.3700643720292275
1.1940064900243148,1.0,0.21902181921522765,0.1215148817329675,0.33230371127689473
1.2690282261085304,0.0,0.28190313209518497,0.1925127289641697,0.36032716111197527
1.2690282261085304,1.0,0.22047894420961703,0.11613910352646813,0.3365688074964705
1.3440499621927453,0.0,0.27564845248388137,0.18798242439802887,0.3585276615884475
1.3440499621927453,1.0,0.2212094581212745,0.11010664825483538,0.3368532099616856
1.419071698276961,0.0,0.26895687039470373,0.17803463613061274,0.3530917735895132
1.419071698276961,1.0,0.22128687724359686,0.10759504177274831,0.34049344135891035
1.4940934343611758,0.0,0.2618596262707033,0.1637515669765946,0.3429727791624353
1.4940934343611758,1.0,0.2208087833787372,0.10577070876586472,0.3439672307265006
