feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9626666666666667,4.304772230307981,0.5771346568350123,11.561814154850463,0.04690056505208959,0.021415848265858784,0.07109508061134956,-47.88009730434203,-89.13738205509719,-16.090734251801564,1.0
cat_trait_0,none,0_1,none,0.856,1.2697450710204827,0.7867586199296401,1.7612157499935506,0.03636447071998163,0.012064632807830178,0.06580778917064081,-28.630603893876714,-64.6147809625794,-1.4492693976384317,4.0
pvr_0,none,none,none,0.8013333333333333,1.401408301942432,0.6121827622048982,2.4918395813980787,0.042414250811216664,0.012768374782601953,0.07585081760520344,-35.027873897084696,-71.21289913502699,-4.527181470687083,3.0
pvr_1,none,none,none,0.8226666666666667,1.848419242556447,0.5130139715057963,3.9343769543242866,0.04762296789476921,0.015196212022563431,0.0901833306440747,-43.81039356298495,-93.97645430482135,-4.936947329089207,2.0
time,none,none,none,0.952,1.5478139722894084,0.9431235699939072,2.4178981155949293,0.024256869314261877,0.0070948517670428105,0.04374438035939088,-16.77952780584871,-39.211812792352134,0.7236748751598725,5.0
cont_trait_0,cat_trait_0,none,none,0.988,4.362414151387214,0.004359606254042398,51.26474119213914,0.04647315357976333,0.009118208068751452,0.4413053340900443,-21.365855969927843,-56.53845942035673,6.173280570677775,3.0
cont_trait_0,pvr_0,none,none,0.624,0.3955159056781609,0.03532548988138717,0.9698050087419183,0.04865315742903695,0.009176098550706032,0.40536115761480007,-16.3980851758907,-50.03482764013529,12.607319699595337,4.0
cont_trait_0,pvr_1,none,none,0.7226666666666667,0.3586225246306088,0.02273453174923985,0.8296273707397945,0.0519610802578343,0.014592280547743508,0.425141137988425,-24.47299900691772,-62.375787273738524,4.852000503432805,2.0
cont_trait_0,time,none,none,0.656,0.3797199508710891,0.01702193296512763,0.91742181405061,0.025278942848912307,0.005576098607426058,0.4447002596068518,-6.489526325541051,-24.46721400367983,8.569645607830921,9.0
cat_trait_0,pvr_0,none,none,0.668,1.8957797767486078,0.005047588300201837,22.85269831684438,0.035399064267024404,0.009494056154080045,0.4104891941232701,-3.2049205318632183,-34.01876431128164,29.463537134900434,8.0
cat_trait_0,pvr_1,none,none,0.652,1.1382444882442009,0.00045025539285214485,13.20497639481295,0.04131243023743545,0.012841747796035453,0.43775052207575516,-12.515000021405932,-44.09800465881915,11.289177553783816,5.0
cat_trait_0,time,none,none,0.708,1.2543485880846879,0.00539995711404487,12.550632622531408,0.022609675769370167,0.0042011163183061735,0.3943808824582392,-3.711017518253475,-19.68330541426451,9.867158345479993,10.0
pvr_0,pvr_1,none,none,0.796,0.5404908743471349,0.1233126905513964,1.0590873761075483,0.07171357981836078,0.013237486427461705,0.44277597203816677,-23.96777493161032,-61.167763909703126,5.180643669775918,1.0
pvr_0,time,none,none,0.7626666666666667,0.6075157880953508,0.17784983429309797,1.0852116260622064,0.02772593428552722,0.005356326177930386,0.4221306324732587,-8.731022521672308,-28.46383683447084,6.676573056891584,7.0
pvr_1,time,none,none,0.776,0.6018788839004304,0.16875270183850422,1.1951113745135231,0.0254600940065902,0.00477760323787878,0.43812538978385945,-8.931212845588277,-29.527942491319436,8.259340130206056,6.0
