time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.47445137405540605	0.25875027704558284	0.0	0.0	0.506808383060558
0.010002857959416977	0.47445137405540605	0.25875027704558284	4.379002365109749e-05	2.3881648091150665e-05	0.506808383060558
0.020005715918833954	0.47445137405540605	0.25875027704558284	0.0001743637318688819	9.50922821492477e-05	0.506808383060558
0.03000857387825093	0.47445137405540605	0.25875027704558284	0.000316330134639812	0.00017251611956836584	0.506808383060558
0.04001143183766791	0.47445137405540605	0.25875027704558284	0.00038560372471186283	0.00021029567212793343	0.506808383060558
0.05001428979708489	0.47445137405540605	0.25875027704558284	0.00010802866419036967	5.891530368896797e-05	0.506808383060558
0.06001714775650186	0.47445137405540605	0.25875027704558284	0.001708865918654859	0.0009319596360449423	0.506808383060558
0.07002000571591883	0.47445137405540605	0.25875027704558284	0.006048342602555298	0.0032985684301022264	0.506808383060558
0.08002286367533581	0.47445137405540605	0.25875027704558284	0.0017211278011936045	0.0009386468661332053	0.506808383060558
0.0900257216347528	0.47445137405540605	0.25875027704558284	0.009298112783781572	0.005070886902992926	0.506808383060558
0.10002857959416978	0.47445137405540605	0.25875027704558284	0.0029516767849574804	0.0016097480745573178	0.506808383060558
0.11003143755358674	0.47445137405540605	0.25875027704558284	0.031788505888931354	0.017336412444799	0.506808383060558
0.12003429551300372	0.47445137405540605	0.25875027704558284	0.00040368064894522076	0.0002201542359540488	0.506808383060558
0.1300371534724207	0.47445137405540605	0.25875027704558284	2.226131669985443e-05	1.2140594755268073e-05	1.7292542566997564
0.14004001143183767	0.47445137405540605	0.25875027704558284	9.779412620510792e-05	5.333372107812121e-05	1.7292542566997564
0.15004286939125466	0.47445137405540605	0.25875027704558284	0.00024084342196836398	0.00013134813295248874	1.7292542566997564
0.16004572735067163	0.47445137405540605	0.25875027704558284	0.0003209499250731223	0.00017503560232229703	1.7292542566997564
0.1700485853100886	0.47445137405540605	0.25875027704558284	0.00023117353519870482	0.00012607449266505106	1.7292542566997564
0.1800514432695056	0.47445137405540605	0.25875027704558284	0.01104311581137348	0.006022554537497573	1.7292542566997564
0.19005430122892256	0.47445137405540605	0.25875027704558284	0.026787373519771767	0.014608958259134533	1.7292542566997564
0.20005715918833955	0.47445137405540605	0.25875027704558284	0.02856626597588923	0.015579108080643833	1.7292542566997564
0.21006001714775652	0.47445137405540605	0.25875027704558284	0.00800573130144009	0.004366064270177898	1.7292542566997564
0.22006287510717348	0.47445137405540605	0.25875027704558284	0.0010945783546512052	0.0005969472700505298	1.7292542566997564
0.23006573306659048	0.47445137405540605	0.25875027704558284	0.006996622750673242	0.0038157294385002967	1.7292542566997564
0.24006859102600744	0.47445137405540605	0.25875027704558284	0.00014750227903521189	8.044292345280232e-05	1.7292542566997564
0.25007144898542444	0.47445137405540605	0.25875027704558284	0.00022101406154529494	0.0001205338476881221	1.7292542566997564
0.2600743069448414	0.47445137405540605	0.25875027704558284	0.00013617565863176554	7.426575477410102e-05	1.7292542566997564
0.27007716490425837	0.47445137405540605	0.25875027704558284	0.0017242725965818033	0.0009403619347839567	1.7292542566997564
0.28008002286367534	0.47445137405540605	0.25875027704558284	0.001654421068912565	0.0009022671939425864	1.7292542566997564
0.2900828808230923	0.47445137405540605	0.25875027704558284	0.0011287897854642666	0.0006156050665815855	1.7292542566997564
0.3000857387825093	0.47445137405540605	0.25875027704558284	0.0046512294765004274	0.0025366285808385565	1.7292542566997564
0.3100885967419263	0.47445137405540605	0.25875027704558284	0.03654305265171447	0.019929386897756616	1.7292542566997564
0.32009145470134326	0.47445137405540605	0.25875027704558284	0.09421830068845059	0.05138358267891464	1.7292542566997564
0.3300943126607602	0.47445137405540605	0.25875027704558284	0.00033269248489193335	0.00018143961076761092	1.7292542566997564
0.3400971706201772	0.47445137405540605	0.25875027704558284	0.00013090610743162932	7.139191372841798e-05	1.7292542566997564
0.3501000285795942	0.47445137405540605	0.25875027704558284	0.00011523944542975872	6.284782816973622e-05	1.7292542566997564
0.3601028865390112	0.47445137405540605	0.25875027704558284	0.00048530768756610456	0.00026467095571192567	1.7292542566997564
0.37010574449842815	0.47445137405540605	0.25875027704558284	0.0012381154345856322	0.0006752277034738507	1.7292542566997564
0.3801086024578451	0.47445137405540605	0.25875027704558284	0.005974517523600012	0.0032583066442224322	1.7292542566997564
0.3901114604172621	0.47445137405540605	0.25875027704558284	0.052361133556975206	0.02855605137884146	1.7292542566997564
0.4001143183766791	0.47445137405540605	0.25875027704558284	0.02294845611128416	0.012515338138465903	1.7292542566997564
0.41011717633609607	0.47445137405540605	0.25875027704558284	0.00011637290970559916	6.346598255063327e-05	1.7292542566997564
0.42012003429551303	0.47445137405540605	0.25875027704558284	7.582604031378259e-05	4.1353044824714905e-05	1.7292542566997564
0.43012289225493	0.47445137405540605	0.25875027704558284	0.0002998448272308056	0.00016352557155329377	1.7292542566997564
0.44012575021434697	0.47445137405540605	0.25875027704558284	0.00019427455640404337	0.00010595099527856693	1.7292542566997564
0.45012860817376393	0.47445137405540605	0.25875027704558284	0.0007301183483851109	0.0003981826911068217	1.7292542566997564
0.46013146613318096	0.47445137405540605	0.25875027704558284	0.0028516353283951296	0.0015551887329322918	1.7292542566997564
0.4701343240925979	0.47445137405540605	0.25875027704558284	0.013197387202925374	0.007197423765150671	1.7292542566997564
0.4801371820520149	0.47445137405540605	0.25875027704558284	0.012837829066075987	0.007001332505621701	1.7292542566997564
0.49014004001143185	0.47445137405540605	0.25875027704558284	0.0038378086177842936	0.002093015422448001	1.7292542566997564
0.5001428979708489	0.47445137405540605	0.25875027704558284	0.005304289081740826	0.002892785951274367	1.7292542566997564
0.5101457559302658	0.47445137405540605	0.25875027704558284	0.0034236478125599635	0.0018671456516910474	1.7292542566997564
0.5201486138896828	0.47445137405540605	0.25875027704558284	0.00017316960266774517	9.444104310027767e-05	1.7292542566997564
0.5301514718490997	0.47445137405540605	0.25875027704558284	0.0003816976006724673	0.00020816539970669676	1.7292542566997564
0.5401543298085167	0.47445137405540605	0.25875027704558284	0.002279965272747569	0.001243418563498245	1.7292542566997564
0.5501571877679338	0.47445137405540605	0.25875027704558284	0.011097361615948539	0.006052138426869383	1.7292542566997564
0.5601600457273507	0.47445137405540605	0.25875027704558284	0.054666044859134365	0.029813074691686838	1.7292542566997564
0.5701629036867677	0.47445137405540605	0.25875027704558284	0.0023923003966090195	0.001304682469581285	1.7292542566997564
0.5801657616461846	0.47445137405540605	0.25875027704558284	0.0011652382457105895	0.0006354828658721816	1.7292542566997564
0.5901686196056016	0.47445137405540605	0.25875027704558284	0.004810569183214415	0.0026235272505677554	1.7292542566997564
0.6001714775650187	0.47445137405540605	0.25875027704558284	0.022545555997286148	0.012295609580768635	1.7292542566997564
0.6101743355244356	0.47445137405540605	0.25875027704558284	0.0013483830260957795	0.0007353640449676525	1.7292542566997564
0.6201771934838526	0.47445137405540605	0.25875027704558284	2.6139900196708164e-06	1.4255847464470124e-06	1.7292542566997564
0.6301800514432695	0.47445137405540605	0.25875027704558284	1.6469775018368422e-05	8.982077156727947e-06	1.7292542566997564
0.6401829094026865	0.47445137405540605	0.25875027704558284	5.678597017989295e-05	3.096921269456291e-05	1.7292542566997564
0.6501857673621035	0.47445137405540605	0.25875027704558284	0.00010718015470668948	5.8452554341018105e-05	1.7292542566997564
0.6601886253215205	0.47445137405540605	0.25875027704558284	0.0003068010696082249	0.0001673192788556215	1.7292542566997564
0.6701914832809375	0.47445137405540605	0.25875027704558284	0.0012100036869909792	0.0006598964748672647	1.7292542566997564
0.6801943412403544	0.47445137405540605	0.25875027704558284	0.00872627783465553	0.004759026806043498	1.7292542566997564
0.6901971991997714	0.47445137405540605	0.25875027704558284	0.02377426014193835	0.01296570467422006	1.7292542566997564
0.7002000571591884	0.47445137405540605	0.25875027704558284	0.004638643894335723	0.00252976481555095	1.7292542566997564
0.7102029151186053	0.47445137405540605	0.25875027704558284	0.00043716679446565435	0.00023841648558469062	1.7292542566997564
0.7202057730780224	0.47445137405540605	0.25875027704558284	0.002300202602467565	0.001254455341887046	1.7292542566997564
