scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.78	0.49994083496711944	0.3444197930915366	0.0	0.016089199319834043	NA	-0.5720640083374173	0.0	NA
T1	33.09	18.53	0.49731893281564027	0.30424956774279016	0.49836925309360675	-0.08453506767987366	0.1084492039395658	0.7736507714648193	0.0	0.0
T2	32.83	23.91	0.41471964324576727	0.19535261397651674	0.49773018464469265	-0.0997649783193145	-0.6395891148070648	-1.252074330478811	1.0	0.0
T3	32.49	31.45	0.41183588087346235	0.2570368526227599	0.39929059873195366	-0.7014338892183419	-0.6514124631330026	-0.9835705902976704	1.0	1.0
T4	31.52	28.14	0.28101075120439756	0.1555547848099383	0.4732290052101461	0.346951323233588	1.12270685526452	1.4373658573851185	0.0	0.0
T6	29.33	24.68	0.49890726797899454	0.26435781009303244	0.42910794215325665	0.5783319721753295	0.06918044696649217	0.9518283626826186	0.0	0.0
T7	28.9	27.59	0.490113185148881	0.3623107586103755	0.49611021160810576	0.13070717379642813	0.2090171996833296	0.4652740389992577	0.0	0.0
T8	28.58	26.34	0.45425446782203427	0.3961257568019917	0.4921984942945641	0.1854741703907798	-0.45813954245289973	-0.14591278441625202	0.0	0.0
T9	28.38	27.43	0.4415976065267122	0.30672157717548176	0.4836318169724295	0.2698317354629468	-0.5212554449171175	-0.7621246781781948	0.0	0.0
T12	27.71	26.23	0.49951518062150935	0.39500708416443425	0.4889871190834844	-0.22072582997478604	0.04606640629714018	0.16576143853748287	0.0	0.0
T14	27.43	27.09	0.4680983605519223	0.3868265834309964	0.4999968471929613	0.0037139701510680544	-0.37976455176070556	-0.2706568487936298	1.0	0.0
T16	27.24	26.31	0.2740223889949962	0.21773460840403477	0.4531347715936536	0.4639940587732604	1.146978092911757	1.1534341834952624	0.0	0.0
T17	26.92	26.18	0.3505989623989609	0.2961770600522689	0.4771492395752974	0.31988840665811424	0.8811845007720482	0.8107769557600032	0.0	0.0
