cont_trait_0,cat_trait_0,mean,lwr,upr
-3.155311343617517,0.0,0.04885121107734758,0.005168172761023899,0.10240103161784397
-3.155311343617517,1.0,0.07088521249306541,0.0028688129437249095,0.1677223325307047
-3.109913226080686,0.0,0.049061358513380185,0.005183815538901424,0.10222351046586135
-3.109913226080686,1.0,0.07167062256290137,0.0019729600491744125,0.1689667713047791
-3.064515108543854,0.0,0.049279163813420394,0.0058250000689070505,0.10291749755696283
-3.064515108543854,1.0,0.07248795505937274,0.0019610786991553606,0.17164722508802582
-3.019116991007023,0.0,0.049506244066734324,0.005170884483998326,0.10180820951799577
-3.019116991007023,1.0,0.07333800090732996,0.003952012474164885,0.175771565092293
-2.973718873470191,0.0,0.049744846439450444,0.005161677917385103,0.10087082827381921
-2.973718873470191,1.0,0.07422303151344004,0.0027392770644464218,0.1785576839822574
-2.92832075593336,0.0,0.049997446495564056,0.0048120569068424435,0.10039759106191122
-2.92832075593336,1.0,0.07515090870735291,0.0019459544912188895,0.1813516279635232
-2.8829226383965287,0.0,0.050266130625903564,0.005250260730343495,0.10075735517679764
-2.8829226383965287,1.0,0.0761313322500504,0.0026810719696110496,0.19114982539580685
-2.8375245208596973,0.0,0.050552013005777385,0.0053767212800782125,0.10169027357820247
-2.8375245208596973,1.0,0.0771670346862325,0.004073603326841701,0.19442932238776983
-2.792126403322866,0.0,0.05085487493451169,0.006264200829534928,0.10287710246104169
-2.792126403322866,1.0,0.07825157079426062,0.001950358036540445,0.1960076861163088
-2.746728285786035,0.0,0.05117342693587024,0.006625274934544837,0.10151798579188982
-2.746728285786035,1.0,0.07937168055644818,0.0024350852026532688,0.1949787775375354
-2.701330168249203,0.0,0.05150609142500052,0.006582183748631575,0.10156162277254245
-2.701330168249203,1.0,0.08051428038909103,0.0023332676686650153,0.1931243172099338
-2.655932050712372,0.0,0.05185191306568999,0.007335009097569338,0.10274090287140993
-2.655932050712372,1.0,0.08167418186444213,0.001955815921555932,0.1928541021108855
-2.6105339331755406,0.0,0.05221105513691663,0.008869677161028315,0.10394456104234638
-2.6105339331755406,1.0,0.08284932450486243,0.003053276661905072,0.1963502417351795
-2.565135815638709,0.0,0.05258449080355547,0.009687357574704316,0.10457341096567642
-2.565135815638709,1.0,0.08403634328393011,0.00195814436252545,0.19682951554704056
-2.5197376981018778,0.0,0.052973590622212345,0.009811584449513227,0.10450269299985203
-2.5197376981018778,1.0,0.08523277989942767,0.001362060269078101,0.19728966395025824
-2.4743395805650463,0.0,0.053380176554918175,0.010534459294728484,0.1054543209864341
-2.4743395805650463,1.0,0.08643558148727251,0.0015197426801225361,0.19734794060133798
-2.428941463028215,0.0,0.05380726459456243,0.009645989562729213,0.10329446313961643
-2.428941463028215,1.0,0.08763747442203113,0.0019855953185410145,0.2040174791393112
-2.383543345491384,0.0,0.05425884888882876,0.01228165003045747,0.10543561726645939
-2.383543345491384,1.0,0.08882773640811706,0.0020148761304297096,0.20112141036305425
-2.338145227954552,0.0,0.054738360805430264,0.011904969647692701,0.10444771975742749
-2.338145227954552,1.0,0.08999800860222729,0.0020652995285157026,0.20242291080033123
-2.292747110417721,0.0,0.05524921083805464,0.01285761055592501,0.10408097316334505
-2.292747110417721,1.0,0.09114282153025662,0.0020839302831367236,0.20320786363331111
-2.247348992880889,0.0,0.05579651364761228,0.014137683830972527,0.10483727321637064
-2.247348992880889,1.0,0.09225659809959855,0.0020702404267413425,0.20150430884220039
-2.201950875344058,0.0,0.056385600702116526,0.014907459078224453,0.1053193196203366
-2.201950875344058,1.0,0.09333215757466407,0.0020692220301768765,0.20425156787918847
-2.1565527578072268,0.0,0.05702232449699352,0.016969351375732362,0.10568559592474935
-2.1565527578072268,1.0,0.09435852009034659,0.0020685809501514853,0.20525859334393992
-2.1111546402703953,0.0,0.05771278993492009,0.017506029867479966,0.10564129286299513
-2.1111546402703953,1.0,0.09532207377653981,0.0025380063557477544,0.20587373591795113
-2.065756522733564,0.0,0.05846142005671908,0.019228832457767304,0.1065952625457137
-2.065756522733564,1.0,0.09620691145763126,0.0019896489447792276,0.20789356993985492
-2.0203584051967325,0.0,0.059273365329766944,0.02093733292382683,0.10819572322943107
-2.0203584051967325,1.0,0.09698936197348754,0.0018880196395115157,0.2075147194253169
-1.974960287659901,0.0,0.060159957438917985,0.02009833512855733,0.10830416078872783
-1.974960287659901,1.0,0.09763779071879708,0.0015968072792156346,0.20861015805893873
-1.92956217012307,0.0,0.06113762763130006,0.01777315939508609,0.10451592075745259
-1.92956217012307,1.0,0.09811604205962063,0.0017187845083412384,0.20722557399830907
-1.8841640525862386,0.0,0.06222183594746046,0.02008907429368803,0.10605658620578907
-1.8841640525862386,1.0,0.09838674634979748,0.0012586692544159848,0.2031580167590858
-1.8387659350494072,0.0,0.06342675425198159,0.02210723312346277,0.1069716594920607
-1.8387659350494072,1.0,0.09842438950481625,0.0011542426188474912,0.20126074758531837
-1.7933678175125758,0.0,0.0647728485051506,0.025425152751793183,0.11109429282683977
-1.7933678175125758,1.0,0.09822169419578185,0.0017030880317275802,0.19982162172421228
-1.7479696999757444,0.0,0.06629040940638017,0.026083430290578205,0.11252167755579105
-1.7479696999757444,1.0,0.09776913384643239,0.0029876817019343547,0.20081021801355006
-1.702571582438913,0.0,0.06802154411605729,0.02551582383272664,0.11340826521639097
-1.702571582438913,1.0,0.0970425744192974,0.007701036683967484,0.20427126356283778
-1.6571734649020815,0.0,0.07002319303967004,0.027275012966731016,0.11686395745761267
-1.6571734649020815,1.0,0.09601476251881358,0.0029983264398185288,0.1969700867467157
-1.61177534736525,0.0,0.0723558739417059,0.0301971051196256,0.1216276363823392
-1.61177534736525,1.0,0.09466891550738767,0.010163759088872371,0.19778678685347836
-1.5663772298284189,0.0,0.07507888319955872,0.02981735544889703,0.12489397488870868
-1.5663772298284189,1.0,0.09300092479290101,0.006562701941822007,0.19129375457739026
-1.5209791122915874,0.0,0.07824483701687326,0.029700751508545245,0.12992020776142987
-1.5209791122915874,1.0,0.09101698043309481,0.004375494470318088,0.18257935843648748
-1.475580994754756,0.0,0.0818792888452149,0.02977597527358256,0.13555262844326796
-1.475580994754756,1.0,0.08873575152087153,0.008276817676356827,0.18055192809080542
