scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.66	0.42026639792849385	0.19743778010222193	0.0	-0.010996862099794138	NA	-0.04297670182009153	0.0	NA
T1	33.41	20.31	0.32725495612922395	0.15721033799225995	0.32725495612922395	-0.10452022660006309	-0.339973674346963	-0.5506941461102991	0.0	0.0
T2	31.47	12.76	0.246840153729171	0.21225582938301157	0.246840153729171	-0.4411949342174197	-0.9232052851465358	-0.5024287508392801	0.0	0.0
T3	29.14	22.14	0.4033850236136377	0.146578597664871	0.4033850236136377	-0.8661194259657904	-1.1170992073369943	-1.3328618463921345	0.0	0.0
T5	27.1	18.34	0.40969419651102407	0.22055904266485865	0.40969419651102407	-1.3862728320840931	-1.468114229877965	-1.4373196257729333	0.0	0.0
T6	26.96	15.6	0.38982633814997303	0.11939214335613044	0.38982633814997303	-1.3719922494043302	-1.2324178909335668	-1.105387294740409	0.0	0.0
T7	25.42	17.55	0.3044920861642689	0.14197482178435136	0.3044920861642689	-1.2023968878206974	-1.7214763292113988	-2.3990198534522245	0.0	0.0
T8	24.6	15.61	0.2793953021648211	0.18517638303149217	0.2793953021648211	-1.7812702714845252	-2.293147596423105	-2.3316209046260328	0.0	0.0
T9	24.57	21.37	0.32367465730975453	0.1853226480270861	0.32367465730975453	-0.9958028035979971	-1.389587442635574	-1.0129467615733467	0.0	0.0
T10	23.68	22.07	0.30426525241952546	0.1812787030108088	0.30426525241952546	-0.7599869418427787	0.33928104898690536	0.2823352264616392	0.0	0.0
T11	22.99	21.16	0.3273444236972937	0.20133662327815036	0.3273444236972937	-1.2581370645279562	-1.6584541121575482	-1.5625414168897303	0.0	0.0
T12	22.51	4.6	0.10360206062657754	0.1401128533561264	0.3166643373019163	-2.0080202321675893	-2.4321980771092955	-2.3983126499643816	1.0	0.0
T13	22.06	21.55	0.3319622348747752	0.18414786515984816	0.3319622348747752	-0.8373992401626313	-0.3354312896716297	-0.3599142494437165	0.0	0.0
T14	21.93	15.88	0.3460400448627983	0.14857020415661856	0.3460400448627983	-1.883808625497791	-1.6993763202858214	-1.4866553133610232	0.0	0.0
