scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.32	0.4	0.05	0.0	0.021896251048724828	NA	-0.006925215676508058	0.0	NA
T1	33.59	13.93	0.4	0.3	0.4	0.015424381401903792	-0.3075765271116959	-1.1880277440925924	0.0	0.0
T2	32.06	12.01	0.4	0.3	0.4	0.07444609760594374	0.046775999224185044	0.9438729730306217	0.0	0.0
T3	31.33	0.0	0.4	0.0	0.4	0.01382173238457312	-0.40703207254242774	-1.1794079816649374	0.0	0.0
T4	28.93	0.0	0.4	0.0	0.4	0.4718521833121462	1.1903241339601824	1.8298482664821563	1.0	0.0
T5	28.86	18.73	0.4	0.05	0.4	1.2142915884717578	1.0398072267394467	1.4211085463844961	1.0	1.0
T6	28.37	13.06	0.4	0.3	0.4	-0.3940440260624189	-0.9700786806360697	-0.504883573245648	1.0	0.0
T7	28.28	19.87	0.4	0.05	0.4	-0.41235827887775267	-0.7132955832685803	-0.29923512631676996	0.0	0.0
T8	28.27	25.71	0.4	0.05	0.4	-0.6942373487263174	-0.04545135015262458	-0.015012890633019485	0.0	0.0
T9	27.97	12.76	0.4	0.3	0.4	-0.5687717487090262	-0.2434728971129903	-0.7453038977431204	0.0	0.0
T10	27.94	14.83	0.4	0.3	0.4	-0.13804183771628226	0.5234551278274493	0.32711127885521835	1.0	0.0
T11	27.76	27.26	0.4	0.05	0.4	1.447955266638204	2.5570006385985096	2.5785996647857905	1.0	1.0
T12	27.6	13.01	0.4	0.3	0.4	2.6293806533060913	2.6390728908345595	1.981408132230725	1.0	1.0
T13	27.27	22.27	0.4	0.05	0.4	1.1683194552182825	1.2096260501286822	0.8812429525312239	1.0	1.0
T14	27.18	11.54	0.4	0.3	0.4	-0.25441514632362894	0.2929099551807852	0.12638106962238466	0.0	0.0
T15	27.15	0.0	0.4	0.0	0.4	1.191520229738488	1.109747509836216	1.1845022586712621	1.0	1.0
T16	26.85	0.0	0.4	0.0	0.4	-0.6036337256003534	-0.8065801529877163	-0.24134933980405915	0.0	0.0
T17	26.66	0.0	0.4	0.0	0.4	1.3368316034287815	1.1433916628028318	1.9108530955837069	1.0	1.0
T18	26.34	11.13	0.4	0.3	0.4	1.6414796096371793	2.001452592075002	2.805215813724516	1.0	1.0
T19	26.34	12.9	0.4	0.3	0.4	-0.8285995486411238	-1.3880641255644357	-1.6109670586571754	0.0	0.0
T20	26.33	0.0	0.4	0.0	0.4	-0.42557490012671617	-0.73170508649429	0.16036218150723935	0.0	0.0
T21	26.21	0.0	0.4	0.0	0.4	-0.13011344766375946	-0.028633126790422042	0.8393047369035272	0.0	0.0
