sp	hmin	hmax
T0	32.44941927377366	32.44941927377366
T1	30.70301624840041	30.70301624840041
T1	28.147026742879316	28.147026742879316
T1	28.03564788910679	28.03564788910679
T1	27.883573311412434	27.883573311412434
T1	26.566034449321478	26.566034449321478
T1	25.373118758056993	25.373118758056993
T1	24.092701326894527	24.092701326894527
T1	24.767339974409918	24.767339974409918
T1	27.01883966583901	27.01883966583901
T1	27.199428439664793	27.199428439664793
T1	25.282692358607864	25.282692358607864
T1	27.775717168273484	27.775717168273484
T1	24.84227841783534	24.84227841783534
T1	27.82505778568517	27.82505778568517
T1	24.112156214677718	24.112156214677718
T1	23.775148206850197	23.775148206850197
T1	26.020874216030393	26.020874216030393
T1	27.301142883829918	27.301142883829918
T1	26.216370933396828	26.216370933396828
T1	24.31645331427534	24.31645331427534
T1	27.819824948280754	27.819824948280754
T1	24.688466371800153	24.688466371800153
T1	26.636307439205982	26.636307439205982
T1	23.207708488464707	23.207708488464707
T1	24.581416862038573	24.581416862038573
T1	24.47288553304069	24.47288553304069
T1	26.721241959814222	26.721241959814222
T1	21.1811242104824	21.1811242104824
T1	20.897656803883102	20.897656803883102
T1	21.39827086634517	21.39827086634517
T1	20.52377193599036	20.52377193599036
T1	22.987484020454655	22.987484020454655
T1	19.95094301360852	19.95094301360852
T1	20.11172211638299	20.11172211638299
T1	15.22288887003637	15.22288887003637
T1	14.16752313100233	14.16752313100233
T1	15.622022805939633	15.622022805939633
T1	14.71480196689001	14.71480196689001
T2	28.378900094861915	28.378900094861915
T2	25.494900181056828	25.494900181056828
T2	26.71482896030667	26.71482896030667
T2	28.09712347916832	28.09712347916832
T2	26.139720181653516	26.139720181653516
T2	25.604517912043065	25.604517912043065
T2	26.385307304348462	26.385307304348462
T2	23.838584660254277	23.838584660254277
T2	27.342898315641236	27.342898315641236
T2	27.901864058314477	27.901864058314477
T2	26.026305249123563	26.026305249123563
T2	23.30866323650644	23.30866323650644
T2	27.01187379341322	27.01187379341322
T2	26.32454170704555	26.32454170704555
T2	23.527278237804143	23.527278237804143
T2	24.996262856023193	24.996262856023193
T2	24.263660982476683	24.263660982476683
T2	25.060626330589212	25.060626330589212
T2	23.447321593140174	23.447321593140174
T2	26.67100923741559	26.67100923741559
T2	24.776048285079778	24.776048285079778
T2	25.40570393009512	25.40570393009512
T2	25.62578868293784	25.62578868293784
T2	27.45354615967997	27.45354615967997
T2	26.298910931272896	26.298910931272896
T2	25.991774744077937	25.991774744077937
T2	27.526784196330585	27.526784196330585
T2	28.011957822941078	28.011957822941078
T2	24.078857100312227	24.078857100312227
T2	27.076959811364187	27.076959811364187
T2	27.45320947093894	27.45320947093894
T2	19.742461501401348	19.742461501401348
T2	16.09352911063658	16.09352911063658
T2	16.225157525719382	16.225157525719382
T2	17.78881973004577	17.78881973004577
T2	17.317206115613423	17.317206115613423
T2	16.066753365296563	16.066753365296563
T2	17.285613099505134	17.285613099505134
T2	15.341499528988335	15.341499528988335
T2	13.873818189430226	13.873818189430226
T2	15.671688508261804	15.671688508261804
T2	15.227737266832316	15.227737266832316
T2	15.533108587915589	15.533108587915589
T2	13.408894836060275	13.408894836060275
T3	28.2071674207978	28.2071674207978
T3	29.900972090923858	29.900972090923858
T3	28.415245477669885	28.415245477669885
T3	30.018363904392537	30.018363904392537
T3	27.659403265958005	27.659403265958005
T3	26.600919810952504	26.600919810952504
T3	23.91166534261324	23.91166534261324
T3	26.01374051873864	26.01374051873864
T3	26.623397960926926	26.623397960926926
T3	26.76015040900726	26.76015040900726
T3	26.584047283434607	26.584047283434607
T3	24.968038798952982	24.968038798952982
T3	25.835115392193124	25.835115392193124
T3	24.334729163370046	24.334729163370046
T3	27.049798160835095	27.049798160835095
T3	25.11468624270034	25.11468624270034
T3	25.496752941069303	25.496752941069303
T3	26.368418675472057	26.368418675472057
T3	28.012105524638397	28.012105524638397
T3	25.08235583021307	25.08235583021307
T3	23.326646627646973	23.326646627646973
T3	24.451119756710114	24.451119756710114
T3	23.977450498593463	23.977450498593463
T3	24.817476220052995	24.817476220052995
T3	24.031356683290646	24.031356683290646
T3	23.916355376098668	23.916355376098668
T3	25.825438125067055	25.825438125067055
T3	24.315479274088855	24.315479274088855
T3	25.419904946982243	25.419904946982243
T3	26.770723696487536	26.770723696487536
T3	25.874339167455837	25.874339167455837
T3	25.418793513554746	25.418793513554746
T3	27.360768338691514	27.360768338691514
T3	27.494414255976018	27.494414255976018
T3	24.063537701090308	24.063537701090308
T3	24.585199296788378	24.585199296788378
T3	27.269382641658144	27.269382641658144
T3	27.19869200396362	27.19869200396362
T3	25.46530698239889	25.46530698239889
T3	26.798102598761055	26.798102598761055
T3	25.774619806447003	25.774619806447003
T3	25.486891587873213	25.486891587873213
T3	27.5978942632755	27.5978942632755
T3	25.616894798099775	25.616894798099775
T3	24.092780521773015	24.092780521773015
T3	22.382681449647016	22.382681449647016
T3	22.48641747893945	22.48641747893945
T3	22.73458888484194	22.73458888484194
T3	21.43377816107764	21.43377816107764
T3	22.739116939392645	22.739116939392645
T3	20.78293486845491	20.78293486845491
T3	20.429453572230333	20.429453572230333
T3	18.632313360494162	18.632313360494162
T3	19.23396062333692	19.23396062333692
T3	16.21221236255977	16.21221236255977
T3	18.35554971611886	18.35554971611886
T3	15.069452865426204	15.069452865426204
T3	15.004300666453167	15.004300666453167
T3	13.928209638722224	13.928209638722224
T3	15.904625134742592	15.904625134742592
T3	15.710282049876497	15.710282049876497
T3	12.22522576440716	12.22522576440716
T3	13.067939272106827	13.067939272106827
T3	11.779297202230547	11.779297202230547
T3	12.06481271164261	12.06481271164261
T3	12.742765416864067	12.742765416864067
T3	13.103797478820091	13.103797478820091
T3	12.489939615203184	12.489939615203184
T3	8.998107383947614	8.998107383947614
T3	9.41646053688853	9.41646053688853
T3	8.48301783695775	8.48301783695775
T3	8.758693346504641	8.758693346504641
T3	7.652478536679737	7.652478536679737
T3	11.1859030662013	11.1859030662013
T3	9.33123129345007	9.33123129345007
T3	8.05000217966868	8.05000217966868
T3	7.950305337556598	7.950305337556598
T3	9.248587969271009	9.248587969271009
T3	8.530969549508143	8.530969549508143
T3	10.155711233672482	10.155711233672482
T3	8.20932167764087	8.20932167764087
T3	8.551663211902339	8.551663211902339
T3	7.662189032507629	7.662189032507629
T3	9.48456720982545	9.48456720982545
T3	11.622389137565534	11.622389137565534
T3	7.599851331338227	7.599851331338227
T3	8.575580526754072	8.575580526754072
T3	8.158980315827035	8.158980315827035
T3	8.92564792174182	8.92564792174182
T3	10.530575905727918	10.530575905727918
T3	9.20529431493004	9.20529431493004
T3	10.397243143772586	10.397243143772586
T3	8.846619052366053	8.846619052366053
T3	6.514134002225214	6.514134002225214
T3	3.3307097938498464	3.3307097938498464
T3	3.004031869808718	3.004031869808718
T3	2.8097508005908556	2.8097508005908556
T3	3.218089999798202	3.218089999798202
T3	3.051962278191365	3.051962278191365
T3	2.872500788107912	2.872500788107912
T3	3.5217055808906994	3.5217055808906994
T3	3.530042914561441	3.530042914561441
T3	3.5862051726157684	3.5862051726157684
T3	3.578142189241226	3.578142189241226
T3	1.073686030882794	1.073686030882794
T3	1.4966673146123461	1.4966673146123461
T3	1.6605653299984022	1.6605653299984022
T3	1.5049270352520576	1.5049270352520576
T3	1.6353121405123263	1.6353121405123263
T3	1.7049096414033773	1.7049096414033773
T3	0.9368664996185659	0.9368664996185659
T3	0.4344062470226514	0.4344062470226514
T3	0.03826158989378105	0.03826158989378105
T3	0.0	0.0
T4	26.134269501358695	26.134269501358695
T4	24.47053842540764	24.47053842540764
T4	26.605802035455234	26.605802035455234
T4	25.90589823958922	25.90589823958922
T4	24.970529567488537	24.970529567488537
T4	24.07486494080167	24.07486494080167
T4	25.42080352407652	25.42080352407652
T4	24.882448872053974	24.882448872053974
T4	23.689322911599245	23.689322911599245
T4	27.31244067935289	27.31244067935289
T4	27.12707016604383	27.12707016604383
