cont_trait_0,mean,lwr,upr
-3.209481446500082,0.26607310348686025,0.0980893233143254,0.4284717226624451
-3.1488848418553705,0.26533797373775786,0.0918701430696535,0.4218197494724937
-3.088288237210659,0.26461643463602974,0.10466214009026643,0.43102840151590993
-3.0276916325659475,0.26391003591154194,0.12226624238086717,0.4427128960642811
-2.967095027921236,0.263220447516098,0.11752975041330692,0.4334057104762921
-2.906498423276524,0.2625496169607894,0.1259907754503237,0.43794936282519376
-2.8459018186318126,0.2619000715464091,0.12429330678810686,0.43305172119724694
-2.785305213987101,0.261274804484295,0.1266768176512412,0.42891324185831187
-2.7247086093423896,0.2606764344975582,0.13020665867524464,0.42665846593455065
-2.664112004697678,0.2601061049649277,0.12915588314180498,0.42033099304310195
-2.6035154000529666,0.2595631615210887,0.13155037454726545,0.41854954348367884
-2.5429187954082546,0.2590462503470083,0.1298011299742123,0.41160725317450936
-2.482322190763543,0.2585552922173654,0.13477727203755802,0.41244888200659896
-2.4217255861188316,0.25809390940027277,0.13360593326582548,0.4081621769669837
-2.3611289814741196,0.25767182151467694,0.1355484174280684,0.4056867338555049
-2.3005323768294086,0.2573047426621139,0.13752613524705412,0.4023492037728659
-2.2399357721846966,0.25701032241711597,0.13380786247838186,0.39565727349528557
-2.179339167539985,0.2568038268782607,0.13396044861575376,0.39197805331674906
-2.1187425628952736,0.2566978843877946,0.12983827262855435,0.3850564893495601
-2.058145958250562,0.25670540190189295,0.14292700219335053,0.39492066026162553
-1.9975493536058506,0.25684163356000045,0.14173692784164593,0.3876415224881766
-1.9369527489611387,0.25712344788242947,0.1464496079854454,0.38623599393099944
-1.8763561443164272,0.2575680066843714,0.14575210178654374,0.3776716537990387
-1.8157595396717157,0.25819259843274184,0.14732920777560118,0.37143536919933584
-1.755162935027004,0.2590143200485493,0.15185420103230823,0.36967870554714605
-1.6945663303822924,0.26004946061690853,0.15364648432876082,0.3678314285444874
-1.633969725737581,0.26131335972713304,0.15865143881716082,0.37290942632500423
-1.5733731210928692,0.2628202601113519,0.1564416397303954,0.3683336682537715
-1.5127765164481575,0.2645833544636956,0.15868697703003865,0.3675991865468202
-1.4521799118034462,0.2666150093597439,0.17224869462335257,0.3798643644096424
-1.3915833071587345,0.2689269412237305,0.17048784953023222,0.37632592734523584
-1.330986702514023,0.27153105466936794,0.17078961945429752,0.37445046975409685
-1.2703900978693112,0.2744410623373837,0.16876171195224685,0.37208241874065257
-1.2097934932245997,0.27767471841919505,0.1709969843897305,0.3746314867089873
-1.1491968885798882,0.28125237926033675,0.17980012898699613,0.38374535973217666
-1.0886002839351765,0.2851905090456827,0.17958946407595833,0.3829383429972951
-1.028003679290465,0.2894947185297006,0.18600054875834462,0.38789525301051087
-0.9674070746457536,0.2941558975875463,0.19947707951994534,0.39926537250951105
-0.9068104700010419,0.29914897345610125,0.20770593798762282,0.40416494292859995
-0.8462138653563301,0.30443464235029116,0.20539738015505687,0.4022814678512563
-0.785617260711619,0.30995991857148825,0.21069234192711456,0.40699731272078743
-0.7250206560669072,0.31565778647471504,0.21356753345107102,0.41163681489724585
-0.6644240514221956,0.32144998766810157,0.2196173150401413,0.419197149297148
-0.6038274467774839,0.32725278990709944,0.22376437801205193,0.42573344338576946
-0.5432308421327723,0.3329760784596156,0.2386198004213763,0.4399514421007606
-0.48263423748806056,0.33852471296980946,0.24448392568924932,0.4441584744216712
-0.4220376328433494,0.3438187934144583,0.2510785215080501,0.44975107713943935
-0.36144102819863766,0.34881226195361825,0.24359456677415595,0.4438089407691323
-0.30084442355392593,0.35348842193053254,0.24885777375698753,0.44785514804306187
-0.2402478189092143,0.35783530470766484,0.2535063397162391,0.45598438859498025
-0.17965121426450262,0.36182719593169865,0.2584042241167237,0.4622510296450031
-0.11905460961979145,0.36542449294629475,0.26312680828402796,0.46715397516333124
-0.05845800497507975,0.36857914247609375,0.2633958508815518,0.46855168404666303
0.002138599669631952,0.3712382961876794,0.2658419025402727,0.4719258009291829
0.06273520431434362,0.3733568837983937,0.2668402864869527,0.4773366753274818
0.12333180895905531,0.37492187446608477,0.26863395669249657,0.48266970437732487
0.183928413603767,0.3759507150135904,0.2687362318457335,0.4851418392237053
0.24452501824847817,0.3764383132967305,0.26366075246633186,0.48440991511769543
0.3051216228931899,0.3763203792511591,0.26509193139795073,0.48503840077590143
0.3657182275379015,0.3755334443533937,0.2615395109868846,0.48195105367198665
0.42631483218261323,0.37406355589403084,0.26601888748795394,0.4893466623652733
0.48691143682732496,0.3719309188314084,0.26478146508474387,0.4866166056862319
0.5475080414720361,0.3691411723048853,0.26360315067905504,0.4875891508396046
0.6081046461167477,0.3657017503124068,0.2500363611155855,0.47543219640564865
0.6687012507614595,0.3616443729474568,0.25029612905888493,0.4753890287905472
0.7292978554061711,0.35702433554608787,0.2505874877554792,0.474961989387863
0.7898944600508828,0.35192438585375285,0.23788317980747403,0.46055058366291707
0.850491064695594,0.3464500373277493,0.23584392918889205,0.45951202848314554
0.9110876693403057,0.34072462877714416,0.23572449060639192,0.45510316349073837
0.9716842739850173,0.3348860885243709,0.2375778545336814,0.4505729858276291
1.032280878629729,0.32906268546737805,0.2329871006709849,0.44116216182486484
1.0928774832744408,0.32335099195148365,0.21990475640400922,0.42279703352339654
1.153474087919152,0.3178185542023812,0.2149025352738417,0.41244412412468917
1.2140706925638638,0.3125067370959001,0.21324623780670393,0.4154471058302426
1.2746672972085753,0.3074349483105437,0.2034199558818227,0.4041245289312942
1.335263901853287,0.30261388132658606,0.20252718914007395,0.40401016636782966
1.3958605064979988,0.298049914307546,0.20370775091548202,0.4065185571303619
1.4564571111427098,0.29374018544941527,0.19250231696136486,0.39453553226516486
1.5170537157874222,0.28967067971491967,0.1899007156014586,0.3902503646225299
1.5776503204321333,0.2858214401561743,0.18803914735396995,0.3905167928996814
1.6382469250768446,0.28217432927792385,0.17706813366699853,0.38189875094290016
1.6988435297215567,0.2787167182382807,0.17994414398022995,0.3836409274363338
1.7594401343662678,0.2754393578361502,0.17921500054995407,0.3883818018888251
1.82003673901098,0.27233458106033553,0.1673622125728658,0.38023876956658936
1.8806333436556912,0.2693984049943414,0.165433532078734,0.37853270539845485
1.9412299483004034,0.2666285089770248,0.15830075471548963,0.3754565399907244
2.0018265529451145,0.2640185017578942,0.1425252091093392,0.3658179525560743
2.0624231575898255,0.2615565709885308,0.13912865042183692,0.36583714813776075
2.123019762234538,0.25923014543264894,0.13443855805734825,0.3664618669942289
2.183616366879249,0.25703138907350037,0.12600591312701956,0.3617084601884732
2.2442129715239614,0.2549569600125324,0.1220971159055241,0.3612057490048329
2.3048095761686724,0.25300413086252616,0.11560325659570293,0.35962202108507907
2.3654061808133835,0.2511682774054065,0.11370176177581094,0.36117526470487615
2.426002785458096,0.24944273832121558,0.10983884698723484,0.36207454448704945
2.486599390102807,0.2478195004533327,0.10544285102054374,0.36411375014120834
2.5471959947475193,0.24628969563510963,0.09912722808051554,0.362644148642227
2.6077925993922304,0.24484440178686404,0.09546488676654383,0.3631902271414783
2.6683892040369415,0.24347555392729348,0.08859687215103029,0.3602852877919778
2.728985808681654,0.24217652765365666,0.09078517217157163,0.36816642614035444
2.789582413326365,0.2409425028848301,0.09517793893330449,0.3749386462778948
