feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.68,1.056521326233501,0.7842669423917971,1.3228719448205708,0.0029883727145203955,5.261589567481561e-07,0.010104013040358437,-0.4752598925833209,-3.038150335089682,1.3109368463174178,2.0
cat_trait_0,none,0_1,none,0.8066666666666666,1.0396603549026362,0.8878856096984259,1.2185539837853692,0.002622426557520136,5.158505793831295e-07,0.00891224506443657,-0.21589804459453216,-2.1087032754411723,1.486234001111967,4.0
pvr_0,none,none,none,0.5813333333333334,1.0119372736589072,0.8972974003640231,1.1667361948297885,0.0030978980026886635,4.75604224516934e-07,0.009634921297609032,-0.5404667918259553,-3.200038500605416,1.5742493242982505,1.0
pvr_1,none,none,none,0.6413333333333333,1.0405481815884339,0.8249058695028988,1.3260621464344544,0.002764084755755958,4.294212661738236e-07,0.009262863329424368,-0.4353197005374499,-2.9351738313922056,1.6362352962651414,3.0
time,none,none,none,0.7933333333333333,1.0374953553625736,0.899516006547154,1.1816776214162994,0.0009864054556999184,2.716833230373463e-07,0.0033201344376108735,-0.0672024675193799,-1.2838327082314436,1.1098418243275034,5.0
cont_trait_0,cat_trait_0,none,none,0.6586666666666666,1.6356210062546221,0.0006134757732000791,20.288931588511634,0.0013247617622798567,7.305132275006759e-07,0.025733090837982982,-0.18733096493601972,-1.796100838110391,1.2309698976146137,5.0
cont_trait_0,pvr_0,none,none,0.6,0.9553411005810849,0.6072955543067943,1.1824681402994974,0.001991759133466501,2.8557334956044182e-06,0.02796470207111732,-0.28588469682712897,-2.475576890274084,1.5184813467806464,2.0
cont_trait_0,pvr_1,none,none,0.5533333333333333,0.9588374625206979,0.6862813593919019,1.1731713140844453,0.0018306065549083563,1.4897557806722375e-06,0.024042236790576935,-0.26211353418970523,-2.3610359532493987,1.5229566636839138,4.0
cont_trait_0,time,none,none,0.6853333333333333,0.9330422465621631,0.6526127947761984,1.0966769696401,0.0005716499747818127,1.000495343967898e-06,0.024471347593897193,-0.0883237172991466,-1.2479012090450396,0.7714238663404842,8.0
cat_trait_0,pvr_0,none,none,0.6613333333333333,1.4598134826000462,0.002100419707662098,14.132013820859024,0.001336354702338434,1.6208356375596849e-06,0.02619816789175814,-0.2623662916640615,-2.199435463161791,1.2381895175352042,3.0
cat_trait_0,pvr_1,none,none,0.6893333333333334,1.43494760891502,0.003760359075747638,12.736589132694693,0.0012424528641994288,6.874249260781846e-07,0.022496095858471784,-0.1529817745996438,-1.695619770633158,1.2061183469076298,6.0
cat_trait_0,time,none,none,0.6906666666666667,1.2429921240229036,0.02387129151156465,6.88885519187996,0.0005589705522663982,7.214155008360093e-07,0.025480077449913867,0.001960119094198211,-0.8566759339933014,0.8750250381136766,9.0
pvr_0,pvr_1,none,none,0.428,0.9827950522403531,0.7874570904220746,1.1276085183399296,0.0020138477108243404,4.142911304783165e-06,0.02751025089059156,-0.32237969584281384,-2.7109871104104,1.6164385689260712,1.0
pvr_0,time,none,none,0.768,0.9601221024661312,0.7356872555213735,1.1183698945957679,0.0006203329664768939,4.6207749007256745e-07,0.024058394910432625,-0.06387303049696859,-1.2000965543021493,0.9846710150480646,7.0
pvr_1,time,none,none,0.6546666666666666,0.9453416482638964,0.7029443334934039,1.1089838358930528,0.0005458676784440584,1.0394708311682344e-06,0.01797233157245547,-0.0774571122176933,-1.1487677904917462,0.8526799405257748,10.0
