feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18596444179430507,0.15375273292976555,0.21725817999678618,NA,NA,NA
T0__cont_trait_0,-0.0691932457261377,-0.17584199976824208,0.02944263617955801,0.2857610285856189,0.07199180947007428,0.4905455825228202
T0__cat_trait_0,0.1335019075277287,0.03654532509824119,0.2626324852741642,NA,NA,NA
T0__pvr_0,0.015604866422357202,-0.07125714335786373,0.09844562393108139,NA,NA,NA
T0__pvr_1,-0.0003910009144080805,-0.06390495205478534,0.056084973818283285,NA,NA,NA
T0__time,0.0202740594817733,-0.07762098356824351,0.11994075425862366,NA,NA,NA
T1__cont_trait_0,-0.07051073519023086,-0.15751734534516046,0.026493582567962064,0.26831197801514206,0.1041495038349236,0.47524393074850524
T1__cat_trait_0,0.12370413988968909,0.016086485607454397,0.21421890685867118,NA,NA,NA
T1__pvr_0,-0.0014860476786658719,-0.077261263050186,0.08312742372802179,NA,NA,NA
T1__pvr_1,0.01007243462604681,-0.04369501878568657,0.0627049997210256,NA,NA,NA
T1__time,0.020567744573997425,-0.061136586014423025,0.10450163067152496,NA,NA,NA
T2__cont_trait_0,-0.060558854697389745,-0.12977560939420368,0.02100144982472319,0.27942022599670635,0.11008772207362298,0.48459178619858023
T2__cat_trait_0,0.12675114457870182,0.022591569861490315,0.22762961824690855,NA,NA,NA
T2__pvr_0,-0.00878246915218355,-0.08509560556365922,0.07635651176708255,NA,NA,NA
T2__pvr_1,0.012084105263276943,-0.04489319926089741,0.07270277191793317,NA,NA,NA
T2__time,0.023961858209995555,-0.052766463361708774,0.1090221795967152,NA,NA,NA
T3__cont_trait_0,-0.04919847771359619,-0.10177879750516146,0.010851998731003594,0.24736465754159057,0.11370484917475827,0.43244634907002094
T3__cat_trait_0,0.1066369034250512,0.033624868880965594,0.19810535915771893,NA,NA,NA
T3__pvr_0,-0.052346001406339326,-0.12198936613886936,0.030165330460443923,NA,NA,NA
T3__pvr_1,0.027083476054323104,-0.021065099545977392,0.08466753782132386,NA,NA,NA
T3__time,0.029224315387846436,-0.053408643741731446,0.1035056204613775,NA,NA,NA
T4__cont_trait_0,-0.03788382111247528,-0.0780306637504076,0.015438105649959049,0.14054109128020958,0.05344354345915764,0.23868347269568105
T4__cat_trait_0,-0.032049199403490373,-0.049707123624731404,-0.011517016510556838,NA,NA,NA
T4__pvr_0,-0.006998451931932724,-0.0582285719991602,0.046961151615943594,NA,NA,NA
T4__pvr_1,0.006132935348045496,-0.030832745515261606,0.04400667235721005,NA,NA,NA
T4__time,0.025375186585757124,-0.02083434622761031,0.07934860514523417,NA,NA,NA
T5__cont_trait_0,-0.042164688935799055,-0.1106129280549669,0.021438236371676956,0.3250572233148191,0.11869192911445822,0.5633782445455906
T5__cat_trait_0,0.14820908921476772,0.02916802708983901,0.26905328698776354,NA,NA,NA
T5__pvr_0,0.006818119400114121,-0.08894861921531075,0.10502856563124857,NA,NA,NA
T5__pvr_1,0.006117543982273049,-0.05707799328792202,0.06956485538824014,NA,NA,NA
T5__time,0.020112717859158073,-0.07451397568308722,0.11274332417785292,NA,NA,NA
T6__cont_trait_0,0.008767317920163218,-0.03803570563421886,0.06512400520529138,0.19118996826899332,0.05277037573177196,0.35458585379367163
T6__cat_trait_0,-0.04066057074294743,-0.06691061142148591,-0.012211416754530066,NA,NA,NA
T6__pvr_0,-0.008830555471894317,-0.09791854414876162,0.07905384900717286,NA,NA,NA
T6__pvr_1,0.0061243050259618065,-0.04796814665838481,0.061741980999599835,NA,NA,NA
T6__time,0.03982502974340474,-0.023099950387341833,0.1308040864249718,NA,NA,NA
T7__cont_trait_0,-0.03765394691692251,-0.0833700581924262,0.015341016208327934,0.14722335558700084,0.05501176119956523,0.2658575871156418
T7__cat_trait_0,-0.031003366315237348,-0.05021966834561901,-0.010895205804243253,NA,NA,NA
T7__pvr_0,-0.009930630754400798,-0.05918590990031913,0.0441324977053628,NA,NA,NA
T7__pvr_1,0.006510985873723258,-0.030578829332707495,0.046643992524325245,NA,NA,NA
T7__time,0.033335871905532874,-0.02556935060599795,0.10500353170247838,NA,NA,NA
T8__cont_trait_0,-0.053751301745630836,-0.14239615964191832,0.02954318925789623,0.33319022147884764,0.11610072589001905,0.5984025176873506
T8__cat_trait_0,0.15543229417489196,0.04456511119460689,0.2994276940942574,NA,NA,NA
T8__pvr_0,0.030366469741435725,-0.06117831698987515,0.13243501088441362,NA,NA,NA
T8__pvr_1,-0.0020552441901056217,-0.07116236865490673,0.0628383019234595,NA,NA,NA
T8__time,0.01723356170395119,-0.08454509328599497,0.09448855965128608,NA,NA,NA
T9__cont_trait_0,0.02661250714307112,-0.05432751457284767,0.11479727826162167,0.4864400014225354,0.10760074435990614,0.8794988331683536
T9__cat_trait_0,0.19474946151048123,0.036436147456527346,0.3773409124693623,NA,NA,NA
T9__pvr_0,0.05677420486149478,-0.05557336306948789,0.21241810177712583,NA,NA,NA
T9__pvr_1,0.00966814895813549,-0.07330279967056147,0.11421371781222442,NA,NA,NA
T9__time,0.012671237155047515,-0.08594899294340871,0.09655730065829315,NA,NA,NA
T10__cont_trait_0,0.03681053504514814,-0.016452846710067002,0.1074071439871231,0.20603874171999462,0.0998069981722052,0.35913568922362565
T10__cat_trait_0,-0.042468655985172625,-0.06390587035946178,-0.014577080143086535,NA,NA,NA
T10__pvr_0,0.024247550626489114,-0.0242949855072744,0.07121657932245072,NA,NA,NA
T10__pvr_1,-0.03216075565433084,-0.09785086617066549,0.020191583988056684,NA,NA,NA
T10__time,0.03364562589355548,-0.017542533063582017,0.11079404455380133,NA,NA,NA
T11__cont_trait_0,-0.02604142492314062,-0.07146901522903229,0.0196880892118573,0.2819869122685932,0.12636710146981125,0.44487690387503614
