cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1306491843235841,0.09222965539639447,0.17748961385778234
0.0,0.8504522008312315,0.1311924679784945,0.09355118356672634,0.1773967467426597
0.0,1.200904401662463,0.13174864013029716,0.09483630643214024,0.17746063346458005
0.0,1.5513566024936944,0.13231754281253813,0.09613513950354535,0.17752820473255457
0.0,1.9018088033249259,0.13289899435911556,0.09722218619514321,0.17766796615099054
0.0,2.252261004156157,0.13349279106696724,0.09129224206543467,0.17085276108790198
0.0,2.6027132049873885,0.13409870984715344,0.09659884460335352,0.1747431783489753
0.0,2.95316540581862,0.13471651152041902,0.09789931139994677,0.17474343705918566
0.0,3.3036176066498513,0.13534594422164403,0.10159031596599818,0.17717373574081013
0.0,3.6540698074810827,0.13598674629811647,0.09845381515006425,0.17268474967317093
0.0,4.004522008312314,0.13663864813457158,0.10319957037791659,0.1758164026411605
0.0,4.3549742091435455,0.13730137245480714,0.10465759864816643,0.17614078636083397
0.0,4.705426409974777,0.1379746328106957,0.10526952653733694,0.17559303297813914
0.0,5.055878610806008,0.1386581302145912,0.1052813220920708,0.1750562710522564
0.0,5.40633081163724,0.13935154822112464,0.10486120147952557,0.17384216286733514
0.0,5.756783012468471,0.14005454714308413,0.10542223099252714,0.17382075868246188
0.0,6.107235213299703,0.1407667583446654,0.10673053932736723,0.1741932392618833
0.0,6.457687414130935,0.14148777958262734,0.10754072505519545,0.17471601663894318
0.0,6.808139614962166,0.14221717217664562,0.10919562075075055,0.17608067577220998
0.0,7.158591815793398,0.14295446049186805,0.11298957526070258,0.17905969393148863
0.0,7.509044016624629,0.1436991339034332,0.11168260980922363,0.1768628869464469
0.0,7.8594962174558605,0.14445065112448874,0.11475796737439888,0.17929677675487138
0.0,8.209948418287091,0.14520844653868528,0.1153440812317008,0.17946902164927586
0.0,8.560400619118324,0.14597193800397085,0.11546875719807542,0.1791344458779752
0.0,8.910852819949554,0.14674053547618737,0.11646193922308111,0.17970145894403236
0.0,9.261305020780787,0.14751364971285416,0.11735466495209589,0.18080193220345328
0.0,9.611757221612017,0.14829070027932983,0.11793629837638518,0.18090807665822511
0.0,9.962209422443248,0.1490711221711489,0.11863036060306352,0.18154779075457267
0.0,10.312661623274481,0.14985437064896884,0.11943630994265672,0.18234383322786615
0.0,10.663113824105713,0.1506399243004449,0.1201349437338755,0.18318979351290252
0.0,11.013566024936944,0.1514272867187382,0.12118616310143945,0.18429877178538184
0.0,11.364018225768174,0.1522159873332448,0.12136044674933656,0.18467973214673228
0.0,11.714470426599407,0.15300558178928148,0.1232279815215492,0.1876346308555238
0.0,12.064922627430638,0.15379565197704015,0.12295275103865358,0.18831377473810146
0.0,12.41537482826187,0.1545858055689645,0.12123522915976646,0.18729593808500572
0.0,12.7658270290931,0.15537567486092133,0.12185044254838637,0.18885287402863554
0.0,13.116279229924332,0.15616491478056996,0.12526047275956548,0.19270723664704048
0.0,13.466731430755564,0.1569532000286981,0.12571672091613587,0.19375673434426033
0.0,13.817183631586795,0.15774022145068597,0.126168397632609,0.19554565476932728
0.0,14.167635832418025,0.15852568194417607,0.12482210987750866,0.19595444969248962
0.0,14.518088033249258,0.15930929244636965,0.12498814909540924,0.19728208329919242
0.0,14.86854023408049,0.16009076864577415,0.1258284061781546,0.1990394385195897
0.0,15.218992434911721,0.16086982891131882,0.1264327241154644,0.20060524619353473
0.0,15.56944463574295,0.16164619358612628,0.12721051828762509,0.2028088127748417
0.0,15.919896836574184,0.16241958543450835,0.12529945356600358,0.20190257677404647
0.0,16.270349037405417,0.1631897308097025,0.12491555554802179,0.20283989165300995
0.0,16.620801238236645,0.16395636106674807,0.12331319028924248,0.2023551550186079
0.0,16.971253439067876,0.16471921383601495,0.12349088457947209,0.2037483765525493
0.0,17.32170563989911,0.1654780339310268,0.1244698675360105,0.20642972423398012
0.0,17.672157840730343,0.16623257383233614,0.12486477381549488,0.2085389118426933
0.0,18.022610041561578,0.16698259382589534,0.1278971844309268,0.21272130523709729
0.0,18.373062242392805,0.16772786195380393,0.12801037950226363,0.21441386280873367
0.0,18.723514443224037,0.1684681539506181,0.12797559841686973,0.2154679615138126
0.0,19.073966644055268,0.16920325330188135,0.12814300347419896,0.21669149345770333
0.0,19.4244188448865,0.1699329514974691,0.1283269944194453,0.21802372324950406
0.0,19.77487104571773,0.1706570484864859,0.1283396448851956,0.21966012761591924
0.0,20.125323246548962,0.17137535329130882,0.1283600184656706,0.22101424554947985
0.0,20.475775447380194,0.17208768471309016,0.12772018219985604,0.22199103279786145
0.0,20.82622764821143,0.17279387205793106,0.1281372335271696,0.2236480792314235
0.0,21.176679849042657,0.1734937558286621,0.1279299757008364,0.22540759734692625
0.0,21.527132049873888,0.1741871883609277,0.12745931267374272,0.22617285533372306
0.0,21.87758425070512,0.17487403443043148,0.1271899660889242,0.22821100264886068
0.0,22.22803645153635,0.1755541719043742,0.12778308010534287,0.23123296884023053
0.0,22.578488652367582,0.17622749252566366,0.12790699559473886,0.23341936463625965
0.0,22.928940853198814,0.17689390288106702,0.12790116231327386,0.2352994644356497
0.0,23.279393054030045,0.1775533255209308,0.12754743918649838,0.23705365355289465
0.0,23.62984525486128,0.17820570010729248,0.12439124332092616,0.23648124306459442
0.0,23.980297455692508,0.17885098441510786,0.12403411118455401,0.23747069985612942
0.0,24.33074965652374,0.1794891550182897,0.12257009778372636,0.23821108037925517
0.0,24.681201857354974,0.1801202075412483,0.12036035657309607,0.23826626519086114
0.0,25.031654058186202,0.18074415641095037,0.11855408688383669,0.2383346811871331
0.0,25.382106259017434,0.18136103407799045,0.12008568610076213,0.24135014903921553
0.0,25.732558459848665,0.18197088968933994,0.1168339388833875,0.23983497721167799
0.0,26.0830106606799,0.18257378721236583,0.11621648597957185,0.24081682865538548
0.0,26.43346286151113,0.18316980304998445,0.11635901006667633,0.2433355409216448
0.0,26.78391506234236,0.18375902325217128,0.11956880798757959,0.24815980948023017
0.0,27.13436726317359,0.18434154050135423,0.11944295607173223,0.24782345747901635
0.0,27.484819464004826,0.18491745110218694,0.11918673077041353,0.24899159570477455
0.0,27.835271664836053,0.1854868522184535,0.11860926994928532,0.2503181704606365
0.0,28.185723865667285,0.1860498395622528,0.11831831702163793,0.2514634744033274
0.0,28.536176066498516,0.18660650565795708,0.11739506480644245,0.251593002914279
0.0,28.88662826732975,0.18715693869343955,0.11678777971326547,0.2524589820709214
0.0,29.237080468160983,0.18770122186071703,0.11701850320013826,0.25419312233545444
0.0,29.58753266899221,0.1882394330067275,0.11851531069148057,0.2564055885743274
0.0,29.937984869823442,0.18877164438450458,0.11836631798783767,0.25742184177028943
0.0,30.288437070654677,0.18929792232262382,0.11821086598151678,0.2590511361135299
0.0,30.638889271485905,0.18981832670687185,0.1180482775954238,0.2606687914141152
0.0,30.989341472317136,0.1903329102711195,0.11787793980722842,0.26227533808282616
0.0,31.339793673148368,0.19084171779882694,0.11769931089259736,0.26387131148930304
0.0,31.690245873979602,0.19134478541915137,0.11751192573561162,0.2656834915885727
0.0,32.040698074810834,0.19184214022388762,0.11086429486832142,0.26094241660470524
0.0,32.39115027564206,0.19233380042100567,0.11055335114809943,0.2618294179082336
0.0,32.7416024764733,0.19281977617325133,0.1098491240074989,0.2624170495074537
0.0,33.092054677304525,0.19330007115482276,0.10992384042798255,0.2637269422299953
0.0,33.44250687813576,0.1937746847199337,0.10962299466944309,0.2647772587692083
0.0,33.79295907896699,0.1942436144508109,0.1093095986567028,0.26651705906397616
