feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19470057473773572,0.17133786721380923,0.2225991406761571,NA,NA,NA
T0__cont_trait_0,-0.0026347202815100073,-0.014650723439526985,0.006639638766399586,0.1866828553430467,0.13242902566093484,0.2277613741767466
T0__cat_trait_0,-0.0040865169699665135,-0.018366952354256005,0.005527107969553573,NA,NA,NA
T0__pvr_0,-0.0021793234189797644,-0.020595192861334502,0.018695754461479537,NA,NA,NA
T0__pvr_1,-0.00032147377329615206,-0.0167685165800036,0.01587930020576677,NA,NA,NA
T0__time,0.001204315049063541,-0.021434596088594424,0.018968765602074104,NA,NA,NA
T1__cont_trait_0,-0.0029256713062333906,-0.015754118381000874,0.005989156550689774,0.1857590507644968,0.13966243908504988,0.22911204741530647
T1__cat_trait_0,-0.004597413788917899,-0.019712298724135727,0.004049656827766944,NA,NA,NA
T1__pvr_0,-0.0019231446174806713,-0.020124965546322926,0.011453188713105203,NA,NA,NA
T1__pvr_1,-0.0012452834473655648,-0.012626954082837587,0.0063069659838776715,NA,NA,NA
T1__time,0.0017499891867587731,-0.015445440884735026,0.024736667697011668,NA,NA,NA
T2__cont_trait_0,-0.0017339409802924512,-0.019701371907623343,0.014570034759148125,0.18920291956446572,0.1376516395420854,0.23075644263323872
T2__cat_trait_0,-0.005828386393269598,-0.02297531926413452,0.0033661942481515023,NA,NA,NA
T2__pvr_0,0.002044586629306686,-0.011047633585444958,0.02027077541021572,NA,NA,NA
T2__pvr_1,-0.0013410855777256044,-0.012499558226448333,0.00750424617738258,NA,NA,NA
T2__time,0.0013611711487110654,-0.020977297045265367,0.01847172347442727,NA,NA,NA
T3__cont_trait_0,-0.0024714706237616195,-0.018952149758962287,0.009932981462550006,0.18594643310125528,0.13981388523476068,0.23386114986608864
T3__cat_trait_0,-0.004803276597744555,-0.021466435980157995,0.0028401087000857125,NA,NA,NA
T3__pvr_0,-0.0014164814283567442,-0.016449254071163835,0.010825605796719207,NA,NA,NA
T3__pvr_1,-0.0014555748392120448,-0.012555060321733168,0.010511288621557799,NA,NA,NA
T3__time,0.0013926618525946604,-0.015152127293091067,0.021469900251973435,NA,NA,NA
T4__cont_trait_0,-0.0016865513763181556,-0.01634229198569706,0.006883232694987534,0.1990993097135175,0.15153665429586372,0.25365483901274116
T4__cat_trait_0,0.008919244473388578,-0.009032244434640166,0.03562738084260196,NA,NA,NA
T4__pvr_0,-0.0029605307794170433,-0.02136371574862954,0.013224345006824123,NA,NA,NA
T4__pvr_1,-0.0007332040655231019,-0.0121858536447332,0.01030835132236329,NA,NA,NA
T4__time,0.0008597767236516175,-0.01681913802423897,0.020570734404535003,NA,NA,NA
T5__cont_trait_0,-0.0017772615307883835,-0.015994250720343675,0.010532657645355971,0.1869661576155908,0.14646998301383551,0.22783173384078498
T5__cat_trait_0,-0.005454402893041963,-0.021451202619790846,0.003124835652728447,NA,NA,NA
T5__pvr_0,-0.0009621517030425933,-0.010887453916593216,0.006377355387345601,NA,NA,NA
T5__pvr_1,-0.0002509335074724209,-0.01594910153919761,0.01649601946349847,NA,NA,NA
T5__time,0.0007103325122005364,-0.013983246316276173,0.017109895506174852,NA,NA,NA
T6__cont_trait_0,-0.0008971094727830489,-0.01785529308882803,0.013541494798948606,0.1904687242133952,0.14778731860742594,0.23009615525570498
T6__cat_trait_0,-0.0051666638085288916,-0.020226722608472747,0.002330390422111188,NA,NA,NA
T6__pvr_0,-0.0003194440335908675,-0.009033418033441688,0.00791232563398881,NA,NA,NA
T6__pvr_1,0.001799562966523441,-0.01800802121987383,0.023433481287252065,NA,NA,NA
T6__time,0.00035180382403898454,-0.015269752238560065,0.015719997291835014,NA,NA,NA
T8__cont_trait_0,-0.0020485184303473585,-0.01634589133398344,0.007603225359916923,0.18768614540718973,0.1475416500972085,0.22826258693954143
T8__cat_trait_0,-0.005388619521038307,-0.021277762704214616,0.002712265704263965,NA,NA,NA
T8__pvr_0,-0.0009039357598463855,-0.010426589890208206,0.007172518235331014,NA,NA,NA
T8__pvr_1,0.0007146894487258297,-0.016909523022265914,0.02101300630033902,NA,NA,NA
T8__time,0.0006119549319603605,-0.01564453707894921,0.014624276275460965,NA,NA,NA
T9__cont_trait_0,-0.0019207168834779627,-0.01525405433601892,0.007568874424951206,0.19799290969089292,0.14945437838181178,0.2458750935555111
T9__cat_trait_0,0.00900574167118384,-0.006492722390245731,0.036472898919184635,NA,NA,NA
T9__pvr_0,-0.0032981688815723834,-0.0224943982943617,0.013785093876880788,NA,NA,NA
T9__pvr_1,-0.0009202194173668117,-0.014302682659034657,0.0076856409236270365,NA,NA,NA
T9__time,0.0004256984643906367,-0.014755457938546511,0.01695380240619073,NA,NA,NA
T10__cont_trait_0,0.0018308753257373965,-0.020013362297370125,0.021106167242257487,0.19157897841471366,0.1459535413973876,0.23428567890461813
T10__cat_trait_0,-0.005056445671120317,-0.01871205901975915,0.00433511792149565,NA,NA,NA
T10__pvr_0,0.0008472380459939827,-0.011345417412392589,0.011648774055841554,NA,NA,NA
T10__pvr_1,-0.0009140979905588638,-0.010906845061009935,0.008834278919716873,NA,NA,NA
T10__time,0.00017083396692588,-0.012294121646930264,0.01790982128307496,NA,NA,NA
T11__cont_trait_0,0.0001978137448679959,-0.022931710089429642,0.01702644089782987,0.1876979003418021,0.1399826093295714,0.23229610902193448
