time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.8571287794774776
0.010002857959416977	0.5	0.4	0.017404905039236623	0.0139239240313893	0.8571287794774776
0.020005715918833954	0.5	0.4	0.015368328319538833	0.012294662655630798	0.8571287794774776
0.03000857387825093	0.5	0.4	0.013999301971072407	0.011199441576858205	0.8571287794774776
0.04001143183766791	0.5	0.4	0.019878445717023175	0.015902756573618542	0.8571287794774776
0.05001428979708489	0.5	0.4	0.021528941486013052	0.01722315318881013	0.8571287794774776
0.06001714775650186	0.5	0.4	0.0188607814676048	0.015088625174084443	0.8571287794774776
0.07002000571591883	0.5	0.4	0.010158741215256272	0.008126992972203819	0.8571287794774776
0.08002286367533581	0.5	0.4	0.011861178509271203	0.009488942807417675	0.8571287794774776
0.0900257216347528	0.5	0.4	0.00354881643038553	0.0028390531443108144	0.8571287794774776
0.10002857959416978	0.5	0.4	0.0037195961209252194	0.002975676896738991	0.8571287794774776
0.11003143755358674	0.5	0.4	0.005794726682669455	0.004635781346133492	0.8571287794774776
0.12003429551300372	0.5	0.4	0.0051684288323761915	0.004134743065901482	0.8571287794774776
0.1300371534724207	0.5	0.4	0.0025039284758950745	0.0020031427807148086	1.756022039472403
0.14004001143183767	0.5	0.4	0.005566852775410065	0.004453482220328563	1.756022039472403
0.15004286939125466	0.5	0.4	0.011632863043793155	0.009306290435034812	1.756022039472403
0.16004572735067163	0.5	0.4	0.011268566803246696	0.009014853442598263	1.756022039472403
0.1700485853100886	0.5	0.4	0.010716255078428544	0.008573004062742843	1.756022039472403
0.1800514432695056	0.5	0.4	0.0006063321152698528	0.00048506569221658426	1.756022039472403
0.19005430122892256	0.5	0.4	0.00022917706756996357	0.0001833416540544991	1.756022039472403
0.20005715918833955	0.5	0.4	0.0005218877889701505	0.0004175102311739481	1.756022039472403
0.21006001714775652	0.5	0.4	0.0002102881983323313	0.0001682305586651281	1.756022039472403
0.22006287510717348	0.5	0.4	0.001356366257930114	0.0010850930063433834	1.756022039472403
0.23006573306659048	0.5	0.4	0.001035286861252596	0.0008282294890013402	1.756022039472403
0.24006859102600744	0.5	0.4	0.0031908177301745526	0.00255265418414029	1.756022039472403
0.25007144898542444	0.5	0.4	0.0030137635451435996	0.00241101083611488	1.756022039472403
0.2600743069448414	0.5	0.4	0.0015294095145582571	0.0012235276116451834	1.756022039472403
0.27007716490425837	0.5	0.4	0.00028749863134275647	0.00022999890507497282	1.756022039472403
0.28008002286367534	0.5	0.4	0.0033973222674643314	0.0027178578139702447	1.756022039472403
0.2900828808230923	0.5	0.4	0.0048285480552848654	0.003862838444227894	1.756022039472403
0.3000857387825093	0.5	0.4	0.0016281564586331258	0.0013025251669051253	1.756022039472403
0.3100885967419263	0.5	0.4	0.002449547590791946	0.0019596380726355105	1.756022039472403
0.32009145470134326	0.5	0.4	0.0004010213117779296	0.0003208170494215994	1.756022039472403
0.3300943126607602	0.5	0.4	3.939203081359492e-05	3.151362465239857e-05	1.756022039472403
0.3400971706201772	0.5	0.4	0.001283137994090985	0.0010265103952727883	1.756022039472403
0.3501000285795942	0.5	0.4	0.0012508893627043334	0.001000711490163467	1.756022039472403
0.3601028865390112	0.5	0.4	4.26773364837906e-05	3.4141869184645784e-05	1.756022039472403
0.37010574449842815	0.5	0.4	0.0006804395870286311	0.0005443516696251704	1.756022039472403
0.3801086024578451	0.5	0.4	0.0027025510382730736	0.0021620408306184586	1.756022039472403
0.3901114604172621	0.5	0.4	0.0031802915912887684	0.002544233273032811	1.756022039472403
0.4001143183766791	0.5	0.4	0.0013409228698605842	0.0010727382958884673	1.756022039472403
0.41011717633609607	0.5	0.4	0.0002214338852807428	0.00017714710822459425	1.756022039472403
0.42012003429551303	0.5	0.4	0.0009297859606510167	0.0007438287685185858	1.756022039472403
0.43012289225493	0.5	0.4	8.432339654450934e-06	6.745871725155633e-06	1.756022039472403
0.44012575021434697	0.5	0.4	0.00023105509993779844	0.00018484407994870419	1.756022039472403
0.45012860817376393	0.5	0.4	0.0013403570102799827	0.0010722856082239856	1.756022039472403
0.46013146613318096	0.5	0.4	0.004295641230023345	0.0034365129840175706	1.756022039472403
0.4701343240925979	0.5	0.4	0.00580680626577187	0.004645445012618403	1.756022039472403
0.4801371820520149	0.5	0.4	0.003971046551051936	0.003176837240840479	1.756022039472403
0.49014004001143185	0.5	0.4	0.0005446138839030868	0.00043569110712473317	1.756022039472403
0.5001428979708489	0.5	0.4	0.003063244404958859	0.0024505955239670966	1.756022039472403
0.5101457559302658	0.5	0.4	0.002293225608862853	0.0018345804870900137	1.756022039472403
0.5201486138896828	0.5	0.4	4.332677071352151e-06	3.4661416570821838e-06	1.756022039472403
0.5301514718490997	0.5	0.4	0.0005713466086227889	0.0004570772868989402	1.756022039472403
0.5401543298085167	0.5	0.4	0.002944287988586354	0.0023554303908690797	1.756022039472403
