it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T16_TS	T17_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T26_TS	T28_TS	T29_TS	T30_TS	T31_TS	T32_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T43_TS	T45_TS	T46_TS	T48_TS	T49_TS	T50_TS	T51_TS	T53_TS	T54_TS	T56_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T63_TS	T64_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T75_TS	T77_TS	T79_TS	T80_TS	T81_TS	T83_TS	T84_TS	T85_TS	T87_TS	T89_TS	T90_TS	T92_TS	T94_TS	T98_TS	T99_TS	T100_TS	T102_TS	T103_TS	T104_TS	T106_TS	T107_TS	T108_TS	T110_TS	T111_TS	T112_TS	T113_TS	T114_TS	T115_TS	T117_TS	T118_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T137_TS	T138_TS	T140_TS	T141_TS	T146_TS	T149_TS	T151_TS	T152_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T164_TS	T165_TS	T167_TS	T168_TS	T169_TS	T170_TS	T172_TS	T173_TS	T174_TS	T176_TS	T178_TS	T183_TS	T185_TS	T186_TS	T190_TS	T191_TS	T192_TS	T193_TS	T196_TS	T197_TS	T198_TS	T199_TS	T200_TS	T201_TS	T202_TS	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T16_TE	T17_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T26_TE	T28_TE	T29_TE	T30_TE	T31_TE	T32_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T43_TE	T45_TE	T46_TE	T48_TE	T49_TE	T50_TE	T51_TE	T53_TE	T54_TE	T56_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T63_TE	T64_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T75_TE	T77_TE	T79_TE	T80_TE	T81_TE	T83_TE	T84_TE	T85_TE	T87_TE	T89_TE	T90_TE	T92_TE	T94_TE	T98_TE	T99_TE	T100_TE	T102_TE	T103_TE	T104_TE	T106_TE	T107_TE	T108_TE	T110_TE	T111_TE	T112_TE	T113_TE	T114_TE	T115_TE	T117_TE	T118_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T137_TE	T138_TE	T140_TE	T141_TE	T146_TE	T149_TE	T151_TE	T152_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T164_TE	T165_TE	T167_TE	T168_TE	T169_TE	T170_TE	T172_TE	T173_TE	T174_TE	T176_TE	T178_TE	T183_TE	T185_TE	T186_TE	T190_TE	T191_TE	T192_TE	T193_TE	T196_TE	T197_TE	T198_TE	T199_TE	T200_TE	T201_TE	T202_TE
2500000	-3986.91074912229	-47.2489867935977	-3353.36597046308	-586.295791865613	3.12949187922405	2.48571509478286	6.17608180184318	1.51894984069322	5.4613202473113	4.64165799404592	4.72617361511815	9.05586236109474	1.55800171226248	1.3726321598947	5.49734439726866	6.66903147558641	4.93790348449142	0.218401872137333	1.13118626068759	0.315108678336383	1	2	2.04825221749996	34.5035945299233	0	477.960108347785	34.5035945299233	34.4647813394087	24.8888199789787	22.7437258986984	21.4494220714658	19.5143652799304	17.2826453807028	16.1861316246753	17.131728459051	14.5459435448506	16.3392051322382	16.9539063763602	16.4106612226542	16.1888259375564	16.6448582841218	14.0841461943318	15.9284620536685	15.7788358263154	15.3841196052913	15.730690788449	14.0339774793191	14.9974603610079	14.8594616552408	14.4996187727747	15.2931749151295	14.4454959186981	14.2668116233477	14.200742102085	11.4111607620731	14.2685561900176	14.1962313867453	14.0060888955059	15.6877372844451	14.0511387110774	13.5458025265958	13.2731013218866	13.61175553869	13.5165673788356	13.6240545169771	13.4874282315025	11.9794983260129	12.8567285158558	12.8129507417377	12.9467979361623	12.7820547439096	11.0444656236967	10.7700969142752	12.7445913840889	12.2484154431762	12.2326728223575	12.4053043060908	11.3827506645905	11.3070687882213	11.2195496037248	11.6212982586391	11.420673425326	11.4169790784892	11.2724011308565	10.8395054629132	11.0631747604797	10.0867838070701	9.50207820891182	9.44954614947986	9.64023261728859	8.69773621040499	9.50019974524388	9.70409897448231	8.83086314837636	10.0906655484025	7.02585702217731	8.26468168353361	7.0500807799223	1.4585441091823	7.98570592167421	7.23377513450247	7.46839282456465	8.13287742809952	8.01215429405687	7.88215675159913	7.06462308115933	7.75490335519116	7.5829093191107	6.87767675781127	7.38103095729991	6.34790416083784	6.70678879164487	7.05480741613161	7.13473780092317	5.76149840720877	6.84064630680304	6.95733341465495	6.06566730605252	6.77677722095536	5.93923162282247	6.58458532487981	6.38999595449578	6.13939516359097	7.87032090275163	6.40976381218119	6.52631395265283	5.86648459002322	6.11465194705917	6.14357188878303	5.5403523040652	5.92943493220319	5.07349030761305	5.86872337722734	5.56191751842327	5.58423335968031	5.32021257374167	5.46354819530105	5.16793263689642	5.04206371170021	4.35872388802787	5.78664246755625	4.99195412467581	4.29947485855714	4.33962444119514	4.98377908891178	3.7532847869485	3.51894449014207	3.02844785449963	1.51475458889905	4.33753565794892	3.20073545458412	3.13082670669414	2.07367069279724	2.32758774269692	1.03251223997748	3.48958008262899	1.62019024153883	1.62942326901478	1.41666452181956	1.53396808192539	0.820718075779245	0.105223070317841	0.335197898940794	0.828690450213128	0.462460286163371	0.238674068793233	0.526177064507753	0.608751242203673	0.371569891120062	0.346626178945162	0.289726184465725	30.3108172161396	9.3998788746004	9.19020271481806	0	9.85783454175645	16.3636281294744	11.7949867221861	9.6542459495033	10.9945768136301	14.0067217799588	12.099066594778	14.9325537348853	16.0247976461365	15.7241942056613	8.91984921590559	13.8255864034843	15.6690255627426	14.3117382521669	12.3951346578858	15.3218284788358	13.9054984925517	10.2670281682476	12.6267765051825	11.2761775858574	10.9569940830841	14.4219175449154	5.87995287309256	13.2426257679863	11.2064049579895	11.5088410607136	12.1127933292758	13.4322289488278	9.04925199273597	13.9499531448587	6.49272599110493	11.5519245873562	11.4100450739593	12.6775385714963	11.9224579245839	12.2812082691317	4.29602104766797	7.78023705309734	12.5503384827272	12.5318977373939	11.4580559246502	10.9228210797652	7.12328291191001	10.8964573427418	1.48284903551758	9.41171556528036	0	6.69053673419189	9.02192358035987	11.0936220228335	10.9448206230825	10.9566922910843	0	5.84324598820327	6.72108259031867	8.63199977593493	3.12681043667516	9.15113911738111	4.6698825148354	2.23088137864045	8.4661661468292	6.04929699449145	0	4.43194544888306	6.00725126320427	0	6.88213384662061	6.8911515181954	0	5.12191888859544	0	1.77153427700163	4.17298233378302	0.41124659125018	0	4.73820905783175	5.55969146341299	7.07338972157526	4.09412677165283	6.16120764038866	6.31645489307363	2.17632889428268	0	6.08911765863577	0	0.179958282245952	0	5.98577641408431	5.84785923792183	5.78956305582583	0	4.7570061810536	0	0	5.60503496280866	5.79623998366417	2.35139691497393	5.57732651722904	1.10223651945822	5.44934335266925	0	2.66730168783072	4.29608022749981	3.47953989622769	4.69840004375743	5.28802697562591	0.443852754466502	4.31903860569963	4.77180747271845	1.22232540073902	0	3.55415749040147	0	3.13892317563207	3.45711287901484	3.6822554686105	0	0	1.35969595208571	0	2.72656748373374	0	0	2.05037524722886	0	0	1.34806516291459	0	0.820564618299199	0.997454047039053	0	0	0	0	0.106704024844087	0	0	0	0	0	0.210734058979451
2580000	-3960.48177653968	-53.1562295287269	-3320.08298166617	-587.242565344782	2.82388360944421	3.05794321158418	5.74295286679206	0.770243509101308	7.46778976400404	5.62542830151282	4.66228236823239	9.98438313522375	1.4342625698987	1.02067818134886	3.955679882579	5.43364842689173	4.34915660713237	0.368973064853587	1.18315769329449	0.394554885831978	2	2	0.948667126157774	34.8121937691279	0	472.563732866893	34.5839322995498	34.8121937691279	23.6587510359003	23.3098042194954	21.475222387681	20.2639908068449	16.1101540052204	16.627951411805	17.1611846337333	14.5798200217313	17.5618682289298	16.6512240988508	16.4162417190069	16.6253311436085	16.3229664380567	14.2441197185625	15.9041991941609	15.7527680985046	15.0796234554059	15.5782229630684	13.9457794482611	15.0708741640981	15.0544969692897	14.4187484969701	14.530011553077	14.5984247831273	14.9981142459833	14.2266272692537	11.5421360113488	14.3527078549783	14.4077321966779	13.8894733968077	14.1838357958371	14.1251044073716	13.5853091031246	13.0428042082383	13.5659028353572	13.4301030018554	12.77151457546	13.8049272353723	12.0025237524576	12.9365993028752	12.8709560060401	12.6249170239112	16.1175734251451	11.1044726345736	10.2306345048541	12.6354443956427	12.40432627055	12.1323059036625	12.4256220110922	11.5946524904957	11.1834035436654	11.1203924293873	11.5967653731497	11.3394688335119	11.5935679449368	10.8751183801291	10.772116407248	10.7080272685143	12.3808719580793	9.58244934456493	9.60215419948944	9.64718704699289	8.64741815240899	9.02526542235461	8.87853277472663	8.63611247711141	10.0933526406567	7.45171801020502	8.36451198433573	6.90780628323393	1.32348606217149	8.00567952752437	7.29641902132767	7.53336872821492	8.04572902730166	7.82465558016488	7.791357580149	7.27468581083226	7.19827429362175	7.65880162044778	6.8711286785634	7.41436692172311	6.36573775376325	7.19267658903939	7.3790928603037	6.73374055052485	6.49453623002953	6.85051859832038	6.87432156835178	6.03438958812484	6.60149157814468	6.06308835519831	6.59417912606982	6.54466654995875	8.36869907040358	6.5523053801792	6.561418600204	6.45234592938576	6.05423822441263	6.21113021448972	6.06461172000594	5.54016773482737	5.64474491709732	5.15934862597609	5.82594016156966	5.61724165438189	5.54912989617894	5.31230505084522	5.35968336502234	5.01267985940655	5.12732969634937	4.86444307278636	4.97580156978341	4.63231292281319	4.32207178031908	4.32498568131659	4.43901761155346	3.86730710773985	3.84073304472727	3.4738841076973	1.54532800532658	3.10386113769106	3.46955010419356	2.91489043352764	3.43233244601678	4.71583047985198	1.12506945120042	1.91177077565747	1.55575392560751	1.34303949354773	1.38121396120118	1.64359207961417	0.722364225706342	0.0978128736653805	0.273978929291713	0.785475852624376	0.961792690702479	0.350609569489235	0.694413313732791	0.560742689678073	0.507510231308037	0.456230818525763	0.272067596871526	30.3816097766802	9.66964973041713	9.27052183943918	0	9.84435073597875	17.229599658464	11.7419274331379	11.8286514180912	10.8912562224989	13.839542533884	12.108649579159	15.6784166803551	15.9674289872007	15.6464164199355	9.35220746566376	13.774430548153	15.5796960416653	14.1996726521512	13.2193668480714	15.4482185698393	13.9315516204386	9.86259463554306	12.7198918318104	12.4915409166395	10.7487737255035	14.3860604323406	6.05996197053955	13.1376303969955	11.1962531584246	11.2713765223454	11.8826921185702	13.7778896512644	9.33441742540576	13.7296758479682	6.50568090754738	10.8634701534091	11.4488122189642	13.3331859283261	11.9331491758653	11.5741741337824	5.78806378420465	7.94890434312407	12.7122817282652	12.6128177736867	11.4346370313429	10.6837969869137	9.29560589317243	11.0492004777941	1.63813620023413	9.82512306519273	0	7.0336216369005	8.60822693779335	11.0928553019935	10.9216481768178	10.8520126631259	0	5.88606422434975	6.53223936377515	8.6460746531203	2.01263733399841	8.90748525504583	4.53124841875044	2.91246014746356	8.64427674676286	5.78238264104616	0	4.25938727591502	6.40016622515843	0	6.79006163209433	6.83923875388671	0	4.7062137656746	0	1.48124951741786	4.88589959022571	0.98243649307805	0	4.68575884102794	1.89016921798301	7.38895083607219	4.67077043895957	6.14929565384335	6.32354136554574	2.2152630838429	0	6.00883788197836	0	0.20204701927368	0	5.87042225470403	5.83997218779195	3.47314210242324	0	4.66321011596897	0	0	5.52939016782335	5.72263718639883	3.85196323144427	5.51288971535306	3.31521873323362	5.53971906507765	0	4.21171236278257	5.31037787945914	2.78282658048706	4.6623803078622	5.01127243287436	0.629679376655778	4.09761727352936	4.75811822402378	1.39129112503468	0	3.78819916092444	0	3.83985040524758	3.97001441818549	3.66558275541576	0	0	1.20872249512254	0	2.62356489653721	0	0	1.91136664956671	0	0	1.54810293131956	0	0.828105135894492	1.07141811396724	0	0	0	0	0.180496908613935	0	0	0	0	0	0.231484332174432
2650000	-3975.30694763811	-47.4743692884833	-3340.2364092704	-587.59616907922	2.77446419353816	1.58141847733435	8.37912437031859	1.321732202872	6.65401549657745	6.65811208805333	4.46542354465646	8.77621411763785	1.77345737865158	1.05476291629043	4.32557985744006	5.78087275478119	4.07454954679315	0.279587256206177	0.960208474180752	0.243647876065169	2	1	1.08763667559624	34.4484079750493	0	472.239926582309	34.4484079750493	34.439852443169	23.5920395889042	22.9156795013047	21.4950739139273	18.9385312552116	16.8855472699313	17.085013585379	16.8748842160494	14.9638531002081	16.671083006296	17.1138602584025	16.3455731497972	16.9167741613048	16.5742924459757	14.2606605144108	15.826552246406	16.5210326301698	17.5420664730207	15.5746738900453	13.986655326063	15.0603147325156	14.9547419532404	14.8769054564116	14.6891340604759	14.4378386917795	14.3239376684051	14.8660674733679	11.3449225115079	17.5314614174338	14.5030911850287	13.9838631209472	15.3621971799179	13.9753083103116	13.6757784476209	15.3311462400967	13.5939543105911	13.5657537421396	12.9063104732107	13.7137614082427	11.6876797836867	12.9941648582445	12.8133771817991	12.6149757404679	18.687046116264	11.0136367374151	10.3809992749531	12.5765743714425	12.3083319722068	12.3956546784593	12.1369563323741	11.4017531367885	11.2284074508304	11.5212329971333	11.6244433274453	11.5546021026553	11.3933557988837	10.5564823093182	10.8111438177711	10.7857305196576	10.1698699353534	9.64269789565138	9.59189416823225	9.21674538671892	8.80019890714187	9.18848480221178	9.26564871789575	8.66562931267856	8.6554929853878	6.96211228456574	8.31376633458051	6.95921615569907	1.35710575947616	8.30610637597546	7.94291968974795	8.43947957499383	8.05199576701258	8.09941123773614	7.92998097819987	7.03234895716213	7.20843033274968	7.6194827235637	6.4729286014638	7.61845657401078	6.35255163280043	6.63264712698798	7.1104505159127	7.0002654450063	5.50850874107656	6.88527956397042	6.91624462875836	6.06999390921848	6.56827505185124	5.96110493168276	6.63420450983461	6.57891655221251	7.46261693597515	6.5249719577023	6.34971218102797	6.31640347023449	5.86457044924808	6.2123878847055	6.09362820174162	5.70132229142464	5.70957102168048	5.20835815084637	5.78550620250813	6.48310157159562	5.51802571141179	5.31548304899621	5.36646314734412	5.35670440333999	5.2266029389967	4.66443120486827	3.94955683746276	4.80858681397256	4.29937586582852	4.27951340284489	4.43398238648496	3.78152937492476	3.50902585845732	3.73075347916724	1.70242549847383	3.52906215943209	3.55364270817181	3.09277927430284	3.32985710070669	3.51865938247459	1.03340614745231	2.04555024090583	1.55627160491824	1.5543492802819	1.42356867098437	1.3431917621544	0.852634804261945	0.0227955712902317	0.290708742833482	0.798656615873978	0.470789570727205	0.466614487025538	0.518481749540646	0.295044714873375	0.357333457041129	0.439585876484764	0.374483869247715	30.4386041507346	9.75594864292757	9.36449853767891	0	9.88245267493432	17.3188460871432	11.8276987923593	12.3464731454419	10.4439753352402	14.0253604800867	11.9194741850127	15.3553836797851	16.2024787499952	15.4731121040453	9.29247593942284	13.8109176094902	15.7135064930984	14.2988625261128	12.9274776269277	15.4425588875841	13.7399801688609	10.4491464372517	12.6017291023175	12.7747838145045	10.9847179245764	14.3907181987548	5.98046237847101	13.1333087539729	11.3436343426593	11.2915468945414	12.0755660321325	13.8062179378169	9.59328693894791	13.949713238542	6.50161526586843	11.7689529949669	11.4352779228305	13.2093891209729	11.9354100595727	11.7401754827737	5.56626626541622	7.62145570066597	12.768280397478	12.6057619944161	11.3507353261459	10.9436228197207	8.80727476784943	10.9651066759367	1.60669866225081	9.78471860026308	0	7.0408435177976	8.96105483202791	11.0935061209323	10.8208962703482	10.950725682963	0	5.56704434356199	6.68970038893174	8.68248381958408	5.42856674117561	9.28218089490929	4.72859812271013	2.63096392673864	8.44638785333977	6.01223079497571	0	4.49094825127091	5.86505297395973	0	6.8646305492201	6.75988356937464	0	5.12990867551507	0	0.556581698233519	3.54201958527515	0.584713280867301	0	4.73768094438512	5.57493870660866	7.01653476507149	4.65056429159776	6.14549673117132	6.12219118272393	2.88497683594213	0	6.10720063926427	0	0.0557138217092183	0	5.85744598056915	5.90376393263226	5.08648922050658	0	4.5524489897385	0	0	5.52730677433271	5.60592449681612	4.09326324864321	5.66498437021211	3.51132915150272	5.52367064202048	0	3.98073092221837	4.38433650527528	2.67866232189634	4.69345463082439	5.24287840475651	0.879683560589865	2.29018155052986	4.90390188264577	1.34174286085119	0	3.63853233181822	0	3.75740263288779	4.27323969114938	3.35230318802805	0	0	1.2687002758419	0	2.94603811021161	0	0	1.79566565724475	0	0	1.55201657862349	0	0.846921412750535	0.970359808437205	0	0	0	0	0.00516137662095173	0	0	0	0	0	0.0477212186678704
2730000	-3934.34732602148	-49.2639890663458	-3313.06740231727	-572.015934637861	3.54076303769033	3.51604503246458	7.06216831194636	0.897290585626181	6.54761039992577	5.27862401007358	4.63340485956403	9.93989369376703	2.06666087913398	1.12609726620323	4.79332179516248	4.56471356696724	5.67115291948302	0.565494301059644	1.23050626621667	0.275642926454305	1	2	1.42303949896209	34.509676966704	0	453.311356540064	34.509676966704	34.4402571472503	23.2901554168885	22.7541539564545	21.4843954445983	19.2882579421902	16.9669217706093	16.0904578150166	18.0783255089661	14.5949237259693	17.1467120680888	17.7774465506959	16.6646309176351	16.2946090962348	17.5102985639795	14.1826056320675	16.3788057892357	15.8293836014134	15.8924926823855	15.5351820832509	13.9800841361295	15.1620243304721	14.9623302885469	14.540967678056	14.5308291334171	14.8810646145848	14.0209736386411	14.3700662638868	11.4185128140734	14.5479564387922	14.2375354410449	14.0548776226539	14.1246686469354	14.1336198783773	13.5629681899788	12.9626461083411	13.5426831637839	13.5097586002165	12.7830465761767	13.4801658272052	11.7710154348999	12.8908539523648	12.8194167568329	12.6735805379157	13.9494172659943	11.075864343969	10.8529956318663	12.5569373555045	12.2880086013994	12.1477420820572	11.9944956951594	11.4025223268564	11.720769947221	11.1200080934824	11.6658854064985	11.5708535264682	11.504799576635	10.5694425419134	10.9005057872977	10.7691632554841	10.0158119694195	9.33655120461632	9.68009664249431	9.71328595890203	8.73238244199993	9.29683578663733	8.93233576295384	8.64589395530244	8.54675362467179	6.89821206425638	8.29291292137181	6.97932306114591	1.44658589963243	8.17951847526791	7.78101941271201	7.74445374652705	7.82482542734793	7.679727367464	7.84925032218811	7.1279853136892	7.26291461170807	7.60671708349233	6.78547220766111	7.51691922994067	6.40465674405858	6.55576671199549	7.11963850155587	7.21538894993277	5.5529945809605	6.8709640589371	6.87445770083984	6.09169719449455	6.82211685226621	5.88990855489407	6.63177181087036	6.45990880146405	10.160892812684	6.79170906778331	6.61639721817874	6.34852860500601	5.84871183296225	6.30768174835864	6.05329967215018	5.55674138991106	5.8766344469905	5.05021560497157	5.89075230054503	5.57181769461481	5.62794594245061	5.35257962538259	5.39811327365455	4.94080506198208	5.12289317654759	4.6046310241581	4.01407788144912	4.75704449635928	4.65928241792716	4.33170435881198	4.38598430439957	3.71965860027834	3.62265273655417	3.54853710855785	1.42316328088612	2.8937892663691	3.12794240762737	4.55289833808908	2.25485754582152	2.56285829565285	0.954012697908532	1.49622938876904	1.6036149013205	1.40257496616509	1.28682103676149	1.3068926719201	0.79469311909952	0.0856836757119527	0.295774126433634	0.9510266213937	0.56092650346628	0.34669271841864	0.576389434057952	0.515710455164887	0.320826997395412	0.36399695804607	0.389792544904475	30.4086925774915	9.76209215631693	9.80137444369785	0	9.78609133680663	16.2414761387967	11.824104426219	12.0852102872526	10.9061970121088	14.0814429704048	11.9358170098762	15.8403483217635	16.0176412269197	15.5637133784004	9.20317042027517	13.8252636140011	15.3496124820737	12.7918828086502	12.9968986287511	15.4442001656475	13.8978325324276	10.377685932122	12.6919921382213	12.6056650622874	10.8109126255442	14.0570771064257	5.28309963834008	13.276036010611	11.2269078334584	11.5718442326406	12.0621623726347	13.7298850977515	9.48610065579601	13.8345706598349	6.52107280414282	11.5519450010024	11.4654034432705	13.3200005964852	11.9564486325144	12.2086453892595	5.94055692914043	7.59537736996038	12.7866736438079	12.3587646753949	10.3313555311762	10.8783796925885	9.17598185767119	10.9252113702595	1.64768409597136	9.81637282824577	0	7.029871803093	9.08570149264791	11.1178934571439	10.8467543887612	10.8226374393471	0	5.90144173980499	6.67290182501615	8.69126805938897	5.22633133853545	9.21161964652486	4.75373390929555	2.54981265878228	8.53775724561256	6.04182900115122	0	4.56452248568412	6.38583160748308	0	6.87296219591017	6.81346159686778	0	4.55686184009382	0	1.5922004506369	4.96460703202415	0.97777066184677	0	4.26542991057999	5.54411480071235	7.30108178808229	5.3735786132832	6.13693774008835	6.32715074626554	2.7469771706946	0	6.14496631557299	0	0.0897807220858793	0	5.953379588878	5.74677292630092	5.7736474458191	0	3.97531985593764	0	0	5.58018751972127	5.68961130769959	5.25591966679955	5.68089528421874	3.21306299827508	5.53169990010917	0	4.18082739482533	4.66721094530772	3.07711876673149	5.2466158553477	5.13044761332936	0.740009096941914	3.83867887968997	4.89206956507858	1.3168852040158	0	3.75476469504185	0	3.90482691740361	4.26965822289489	3.45784573253112	0	0	1.40140327232324	0	2.95168261525406	0	0	1.7803841163955	0	0	1.51092407372024	0	0.813073923152923	1.1152927655442	0	0	0	0	0.174885234221602	0	0	0	0	0	0.0111427274603665
2800000	-3982.16349387009	-48.2594544456777	-3344.72113803972	-589.182901384687	3.02740829538407	2.946343256179	7.2080779070332	0.893274392161408	6.80970104795407	6.71326150216925	4.3519231445348	10.6076595349445	1.42141402892149	1.79314553352419	4.5226624197696	5.24282513828522	5.12002202233378	0.402632840538737	1.08952121179285	0.303834609974048	1	2	0.83175950051472	35.3932595298605	0	475.442547727283	34.5796591948836	35.3932595298605	23.6163434892899	22.8225211100123	21.5529264394448	19.3045402396659	16.1723683155718	16.6904572521843	17.2363604168142	15.8308124055426	17.7714793103377	17.184565651059	16.9514281645287	16.4151116555617	17.0425672827393	14.2495824778911	16.8155528450441	15.9621524690455	14.9189852716704	15.4592156965959	13.9403384985466	15.0751609701068	15.0278685218401	14.4240086010427	14.830988414662	14.5399336475758	17.0059241006166	14.2588857512349	11.4305783043284	14.5615129957165	14.2138948735533	14.0038791654241	14.320186235218	13.985566167718	13.7216213709783	13.4230630687831	13.6150819750822	13.3917855803236	12.9045554635294	13.2893746501976	11.8127221331143	12.8199542829532	12.9348972743978	12.7877247876514	12.7050860581043	11.3179049264488	11.8931715989171	12.5632695282291	12.3329767098851	12.1539555098579	12.3687566218908	11.4598713654732	11.4720233013155	11.2573022597917	11.6000253430169	11.412951410945	11.6462772726935	10.6268222365099	10.7969419948896	10.7498410689069	12.2191176349792	9.39209889123464	9.65731684702889	9.6618713068321	8.92584478902452	9.03176595296016	8.93096396030918	8.73608037348884	8.61241280631733	8.82732206297012	8.35869947990965	6.92071269428403	1.45400556612323	8.03444124969119	8.11382885676301	9.53630433883532	8.02117991485157	7.64722332000162	7.85316824729929	7.08419038284541	7.56827528852741	7.66927670617387	6.48180771792434	7.57011728145003	6.40589702594178	6.80966743394846	7.03892955528503	7.1334329123411	5.53325694911574	6.84189076666801	6.94512698872238	6.05935816473453	6.62601698966464	5.9641312760273	6.57825600328175	6.43269681869036	6.16357387106825	7.34750299580729	6.26959998308895	6.34610710276266	5.86945113006463	6.12019561940783	6.7569055138844	5.5406525253924	5.6314519209784	4.89756051521902	6.19618890040039	5.65488774565962	5.49014171184214	5.34947310983313	5.4023528254726	5.3039567631279	5.09383963090277	4.43326548980077	3.64798358814214	4.60453975250962	4.21295131954474	4.2972197963602	4.71930653777408	3.8162105590264	3.58800500821827	3.63830184754423	1.67534365777962	2.1617022003592	3.39876489074942	2.94410972396683	3.30095753485556	4.30624369802792	0.971517729103498	1.50626347757425	1.78063053980818	1.39640070573718	1.38139590818662	4.72266191976487	0.687036431149626	0.00673096441446291	0.42085986342346	0.946779261936524	0.415865993569282	0.261084282991496	0.766031037017485	0.407677373468202	0.338940390453216	1.00440621755438	0.249162085370576	30.4533155673035	9.20592267526269	9.97672862775319	0	9.8185006809454	16.3208865228255	11.5308320977194	12.138630723175	10.8821114427655	12.4082551717561	12.1090993272838	15.7003742270078	16.1343103598903	15.6756075768031	9.30883652753366	13.7667276964375	15.6180190557638	14.3090274044244	13.2824021174241	15.4541256389592	13.8438244844909	10.2560215499951	12.5040306669679	12.4323186163476	10.8651219938289	14.3649496381221	5.9338144564625	13.2200087137173	11.2374393738372	11.217561864115	11.998212487737	13.7001136073626	9.7759609913781	13.9502929231226	6.47048034801723	11.3024990810209	11.4615547173224	13.3539880830221	10.2313190522549	12.3208487509271	4.39323220191343	7.96440561681677	12.6047218845169	12.5555765383028	11.6886611937716	10.7405145134983	8.73213456856853	10.7443135417391	1.25336984221785	9.95902252877615	0	6.99077642459684	9.00989723989254	11.0886678430395	10.8609848892376	10.8424436884384	0	5.6314034589959	6.72949510825534	8.64736452542756	4.57486002027943	9.13195597053381	3.39294118187052	0.883469535038402	8.58249769991559	5.70617101463812	0	4.58273176381989	5.97154763514996	0	6.84133047727988	6.88839182551769	0	4.15473990129887	0	1.54593594863349	4.9556482938186	0.921678250321201	0	4.85531344903239	5.57245353579718	7.39023880810288	5.16328687526756	6.15503490830433	6.28464970098308	2.47177754060099	0	6.14246998078786	0	0.135165383156954	0	6.0069247633395	5.7701949025001	5.47813770235189	0	4.50548049366021	0	0	5.52524422197417	5.88975010111366	5.48195609181502	5.6737647844732	2.97549844595867	5.53796715910107	0	2.97246337199782	5.24410175921258	3.567141277402	4.46007515606971	5.19255142509006	0.764695089303635	4.09011004355231	4.94961239120984	1.34434592100883	0	2.93565006331697	0	4.22410326201216	4.05833240476377	3.38377178801546	0	0	0.931749718377952	0	2.62613322905005	0	0	1.85850067893922	0	0	1.31130222743397	0	0.76359176621245	0.399982428005391	0	0	0	0	0.0894478462203879	0	0	0	0	0	0.0349730745524865
