sp	hmin	hmax
T0	31.755031277445443	31.755031277445443
T0	31.77340218001824	31.77340218001824
T0	33.41074570119948	33.41074570119948
T0	31.801616654777323	31.801616654777323
T0	31.315849860402313	31.315849860402313
T0	34.293437977493795	34.293437977493795
T0	31.076718957051614	31.076718957051614
T0	29.70435764654914	29.70435764654914
T0	32.27552231099221	32.27552231099221
T0	32.23228877687726	32.23228877687726
T0	33.66421456055807	33.66421456055807
T0	29.261346506647207	29.261346506647207
T0	33.35360541230461	33.35360541230461
T0	33.06268003282788	33.06268003282788
T0	28.9896787106629	28.9896787106629
T0	32.653879414546914	32.653879414546914
T0	28.216733740511533	28.216733740511533
T0	28.45262498466057	28.45262498466057
T0	33.00151077955063	33.00151077955063
T0	31.122936934685132	31.122936934685132
T0	31.720413136470075	31.720413136470075
T0	31.528731577827728	31.528731577827728
T0	33.2808186139784	33.2808186139784
T0	29.562121564998375	29.562121564998375
T0	31.037522761395966	31.037522761395966
T0	32.82596114338915	32.82596114338915
T0	31.8303500987488	31.8303500987488
T0	33.62149836543714	33.62149836543714
T0	31.11579326934082	31.11579326934082
T0	31.364144504247886	31.364144504247886
T0	31.523852211481845	31.523852211481845
T0	28.78956350068556	28.78956350068556
T0	33.42720084125966	33.42720084125966
T0	31.908485305842273	31.908485305842273
T0	31.092091331645815	31.092091331645815
T0	31.789598839681815	31.789598839681815
T0	31.48037849315963	31.48037849315963
T0	27.847225332445156	27.847225332445156
T0	27.659454628107785	27.659454628107785
T0	27.720251036304767	27.720251036304767
T1	34.186623176568055	34.186623176568055
T1	34.74570557607846	34.74570557607846
T3	31.744274936302606	31.744274936302606
T3	31.56760824889225	31.56760824889225
T3	31.60294074184124	31.60294074184124
T3	31.810272202225725	31.810272202225725
T3	31.675538314385783	31.675538314385783
T3	31.73082286525142	31.73082286525142
T4	29.600328104164838	29.600328104164838
T4	30.38243195981192	30.38243195981192
T5	29.73942614814654	29.73942614814654
T5	29.919529245018264	29.919529245018264
T5	30.02190099750125	30.02190099750125
T5	28.45214040773809	28.45214040773809
T5	29.449271874426355	29.449271874426355
T5	29.84188826236353	29.84188826236353
T5	29.11565092351082	29.11565092351082
T5	29.27738220457925	29.27738220457925
T5	26.92167349541556	26.92167349541556
T5	24.380353668488176	24.380353668488176
T5	25.126486594762444	25.126486594762444
T5	26.82498905206475	26.82498905206475
T5	25.57447469338634	25.57447469338634
T5	25.419731065500024	25.419731065500024
T5	25.892575021085953	25.892575021085953
T5	27.223264255473524	27.223264255473524
T5	24.256299015035246	24.256299015035246
T5	27.778834729132946	27.778834729132946
T5	24.750504787100347	24.750504787100347
T5	27.685248827708012	27.685248827708012
T5	26.31299107906821	26.31299107906821
T5	22.59196447138931	22.59196447138931
T5	22.317041528596473	22.317041528596473
T6	28.89734812345409	28.89734812345409
T6	28.820547242467754	28.820547242467754
T6	29.124919470476456	29.124919470476456
T6	26.83900534855273	26.83900534855273
T6	26.844738829959205	26.844738829959205
T6	23.22132221986063	23.22132221986063
T6	24.072879367686188	24.072879367686188
T6	27.69074886525829	27.69074886525829
T6	27.025500032587754	27.025500032587754
T6	26.073417386839928	26.073417386839928
T6	20.724555584608684	20.724555584608684
T6	17.42976683880308	17.42976683880308
T6	18.75115050357107	18.75115050357107
T6	15.170755458303157	15.170755458303157
T6	15.83038401256529	15.83038401256529
T6	13.36489095843023	13.36489095843023
T6	12.284580552966087	12.284580552966087
T6	13.227946358527166	13.227946358527166
T6	11.782321268040928	11.782321268040928
T6	11.190094182850624	11.190094182850624
T6	7.414162777572952	7.414162777572952
T6	10.775794881058424	10.775794881058424
T6	10.499314750086299	10.499314750086299
T6	9.052501733165908	9.052501733165908
T6	11.584616441730862	11.584616441730862
T6	10.975132020627163	10.975132020627163
T6	10.237795198808799	10.237795198808799
T6	9.498574544111026	9.498574544111026
T6	5.785941231719581	5.785941231719581
T6	5.005653604171019	5.005653604171019
