scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.57	0.4999997406266992	0.3999894476180375	0.0	0.0010652504330843694	NA	-0.007596650582427308	0.0	NA
T1	34.75	34.1	0.4385817681227195	0.3350484399099878	0.4999044887132092	0.020442646485199983	-0.5354416464326178	-0.6225768032260405	0.0	0.0
T3	31.83	31.24	0.4924759793020829	0.38920085970627755	0.48839386453742706	0.22666152522615451	-0.18212022465538202	-0.2446827762934084	0.0	0.0
T4	31.58	28.84	0.49196841786113227	0.3482317894275733	0.4870737519256488	-0.23936623245001204	0.18821117403878584	0.550617151579731	0.0	0.0
T5	30.17	22.04	0.3901665464180739	0.3073815408371805	0.4691874276337694	0.3730115787764828	0.7365970867997051	0.7590337957577629	0.0	0.0
T6	29.41	0.0	0.006852977614674096	0.010974065872433169	0.48850868178169976	0.2255243774188635	0.17375021846002114	0.24668410912527672	1.0	0.0
T9	28.15	26.37	0.4724104827577365	0.3546448029762273	0.3942306240785116	0.7210461454715378	0.35236644962444474	0.5130895068811071	0.0	0.0
T10	27.91	21.8	0.24938755171363924	0.32952320690877307	0.39798854873538664	0.7065085940323964	1.2335416307715699	0.6511346718337401	0.0	0.0
T11	27.24	20.98	0.4607186073086206	0.3743695008171592	0.3903434142683092	0.7359238202425866	0.4230634063766615	0.38060349742522487	0.0	0.0
T12	27.16	18.47	0.3672804149692005	0.338252429245783	0.22601638073272362	1.317906050403445	0.8214653980203628	0.6056258869808036	0.0	0.0
T13	27.02	6.73	0.3240974856897566	0.11161681202470611	0.364633878267716	0.8310385540195807	0.9738689309415486	1.67096061835212	0.0	0.0
T14	26.94	24.52	0.30551607489322996	0.2988450495665497	0.46913821176830856	0.3733190456546951	1.0380630881906847	0.7985876905573152	0.0	0.0
T15	26.8	22.32	0.11271574677095475	0.1105750888365774	0.21784965226252076	1.3481029025299196	0.7475259597889585	0.8413123315884563	1.0	0.0
T16	26.6	17.69	0.32156106405611595	0.30831604415719693	0.29857989998305695	1.0619842437044953	0.9826533699423413	0.7546468979505647	0.0	0.0
T17	26.23	15.59	0.13207965576690983	0.08889180756929174	0.32914146776745673	0.9563673339848923	1.7064601826061132	1.8138625856791792	0.0	0.0
T18	25.79	20.83	0.21154716887193784	0.2373846059002191	0.2518392165488263	1.224836814225778	1.3717143389878044	1.0683632898622413	0.0	0.0
T19	25.78	24.65	0.2598231929953421	0.2746503871878709	0.3189844481858298	0.9915676099238303	1.1966420569263772	0.9068763426922475	0.0	0.0
T20	25.02	19.66	0.30935100208441507	0.28143895345573977	0.38972611060706125	0.7382723086609313	1.024835468486221	0.8769340932723381	0.0	0.0
T21	24.84	18.93	0.20517522611349553	0.17171177737542676	0.32037731022008026	0.986749860564353	1.3958874932263043	1.3600930944284464	0.0	0.0
T22	24.24	19.07	0.4994273586248514	0.3996423808703444	0.4536246721358926	0.46143989640342536	-0.0500673721547244	-0.044233521164872	0.0	0.0
T23	23.86	2.46	0.19143912563410564	0.15481782250524923	0.14934679517516822	0.8809924600071658	1.0275612292883003	1.0347465297874663	1.0	1.0
T24	23.75	22.18	0.36500454626979595	0.28640134842880305	0.374381211929457	0.7955608788442441	0.8297002519142598	0.8548561331483153	0.0	0.0
T25	23.31	0.0	0.002513677979809441	0.03475957486352432	0.1539562288895116	0.8972701267006503	-0.10500037112692906	0.44594036161622824	1.0	1.0
T26	22.98	18.09	0.4020495031510433	0.23449028806932104	0.2720619070189658	1.1538047401450673	0.6906134335059471	1.0808492940931806	0.0	0.0
T27	22.92	10.47	0.24766885358435525	0.16766145374413327	0.37040493462721813	0.8101078078677453	1.2396582929237159	1.3791555727195295	0.0	0.0
T28	22.72	20.89	0.3703128718704046	0.28425731227428985	0.47851720678620857	0.30994530682321453	0.8104433495711268	0.8644168608916737	0.0	0.0
T29	22.07	21.54	0.11768545298140425	0.0943104999214333	0.4689609051576781	0.3744249087191475	1.7788820928505171	1.7778238210785686	0.0	0.0
T31	21.38	7.07	0.21114221890636284	0.08065590870652642	0.09883220717567286	1.8831731816446617	1.3732412821967637	1.8715724815301589	0.0	0.0
T34	20.87	0.0	0.04655069229328494	0.0318722608278215	0.18990780655193493	1.4552153630220024	2.278874692105085	2.352398999887409	0.0	0.0
T35	20.85	10.52	0.24066876183619976	0.1432575986178605	0.308911976112694	1.0263500413162645	1.2647017679345298	1.4987224809056265	0.0	0.0
T36	20.75	0.0	0.006504838521727112	0.04773337557132922	0.22991690114039817	1.3036284793810164	0.1692495464274748	-0.5272373212380789	1.0	0.0
T37	20.6	10.38	0.05474003474790719	0.09170514514073454	0.17267394599275143	1.5250431256424688	2.199722235320478	1.7949758378511644	0.0	0.0
T39	20.43	7.44	0.2578332506955237	0.22006995736554127	0.21224856319571037	1.3690724846756606	1.2593240920052364	1.3219629068351022	1.0	0.0
T40	20.41	10.23	0.2949546890532752	0.29593068388859567	0.24661841457263456	1.2434026972855763	1.074491806065141	0.8118988302538445	0.0	0.0
T42	19.99	17.12	0.47576617952659545	0.3744264593373325	0.3495097322882081	0.8850382823155264	0.3296641712237709	0.38016605576653345	0.0	0.0
T43	19.8	18.07	0.2396481678117727	0.20988446373145572	0.13011809700185337	1.7160236880193427	1.2683716833490153	1.1877435781094587	0.0	0.0
T44	19.76	0.0	0.1800109034705138	0.06713795122671952	0.36650141103791595	0.8242875881392955	1.494901200927739	1.975870496195408	0.0	0.0
T45	19.29	15.65	0.49984738503176374	0.3800954464971509	0.44120621173973135	0.5231127159986	0.02584167963457895	0.3341477295577132	0.0	0.0
T46	19.28	5.11	0.06808731805526931	0.07906038228693114	0.0562960379590322	2.185741262733908	2.0884144625429055	1.883212728369693	0.0	0.0
T47	18.97	17.35	0.426821466022937	0.33256792768373344	0.4097122017120107	0.6600359662868855	0.588349384639351	0.6354975655541483	0.0	0.0
T48	18.78	12.1	0.21376678625970558	0.2127600933955593	0.1458438423749986	0.8685640295988197	1.1046221512637062	1.288593807986891	1.0	1.0
T50	18.75	14.76	0.07742129758514046	0.08887388608862543	0.217709232471322	1.1182706063883578	0.606636922269206	0.7413803517551215	1.0	1.0
T51	18.65	13.81	0.3824087346902795	0.2838265494366955	0.1618833457047323	0.9250878201596502	0.7658382927790877	0.8663336284700065	0.0	1.0
T52	18.52	4.68	5.8684424478726294e-05	0.044691769849523326	0.06973061075439434	0.573197226894895	0.016023714462272243	0.5090899241581263	1.0	1.0
T53	18.39	0.0	0.06825885940503311	0.02456997931733467	0.409163480022212	0.6622530693339789	0.5666439880834901	0.3723855504139642	1.0	0.0
T54	18.13	12.7	0.3205347228484207	0.2045669029253925	0.3166128655729618	0.9997653171252339	0.9862052299984042	1.211144383967561	0.0	0.0
T55	18.11	15.7	0.46053956697209386	0.36434355128614365	0.12305509626810253	1.7512345059479062	2.3568495502672397	2.2996427500482897	1.0	0.0
T56	17.19	15.92	0.3015211480885105	0.32927158761743747	0.14952957784951246	0.8816395383164378	1.05183999386304	0.6524165411625114	0.0	1.0
