cont_trait_0,time,mean,lwr,upr
-4.608473917236999,0.5,0.2527713501358008,0.011002049270662766,0.5490244371610666
-4.608473917236999,0.8418694789866722,0.25320424911249256,0.005180874772273634,0.5451437070170388
-4.608473917236999,1.1837389579733442,0.25363287143989804,0.006725975834089904,0.5462220298384431
-4.608473917236999,1.5256084369600162,0.2540567512867974,0.006726029280874689,0.5473347990636046
-4.608473917236999,1.8674779159466883,0.254475443851643,0.006726282243858306,0.5484083632268203
-4.608473917236999,2.2093473949333604,0.25488853660930016,0.006726703261801027,0.5494438042416573
-4.608473917236999,2.5512168739200325,0.25529565873917875,0.01118249057040058,0.5545155768151946
-4.608473917236999,2.893086352906705,0.25569648909922404,0.011225351839065575,0.5533733553455
-4.608473917236999,3.2349558318933767,0.2560907633053405,0.012566177446877137,0.5546229505430565
-4.608473917236999,3.5768253108800487,0.2564782803753569,0.011319589175691208,0.5532258085673841
-4.608473917236999,3.918694789866721,0.2568589090169081,0.011370430927582706,0.5540866129856049
-4.608473917236999,4.260564268853393,0.257232593081503,0.002805799622120647,0.548407337936981
-4.608473917236999,4.602433747840065,0.25759935514461063,0.011478281899828299,0.5557135967955346
-4.608473917236999,4.944303226826737,0.2579592968046837,0.012400005072635592,0.556911222000217
-4.608473917236999,5.28617270581341,0.2583125942907272,0.013498694399087697,0.5586462224540375
-4.608473917236999,5.628042184800082,0.2586594884013007,0.013369280368453005,0.5584616245552939
-4.608473917236999,5.969911663786753,0.25900026860794245,0.011712127819932625,0.5586145049629818
-4.608473917236999,6.311781142773425,0.259335252160069,0.0193460180595152,0.5664799447458031
-4.608473917236999,6.6536506217600975,0.25966475998708877,0.01987025790088243,0.5678279258903215
-4.608473917236999,6.99552010074677,0.25998909191244723,0.011896870482164553,0.5610842046207406
-4.608473917236999,7.337389579733442,0.2603085041000755,0.011959248391145,0.5631752317816098
-4.608473917236999,7.679259058720113,0.26062319178077675,0.012021739692180317,0.5647078845045244
-4.608473917236999,8.021128537706787,0.26093328018839984,0.021792934399944966,0.5765371452824603
-4.608473917236999,8.362998016693458,0.2612388261761685,0.021057606509008724,0.5742949692398178
-4.608473917236999,8.70486749568013,0.26153983192747743,0.020254776639535396,0.5722696562498859
-4.608473917236999,9.046736974666802,0.26183627028689066,0.021631025033848467,0.5749979235209594
-4.608473917236999,9.388606453653473,0.2621281186363862,0.022726656433069675,0.5763174394724245
-4.608473917236999,9.730475932640147,0.26241539564142535,0.023511966145990635,0.5783343422369337
-4.608473917236999,10.07234541162682,0.26269819368891917,0.01183862295530312,0.5667541900683029
-4.608473917236999,10.414214890613492,0.26297670025158965,0.015103289035564571,0.572075274193842
-4.608473917236999,10.756084369600163,0.2632512036738361,0.027461924864796407,0.5843550743014618
-4.608473917236999,11.097953848586835,0.2635220820980372,0.002895252677342574,0.5590902432689631
-4.608473917236999,11.439823327573507,0.26378977742736837,0.0029143531212286336,0.5602507131626321
-4.608473917236999,11.781692806560178,0.2640547588506911,0.0029356669948931353,0.5614821628058805
-4.608473917236999,12.12356228554685,0.2643174825433538,0.0029593218876199754,0.5615718791383245
-4.608473917236999,12.465431764533523,0.26457835562454624,0.0029854389779874636,0.5614237237814708
-4.608473917236999,12.807301243520195,0.2648377124857158,0.011465928177560092,0.5706172809891397
-4.608473917236999,13.149170722506868,0.26509580880081696,0.011456475046521428,0.5691953195746425
-4.608473917236999,13.49104020149354,0.26535283243674584,0.011796680666412204,0.5686812631237002
-4.608473917236999,13.832909680480212,0.26560892355629784,0.011465946844357387,0.5677611120651014
-4.608473917236999,14.174779159466883,0.265864193153561,0.011811102892727778,0.5678815011183933
-4.608473917236999,14.516648638453555,0.26611873270051295,0.019820213534504597,0.5747476540162734
-4.608473917236999,14.858518117440227,0.26637261472279805,0.01154982068232685,0.5680461625857288
-4.608473917236999,15.2003875964269,0.2666258894249604,0.0045903666300016474,0.5598539616511928
-4.608473917236999,15.542257075413573,0.2668785831249764,0.0033428561466664454,0.5578212409940421
-4.608473917236999,15.884126554400245,0.267130701607126,0.0033958998853753195,0.5580831122177486
-4.608473917236999,16.225996033386917,0.267382238342626,0.011132086280922845,0.5680547730361108
-4.608473917236999,16.56786551237359,0.26763318550328064,0.011005520888513165,0.5679863106272062
-4.608473917236999,16.90973499136026,0.2678835450152971,0.010891147745286862,0.5678881567360997
-4.608473917236999,17.25160447034693,0.26813333710459136,0.0036275372415621922,0.5595495771832335
-4.608473917236999,17.593473949333603,0.26838260433308503,0.0057700389336537575,0.5611712045751356
-4.608473917236999,17.935343428320273,0.2686314096547591,0.0037509285671249266,0.5579877050531562
-4.608473917236999,18.277212907306946,0.2688798274098688,0.006235084625061536,0.5621699961882796
-4.608473917236999,18.619082386293616,0.26912792654149204,0.006493567344261142,0.5634261419035115
-4.608473917236999,18.96095186528029,0.2693757459812874,0.006770380223709135,0.5646656268458972
-4.608473917236999,19.302821344266963,0.2696232635455289,0.0070661027480839545,0.5658869731211661
-4.608473917236999,19.644690823253637,0.2698703620865369,0.010289656004928725,0.5692574445558373
-4.608473917236999,19.98656030224031,0.2701167997147926,0.013134528596083866,0.5750549485913853
-4.608473917236999,20.32842978122698,0.2703621933127043,0.018499842915289853,0.5807542505951452
-4.608473917236999,20.670299260213653,0.27060602425497027,0.01246596392777586,0.5765247284882842
