feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.668,1.3607406542984317,0.14446870560799233,2.814770704587119,0.0688479929683636,0.01649917442581135,0.14047120753310194,-32.38628138244314,-76.73426729894965,0.2641426855943223,3.0
cat_trait_0,none,0_1,none,0.84,0.749813932159613,0.16717258029281695,1.1950335888630235,0.04757854196138663,0.008144660201964892,0.10104932550164816,-12.80875600608852,-36.52932912624925,2.8503474590040696,5.0
pvr_0,none,none,none,0.9186666666666666,2.910676725270371,0.346689825239696,7.1490644054580486,0.080165620127261,0.017927709048582614,0.15402937796851507,-31.421358243391264,-77.80086295296394,0.40052485381869474,2.0
pvr_1,none,none,none,0.9533333333333334,7.6084457365979326,0.4399157539076386,26.31314881449375,0.10972457210016127,0.01627994323177856,0.21004180057354163,-43.62577692000724,-111.34985557776133,0.5726778977045228,1.0
time,none,none,none,0.956,2.8563030943326377,0.7092184631557003,6.435119201944332,0.05026384640349992,0.0068758054388777246,0.08984097105106138,-25.201833964577947,-55.61967561080991,0.5088943722348063,4.0
cont_trait_0,cat_trait_0,none,none,0.6493333333333333,0.7733474164369751,0.002323210390446702,8.588681496186709,0.06289586576623395,0.0068070936024040634,0.6234948440657015,-7.455872551758768,-29.353343782314994,9.799944172552898,8.0
cont_trait_0,pvr_0,none,none,0.692,0.5251997140469901,0.04094156286480147,1.1771044474523498,0.10155251108854559,0.013326232924985302,0.6943959057190551,-15.918333023415729,-54.332683835883586,12.744917067855397,2.0
cont_trait_0,pvr_1,none,none,0.596,0.28468046808924896,0.006738604956729955,0.654775104521167,0.11319290957028015,0.012643622992420389,0.6090724415191857,-14.189170482846952,-63.210328788466825,23.521429603058152,3.0
cont_trait_0,time,none,none,0.9546666666666667,0.4862714409632493,0.059985038434893494,1.0009054472403998,0.06439499137835016,0.0058064062148853735,0.745112616409315,-12.972457611164874,-36.934902004469905,4.40013079716573,4.0
cat_trait_0,pvr_0,none,none,0.6253333333333333,0.45896234715376694,0.0002840496693998984,6.565466340545912,0.05414248144171698,0.006842195847309204,0.6785755860989873,-6.946707144600205,-29.143496170138803,9.27250789977029,10.0
cat_trait_0,pvr_1,none,none,0.652,1.6543400129143455,0.0011776555607897537,21.149338206201854,0.064223847543751,0.006680778772647697,0.5197063208125859,-9.59058935747373,-37.582108153620084,10.591097929214868,7.0
cat_trait_0,time,none,none,0.6826666666666666,0.6771652808010042,0.00028554590437888017,4.561269385420541,0.04045678003490863,0.0033351064965634817,0.602625761653634,-7.126652483908195,-22.83950004522501,4.699488213994755,9.0
pvr_0,pvr_1,none,none,0.7626666666666667,0.3498248925455202,0.0005205334899357014,1.0034740883672144,0.09176286722140495,0.015205778360915913,0.6445873441332404,-16.285289232710145,-62.17575381556054,14.103582053515993,1.0
pvr_0,time,none,none,0.7506666666666667,0.42827041107227487,0.04176220652100466,1.0372320756849323,0.0725609181301195,0.004878463029339751,0.7256476031090316,-12.385922064568868,-36.68687645595281,4.7064545609768516,6.0
pvr_1,time,none,none,0.9106666666666666,0.294202502833974,0.010600816481174155,0.8063314439533351,0.05773591427253333,0.006827596678861414,0.6417178044674248,-12.85846289741631,-38.725030344002846,6.624452843816243,5.0
