feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.876,1.556717545242994,0.6147085009871606,2.5217339738979136,0.034935375239732044,0.014219357548359336,0.06134553207778801,-18.131398603208826,-39.391224927826954,-1.2401220713639987,3.0
cat_trait_0,none,0_1,none,0.9213333333333333,0.818696420325537,0.5213407069333513,1.039060542876926,0.027271710955516226,0.00613078225123593,0.049447110564616516,-10.426603402686988,-26.12474898952638,1.6452911978554994,5.0
pvr_0,none,none,none,0.832,1.2083383792104578,0.7808683792296434,1.6368117517321523,0.028333116410684454,0.0097125973928686,0.050018613504727194,-11.621801112164821,-28.37838051194211,1.7397562927044419,4.0
pvr_1,none,none,none,0.9106666666666666,1.8551680946886273,0.6040245066407167,3.511530853842611,0.030907091665073855,0.007248952399742311,0.05839583801144496,-18.241606648867553,-40.328203532292605,-0.43167452185360844,2.0
temp,none,none,none,1.0,4.909493188572224,1.3783230226924255,9.339622151335947,0.08850945258082314,0.045565015423224886,0.14237517737053595,-106.16040838060594,-233.03062586823495,-17.318895490108844,1.0
time,none,none,none,0.8866666666666667,1.7483139414091862,0.6687660210905642,3.387413827760094,0.018282167252896178,0.0028896685772068957,0.04214827385157945,-12.616953880375588,-38.2089769334176,3.429641219692428,6.0
cont_trait_0,cat_trait_0,none,none,0.7013333333333334,0.7408814590605454,0.0006600978006056241,8.996624350589576,0.041193449689954725,0.004236323055466465,1.0653778227651247,-3.554920614027591,-15.343332382806807,6.970929164959557,10.0
cont_trait_0,pvr_0,none,none,0.768,0.6863844933179477,0.3132949034937622,1.1883428332825097,0.04546015966140449,0.008622622368133446,1.0512321239795825,-7.154420904752525,-22.577006055451648,5.6439957300215156,5.0
cont_trait_0,pvr_1,none,none,0.8106666666666666,0.47092823700174363,0.14312842997980527,0.8532680030836448,0.04186112590176906,0.004952475629259684,1.4152844583549498,-2.41722054330325,-20.086291426888977,14.356115274477588,7.0
cont_trait_0,temp,none,none,0.6773333333333333,0.23468109635712547,0.056058181030539896,0.45639189147171383,0.05304343521471132,0.009636215953099034,1.182411933026479,-18.191963834109238,-46.654739883337754,4.753832952625714,1.0
cont_trait_0,time,none,none,0.84,0.5425806737744919,0.12546926952532364,0.9920275728407031,0.03352002998532815,0.0020914879685851044,1.4955064593831529,-3.8541614273144202,-16.345104598112357,6.21238965952864,6.0
cat_trait_0,pvr_0,none,none,0.7413333333333333,0.6393095127860928,0.00011388374488917167,4.468462259108162,0.038315107321289205,0.005977449867768714,1.3129017544042552,-3.6509849553168316,-15.6354273317761,6.616357732507538,7.0
cat_trait_0,pvr_1,none,none,0.512,0.983522940365218,0.008710943453794258,2.860698083040762,0.03590066654655649,0.00513950108855421,1.45493309902714,-4.551727247198442,-18.169088845277486,6.623089970876833,11.0
cat_trait_0,temp,none,none,0.8546666666666667,0.72026482888043,0.0007962117940772555,5.0492310781929515,0.040672363794607674,0.0060840465844822465,1.2533115733059847,-8.404735413581339,-26.657743733963514,6.965272597450792,4.0
cat_trait_0,time,none,none,0.6466666666666666,0.8224103328819454,0.0029387542274431143,3.5455743077064428,0.03088595543362535,0.0017858466982249661,0.8942055207346401,-2.999303190559479,-12.972191319866397,4.910648510519138,13.0
pvr_0,pvr_1,none,none,0.7213333333333334,0.5946184873193823,0.21763649956883332,1.0439065789825421,0.0346545853884167,0.006446091393544907,1.1338576799987525,-4.9459342649010445,-20.662204360667317,8.305153587710606,9.0
pvr_0,temp,none,none,0.544,0.25549483046132376,0.05176515388560637,0.5021137987160921,0.7732119550865472,0.010205811456886156,1.0144829785641425,-11.094355673000186,-36.64655615095313,10.433990995475654,3.0
pvr_0,time,none,none,0.8826666666666667,0.6271940892829312,0.1318656327818826,1.1306588835605325,0.030618378728809112,0.002472784350679665,1.230623700890063,-3.187503820334933,-14.554060290383404,6.318509640335208,12.0
pvr_1,temp,none,none,0.7066666666666667,0.22824841017181227,0.04000502266160887,0.43238922562673127,0.05260516629711712,0.006397952969096142,0.954067107773156,-12.954451577285445,-35.84424792286882,5.971350373981807,2.0
pvr_1,time,none,none,0.824,0.5335326641611012,0.15777511919134085,1.0305755573489583,0.02918331430745631,0.0017654709953731384,1.1389819414912656,-2.923839038268417,-13.209831920001818,5.1533817597460825,14.0
temp,time,none,none,0.18266666666666667,0.2931963508497507,0.11176368574056027,0.49307159392485034,0.03608262177544849,0.00347862355640156,0.8737208390983263,-37.07540361244429,-117.80237583808866,11.040629200826288,8.0
