cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.059324458647469686,0.015121354667479802,0.10103187112340199
0.0,-2.2885666559155484,0.059331234500393654,0.0153074685439989,0.10061794446759623
0.0,-2.241575494775069,0.05935116722147539,0.0154937502027287,0.10047387969732129
0.0,-2.194584333634589,0.05938527900606402,0.01593607381626841,0.10048078637527365
0.0,-2.1475931724941097,0.059434728184326144,0.016037795963189674,0.1006096396011273
0.0,-2.1006020113536303,0.05950084467180396,0.021334750522229044,0.10565699201250624
0.0,-2.053610850213151,0.05958517010892268,0.019943681311518132,0.10347419911350374
0.0,-2.0066196890726715,0.05968943989215768,0.020213015175274924,0.10341154574187351
0.0,-1.9596285279321917,0.05981552533912109,0.02049225930912368,0.10351232564327421
0.0,-1.9126373667917123,0.059965421579224555,0.019395557650890193,0.10196381755036425
0.0,-1.8656462056512328,0.060141255365421045,0.01976418339508716,0.10203565389478449
0.0,-1.8186550445107532,0.06034525124167151,0.021373652944467074,0.10371166810869267
0.0,-1.7716638833702738,0.06057970652027817,0.01886024149595798,0.10112490215411349
0.0,-1.7246727222297942,0.06084702008683674,0.02111100004638011,0.10339347030632803
0.0,-1.6776815610893148,0.06114972442328574,0.020904873214135433,0.10329387972742855
0.0,-1.6306903999488354,0.0614905390360301,0.020869597019902406,0.10320824873485414
0.0,-1.5836992388083557,0.061872443185649065,0.022103506652066614,0.10431719106454398
0.0,-1.536708077667876,0.06229867716830529,0.020844225202070472,0.10342030650123986
0.0,-1.4897169165273967,0.0627726999281526,0.022340619533700423,0.10556839674410443
0.0,-1.4427257553869173,0.06329815459389018,0.02252904039615749,0.10572827548182905
0.0,-1.3957345942464376,0.0638788122567813,0.023637841709822735,0.10715908829206704
0.0,-1.3487434331059582,0.06451856592144965,0.02398843765964149,0.10633716464422069
0.0,-1.3017522719654786,0.06522161838574918,0.024459606350048135,0.10686243510886444
0.0,-1.2547611108249992,0.06599285393359126,0.025279827121685524,0.10790535020325187
0.0,-1.2077699496845198,0.06683813405638137,0.023527473630386247,0.1069837421266263
0.0,-1.1607787885440402,0.06776423543292755,0.025732886417110527,0.1091957575941824
0.0,-1.1137876274035607,0.06877857845403312,0.02768988893895028,0.11152115255439508
0.0,-1.0667964662630811,0.0698892369581977,0.02867229787265123,0.11263081543788706
0.0,-1.0198053051226017,0.07110531729679596,0.029229177075205632,0.11407010126398136
0.0,-0.9728141439821221,0.07243714123793883,0.030549791371755203,0.11684092245972381
0.0,-0.9258229828416427,0.07389525823307144,0.02918271575902918,0.11588709744435889
0.0,-0.878831821701163,0.07549018489133598,0.028976519116054446,0.11589270453434225
0.0,-0.8318406605606836,0.07723313293513738,0.03139677823315385,0.11839620615329903
0.0,-0.7848494994202042,0.07913506943788408,0.03175924025318132,0.12011820278096395
0.0,-0.7378583382797246,0.0812046899706761,0.034412584422401984,0.12502473958974408
0.0,-0.6908671771392452,0.0834472941009763,0.036283914494502446,0.1275653691673613
0.0,-0.6438760159987655,0.08586458899363833,0.03724305569124424,0.1286394503538514
0.0,-0.5968848548582861,0.08845457325578673,0.03969540908874122,0.1319716345844701
0.0,-0.5498936937178065,0.09121008153612854,0.041405612739843625,0.1338341740359853
0.0,-0.5029025325773271,0.09411774591445876,0.0422318843244701,0.13509462123422242
0.0,-0.45591137143684746,0.09715760050543334,0.04619861135878917,0.13954547378902213
0.0,-0.40892021029636805,0.1002999410932625,0.04892661616093231,0.14200232850422867
0.0,-0.36192904915588864,0.10350366419890857,0.053822288707569284,0.14642190994195117
0.0,-0.31493788801540923,0.10672171247212005,0.05711948870639921,0.15112575952120239
0.0,-0.2679467268749294,0.10990498854237211,0.06177216568653266,0.15767818118195434
0.0,-0.22095556573444997,0.1130003967337027,0.061791352625007415,0.16001807481749306
0.0,-0.17396440459397056,0.11595080085159137,0.06259064840733931,0.16452330393797815
0.0,-0.12697324345349115,0.11870580282446394,0.06139202229889885,0.16834404445098206
0.0,-0.07998208231301174,0.12124231961235608,0.059984985481639386,0.17158996542110777
0.0,-0.032990921172531884,0.12355764336985742,0.05422746690569838,0.1735388388671501
0.0,0.014000239967947525,0.12563738070004665,0.06338777990894337,0.18950255516620776
0.0,0.060991401108426935,0.12746461322366362,0.06718720667087731,0.20097059516552704
0.0,0.10798256224890634,0.12904207275506752,0.05598603529959597,0.1946938569774363
0.0,0.1549737233893862,0.1303926093165866,0.053029583614032115,0.1969680383724141
0.0,0.2019648845298656,0.1315536600890126,0.053651867705492955,0.20429567262328774
0.0,0.24895604567034502,0.13256511687198047,0.05534210767442085,0.21149591401663498
