feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.0925478728381327,0.05102338601861997,0.12725580484641263,NA,NA,NA
T0__cont_trait_0,0.002291143777303647,-0.02893985276163714,0.03395895202020401,0.1312757536223945,0.014091277077995235,0.28749232976586847
T0__cat_trait_0,0.006384147098259006,-0.04649823421658687,0.053090838853704594,NA,NA,NA
T0__pvr_0,0.004953494617983632,-0.025860373280262493,0.04488193836221255,NA,NA,NA
T0__pvr_1,0.01042300800647103,-0.05600840398411784,0.0922716180721049,NA,NA,NA
T0__temp,0.02226237487449608,-0.06945274069477406,0.11682002287043529,NA,NA,NA
T0__time,-0.007586287590251603,-0.0827216836838048,0.05407149988097798,NA,NA,NA
T1__cont_trait_0,0.004136943050442549,-0.057921485637621686,0.08247596553944803,0.23625701159600526,0.03527024007757607,0.5037592383939363
T1__cat_trait_0,0.01918803454254523,-0.04268042658218845,0.09108506845759583,NA,NA,NA
T1__pvr_0,0.011239384973439404,-0.02467338048477842,0.06852459099669779,NA,NA,NA
T1__pvr_1,0.033430880140847684,-0.037920917251430944,0.14462721111124283,NA,NA,NA
T1__temp,0.09442926710811991,-0.051598694434971934,0.2662649144470137,NA,NA,NA
T1__time,-0.01871537105752213,-0.15999826780099982,0.07898265282422683,NA,NA,NA
T2__cont_trait_0,0.0061879525439279956,-0.044229820497459396,0.07130736457264018,0.19473608996029346,0.05828654388699753,0.3935195918511728
T2__cat_trait_0,0.0232624063380904,-0.027738578926249077,0.07655256532264637,NA,NA,NA
T2__pvr_0,0.017892973295422356,-0.028708344535858056,0.07414111803933818,NA,NA,NA
T2__pvr_1,0.022846791678239546,-0.0815405056908486,0.1495146189814608,NA,NA,NA
T2__temp,0.031306956613942304,-0.012775263601866982,0.10722818969867337,NA,NA,NA
T2__time,0.000691136652538112,-0.01659982335012275,0.018367512681820686,NA,NA,NA
T3__cont_trait_0,0.007392184218565909,-0.0415991071118713,0.06020594044675479,0.1858445426985438,0.05823816177689027,0.35593658539670686
T3__cat_trait_0,0.008414488476161988,-0.0295022061308097,0.055336461366612175,NA,NA,NA
T3__pvr_0,0.0011636825067754208,-0.04401897564430589,0.03903258110623313,NA,NA,NA
T3__pvr_1,0.022536312666285512,-0.018562333757589047,0.06432660399832883,NA,NA,NA
T3__temp,0.07048841996151814,-0.025794054939562903,0.18046193126739643,NA,NA,NA
T3__time,-0.016698417968895873,-0.07359093565442681,0.02939649176785273,NA,NA,NA
T4__cont_trait_0,0.007567696283295539,-0.016833256166486517,0.03890819072381352,0.18805980022657495,0.05994497178135696,0.3317575634674965
T4__cat_trait_0,9.069625445252635e-05,-0.033425176689119464,0.04298964931347109,NA,NA,NA
T4__pvr_0,0.009432395468308638,-0.041487939550436205,0.056375930913384095,NA,NA,NA
T4__pvr_1,0.022245772226388984,-0.008324588570440099,0.06499898428493975,NA,NA,NA
T4__temp,0.07631284794575272,-0.02614981460541317,0.19567933835926993,NA,NA,NA
T4__time,-0.020137480789756163,-0.09785624301420585,0.03882597300333302,NA,NA,NA
T5__cont_trait_0,0.0033198730950650007,-0.022629671016019176,0.03394897161198787,0.16891189850967947,0.08652337003954373,0.2876461200574216
T5__cat_trait_0,0.01349750154941256,-0.017113613586472204,0.055130194703371264,NA,NA,NA
T5__pvr_0,0.005141429541209871,-0.023543793001103715,0.03392916772570834,NA,NA,NA
T5__pvr_1,0.00799931410797982,-0.014559106070144733,0.03539970719990358,NA,NA,NA
T5__temp,0.043686217621127,-0.004728402578074359,0.1045380646441035,NA,NA,NA
T5__time,0.002719689756752532,-0.03301167105969908,0.03205673844882655,NA,NA,NA
T7__cont_trait_0,0.004649311613324771,-0.024959744635182225,0.0415062350955701,0.19267192286380075,0.07035629711160725,0.340802892084829
T7__cat_trait_0,0.005771437305081116,-0.02891485486570457,0.041383833779262455,NA,NA,NA
T7__pvr_0,0.011865091546152177,-0.024225271029084974,0.05313246531664795,NA,NA,NA
T7__pvr_1,0.011568137215664734,-0.012909340117372319,0.044914320694946434,NA,NA,NA
T7__temp,0.0614657201393501,-0.0031977085819605428,0.13766862764304846,NA,NA,NA
T7__time,0.004804352206095164,-0.03604557773946576,0.05247823440725937,NA,NA,NA
T8__cont_trait_0,0.018713283500942122,-0.026597866547115927,0.07613699108577564,0.21321115112646571,0.06533745994455661,0.43074145051874474
T8__cat_trait_0,0.0107123213388189,-0.030640251951987378,0.07630637901793406,NA,NA,NA
T8__pvr_0,0.005224042262496568,-0.03762492465737148,0.05051738308176212,NA,NA,NA
T8__pvr_1,0.02259768594238422,-0.015188245277858677,0.07898084351142542,NA,NA,NA
T8__temp,0.07361579840356235,-0.020308348650853805,0.178036435075762,NA,NA,NA
T8__time,-0.0101998531598711,-0.07599991434675946,0.045783266967660566,NA,NA,NA
T9__cont_trait_0,0.009171163204918531,-0.024591530008585074,0.048241076222525714,0.2149031305876011,0.07435492596133059,0.4055147754585067
T9__cat_trait_0,0.010953507226111494,-0.0256667167817156,0.06169818369523203,NA,NA,NA
T9__pvr_0,0.017208908338704646,-0.02443064880505392,0.05803541511148899,NA,NA,NA
T9__pvr_1,0.01667110592975571,-0.015172643886255992,0.062151212978104234,NA,NA,NA
T9__temp,0.062220624969734406,-0.01184972877889845,0.13780581833280167,NA,NA,NA
T9__time,0.006129948080243587,-0.0368840783891041,0.06303912028400592,NA,NA,NA
T10__cont_trait_0,0.011688706998794986,-0.02262832544806579,0.05461353822670506,0.22022019647599297,0.06612695450020918,0.4120711991129865
T10__cat_trait_0,0.012246351251295268,-0.02729080164926547,0.06350677272130571,NA,NA,NA
T10__pvr_0,0.016622608974261547,-0.022350238567953484,0.06897753269642098,NA,NA,NA
T10__pvr_1,0.018357196612704154,-0.018700568647864676,0.06645846242425492,NA,NA,NA
T10__temp,0.06766742809575377,-0.01632987288546528,0.14701612779777762,NA,NA,NA
T10__time,0.0010900317050506628,-0.05471234838554058,0.06821935790459072,NA,NA,NA
T11__cont_trait_0,-0.0008985451654117529,-0.015742471871668693,0.012218045715839673,0.060153068623544956,0.010398404647590894,0.11406104950902626
T11__cat_trait_0,-0.014189285692268423,-0.026273198492637068,-0.0006945968354331554,NA,NA,NA
T11__pvr_0,0.0021887563192445987,-0.021406731810782856,0.029895592052048385,NA,NA,NA
T11__pvr_1,-0.0016889345984784276,-0.00834716754123344,0.005819595167156289,NA,NA,NA
T11__temp,-0.018023086003626506,-0.02824581467964898,-0.00426987111814691,NA,NA,NA
T11__time,0.00021629092595278757,-0.00711414497876549,0.007313470913962634,NA,NA,NA
T12__cont_trait_0,0.007050519677718878,-0.029269040369001582,0.04606278463369987,0.17465835691818954,0.05049908881768282,0.3180250869090973
T12__cat_trait_0,0.005427083848806171,-0.028817136472747452,0.044045925454111935,NA,NA,NA
T12__pvr_0,0.0034058885181995975,-0.028996856567051067,0.043767716839893736,NA,NA,NA
T12__pvr_1,0.01314705849526956,-0.008792128919990615,0.04735009132005557,NA,NA,NA
T12__temp,0.06728522982982126,-0.027703036604607625,0.18109200700557554,NA,NA,NA
T12__time,-0.014205296289758666,-0.07347126385821437,0.02841357651736149,NA,NA,NA
T13__cont_trait_0,0.007697360128470688,-0.018807301365232655,0.04053269882068831,0.19290821530179172,0.07117039835796617,0.3493598418515983
T13__cat_trait_0,-0.0003123295203479655,-0.036975338004422785,0.03911141477887969,NA,NA,NA
T13__pvr_0,0.009556633320460892,-0.041573841492033865,0.060114202042396606,NA,NA,NA
T13__pvr_1,0.021508650676244478,-0.008380156875894117,0.06219586246692109,NA,NA,NA
T13__temp,0.07895684629069294,-0.02022694623375254,0.20035723673863592,NA,NA,NA
T13__time,-0.017046818431862048,-0.077623751597297,0.03956011341908209,NA,NA,NA
T14__cont_trait_0,0.010858501347518945,-0.03192808908349176,0.07088765401052699,0.21733973092170528,0.03987600826897374,0.4337228255538983
T14__cat_trait_0,0.02771352478407564,-0.026251690687326634,0.1046230985092641,NA,NA,NA
T14__pvr_0,0.017538517933584824,-0.021775869552038377,0.079379648532759,NA,NA,NA
T14__pvr_1,0.0300133462075906,-0.06898478038645603,0.16718613499277035,NA,NA,NA
T14__temp,0.03684195398223512,-0.015250047287356676,0.12531512483381133,NA,NA,NA
T14__time,0.0018260138285675091,-0.0191932288511419,0.021280438459139656,NA,NA,NA
T16__cont_trait_0,3.010015117634788e-05,-0.02596162686363987,0.025047000860988586,0.10864926828905744,0.02015271292885517,0.20212192272730878
T16__cat_trait_0,-0.0023746767117765006,-0.024302438756716838,0.024602226991874768,NA,NA,NA
T16__pvr_0,0.002963153381943314,-0.02027599535463056,0.030931518542047332,NA,NA,NA
T16__pvr_1,-0.0009314841165360407,-0.03731023679446527,0.029741612940829987,NA,NA,NA
T16__temp,0.015193389522662453,-0.028924037317144317,0.06499446852547774,NA,NA,NA
T16__time,0.00122091322345517,-0.010803708349534221,0.013829602160956515,NA,NA,NA
T17__cont_trait_0,0.007863408398227462,-0.0534665686166597,0.07677435652050679,0.20955424306479994,0.04586241364258058,0.3999702568327721
T17__cat_trait_0,0.024403035769252894,-0.020607637804654293,0.0896856342470075,NA,NA,NA
T17__pvr_0,0.0166488934286521,-0.024091541686778836,0.07543416339656633,NA,NA,NA
T17__pvr_1,0.02883267099593939,-0.07086869776969656,0.16784051549109055,NA,NA,NA
T17__temp,0.03825728719941126,-0.014533708219574712,0.11833636768647951,NA,NA,NA
T17__time,0.0010010744351841765,-0.0180337467566297,0.02174321809033862,NA,NA,NA
