cont_trait_0,mean,lwr,upr
-1.7455655647034114,0.5568285650955141,0.2957100549531373,0.8641331011729876
-1.6952918399896073,0.5534746108892445,0.30170399134358866,0.8629305314722078
-1.6450181152758034,0.549965181257718,0.2828516531963176,0.8346613511296892
-1.5947443905619998,0.5462947450082772,0.28586907787946636,0.8275296401874336
-1.5444706658481955,0.5424598197620295,0.2846334468801757,0.8172199165641316
-1.4941969411343914,0.5384576834093076,0.2783919986822397,0.7976373405483697
-1.4439232164205877,0.534285851424329,0.28230497935226034,0.7883715191251699
-1.3936494917067836,0.5299416145410147,0.30084224637159823,0.79013117849274
-1.3433757669929798,0.52542042509962,0.30357924870346004,0.7781576259262906
-1.2931020422791757,0.5207155280067561,0.3052370685819942,0.7651531153783683
-1.2428283175653718,0.5158212049279162,0.3055219386207078,0.7489120503279959
-1.192554592851568,0.5107336941214256,0.30573931245154523,0.7325551632391474
-1.1422808681377639,0.50544754117466,0.30472317588598463,0.7163542189072415
-1.09200714342396,0.49995492959240045,0.30551380004890355,0.7002220547286478
-1.0417334187101561,0.49424946767980843,0.3122777900240103,0.6923946204904928
-0.991459693996352,0.48832757606340765,0.3142231001889511,0.6817479286798697
-0.9411859692825482,0.48218720053299935,0.3247417537565677,0.6782433963870201
-0.8909122445687443,0.47582687521784905,0.32504895671753387,0.6635271737323433
-0.8406385198549402,0.469244384384467,0.32163880261841904,0.6505797094874038
-0.7903647951411363,0.46243895791122075,0.32267591346843866,0.6368569183360409
-0.7400910704273322,0.4554188946271303,0.317369445726586,0.6195074904111365
-0.6898173457135284,0.4482090544090716,0.30757469863481335,0.5960032120674117
-0.6395436209997245,0.44084927232730586,0.3074345908998718,0.5823680054673341
-0.5892698962859206,0.4333818093442774,0.3075442087773313,0.5744503325922635
-0.5389961715721165,0.4258405217970441,0.2975224212341104,0.5505767314059128
-0.4887224468583126,0.41825091879311344,0.2913067553835798,0.5371699700340028
-0.43844872214450864,0.41063619067695817,0.2828551888978295,0.5240069153725194
-0.38817499743070477,0.403017547629343,0.28452340899216616,0.5159551781941831
-0.3379012727169008,0.39541370126674474,0.2865988329917184,0.507793173478279
-0.2876275480030968,0.3878562328956175,0.2854901892923407,0.5006418337295225
-0.23735382328929294,0.38038110142683185,0.28264452845255666,0.48811087085224253
-0.18708009857548896,0.3730069452888612,0.28017628313815734,0.4784674901154759
-0.13680637386168498,0.3657529055515415,0.27913710654164764,0.4678725850371292
-0.08653264914788106,0.3586482857216495,0.2680638709705835,0.4498835437631936
-0.03625892443407708,0.3517323332160772,0.26670325786970905,0.4411594090314773
0.01401480027972668,0.3450425175291919,0.2579166884741156,0.4297033975364207
0.0642885249935308,0.3386165604708619,0.2536238390111683,0.4244432280984563
0.11456224970733495,0.33248826435424067,0.2491589011367906,0.41750531834745347
0.1648359744211387,0.32666541544193534,0.2420753601438322,0.4085099673092283
0.2151096991349425,0.3211360182702018,0.24547421127298266,0.4077552539683807
0.26538342384874664,0.31588535235988496,0.23820382021647227,0.3953358718972986
0.3156571485625508,0.3108993103254555,0.23922872879119497,0.3930189972209949
