feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,5.577154120887842,1.2374975168178524,12.258873238958172,0.07822886330802352,0.033523298398714416,0.12643735661558755,-40.0469835588349,-80.90285548980654,-8.360844413943198,1.0
cat_trait_0,none,0_1,none,0.6746666666666666,1.1234356287861276,0.6427620346859552,1.6578671303097745,0.029919465082246507,0.0066662676073182036,0.060120097464933867,-9.827290288684354,-25.64166339995711,1.6315190245161943,4.0
pvr_0,none,none,none,0.924,1.6866587076985347,0.5601794186369975,2.749718814415289,0.046012145602367514,0.011046968066959706,0.08506451282944087,-15.186950419053758,-40.12059670155401,1.7212136167169092,2.0
pvr_1,none,none,none,0.812,1.564365216518259,0.5771147013139499,2.9175510088936774,0.04287501002323328,0.011880871212759207,0.08258831501064984,-15.769647721297599,-41.341622407610316,1.6837406386599696,3.0
time,none,none,none,0.652,1.2248405589259748,0.5540422026983945,2.0476636976788822,0.020201173815919626,0.003939864702814007,0.04367857441565513,-4.7222968600638175,-17.555040581889216,2.984357533619516,5.0
cont_trait_0,cat_trait_0,none,none,0.964,3.4927551410462208,0.0016680008177494645,31.14605236908798,0.5563116680166789,0.004970010810387815,0.7361007413936165,-4.192140655991841,-24.11446918242251,12.041731340371655,1.0
cont_trait_0,pvr_0,none,none,0.8413333333333334,0.19602044639124566,0.01890555308410138,0.44682863809356266,0.5116545105762389,0.009733370267200251,0.529956141887502,-8.525990824375665,-33.688177141409255,12.760173176445448,2.0
cont_trait_0,pvr_1,none,none,0.6546666666666666,0.23086373088522905,0.027962772048299406,0.4742054062302463,0.04684679697154174,0.010119753277986854,0.5904352461245155,-13.246146402237134,-44.70411831223066,11.272507003022497,4.0
cont_trait_0,time,none,none,0.5546666666666666,0.24871099873923933,0.027546264604802802,0.507385849238801,0.5551131503453395,0.004455796038701591,0.6040092459706962,-3.3837695118752675,-15.127240823622287,5.4334419976414665,7.0
cat_trait_0,pvr_0,none,none,0.6906666666666667,1.4769717287220114,0.004514053492050086,19.30382930154054,0.030938537292823007,0.006069932976722577,0.4862877630689271,-3.405739212891873,-17.641607228676207,7.6484618268388544,6.0
cat_trait_0,pvr_1,none,none,0.7666666666666667,1.4973258292286946,0.0012932611543867655,18.340673831467637,0.030983503094830573,0.005920277037383992,0.49295009579476445,-4.789469988988957,-20.142811051450565,7.62973943852154,5.0
cat_trait_0,time,none,none,0.5386666666666666,1.0991222055757786,0.00942615584591628,10.437264626667975,0.016888908486974462,0.0022162990122018195,0.5335074650686014,-1.6016114069798282,-9.06675379984722,4.529229694447906,10.0
pvr_0,pvr_1,none,none,0.8493333333333334,0.5917048067854042,0.1985906373219631,0.9891560424562653,0.34502970185903853,0.009216092687839197,0.5045758690196345,-7.387571241652083,-27.17800556367132,8.153206690174216,3.0
pvr_0,time,none,none,0.6186666666666667,0.6506673612165227,0.1395468930405046,1.1661015552218574,0.024106924885066317,0.005057749560316164,0.481221893124359,-3.2088602768291907,-14.85168488515103,5.2177236925097645,8.0
pvr_1,time,none,none,0.66,0.7324245659770205,0.1824330774005974,1.405071616040459,0.02148623517178857,0.0030277881659409402,0.42486983390743965,-3.1134932881547606,-14.477885764208338,4.8449184357893955,9.0
