cont_trait_0,mean,lwr,upr
-1.7455655647034114,0.43101118347081063,0.19510321330211988,0.6619400562280181
-1.6952918399896073,0.42609592459451245,0.19446292174877086,0.6433574558593843
-1.6450181152758034,0.42123779750224927,0.1923646363606736,0.6289519738247916
-1.5947443905619998,0.4164448406067463,0.21674731413931783,0.6357828816465586
-1.5444706658481955,0.41172317981934536,0.2165763048316218,0.6201849106580185
-1.4941969411343914,0.40707909089176897,0.22004726371056796,0.6127106513359906
-1.4439232164205877,0.40251999636375696,0.21802163147198378,0.5956766540585902
-1.3936494917067836,0.39805423482133545,0.21890495408160696,0.5866621503150781
-1.3433757669929798,0.3936914050624258,0.21217133540173647,0.5712963590192027
-1.2931020422791757,0.38944247518120223,0.21850120953735117,0.5678110457843938
-1.2428283175653718,0.3853176072038514,0.21844490562225266,0.5570659586988551
-1.192554592851568,0.38132292930709316,0.22126682486179963,0.5483475086878355
-1.1422808681377639,0.37745857507363767,0.23020447441007355,0.5477095509581058
-1.09200714342396,0.3737189167299298,0.21516927615593762,0.5225973917820995
-1.0417334187101561,0.37009623411685416,0.21960268843690897,0.5117697248080314
-0.991459693996352,0.36658534691493694,0.22030836670430173,0.5003486089178495
-0.9411859692825482,0.36318398208549557,0.22010819643744517,0.4911354819346611
-0.8909122445687443,0.3598886954306795,0.2203889336913314,0.48303201819697633
-0.8406385198549402,0.35668699099588785,0.21481238444160938,0.471365271017637
-0.7903647951411363,0.3535541561630213,0.2355633868347915,0.4828223355410373
-0.7400910704273322,0.35046062721198307,0.23076406977464495,0.4729900891123191
-0.6898173457135284,0.3473841828704401,0.23346740737237462,0.4660520444731573
-0.6395436209997245,0.34431356122909945,0.23150625831662622,0.4614130973805719
-0.5892698962859206,0.34124134118751925,0.2288575947573172,0.45074868127780754
-0.5389961715721165,0.3381530838998346,0.2263267514906051,0.4419810026131267
-0.4887224468583126,0.33501760685698456,0.24174959526790343,0.4483993785824796
-0.43844872214450864,0.33178901464989374,0.24315442309995444,0.44224202334813345
-0.38817499743070477,0.3284196632898629,0.2337764192867573,0.4258726240331084
-0.3379012727169008,0.32486764889586234,0.23625466118793692,0.42162649815967385
-0.2876275480030968,0.32109710549704173,0.2395721787154454,0.42051452427795294
-0.23735382328929294,0.3170808365405658,0.23703683216599195,0.41303163274650667
-0.18708009857548896,0.31281382684236286,0.23485263608734497,0.4048656119199841
