sp	hmin	hmax
T0	34.32148554089554	34.32148554089554
T1	33.36135405244548	33.36135405244548
T1	34.128944029142616	34.128944029142616
T1	34.092618971607735	34.092618971607735
T1	33.514306460868596	33.514306460868596
T1	34.65312352728951	34.65312352728951
T1	34.60323645318981	34.60323645318981
T1	33.9695959617064	33.9695959617064
T1	34.18911115252158	34.18911115252158
T1	33.486187985825815	33.486187985825815
T1	34.331849540241464	34.331849540241464
T1	34.55677159102893	34.55677159102893
T1	33.825938207186034	33.825938207186034
T1	33.50545442037552	33.50545442037552
T1	33.96835462477663	33.96835462477663
T1	34.27090829086723	34.27090829086723
T1	33.94691467031477	33.94691467031477
T1	34.07372546798465	34.07372546798465
T1	33.64878489958529	33.64878489958529
T1	34.38916584180777	34.38916584180777
T1	34.6520879859704	34.6520879859704
T1	34.094948545810816	34.094948545810816
T1	34.87900650308214	34.87900650308214
T1	34.22338661949213	34.22338661949213
T2	33.84385862229216	33.84385862229216
T2	33.553708931171016	33.553708931171016
T2	33.57085694745803	33.57085694745803
T3	33.49715678998927	33.49715678998927
T3	33.61056635612051	33.61056635612051
T4	29.515102329994402	29.515102329994402
T4	32.11289754425007	32.11289754425007
T4	29.84074906822945	29.84074906822945
T4	31.335194524558183	31.335194524558183
T4	30.388618847702286	30.388618847702286
T4	32.43279286317394	32.43279286317394
T4	31.086364060033382	31.086364060033382
T4	28.837374234965857	28.837374234965857
T4	33.382016194841725	33.382016194841725
T4	30.290787431256145	30.290787431256145
T4	33.252334308554616	33.252334308554616
T4	29.628990193565016	29.628990193565016
T4	30.030892926070447	30.030892926070447
T4	30.936753946100012	30.936753946100012
T4	33.058629263688694	33.058629263688694
T4	30.487538291306844	30.487538291306844
T4	28.582244700941484	28.582244700941484
T4	29.602931249826366	29.602931249826366
T4	32.63089707076876	32.63089707076876
T4	32.68420337070201	32.68420337070201
T4	29.20404476367446	29.20404476367446
T4	30.556240527317385	30.556240527317385
T4	30.102513146444657	30.102513146444657
T4	32.94764727939048	32.94764727939048
T4	29.634978085964967	29.634978085964967
T4	30.28458680661575	30.28458680661575
T4	32.68663911171329	32.68663911171329
T4	28.572360892517075	28.572360892517075
T4	30.247452931741076	30.247452931741076
T4	32.62961414882068	32.62961414882068
T4	28.76147565859391	28.76147565859391
T4	30.732066561122707	30.732066561122707
T4	32.36914417597936	32.36914417597936
T4	31.59977506409357	31.59977506409357
T4	30.27954691651265	30.27954691651265
T4	31.79938454029498	31.79938454029498
T4	29.88469374356852	29.88469374356852
T4	33.28308120615553	33.28308120615553
T4	30.07533913350373	30.07533913350373
T5	31.613185543542066	31.613185543542066
T5	32.56483741364585	32.56483741364585
T5	31.605709540089055	31.605709540089055
T5	32.398355555406084	32.398355555406084
T5	32.5910272815161	32.5910272815161
T5	32.037573651928554	32.037573651928554
T5	32.7372000809368	32.7372000809368
T5	32.49508374849935	32.49508374849935
T5	31.588880950689408	31.588880950689408
T6	31.865245426663638	31.865245426663638
T6	31.261421189597748	31.261421189597748
T6	29.650360994887528	29.650360994887528
T6	31.109804367939883	31.109804367939883
T6	29.96239429129684	29.96239429129684
T6	30.671778805907444	30.671778805907444
T6	30.479967587111112	30.479967587111112
T6	30.85762416891099	30.85762416891099
T6	30.179948781253113	30.179948781253113
T6	31.989098686916382	31.989098686916382
T6	31.43313754231286	31.43313754231286
T6	31.239180741629546	31.239180741629546
T6	31.579362778798195	31.579362778798195
T6	30.272484478060143	30.272484478060143
T6	29.158361273340812	29.158361273340812
T6	30.761621656740395	30.761621656740395
T6	28.996637942224098	28.996637942224098
T6	29.50082950530997	29.50082950530997
T6	30.92527649708582	30.92527649708582
T8	29.934741462296415	29.934741462296415
T8	29.669160026612623	29.669160026612623
T8	29.576377361393202	29.576377361393202
T8	29.627079733787063	29.627079733787063
T9	29.514614186123904	29.514614186123904
T9	28.3480451847117	28.3480451847117
T9	28.49193609173331	28.49193609173331
T9	28.226730315401994	28.226730315401994
T9	28.500088454979565	28.500088454979565
T9	29.335210641562707	29.335210641562707
T9	29.028444246543973	29.028444246543973
T9	28.547782113048772	28.547782113048772
T9	23.181563210552515	23.181563210552515
T9	25.65690371379634	25.65690371379634
T9	27.068307183093804	27.068307183093804
T9	28.078155932344373	28.078155932344373
T9	27.707852454332485	27.707852454332485
T9	24.743404731004617	24.743404731004617
T9	20.565378279413405	20.565378279413405
T9	19.695154723494987	19.695154723494987
T9	16.868205784472842	16.868205784472842
T9	16.447146080894527	16.447146080894527
T10	28.209734909190477	28.209734909190477
