scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	11.49	0.1	0.07048885077186964	0.0	-0.007787377976700342	NA	-1.1966574970028114	0.0	NA
T1	32.65	14.77	0.1	0.06204974271012008	0.1	-0.12356552879540228	-0.5265733067974686	-0.005481165334729929	0.0	0.0
T2	30.25	8.26	0.1	0.07879931389365352	0.1	-0.32516698268864835	0.6111496775697058	0.06603125178383305	0.0	0.0
T3	29.33	6.1	0.1	0.08435677530017152	0.1	-0.346953439404504	-1.3553913397365347	-2.977424962026063	0.0	0.0
T4	28.86	0.0	0.1	0.0	0.1	-0.4296540600263242	-0.21560416610524438	-0.5091104744490034	0.0	0.0
T5	28.36	16.63	0.1	0.05726415094339623	0.1	-1.4491013797900014	-1.2568517651877555	-1.7584747572280903	0.0	0.0
T6	28.2	4.09	0.1	0.08952830188679245	0.1	0.6903148550802352	0.8997570191168082	1.354982594297199	0.0	0.0
T7	26.99	8.22	0.1	0.07890222984562607	0.1	-1.6813149751853327	-1.4830618994380242	-1.820320132859351	0.0	0.0
T8	26.19	0.0	0.1	0.0	0.1	-1.7609843583676608	-1.1463727821757959	-0.8786342043446962	0.0	0.0
T9	25.72	19.62	0.1	0.04957118353344769	0.1	-1.2109156419164397	-0.8964717818777928	-0.7831550020113054	0.0	0.0
T10	25.27	14.21	0.1	0.06349056603773585	0.1	-1.2716575522999207	-1.0041536648292864	-1.4358955343084034	0.0	0.0
T11	24.28	13.38	0.1	0.06562607204116638	0.1	-1.0323517784678449	-1.9277059917185684	-1.9465160566230078	0.0	0.0
T12	23.93	21.04	0.5	0.22958833619210975	0.1	-1.3975171070616057	-1.0938058903330536	-1.2137055184168544	1.0	0.0
T13	23.43	18.21	0.1	0.05319897084048028	0.1	-1.1429895776255403	-1.567050282787521	-1.692245545126877	0.0	0.0
T14	23.02	17.97	0.5	0.269082332761578	0.5	-1.1774295419029959	-0.7913805373462126	-0.6112032889723424	1.0	1.0
T15	22.95	8.65	0.1	0.0777958833619211	0.1	-1.3760420684080508	-1.620176297331494	-1.797322866860368	0.0	0.0
