feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7706666666666667,1.168809831749576,0.7775634790895606,1.7031216739788568,0.012297181390449968,0.00026230668919304987,0.027788176360291315,-1.361707580695191,-6.964838622878801,2.4196297050008866,4.0
cat_trait_0,none,0_1,none,0.8333333333333334,1.1275816245639105,0.8883507464636141,1.4631526399275636,0.013544312234041634,7.807975914165112e-05,0.03469464963922955,-1.7748851022366892,-7.595320983575448,1.7663740829895573,1.0
pvr_0,none,none,none,0.6733333333333333,1.1208201380780218,0.6674833978940384,1.6098943732886697,0.013031692568994075,2.3744423379410335e-05,0.03131298254082389,-2.0885806299958922,-9.647000375435312,2.5278852725300567,2.0
pvr_1,none,none,none,0.6293333333333333,1.139680108382726,0.5989143452732948,1.7804230674178054,0.012846015208248728,0.0004277728077524886,0.031541696651106364,-2.586668043828317,-11.543142741066731,2.955151580184804,3.0
time,none,none,none,0.5133333333333333,1.0398578264854992,0.7859912260968118,1.3667307336883034,0.005332038352371141,1.0571645380953526e-05,0.013995455325840967,-0.7669792895513987,-4.638958986793796,1.903979196220405,5.0
cont_trait_0,cat_trait_0,none,none,0.632,1.2655033993932472,0.0011805301837459715,15.324086537993486,0.009573941640776039,3.507140234476808e-05,0.15841786046652037,-0.3253322102110759,-3.930656817923989,3.038774360383684,4.0
cont_trait_0,pvr_0,none,none,0.48133333333333334,0.9032211609017481,0.4918664889362231,1.255324698039004,0.009844331117437002,1.8548831655533037e-05,0.17915726895125744,-0.7232272302621389,-5.657853938320727,3.19294283075493,3.0
cont_trait_0,pvr_1,none,none,0.572,0.8751066417641099,0.4247731510680321,1.268315265868894,0.009801465888173006,6.308508582678421e-05,0.15217162985949775,-0.8137511528924474,-6.284077665633447,3.639436036898644,2.0
cont_trait_0,time,none,none,0.492,0.8795441760098341,0.477574908444088,1.1491958684871424,0.00509148592537274,1.0574146239031612e-05,0.16445447456858847,-0.27780930496581974,-3.0199666329290267,2.2043350536462185,10.0
cat_trait_0,pvr_0,none,none,0.576,1.1713635078630724,0.0013253999364759325,8.42157623874418,0.009188413547672745,2.6939277943686534e-05,0.12879103776291204,-0.49253439455791515,-4.635200114087127,3.0982705414944007,5.0
cat_trait_0,pvr_1,none,none,0.54,1.0771006889696333,0.0022403924265530623,7.493464353578492,0.008331656051453609,2.5098661932477474e-05,0.14586054711769153,-0.321325636452512,-4.657317062692584,3.5509425626695474,9.0
cat_trait_0,time,none,none,0.6266666666666667,1.2139037054142554,0.02294537378110911,9.632221548676444,0.00474569149574231,7.017890970178537e-06,0.1742490114920868,-0.3399425571854414,-3.1030462221656308,1.911928968709276,6.0
pvr_0,pvr_1,none,none,0.6986666666666667,0.8836132780978648,0.46699407320883274,1.2337816529093861,0.013470601668393891,3.977719181827439e-05,0.12614967088939721,-1.6354282606706876,-8.923310721811731,3.448965968676873,1.0
pvr_0,time,none,none,0.596,0.9320546040975571,0.5490992446405765,1.366648007695706,0.005057980726711619,8.670409870163635e-06,0.11957393115072727,-0.3301384569326247,-3.5018579836624895,2.2261150830727843,6.0
pvr_1,time,none,none,0.592,0.9443038099717684,0.5045374083894968,1.4743554928998743,0.004991174382353955,1.556867319823273e-05,0.1713188960296808,-0.4205868411822872,-3.7152896357699774,2.284486937289273,6.0
