time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.5466613633922945
0.010002857959416977	0.5	0.4	0.006994933643099987	0.005595946914482152	0.5466613633922945
0.020005715918833954	0.5	0.4	0.0073236307198629525	0.005858904575891688	0.5466613633922945
0.03000857387825093	0.5	0.4	0.004603477201008458	0.003682781760806729	0.5466613633922945
0.04001143183766791	0.5	0.4	0.00040839453210740547	0.0003267156256871314	0.5466613633922945
0.05001428979708489	0.5	0.4	0.00342018367452156	0.002736146939617954	0.5466613633922945
0.06001714775650186	0.5	0.4	0.008569144531040128	0.006855315624831138	0.5466613633922945
0.07002000571591883	0.5	0.4	0.015462900813457928	0.01237032065076636	0.5466613633922945
0.08002286367533581	0.5	0.4	0.019594446970090395	0.015675557576072745	0.5466613633922945
0.0900257216347528	0.5	0.4	0.021172596528661287	0.016938077222929233	0.5466613633922945
0.10002857959416978	0.5	0.4	0.022508012647646288	0.018006410118116913	0.5466613633922945
0.11003143755358674	0.5	0.4	0.01676275019768837	0.013410200158150375	0.5466613633922945
0.12003429551300372	0.5	0.4	0.015331691133360057	0.01226535290668809	0.5466613633922945
0.1300371534724207	0.5	0.4	0.012085375400638672	0.00966830032051093	4.466157515111024
0.14004001143183767	0.5	0.4	0.017004578214619266	0.013603662571696061	4.466157515111024
0.15004286939125466	0.5	0.4	0.017131188754160614	0.01370495100332832	4.466157515111024
0.16004572735067163	0.5	0.4	0.017642873346961168	0.014114298677568566	4.466157515111024
0.1700485853100886	0.5	0.4	0.0162611684740503	0.013008934779240075	4.466157515111024
0.1800514432695056	0.5	0.4	0.020179938098826868	0.016143950479061586	4.466157515111024
0.19005430122892256	0.5	0.4	0.017228476210296575	0.013782780968237613	4.466157515111024
0.20005715918833955	0.5	0.4	0.015843625104288085	0.01267490008343035	4.466157515111024
0.21006001714775652	0.5	0.4	0.020155819085315933	0.01612465526825311	4.466157515111024
0.22006287510717348	0.5	0.4	0.02480915488269997	0.019847323906159956	4.466157515111024
0.23006573306659048	0.5	0.4	0.025498778830672524	0.0203990230645381	4.466157515111024
0.24006859102600744	0.5	0.4	0.025699871951454987	0.020559897561163977	4.466157515111024
0.25007144898542444	0.5	0.4	0.0268407360653911	0.021472588852313148	4.466157515111024
0.2600743069448414	0.5	0.4	0.024715787662139735	0.01977263012971178	4.466157515111024
0.27007716490425837	0.5	0.4	0.02613476037306597	0.02090780829845284	4.466157515111024
0.28008002286367534	0.5	0.4	0.022059276612685835	0.017647421290148832	4.466157515111024
0.2900828808230923	0.5	0.4	0.015834379621630163	0.01266750369730448	4.466157515111024
0.3000857387825093	0.5	0.4	0.01900216492383905	0.01520173193907143	4.466157515111024
0.3100885967419263	0.5	0.4	0.015656275056362717	0.01252502004509002	4.466157515111024
0.32009145470134326	0.5	0.4	0.014396717993258612	0.011517374394607099	4.466157515111024
0.3300943126607602	0.5	0.4	0.0063946428012159485	0.005115714240972385	4.466157515111024
0.3400971706201772	0.5	0.4	0.007040710737838712	0.005632568590270393	4.466157515111024
0.3501000285795942	0.5	0.4	0.012196936778520925	0.009757549422816519	4.466157515111024
0.3601028865390112	0.5	0.4	0.010255299561080683	0.00820423964886528	4.466157515111024
0.37010574449842815	0.5	0.4	0.012601415125668683	0.010081132100535324	4.466157515111024
0.3801086024578451	0.5	0.4	0.013843884097458176	0.01107510727796695	4.466157515111024
0.3901114604172621	0.5	0.4	0.008570849765624099	0.00685667981250073	4.466157515111024
0.4001143183766791	0.5	0.4	0.005347150424449217	0.004277720339559374	4.466157515111024
0.41011717633609607	0.5	0.4	0.0029417227492315916	0.0023533781993863444	4.466157515111024
0.42012003429551303	0.5	0.4	3.741084628435901e-05	2.992867702626438e-05	4.466157515111024
0.43012289225493	0.5	0.4	0.006709566025207896	0.0053676528201665906	4.466157515111024
0.44012575021434697	0.5	0.4	0.0050290130421107365	0.004023210433688668	4.466157515111024
0.45012860817376393	0.5	0.4	0.003427015900632831	0.002741612720506562	4.466157515111024
0.46013146613318096	0.5	0.4	0.0029391669240708086	0.0023513335392551446	4.466157515111024
0.4701343240925979	0.5	0.4	0.00030653179302582114	0.0002452254344240719	4.466157515111024
0.4801371820520149	0.5	0.4	0.00019082547152258545	0.00015266037721806832	4.466157515111024
0.49014004001143185	0.5	0.4	0.0007208897514362982	0.0005767118011471028	4.466157515111024
0.5001428979708489	0.5	0.4	0.00010499217225706877	8.399373780444423e-05	4.466157515111024
0.5101457559302658	0.5	0.4	1.0856075781816175e-05	8.684860626677676e-06	4.466157515111024
0.5201486138896828	0.5	0.4	0.0006365962461877712	0.0005092769969510161	4.466157515111024
0.5301514718490997	0.5	0.4	0.0006097105194318784	0.00048776841554440945	4.466157515111024
0.5401543298085167	0.5	0.4	0.00041554114758043627	0.00033243291806322236	4.466157515111024
0.5501571877679338	0.5	0.4	0.005762223149451502	0.0046097785195606325	4.466157515111024
0.5601600457273507	0.5	0.4	0.005976166829841821	0.004780933463874961	4.466157515111024
0.5701629036867677	0.5	0.4	0.006892273344046312	0.0055138186752370965	4.466157515111024
0.5801657616461846	0.5	0.4	0.009863780914964725	0.007891024731970937	4.466157515111024
0.5901686196056016	0.5	0.4	0.009955146397807558	0.007964117118246381	4.466157515111024
0.6001714775650187	0.5	0.4	0.005258511805183407	0.004206809444148466	4.466157515111024
0.6101743355244356	0.5	0.4	2.2399518246442668e-05	1.7919614597154137e-05	4.466157515111024
0.6201771934838526	0.5	0.4	0.002474089491845449	0.001979271593477972	4.466157515111024
0.6301800514432695	0.5	0.4	0.008999595129927158	0.007199676103941609	4.466157515111024
0.6401829094026865	0.5	0.4	0.013727866292085254	0.010982293033668334	4.466157515111024
0.6501857673621035	0.5	0.4	0.017385720847290415	0.013908576677832227	4.466157515111024
0.6601886253215205	0.5	0.4	0.01908828428818405	0.015270627430547093	4.466157515111024
0.6701914832809375	0.5	0.4	0.018368877065016553	0.014695101652013352	4.466157515111024
0.6801943412403544	0.5	0.4	0.019082004375983615	0.015265603500786934	4.466157515111024
