feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.14078522217397488,0.11630981066037051,0.16739016161200337,NA,NA,NA
T0__cont_trait_0,-0.00899309881940978,-0.07724596128879943,0.05377791097312984,0.3479778430053386,0.10943545699050268,0.5986408749584036
T0__cat_trait_0,-0.01877714956120117,-0.06231001197255036,0.0302860474322256,NA,NA,NA
T0__pvr_0,-0.0420587204113696,-0.13155197862336188,0.03702329567636564,NA,NA,NA
T0__pvr_1,0.06636899955801068,-0.023050412978080137,0.16737093201290448,NA,NA,NA
T0__time,0.21065259006533327,0.06352996592136782,0.3666838232815646,NA,NA,NA
T1__cont_trait_0,-0.01444693421124264,-0.08295886239665358,0.054276345812704165,0.30943489068890323,0.12471977781835565,0.5450166386175685
T1__cat_trait_0,-0.012930036434846146,-0.05049334483120224,0.024237593056340836,NA,NA,NA
T1__pvr_0,-0.06620204341491882,-0.18941818435859042,0.016803936305699013,NA,NA,NA
T1__pvr_1,0.06759775340011406,-0.035230193523801176,0.1971298759165746,NA,NA,NA
T1__time,0.1946309291758217,0.06904662329915942,0.3539399514871811,NA,NA,NA
T2__cont_trait_0,-0.042324195362271146,-0.15725168164451886,0.0683392728453443,0.29846960365788294,0.10940398602301656,0.5412993561127195
T2__cat_trait_0,-0.007384207706301192,-0.059267763028391485,0.04358804618762758,NA,NA,NA
T2__pvr_0,0.07934561936427846,-0.02821449800719754,0.20475458446665964,NA,NA,NA
T2__pvr_1,-0.06157064480992174,-0.206282575322,0.05575687778110308,NA,NA,NA
T2__time,0.1896178099981231,0.05748454131380454,0.33912967799012905,NA,NA,NA
T3__cont_trait_0,0.004996726834903921,-0.0999207152605139,0.14269401314911406,0.40323694647462877,0.11065918173088944,0.830903362793976
T3__cat_trait_0,-0.00844410527408307,-0.06717467577066899,0.06073082163931602,NA,NA,NA
T3__pvr_0,0.11557921893596451,-0.010724015723441574,0.31440491348551136,NA,NA,NA
T3__pvr_1,-0.05361352364952642,-0.2218726445486218,0.09451135324207888,NA,NA,NA
T3__time,0.20393340745339508,0.04887319750526441,0.40401031220308437,NA,NA,NA
T4__cont_trait_0,0.0070700993092048395,-0.06739032557920412,0.08212846928980094,0.33680861318884164,0.11134902397610351,0.6265582732325263
T4__cat_trait_0,-0.014442949025005281,-0.0661329659749943,0.04972863111527523,NA,NA,NA
T4__pvr_0,0.0708107632888126,-0.03800539521157444,0.20736925697482395,NA,NA,NA
T4__pvr_1,-0.03998299268634628,-0.15396034925559732,0.07906446153593084,NA,NA,NA
T4__time,0.17256847012820084,0.0478725399804666,0.33745518472461855,NA,NA,NA
