cont_trait_0,cat_trait_0,mean,lwr,upr
-2.3607891170511413,0.0,0.22127456687893945,0.07103124163447132,0.38324001087918574
-2.3607891170511413,1.0,0.2611327569619402,0.052609252972876094,0.5466118116531513
-2.2955032479889708,0.0,0.2236675425395229,0.08115661362041347,0.3913576648727648
-2.2955032479889708,1.0,0.26165814734263865,0.05391948136562645,0.5402519008078763
-2.2302173789268003,0.0,0.22616495639291762,0.07641271185951519,0.382249640100701
-2.2302173789268003,1.0,0.26211329659225685,0.05345828452679277,0.5336851448434164
-2.16493150986463,0.0,0.22876957148168262,0.07780845100092056,0.38176262950019024
-2.16493150986463,1.0,0.26248758381592163,0.052777687427091054,0.535943095106028
-2.099645640802459,0.0,0.23148420316561183,0.07927981051671479,0.38679120131538786
-2.099645640802459,1.0,0.2627710825694135,0.042241770013073006,0.5191052312109576
-2.034359771740288,0.0,0.23431167371022177,0.08059229881591919,0.3857202557752722
-2.034359771740288,1.0,0.2629558167930031,0.04073467133985624,0.5190358129033776
-1.9690739026781179,0.0,0.2372546106093119,0.09212220922632335,0.3967715972247817
-1.9690739026781179,1.0,0.26303619211494983,0.04925562345531862,0.5233856565152694
-1.903788033615947,0.0,0.2403151727467971,0.09410801390196646,0.39925776391652384
-1.903788033615947,1.0,0.26300844104619403,0.06056123655911899,0.5403794285318224
-1.838502164553776,0.0,0.24349476149121657,0.10035162809298558,0.40515733731604137
-1.838502164553776,1.0,0.2628694609413642,0.05047109883296592,0.5261535298503945
-1.7732162954916055,0.0,0.24679366748544665,0.09891314453832373,0.40262685431247186
-1.7732162954916055,1.0,0.2626157076743202,0.06326396761655613,0.5361538425359339
-1.707930426429435,0.0,0.2502106727203087,0.11546099309762593,0.421614280933751
-1.707930426429435,1.0,0.2622426211157239,0.060781554820413954,0.5232631000807879
-1.6426445573672646,0.0,0.2537427406026479,0.12105862149863102,0.4270758066887179
-1.6426445573672646,1.0,0.26174457923887123,0.06263875350860501,0.5151614264354605
-1.577358688305094,0.0,0.2573849013756098,0.12217324372217736,0.4288945316839527
-1.577358688305094,1.0,0.26111511262436976,0.06474804833446073,0.508948727814738
