cont_trait_0,cat_trait_0,mean,lwr,upr
-2.3607891170511413,0.0,0.1988228668580641,0.04378176937665579,0.3432610298107074
-2.3607891170511413,1.0,0.19037428807737897,0.01879957620127239,0.39055318551247237
-2.2955032479889708,0.0,0.20050870183882755,0.05596659604120087,0.353406714492616
-2.2955032479889708,1.0,0.18956470021527366,0.024862059893313148,0.3920447697120754
-2.2302173789268003,0.0,0.20233271787641183,0.05645623572450039,0.3527815437675398
-2.2302173789268003,1.0,0.1886348155072385,0.018210245112274755,0.38463450356337336
-2.16493150986463,0.0,0.2043031916287032,0.056901326421504694,0.35143328966812737
-2.16493150986463,1.0,0.18757170736536433,0.021267702980058874,0.38334341396808314
-2.099645640802459,0.0,0.20642896532486732,0.06006017084883393,0.3533512194955901
-2.099645640802459,1.0,0.18636502564250385,0.01893984952497809,0.3806786031472254
-2.034359771740288,0.0,0.2087194303340657,0.055387473918034544,0.3456791886125536
-2.034359771740288,1.0,0.1850092226719944,0.022648838678245103,0.38514897997622105
-1.9690739026781179,0.0,0.21118421145763744,0.06122897656861695,0.3493323527328547
-1.9690739026781179,1.0,0.18350264324547289,0.020065925557188162,0.3758210146072429
-1.903788033615947,0.0,0.2138324742874475,0.062102085544662435,0.3531438072484095
-1.903788033615947,1.0,0.18184403195689294,0.021707838955237306,0.3749661189423487
-1.838502164553776,0.0,0.2166717475959921,0.07732596908156923,0.3702281538269272
-1.838502164553776,1.0,0.18002943346534023,0.0217356571548741,0.3705445884436738
-1.7732162954916055,0.0,0.2197063708239153,0.06774876725512217,0.35992473927341867
-1.7732162954916055,1.0,0.1780511395414731,0.029086765469117593,0.3732331452400798
-1.707930426429435,0.0,0.22293650729502132,0.08843126666188647,0.38099644380223996
-1.707930426429435,1.0,0.1758981671519003,0.020521400019813986,0.3574280129454651
-1.6426445573672646,0.0,0.22635886823879098,0.08993271317226544,0.38204489254667157
-1.6426445573672646,1.0,0.17355800617893943,0.023354239761475958,0.35422258131088896
-1.577358688305094,0.0,0.229968307033139,0.09182061161837617,0.386121901468055
-1.577358688305094,1.0,0.17102028637877806,0.019970675551854878,0.34583804377027844
-1.5120728192429236,0.0,0.2337581011516172,0.0914263242734495,0.38709428723329353
-1.5120728192429236,1.0,0.16828203763563726,0.023595217788346848,0.3448552322416395
-1.4467869501807527,0.0,0.2377185408433027,0.09060480401657575,0.38661105503725945
-1.4467869501807527,1.0,0.16535185613986386,0.016721954818708216,0.33183749346770786
-1.3815010811185817,0.0,0.2418346742197053,0.0891876262907663,0.38779894120352004
-1.3815010811185817,1.0,0.16224854545084572,0.018524478230967714,0.32836081147194784
-1.3162152120564112,0.0,0.24608386921598546,0.09091873616049152,0.39094461594964
-1.3162152120564112,1.0,0.15899350941980436,0.024578037228444705,0.32790531464047273
-1.2509293429942407,0.0,0.25043410492557056,0.09053813686743827,0.3908553064264433
-1.2509293429942407,1.0,0.15560470938523419,0.024738366822325268,0.3213073949539014
-1.1856434739320698,0.0,0.25484363476707356,0.08885102761857512,0.3893248703878068
-1.1856434739320698,1.0,0.1520970299984195,0.025548545932323148,0.31507518653395183
-1.1203576048698993,0.0,0.2592616602330747,0.09843801856930895,0.40506191382408135
-1.1203576048698993,1.0,0.14849018788520432,0.02667938219466615,0.3086038801011645
-1.0550717358077284,0.0,0.2636295965136072,0.09402185819913188,0.4064559930148222
-1.0550717358077284,1.0,0.14481567190013142,0.02602444789235012,0.2952569971420512
-0.989785866745558,0.0,0.267882374629727,0.09739996026662633,0.41802947994653133
-0.989785866745558,1.0,0.14110857069676083,0.024402192997719993,0.27868684424268675
-0.9244999976833873,0.0,0.27194848404718575,0.10242052159793594,0.4298821614077701
-0.9244999976833873,1.0,0.13739421798104529,0.018536832721118106,0.2614940205284826
-0.8592141286212168,0.0,0.2757534755512316,0.09563710736467144,0.42923619056302753
-0.8592141286212168,1.0,0.13368958398496522,0.02325222377048304,0.256362461502826
-0.7939282595590463,0.0,0.2792350766053783,0.09872009197043763,0.4417844910687316
-0.7939282595590463,1.0,0.13001609603153183,0.031117529113205804,0.2536773224817524
-0.7286423904968754,0.0,0.2823494705052558,0.0784808554651477,0.4257925913206175
-0.7286423904968754,1.0,0.12640722916597028,0.03080101695419078,0.24283877269468496
-0.6633565214347049,0.0,0.285050261115797,0.09686425854531812,0.45181433098277357
-0.6633565214347049,1.0,0.12290650827949408,0.030534758233500263,0.23198765616783576
-0.5980706523725342,0.0,0.2872831370580958,0.09186575045391251,0.45114800204863986
-0.5980706523725342,1.0,0.11956512564465287,0.02837996071377051,0.21823795544809035
-0.5327847833103637,0.0,0.2889992963917824,0.08320257002998531,0.4501196831451714
-0.5327847833103637,1.0,0.11643654350988904,0.029063650996228603,0.2079474930247674
-0.4674989142481928,0.0,0.2901609950210671,0.08736607609400661,0.4592492429423006
-0.4674989142481928,1.0,0.11355867602595951,0.03212394498568625,0.2073458263490712
-0.4022130451860223,0.0,0.2907422657672232,0.07755730211127829,0.45233612255360334
-0.4022130451860223,1.0,0.11094386260610851,0.028432987437350333,0.19701981808330918
-0.3369271761238516,0.0,0.29073200682886324,0.07071038350153241,0.4473965730261315
-0.3369271761238516,1.0,0.10858687080630607,0.02781407820187457,0.19199649114874684
-0.2716413070616811,0.0,0.29013277261066683,0.07406315771892268,0.4484497751180298
-0.2716413070616811,1.0,0.1064792997956082,0.025185180347150674,0.18464250924622835
-0.20635543799951062,0.0,0.2889498482962963,0.07422582109141436,0.4488380292902804
-0.20635543799951062,1.0,0.10462410564957472,0.0282997434903415,0.18372495996372218
-0.14106956893733968,0.0,0.28718810552716484,0.06836427699998304,0.4425253537964626
-0.14106956893733968,1.0,0.10303252459636394,0.026009303882489402,0.17941185565379975
-0.0757836998751692,0.0,0.2848512118301779,0.05850865111654826,0.43379237990767916
-0.0757836998751692,1.0,0.10171803515205224,0.0316183702763628,0.1823650970100574
-0.010497830812998377,0.0,0.28193940912008664,0.08437668547759675,0.4544976187459099
-0.010497830812998377,1.0,0.10069171001724059,0.029016259281225094,0.177365013933614
0.05478803824917211,0.0,0.2784610874418783,0.07115668773233466,0.4411514438790363
0.05478803824917211,1.0,0.09995705197443054,0.03233890640427943,0.17587048695338095
0.12007390731134293,0.0,0.27444314611183757,0.08156086565907335,0.44691544060434235
0.12007390731134293,1.0,0.09950860069458531,0.03540747493081156,0.17886214606841414
0.18535977637351342,0.0,0.2699323160722215,0.07341639219514867,0.42903151035371395
0.18535977637351342,1.0,0.09933790443090103,0.034340367720663095,0.17708624934606582
0.25064564543568424,0.0,0.26498879660175256,0.05758323657816307,0.40522185070446437
0.25064564543568424,1.0,0.09944120696691122,0.03099127017383244,0.17270230416967836
0.3159315144978547,0.0,0.2596759489951541,0.07278764621842577,0.4072911439167083
0.3159315144978547,1.0,0.09981663890129118,0.03089386981600454,0.1746597223936359
0.3812173835600252,0.0,0.2540586718594882,0.066829277849028,0.39166315612107866
0.3812173835600252,1.0,0.10045633894160676,0.025378127880459598,0.17123589161463898
0.44650325262219603,0.0,0.2482039478444073,0.0727870456572142,0.3932321704975623
0.44650325262219603,1.0,0.10134647771657554,0.02793731470298442,0.173506211260862
