feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8893333333333333,1.3368444328929021,0.807844817692563,1.927533772049992,0.027178502491439525,0.010783801977616832,0.048482368974688626,-7.905751824211104,-19.467589295074106,2.2280077152719855,4.0
cat_trait_0,none,0_1,none,0.8053333333333333,1.1396788238782003,0.8306515373575823,1.4666221370423644,0.02316836372906634,0.00601497406308588,0.04766793254960395,-5.646626074056917,-15.787729662641425,2.7217032142955304,5.0
pvr_0,none,none,none,0.8933333333333333,1.426150774197516,0.7730172298962452,2.3340655521162863,0.03129251258410929,0.009330946822335111,0.059936871579436196,-13.709150946055777,-32.56514145474205,1.709428187965841,2.0
pvr_1,none,none,none,0.8213333333333334,1.2799889616788147,0.732791529532739,2.0194643176205185,0.027282052785331176,0.009400113024922099,0.050267513123936076,-9.924528092647384,-25.178319408040522,2.7734188498660615,3.0
time,none,none,none,0.9986666666666667,2.179018338634193,1.1560579530930153,3.5585421864598388,0.04557282769111929,0.014161556796617743,0.0827406856210079,-22.97592343449405,-47.6321525842211,-2.8653961322229407,1.0
cont_trait_0,cat_trait_0,none,none,0.692,1.4493060054901732,0.006369112769855009,13.068226555646548,0.02120376863293598,0.0028027139367584057,0.3881647570286829,-2.0899271873136636,-11.410901613778663,5.7179829128427855,9.0
cont_trait_0,pvr_0,none,none,0.8893333333333333,0.6294462995819776,0.2707898568169861,1.0299183654297406,0.029527869752736177,0.00498812477032579,0.3664559300426842,-4.298843711099457,-15.719978282511363,6.052403760222376,2.0
cont_trait_0,pvr_1,none,none,0.8013333333333333,0.6942782296268989,0.2973651860533273,1.090753789321014,0.02630541673782378,0.0036828675422539347,0.3526956812826265,-3.898066919764819,-15.661327712902732,6.531961715130876,4.0
cont_trait_0,time,none,none,0.9986666666666667,0.46264163612929,0.18703756302735142,0.7604832574539432,0.02165141342850473,0.0016163071486676717,0.32744283129501206,-2.576259608753059,-11.223022747656444,4.682544408699073,6.0
cat_trait_0,pvr_0,none,none,0.856,2.6228577242150095,0.007005223646558387,35.88779056768091,0.023429807283694357,0.0022382527545453832,0.40881736452669265,-2.7828925920368026,-13.255483772917614,5.998981185040861,5.0
cat_trait_0,pvr_1,none,none,0.6546666666666666,1.2705788169126104,0.0006980880240588332,12.998031254490074,0.02205668335455163,0.004171117956425625,0.39853713894851395,-2.227198865548169,-12.778588624057932,6.9784198478332655,8.0
cat_trait_0,time,none,none,0.684,1.1677394105663497,0.0013954640746232738,8.506304848529163,0.016265629672945266,0.0008666233211876462,0.35446713739686214,-1.430360448195931,-9.006407313764328,5.363026574021433,10.0
pvr_0,pvr_1,none,none,0.7693333333333333,0.6137286827672509,0.23903652893418856,1.006772742507014,0.02938169280544465,0.0059967058342986785,0.3803002499163432,-5.316268810216698,-20.44485534328811,7.216318969870429,3.0
pvr_0,time,none,none,0.9573333333333334,0.41562207187747086,0.13926761868018253,0.7273485006404431,0.04056914035341888,0.002037723686281577,0.32734287438153353,-4.75456881844717,-18.391258452208376,6.528062727395138,1.0
pvr_1,time,none,none,0.7453333333333333,0.45573194194323907,0.190465079405764,0.7262514288553016,0.018545871209163754,0.0020780137698868956,0.35122668514916106,-3.013276427579817,-14.386138713247874,7.330052948734647,7.0
