sp	hmin	hmax
T0	28.90329383286307	28.90329383286307
T0	34.190260103111214	34.190260103111214
T0	28.684819168916505	28.684819168916505
T0	29.450672557258788	29.450672557258788
T0	24.753988344025263	24.753988344025263
T0	23.26381037225147	23.26381037225147
T0	23.894877389276253	23.894877389276253
T0	26.225621607404968	26.225621607404968
T0	24.54055540644605	24.54055540644605
T0	23.35374450547362	23.35374450547362
T0	25.598799404041475	25.598799404041475
T0	21.218153679512184	21.218153679512184
T0	22.07911530311646	22.07911530311646
T0	18.91138101404442	18.91138101404442
T0	18.697193793658933	18.697193793658933
T0	16.015783026881277	16.015783026881277
T0	18.35500371098116	18.35500371098116
T0	19.479754161005097	19.479754161005097
T0	17.00181594052036	17.00181594052036
T0	16.503778991827602	16.503778991827602
T0	17.03649723939801	17.03649723939801
T0	18.73471244831553	18.73471244831553
T0	16.142264559641344	16.142264559641344
T0	17.89171001536527	17.89171001536527
T0	16.796052923303186	16.796052923303186
T0	18.115632435422132	18.115632435422132
T0	14.468078686668452	14.468078686668452
T0	8.902883969259234	8.902883969259234
T1	24.548067881586874	24.548067881586874
T1	26.930458182878542	26.930458182878542
T1	17.454859308668503	17.454859308668503
T1	17.99428465754891	17.99428465754891
T1	12.6429937415974	12.6429937415974
T2	28.185045054259245	28.185045054259245
T2	30.067968679013386	30.067968679013386
T2	29.143491656457687	29.143491656457687
T2	29.470336144964804	29.470336144964804
T2	27.304404339024742	27.304404339024742
T2	26.048205172605794	26.048205172605794
T2	23.289964117463715	23.289964117463715
T2	25.714521645157895	25.714521645157895
T2	23.204585368802356	23.204585368802356
T2	26.475658269785896	26.475658269785896
T2	25.85745583860846	25.85745583860846
T2	26.51798930267791	26.51798930267791
T2	25.131325507257756	25.131325507257756
T2	25.764488746964137	25.764488746964137
T2	24.229476079234047	24.229476079234047
T2	27.824733302295712	27.824733302295712
T2	27.225250767630083	27.225250767630083
T2	25.9837029147878	25.9837029147878
T2	26.198558006347135	26.198558006347135
T2	24.881002901794773	24.881002901794773
T2	27.915171877750424	27.915171877750424
T2	24.315933830924635	24.315933830924635
T2	25.260350791060034	25.260350791060034
T2	23.650197327214567	23.650197327214567
T2	24.471949513476563	24.471949513476563
T2	26.965132292719424	26.965132292719424
T2	27.159619555534242	27.159619555534242
T2	27.951400961952015	27.951400961952015
T2	25.674385943927685	25.674385943927685
T2	27.062101146852605	27.062101146852605
T2	26.832355460327094	26.832355460327094
T2	26.049938724053806	26.049938724053806
T2	25.829885213469492	25.829885213469492
T2	24.67178670129218	24.67178670129218
T2	25.55722801004189	25.55722801004189
T2	24.75548792414942	24.75548792414942
T2	27.810949539997292	27.810949539997292
T2	26.007752561214502	26.007752561214502
T2	25.955103464555307	25.955103464555307
T2	27.441931847828492	27.441931847828492
T2	23.178406527873065	23.178406527873065
T2	25.419416669424656	25.419416669424656
T2	24.62207709076716	24.62207709076716
T2	27.111523119637393	27.111523119637393
T2	27.510843438981386	27.510843438981386
T2	24.430799173258855	24.430799173258855
T2	23.82720597196292	23.82720597196292
T2	27.839911661131534	27.839911661131534
T2	23.579890301243502	23.579890301243502
T2	22.624167709176568	22.624167709176568
T2	22.489235898732105	22.489235898732105
T2	20.77962138265318	20.77962138265318
T2	21.936395655817652	21.936395655817652
T2	22.740768224442185	22.740768224442185
T2	22.765634726875277	22.765634726875277
T2	22.775428627472177	22.775428627472177
T2	20.689932242035127	20.689932242035127
T2	22.227707448905363	22.227707448905363
T2	21.134687068346693	21.134687068346693
T2	21.951397736015565	21.951397736015565
T2	21.024407216792383	21.024407216792383
T2	17.84938876728842	17.84938876728842
T2	19.942531260873125	19.942531260873125
T2	17.617766730575436	17.617766730575436
T2	18.08333075344018	18.08333075344018
T2	17.47627496705964	17.47627496705964
T2	17.64832183009305	17.64832183009305
T2	18.58553866090845	18.58553866090845
T2	19.584647085081073	19.584647085081073
T2	19.1801807905804	19.1801807905804
T2	16.291254151830003	16.291254151830003
T2	19.89574776173178	19.89574776173178
T2	20.264714433731395	20.264714433731395
T2	19.806811421600226	19.806811421600226
T2	16.912689878027805	16.912689878027805
T2	16.7490455000132	16.7490455000132
T2	18.091713698458214	18.091713698458214
T2	16.112350429163584	16.112350429163584
T2	16.284975086159292	16.284975086159292
T2	19.195319102043975	19.195319102043975
T2	19.430920214051994	19.430920214051994
