time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4629973112258269	0.23149605650879282	0.0	0.0	3.6701603453647134
0.010002857959416977	0.4629973112258269	0.23149605650879282	4.116453483210378e-05	2.0582036332826332e-05	3.6701603453647134
0.020005715918833954	0.4629973112258269	0.23149605650879282	0.00016489824478056503	8.244819670951263e-05	3.6701603453647134
0.03000857387825093	0.4629973112258269	0.23149605650879282	0.0002991606457176787	0.00014957864347615578	3.6701603453647134
0.04001143183766791	0.4629973112258269	0.23149605650879282	0.00036467591174210875	0.00018233590870870184	3.6701603453647134
0.05001428979708489	0.4629973112258269	0.23149605650879282	0.00010277541589550412	5.13871310027019e-05	3.6701603453647134
0.06001714775650186	0.4629973112258269	0.23149605650879282	0.001635548474618575	0.0008177650559151917	3.6701603453647134
0.07002000571591883	0.4629973112258269	0.23149605650879282	0.005789876548555192	0.0028949057719463082	3.6701603453647134
0.08002286367533581	0.4629973112258269	0.23149605650879282	0.0016657461091965226	0.0008328637036852618	3.6701603453647134
0.0900257216347528	0.4629973112258269	0.23149605650879282	0.009000128728891471	0.004500013840887395	3.6701603453647134
0.10002857959416978	0.4629973112258269	0.23149605650879282	0.002856760668042992	0.0014283642971715106	3.6701603453647134
0.11003143755358674	0.4629973112258269	0.23149605650879282	0.0307825600186865	0.015391107206874107	3.6701603453647134
0.12003429551300372	0.4629973112258269	0.23149605650879282	0.0003930057125943916	0.00019650065010130165	3.6701603453647134
0.1300371534724207	0.4629973112258269	0.23149605650879282	2.1853193435660406e-05	1.0926474041685595e-05	2.6106201862487977
0.14004001143183767	0.4629973112258269	0.23149605650879282	9.543320972942651e-05	4.7716069136227066e-05	2.6106201862487977
0.15004286939125466	0.4629973112258269	0.23149605650879282	0.00023308764160840184	0.00011654251233213192	2.6106201862487977
0.16004572735067163	0.4629973112258269	0.23149605650879282	0.00031061494213899016	0.00015530572738641857	2.6106201862487977
0.1700485853100886	0.4629973112258269	0.23149605650879282	0.000224250450442439	0.0001121239663580346	2.6106201862487977
0.1800514432695056	0.4629973112258269	0.23149605650879282	0.010713878228471554	0.0053568789702902785	2.6106201862487977
0.19005430122892256	0.4629973112258269	0.23149605650879282	0.026140680779244377	0.013070193645031068	2.6106201862487977
0.20005715918833955	0.4629973112258269	0.23149605650879282	0.027955070764939624	0.013977378452531218	2.6106201862487977
0.21006001714775652	0.4629973112258269	0.23149605650879282	0.007863339096432874	0.003931625406195413	2.6106201862487977
0.22006287510717348	0.4629973112258269	0.23149605650879282	0.0010643130326366578	0.000532150541639164	2.6106201862487977
0.23006573306659048	0.4629973112258269	0.23149605650879282	0.006803473122347348	0.00340169836886759	2.6106201862487977
0.24006859102600744	0.4629973112258269	0.23149605650879282	0.00014223782849076617	7.111811577222317e-05	2.6106201862487977
0.25007144898542444	0.4629973112258269	0.23149605650879282	0.0002173746968492342	0.00010868612815949549	2.6106201862487977
0.2600743069448414	0.4629973112258269	0.23149605650879282	0.0001339334881061753	6.696599219757491e-05	2.6106201862487977
0.27007716490425837	0.4629973112258269	0.23149605650879282	0.001695837181675571	0.0008479090710040849	2.6106201862487977
0.28008002286367534	0.4629973112258269	0.23149605650879282	0.0016271394870763418	0.0008135606093491743	2.6106201862487977
0.2900828808230923	0.4629973112258269	0.23149605650879282	0.0011101856357003952	0.0005550865856583675	2.6106201862487977
0.3000857387825093	0.4629973112258269	0.23149605650879282	0.004574300832318406	0.0022871247376426026	2.6106201862487977
0.3100885967419263	0.4629973112258269	0.23149605650879282	0.035720899719197834	0.017860249335026956	2.6106201862487977
0.32009145470134326	0.4629973112258269	0.23149605650879282	0.09164661750298443	0.04582279427960347	2.6106201862487977
0.3300943126607602	0.4629973112258269	0.23149605650879282	0.0003232975549505769	0.00016164696259648277	2.6106201862487977
0.3400971706201772	0.4629973112258269	0.23149605650879282	0.00012720921182455362	6.360389180448694e-05	2.6106201862487977
0.3501000285795942	0.4629973112258269	0.23149605650879282	0.00011062790440291312	5.531333117529675e-05	2.6106201862487977
0.3601028865390112	0.4629973112258269	0.23149605650879282	0.00046874837425501045	0.0002343715557389388	2.6106201862487977
0.37010574449842815	0.4629973112258269	0.23149605650879282	0.0011958888385563877	0.0005979377059787154	2.6106201862487977
0.3801086024578451	0.4629973112258269	0.23149605650879282	0.0056893850788938966	0.0028446606012394395	2.6106201862487977
0.3901114604172621	0.4629973112258269	0.23149605650879282	0.049992787629050996	0.024996113172592652	2.6106201862487977
0.4001143183766791	0.4629973112258269	0.23149605650879282	0.02187321118307615	0.010936482803020871	2.6106201862487977
0.41011717633609607	0.4629973112258269	0.23149605650879282	0.00011078527114515971	5.539201366301851e-05	2.6106201862487977
0.42012003429551303	0.4629973112258269	0.23149605650879282	7.279160851326989e-05	3.6395395630137456e-05	2.6106201862487977
0.43012289225493	0.4629973112258269	0.23149605650879282	0.00028545049776833786	0.00014272364646543564	2.6106201862487977
0.44012575021434697	0.4629973112258269	0.23149605650879282	0.00018494721815948316	9.247257085108418e-05	2.6106201862487977
0.45012860817376393	0.4629973112258269	0.23149605650879282	0.0007009159747830339	0.0003504540526956686	2.6106201862487977
0.46013146613318096	0.4629973112258269	0.23149605650879282	0.002721082262427409	0.001360525856014585	2.6106201862487977
0.4701343240925979	0.4629973112258269	0.23149605650879282	0.01259945799438948	0.006299658268267386	2.6106201862487977
0.4801371820520149	0.4629973112258269	0.23149605650879282	0.01225597502798377	0.0061279187132571395	2.6106201862487977
0.49014004001143185	0.4629973112258269	0.23149605650879282	0.00363985020571599	0.0018199046700186703	2.6106201862487977
0.5001428979708489	0.4629973112258269	0.23149605650879282	0.005031134552518722	0.002515539033238874	2.6106201862487977
0.5101457559302658	0.4629973112258269	0.23149605650879282	0.0032742922840726498	0.0016371277613106462	2.6106201862487977
0.5201486138896828	0.4629973112258269	0.23149605650879282	0.0001655922029035391	8.279517187536276e-05	2.6106201862487977
0.5301514718490997	0.4629973112258269	0.23149605650879282	0.0003627335520647532	0.00018136473977374833	2.6106201862487977
0.5401543298085167	0.4629973112258269	0.23149605650879282	0.0021669167216671202	0.0010834461965249483	2.6106201862487977
0.5501571877679338	0.4629973112258269	0.23149605650879282	0.010735757309428814	0.005367818387947442	2.6106201862487977
0.5601600457273507	0.4629973112258269	0.23149605650879282	0.05264254634937324	0.026320977657939934	2.6106201862487977
0.5701629036867677	0.4629973112258269	0.23149605650879282	0.002319298385005828	0.0011596361727772195	2.6106201862487977
0.5801657616461846	0.4629973112258269	0.23149605650879282	0.0011225737201191546	0.0005612805583253969	2.6106201862487977
0.5901686196056016	0.4629973112258269	0.23149605650879282	0.004674786860975027	0.0023373671878776786	2.6106201862487977
0.6001714775650187	0.4629973112258269	0.23149605650879282	0.021912796703126597	0.0109562753408269	2.6106201862487977
0.6101743355244356	0.4629973112258269	0.23149605650879282	0.0013102829984677946	0.0006551341437658245	2.6106201862487977
0.6201771934838526	0.4629973112258269	0.23149605650879282	2.5400983674587257e-06	1.2700349245101973e-06	2.6106201862487977
0.6301800514432695	0.4629973112258269	0.23149605650879282	1.6004213286048316e-05	8.002016800997673e-06	2.6106201862487977
0.6401829094026865	0.4629973112258269	0.23149605650879282	5.5180784434464335e-05	2.7590082451709287e-05	2.6106201862487977
0.6501857673621035	0.4629973112258269	0.23149605650879282	0.0001032528595370097	5.1625850143253945e-05	2.6106201862487977
0.6601886253215205	0.4629973112258269	0.23149605650879282	0.0002948897758862583	0.00014744323253560723	2.6106201862487977
0.6701914832809375	0.4629973112258269	0.23149605650879282	0.001163059716850892	0.0005815233294171142	2.6106201862487977
0.6801943412403544	0.4629973112258269	0.23149605650879282	0.008532943949092424	0.004266424073598968	2.6106201862487977
0.6901971991997714	0.4629973112258269	0.23149605650879282	0.023384476223111794	0.0116921068393281	2.6106201862487977
0.7002000571591884	0.4629973112258269	0.23149605650879282	0.004564200584721121	0.0022820746705432	2.6106201862487977
0.7102029151186053	0.4629973112258269	0.23149605650879282	0.00043018306438095125	0.0002150891172939997	2.6106201862487977
0.7202057730780224	0.4629973112258269	0.23149605650879282	0.0022700294312139003	0.0011350019724598408	2.6106201862487977
0.7302086310374393	0.4629973112258269	0.23149605650879282	0.0003528708335448211	0.00017643343587961643	2.6106201862487977
0.7402114889968563	0.4629973112258269	0.23149605650879282	0.00030202849628929593	0.00015101255266285966	2.6106201862487977
0.7502143469562733	0.4629973112258269	0.23149605650879282	0.0009845449230082362	0.000492266934615075	2.6106201862487977
0.7602172049156902	0.4629973112258269	0.23149605650879282	0.005736523003514469	0.0028682292989339886	2.6106201862487977
0.7702200628751072	0.4629973112258269	0.23149605650879282	0.03852667658149042	0.01926312201552842	2.6106201862487977
0.7802229208345242	0.4629973112258269	0.23149605650879282	0.0011329424442438334	0.0005664648621813644	2.6106201862487977
0.7902257787939412	0.4629973112258269	0.23149605650879282	0.0001053347882808791	5.2666802827972654e-05	0.9185797296547438
0.8002286367533582	0.4629973112258269	0.23149605650879282	0.0020466521907593774	0.0010233146061938696	0.9185797296547438
0.8102314947127751	0.4629973112258269	0.23149605650879282	0.010656833776099866	0.005328357064331937	0.9185797296547438
0.8202343526721921	0.4629973112258269	0.23149605650879282	0.007839856520435635	0.003919884250019715	0.9185797296547438
0.830237210631609	0.4629973112258269	0.23149605650879282	0.013187062157933194	0.006593457051436063	0.9185797296547438
0.8402400685910261	0.4629973112258269	0.23149605650879282	0.028229121607017925	0.014114402335145299	0.9185797296547438
0.850242926550443	0.4629973112258269	0.23149605650879282	0.00987553753448564	0.004937713329447227	0.9185797296547438
0.86024578450986	0.4629973112258269	0.23149605650879282	5.116844522864796e-05	2.558393537266272e-05	0.9185797296547438
0.870248642469277	0.4629973112258269	0.23149605650879282	0.00016607325451676347	8.303569498152032e-05	0.9185797296547438
0.8802515004286939	0.4629973112258269	0.23149605650879282	0.0001669966510210744	8.349738805005248e-05	0.9185797296547438
0.890254358388111	0.4629973112258269	0.23149605650879282	0.0016336722106733105	0.0008168269344752451	0.9185797296547438
0.9002572163475279	0.4629973112258269	0.23149605650879282	0.0050188307399473085	0.002509387196022445	0.9185797296547438
0.9102600743069449	0.4629973112258269	0.23149605650879282	0.0011433577456856062	0.0005716724544344104	0.9185797296547438
0.9202629322663619	0.4629973112258269	0.23149605650879282	0.0015742316154355692	0.0007871069705349778	0.9185797296547438
0.9302657902257788	0.4629973112258269	0.23149605650879282	0.011652785749681	0.00582632746019829	0.9185797296547438
0.9402686481851958	0.4629973112258269	0.23149605650879282	0.07041016672923477	0.0352046881066968	0.9185797296547438
0.9502715061446128	0.4629973112258269	0.23149605650879282	0.02375826219361221	0.011878997726275285	0.9185797296547438
0.9602743641040298	0.4629973112258269	0.23149605650879282	0.002882168461702099	0.001441068051370644	0.9185797296547438
0.9702772220634468	0.4629973112258269	0.23149605650879282	0.008402733658202129	0.004201319659108613	0.9185797296547438
0.9802800800228637	0.4629973112258269	0.23149605650879282	0.004457893284728961	0.0022289216173189256	0.9185797296547438
0.9902829379822807	0.4629973112258269	0.23149605650879282	0.011370371111868588	0.005685121726668565	0.9185797296547438
1.0002857959416978	0.4629973112258269	0.23149605650879282	0.004510837559187477	0.0022553934573376413	0.9185797296547438
1.0102886539011147	0.4629973112258269	0.23149605650879282	0.023210364711515465	0.011605052060930748	0.9185797296547438
1.0202915118605316	0.4629973112258269	0.23149605650879282	0.0028866086452465183	0.0014432881182172234	0.9185797296547438
1.0302943698199487	0.4629973112258269	0.23149605650879282	0.0007323124450330297	0.00036615211157192126	0.9185797296547438
1.0402972277793656	0.4629973112258269	0.23149605650879282	0.001176053364517512	0.0005880200803086547	0.9185797296547438
1.0503000857387825	0.4629973112258269	0.23149605650879282	0.021271701913020555	0.010635731544654622	0.9185797296547438
1.0603029436981994	0.4629973112258269	0.23149605650879282	0.060041906872081226	0.030020616381885485	0.9185797296547438
1.0703058016576166	0.4629973112258269	0.23149605650879282	0.012195539520121198	0.006097701298589546	0.9185797296547438
1.0803086596170335	0.4629973112258269	0.23149605650879282	0.004946312310047333	0.0024731283881654245	0.9185797296547438
1.0903115175764504	0.4629973112258269	0.23149605650879282	0.002571111449806659	0.001285541291587624	0.9185797296547438
1.1003143755358675	0.4629973112258269	0.23149605650879282	0.009430252122275525	0.004715073123017918	0.9185797296547438
1.1103172334952844	0.4629973112258269	0.23149605650879282	0.0009689279488086726	0.00048445853518349583	0.9185797296547438
1.1203200914547014	0.4629973112258269	0.23149605650879282	0.0016324400676142	0.0008162108698625078	0.9185797296547438
1.1303229494141185	0.4629973112258269	0.23149605650879282	0.0060504706986436296	0.0030252013841065893	0.9185797296547438
1.1403258073735354	0.4629973112258269	0.23149605650879282	0.0238151142308556	0.011907423425749637	0.9185797296547438
1.1503286653329523	0.4629973112258269	0.23149605650879282	0.04515484269377991	0.022577167863479	0.9185797296547438
1.1603315232923692	0.4629973112258269	0.23149605650879282	0.030900567289486182	0.01545011017982262	0.9185797296547438
1.1703343812517863	0.4629973112258269	0.23149605650879282	0.01607015868295987	0.008034989129259176	0.9185797296547438
1.1803372392112033	0.4629973112258269	0.23149605650879282	0.0002909567157839702	0.00014547672456327983	0.9185797296547438
1.1903400971706202	0.4629973112258269	0.23149605650879282	0.0005894303694848616	0.00029471187588757364	0.9185797296547438
1.2003429551300373	0.4629973112258269	0.23149605650879282	0.011116233517156113	0.005558054355951433	0.9185797296547438
1.2103458130894542	0.4629973112258269	0.23149605650879282	0.023402818158785026	0.01170127770419954	0.9185797296547438
1.2203486710488711	0.4629973112258269	0.23149605650879282	0.07269241564644868	0.03634579975356073	0.9185797296547438
1.2303515290082883	0.4629973112258269	0.23149605650879282	0.013017183544124988	0.006508518698170772	0.9185797296547438
1.2403543869677052	0.4629973112258269	0.23149605650879282	0.000330713976609845	0.00016535513179293313	0.9185797296547438
1.250357244927122	0.4629973112258269	0.23149605650879282	0.005817376056520569	0.002908655371556428	0.9185797296547438
1.260360102886539	0.4629973112258269	0.23149605650879282	0.014174490851656254	0.007087165855220076	0.9185797296547438
1.2703629608459561	0.4629973112258269	0.23149605650879282	0.019843895050199407	0.00992183612844978	0.9185797296547438
1.280365818805373	0.4629973112258269	0.23149605650879282	0.0035595313324849535	0.0017797456842850669	0.9185797296547438
1.29036867676479	0.4629973112258269	0.23149605650879282	0.006851765531560441	0.0034258443023775296	0.9185797296547438
1.300371534724207	0.4629973112258269	0.23149605650879282	0.0201023116179432	0.010051042961661923	0.9185797296547438
1.310374392683624	0.4629973112258269	0.23149605650879282	0.003673981824546495	0.0018369702878310147	0.9185797296547438
1.320377250643041	0.4629973112258269	0.23149605650879282	0.0032534652495684493	0.0016267143609741952	0.9185797296547438
1.3303801086024578	0.4629973112258269	0.23149605650879282	0.013478322681489774	0.006739085678180178	0.9185797296547438
1.340382966561875	0.4629973112258269	0.23149605650879282	0.074656597336787	0.03732787957250448	0.9185797296547438
1.3503858245212919	0.4629973112258269	0.23149605650879282	0.050243210405676024	0.025121323155119744	0.9185797296547438
1.3603886824807088	0.4629973112258269	0.23149605650879282	0.0063551008177608155	0.003177514733578798	0.9185797296547438
1.370391540440126	0.4629973112258269	0.23149605650879282	0.0026691717898774153	0.00133457091114673	0.9185797296547438
1.3803943983995428	0.4629973112258269	0.23149605650879282	0.033910970898390416	0.0169552950849273	0.9185797296547438
1.3903972563589597	0.4629973112258269	0.23149605650879282	0.03529381430665121	0.01764670902626099	0.9185797296547438
1.4004001143183769	0.4629973112258269	0.23149605650879282	0.002651228450982835	0.0013255993424270357	0.9185797296547438
1.4104029722777938	0.4629973112258269	0.23149605650879282	0.01524324678325936	0.007621537821401594	0.9185797296547438
1.4204058302372107	0.4629973112258269	0.23149605650879282	0.13414672999843452	0.06707261194663951	0.9185797296547438
1.4304086881966276	0.4629973112258269	0.23149605650879282	0.14204664739330325	0.07102252629671515	0.9185797296547438
1.4404115461560447	0.4629973112258269	0.23149605650879282	0.005120777706924226	0.002560360107216474	0.9185797296547438
1.4504144041154616	0.4629973112258269	0.23149605650879282	0.0028538594722956638	0.0014269137155841387	0.9185797296547438
1.4604172620748785	0.4629973112258269	0.23149605650879282	0.02903266222656495	0.01451616813412429	0.9185797296547438
1.4704201200342957	0.4629973112258269	0.23149605650879282	0.10219910211989876	0.051098977350122136	0.9185797296547438
1.4804229779937126	0.4629973112258269	0.23149605650879282	0.12380045251113221	0.06189953128335253	0.9185797296547438
1.4904258359531295	0.4629973112258269	0.23149605650879282	0.08683155002331662	0.04341528756986547	0.9185797296547438
1.5004286939125466	0.4629973112258269	0.23149605650879282	0.018825221860430084	0.009412505252038256	0.9185797296547438
1.5104315518719635	0.4629973112258269	0.23149605650879282	0.02671399587964204	0.013356847976840495	0.9185797296547438
1.5204344098313805	0.4629973112258269	0.23149605650879282	0.0049745452167911305	0.0024872446830477117	0.9185797296547438
1.5304372677907974	0.4629973112258269	0.23149605650879282	0.01106076237093265	0.005530319094235213	0.9185797296547438
