scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	4.52	0.4629973112258269	0.1524040331437452	0.0	-0.017506343914525695	NA	-0.08887727327845626	1.0	NA
T1	19.13	13.62	0.38450856487564616	0.22935383108075996	0.0784887463501807	0.08379618311273795	0.6469741489721192	0.36964356208502136	0.0	1.0
T2	18.94	11.04	0.43342088361529596	0.1897565313243599	0.43342088361529596	0.6732689071962429	1.4497245509939543	1.628977254694847	0.0	0.0
T3	16.6	9.41	0.1599327374613726	0.06725291414891095	0.3030645737644542	1.2869873780418437	2.0259755652942153	1.5960281259273406	1.0	0.0
T4	15.52	9.62	0.38436356287246554	0.19159291086744645	0.38436356287246554	0.6645794726551711	1.063614711855788	0.6917477893585985	0.0	0.0
T5	15.0	8.89	0.1628688439540035	0.09739910575349502	0.30012846727182335	1.623589743194282	1.9090990942556194	2.0886723193330723	1.0	0.0
T6	14.7	6.88	0.3005605410163891	0.1784440647276396	0.3005605410163891	1.6711750070861822	1.6394141115063228	1.7100954392628207	0.0	0.0
T7	14.62	0.67	0.16200479409405963	0.23139495881518793	0.16200479409405963	1.758887229746992	1.995783060242976	2.2225597246076854	1.0	1.0
T8	14.26	10.79	0.3190178057771346	0.22300377993934412	0.3190178057771346	1.6589356517138714	1.3863494354327333	1.3970261478714465	0.0	0.0
T9	14.05	11.29	0.4126908197570727	0.22089536102556664	0.4126908197570727	0.39985846517885193	-0.12108667346162638	0.051504095860247325	0.0	0.0
T10	13.78	10.04	0.45957191684732446	0.22360611623860838	0.45957191684732446	1.5111076851554235	2.0761598863688997	2.308814607614472	0.0	0.0
T11	13.71	6.86	0.4628518249504394	0.15174028279516774	0.4628518249504394	1.3984196288354047	1.5022811272255874	2.091871806947064	0.0	0.0
T12	13.23	6.19	0.4622065453450215	0.19286150190598597	0.4622065453450215	1.4540369853675392	1.6254998283459543	1.9157784983102595	0.0	0.0
T13	13.12	7.61	0.4618685630782385	0.15466750576850039	0.4618685630782385	0.9166310619399148	0.7554103504235026	0.7896137300174941	0.0	0.0
T14	12.96	6.53	0.4364571413993516	0.16022442466372855	0.4364571413993516	0.8047195756839491	0.31889654442642923	0.5549801144255171	0.0	0.0
T16	12.78	10.15	0.43272870380166845	0.21220085860572754	0.43272870380166845	0.8261329520940883	1.8391202979710575	2.0271298363703605	0.0	0.0
T17	12.65	6.04	0.44225352214770314	0.14798034478554362	0.44225352214770314	0.8619313561437116	0.4179983992954113	0.5932133955842156	0.0	0.0
T18	12.62	2.11	0.4356163879584412	0.014852927299736567	0.4356163879584412	0.33089556443135304	0.13856586124006567	0.47274596038829286	0.0	0.0
T19	12.59	11.07	0.4356163879584411	0.20485229185284495	0.4356163879584411	1.8659141267376662	1.4053231121322418	1.5151800994888105	0.0	0.0
T20	12.27	0.0	0.4629824246072625	5.460102645974348e-06	0.4629824246072625	2.0329523525062236	2.050504222819553	2.214848834442766	0.0	0.0
T21	12.22	0.0	0.4210612183139609	5.460102645974348e-06	0.4210612183139609	1.7310806264777097	1.7054675400819355	2.0716897840424386	0.0	0.0
T22	12.19	0.0	0.0068198830381061	0.23149059640614686	0.4561774281877208	1.852857296996841	2.284562420236016	2.122432789707155	1.0	0.0
T23	12.11	8.65	0.4629280574030832	0.17979301899694516	0.4629280574030832	-0.2818786124223221	0.17528456354130278	0.30985395579431835	0.0	0.0
T24	12.07	0.0	0.4576242679928918	5.460102645974348e-06	0.4576242679928918	1.5771500413767807	1.4820764980703562	0.93058820643802	0.0	0.0
T25	12.06	0.0	0.44620062607627187	5.460102645974348e-06	0.44620062607627187	0.3166246715017218	0.6764461230050769	1.9185441744790623	0.0	0.0
T26	12.01	3.77	0.44505750036496744	0.1320399840245833	0.44505750036496744	1.540591378222972	1.0226579899577595	1.0599415764118423	0.0	0.0
T27	11.85	10.83	0.4341888308529653	0.2090894782163301	0.4341888308529653	1.550954119830691	1.6453407319922835	1.629897350859537	0.0	0.0
T29	11.67	9.83	0.4268364081892775	0.2153634957228747	0.4268364081892775	2.0691789562170064	2.0959240625124584	2.2088963416941083	0.0	0.0
T30	11.6	8.17	0.44582352203497777	0.17531427184617812	0.44582352203497777	0.19986031634073317	-0.2630739131490627	0.07079247070914577	0.0	0.0
T32	11.44	0.0	0.45245368713556544	5.460102645974348e-06	0.45245368713556544	2.140341484542263	1.954944746322117	2.674853962427857	0.0	0.0
T33	11.36	7.49	0.4244064821490036	0.19375887933941222	0.4244064821490036	0.3131912357777701	-0.7316466191960181	-0.5543996903162542	0.0	0.0
T35	11.3	0.0	0.441417639022002	5.460102645974348e-06	0.441417639022002	1.8739373838723434	1.8903453362713214	2.306266879848235	0.0	0.0
T36	11.3	0.0	0.441417639022002	5.460102645974348e-06	0.441417639022002	2.1605188099104002	1.6676951434697576	1.1750051697926878	0.0	0.0
T37	11.29	6.86	0.44179568222239257	0.15174028279516774	0.44179568222239257	2.5922867002574197	2.561497987216443	2.9384956145632284	0.0	0.0
T38	11.28	0.0	0.4465737781537934	5.460102645974348e-06	0.4465737781537934	1.4830478821126873	1.4912621724040713	1.1815039512357748	0.0	0.0
T39	11.26	3.8	0.46139718704241933	0.14581399809915258	0.46139718704241933	1.9636539940469466	2.047153205086368	1.8360688430457068	0.0	0.0
T40	11.15	0.0	0.39998699186533915	5.460102645974348e-06	0.39998699186533915	0.7237190815212202	1.562311862671491	2.348585333624361	0.0	0.0
T41	10.95	3.2	0.4450575003649673	0.12808820169560145	0.4450575003649673	1.7400886092418373	1.967745867335893	0.9462440781823297	0.0	0.0
T42	10.9	0.0	0.05454717059447372	0.23149059640614686	0.40845014063135315	0.7237674256241843	-0.28834625833782945	-0.2194970684653164	1.0	0.0
T43	10.81	6.39	0.40460329920152555	0.16001183251131312	0.40460329920152555	2.033141599164415	1.8979393531874917	1.8698323630280673	0.0	0.0
T44	10.77	1.57	0.007411834298805785	0.22973990758455515	0.45558547692702106	0.7702353779798444	0.6842123973088216	0.6081782586653514	1.0	0.0
T45	10.77	9.34	0.45558547692702106	0.15273167866834572	0.45558547692702106	0.7428743796087992	0.41361565522943083	0.43821387167474546	0.0	0.0
T46	10.65	9.51	0.46173364829298114	0.202299378300095	0.46173364829298114	2.576108712765654	2.9106511402060353	2.6688158406350806	0.0	0.0
T49	10.41	6.94	0.40427808622335076	0.16780138938009476	0.40427808622335076	0.6759855214804549	0.5083297286248502	0.3630099187061364	0.0	0.0
T50	10.31	0.0	0.44657377815379334	5.460102645974348e-06	0.44657377815379334	1.613567489785293	1.1675487905511552	1.7922796887179921	0.0	0.0
T51	10.15	0.0	0.4244064821490036	5.460102645974348e-06	0.4244064821490036	0.12549497138604687	0.15889644477905662	-0.31191547416546667	0.0	0.0
T52	10.11	0.0	0.4047656408677814	5.460102645974348e-06	0.4047656408677814	0.9504099962810667	1.146373811597569	1.584438712321334	0.0	0.0
