feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16284865400964774,0.11802702168691136,0.2084531104269363,NA,NA,NA
T0__cont_trait_0,0.02435525612054134,-0.011058022290440256,0.08056674790325985,0.21129545266131206,0.07469297265492311,0.35193869406785827
T0__cat_trait_0,0.037333461431993606,-0.02967773911493679,0.11437138220357179,NA,NA,NA
T0__pvr_0,-0.009120617696144886,-0.07490917749649878,0.06810370007272126,NA,NA,NA
T0__pvr_1,-0.0009349292942907507,-0.06619067689064909,0.06910874342609516,NA,NA,NA
T0__time,-0.0031863719104347423,-0.09145203736296414,0.07957827192262998,NA,NA,NA
T1__cont_trait_0,0.020808203406674223,-0.025361069642027338,0.08188293752916606,0.19901765718978534,0.07531135969760988,0.3663221176595202
T1__cat_trait_0,0.03580268905375739,-0.032888857871100574,0.11624144087028436,NA,NA,NA
T1__pvr_0,-0.015026419489633722,-0.08999979930359014,0.05994675253346843,NA,NA,NA
T1__pvr_1,-0.001635486083018348,-0.05420321413888485,0.07435561722761364,NA,NA,NA
T1__time,-0.0037799837076417345,-0.09332383563472584,0.0602991399144643,NA,NA,NA
T2__cont_trait_0,0.022618412628635114,-0.021513729018329205,0.08381682953944909,0.22274695922375334,0.0824511927795023,0.36793768401107274
T2__cat_trait_0,0.035395712920723466,-0.025278060836341903,0.12838167250730032,NA,NA,NA
T2__pvr_0,0.0021874100438235003,-0.060667729072997945,0.06452940014547097,NA,NA,NA
T2__pvr_1,0.0005281883473916283,-0.07056432400547799,0.0759228653751499,NA,NA,NA
T2__time,-0.0008314187264678564,-0.07710949103947792,0.07136846170979513,NA,NA,NA
T3__cont_trait_0,0.021156141910108048,-0.014727973318021427,0.08330752050645067,0.21362300093140152,0.07852034072032722,0.3620316163423072
T3__cat_trait_0,0.03498255509150693,-0.026949262171324484,0.11747645139899124,NA,NA,NA
T3__pvr_0,-0.003447583880190841,-0.070455313611928,0.06367810584861566,NA,NA,NA
T3__pvr_1,-9.826889321677852e-05,-0.06576383703437728,0.07014599257294973,NA,NA,NA
T3__time,-0.001818497306453337,-0.08917490217602086,0.08137429941961896,NA,NA,NA
T4__cont_trait_0,0.025031548613976273,-0.015613693776133168,0.08625934689951403,0.22083435412541683,0.10283613147450381,0.390544254206736
T4__cat_trait_0,0.03830137832473107,-0.026706302331804883,0.12189949174426357,NA,NA,NA
T4__pvr_0,-0.004799215213998361,-0.07313559278490525,0.0607552285801192,NA,NA,NA
T4__pvr_1,0.0005680150958947377,-0.0737997053784417,0.07394267076632374,NA,NA,NA
T4__time,-0.0011160267048344148,-0.07705482111425047,0.0752746369342722,NA,NA,NA
T7__cont_trait_0,0.02403549730205084,-0.01142152771537976,0.08203871997031878,0.2130073930462583,0.08835254853753916,0.37540947422286397
T7__cat_trait_0,0.03367852563446776,-0.027661983433019795,0.12324842964785857,NA,NA,NA
T7__pvr_0,-0.018112008725892133,-0.08909096882434518,0.05324993959138344,NA,NA,NA
T7__pvr_1,0.010868776296987619,-0.03710543235397468,0.07254294773004515,NA,NA,NA
T7__time,-0.00031205147100332915,-0.06194832788223126,0.06030139931525851,NA,NA,NA
T11__cont_trait_0,0.03100825795175711,-0.01368099723992283,0.09644621770943265,0.24002093287981813,0.07913250295681774,0.4217284627668757
T11__cat_trait_0,0.037475991063697006,-0.02874147807056729,0.1281642634918401,NA,NA,NA
T11__pvr_0,0.007997989538140172,-0.03201639096966777,0.07510542642059873,NA,NA,NA
T11__pvr_1,0.000982396711491801,-0.06782363310292772,0.09333163357955193,NA,NA,NA
T11__time,-0.0002923563949155121,-0.0806176726654037,0.08172450658779017,NA,NA,NA
T12__cont_trait_0,0.02631445101494917,-0.02366572465179229,0.0937182527071663,0.2271162150859612,0.08908958206305172,0.39885119262136126
T12__cat_trait_0,0.03737690986738092,-0.027419408884772498,0.1276808244048267,NA,NA,NA
T12__pvr_0,0.00918546821071705,-0.030092043469402124,0.06283769071757508,NA,NA,NA
T12__pvr_1,-0.00647811266784312,-0.07104791969366013,0.07937530892063953,NA,NA,NA
T12__time,-0.002131155348890314,-0.0718742627612027,0.06502094281139911,NA,NA,NA
T13__cont_trait_0,0.01232790360255152,-0.025539072477333058,0.0665966152766948,0.14058223660933436,0.03178773867776294,0.2567247895427363
T13__cat_trait_0,-0.010353324379974434,-0.0315893780164655,0.009901482534609776,NA,NA,NA
T13__pvr_0,0.00341192463236356,-0.029006684306629345,0.036674872745183086,NA,NA,NA
T13__pvr_1,-0.030478853720461753,-0.09232072717091319,0.042405405886063785,NA,NA,NA
T13__time,0.002825932465208012,-0.04873176970451135,0.059792400546822964,NA,NA,NA
T15__cont_trait_0,0.021801247095666377,-0.019482488543031026,0.07794853497127485,0.2118412086384802,0.10023859814504024,0.3430820974021852
T15__cat_trait_0,-0.0050656028113678486,-0.03079118774469579,0.030394759315406764,NA,NA,NA
T15__pvr_0,0.024522789646735575,-0.014530855321055025,0.07428499500340371,NA,NA,NA
T15__pvr_1,0.005995280028331097,-0.03333677378139454,0.05608483956300586,NA,NA,NA
T15__time,0.001738840669467485,-0.037815362999337195,0.05496528714200291,NA,NA,NA
T17__cont_trait_0,-0.018409019369019678,-0.06889067674368032,0.03128272847671917,0.10402159638756019,0.03363772834517066,0.1783510644968437
T17__cat_trait_0,-0.006884182864709663,-0.0229015895504069,0.0075768693796046185,NA,NA,NA
T17__pvr_0,0.005230963018403282,-0.009899872896226673,0.02925055167551506,NA,NA,NA
T17__pvr_1,-0.03932062050071291,-0.09141237147384043,0.022947953751253046,NA,NA,NA
T17__time,0.0005558020939516971,-0.006473229047004172,0.007560181595594233,NA,NA,NA
T18__cont_trait_0,0.03245205726725164,-0.0169847460821847,0.10688598252097044,0.25535817310304376,0.09369695521744713,0.4745424367942115
T18__cat_trait_0,0.03473886494165625,-0.030131286778460067,0.13191772727290701,NA,NA,NA
T18__pvr_0,0.018349897761197668,-0.01882365492063394,0.07626750332933753,NA,NA,NA
T18__pvr_1,0.005656310621964733,-0.07285335868322773,0.09623778167610053,NA,NA,NA
T18__time,0.001312388501325993,-0.062089850554741574,0.07028789025784818,NA,NA,NA
T19__cont_trait_0,0.026466804145800674,-0.016999572987870453,0.09720501021616636,0.18448805804216023,0.01893883878221181,0.35947742665022187
T19__cat_trait_0,-0.009587647481266781,-0.03286025732929859,0.017804145784167863,NA,NA,NA
T19__pvr_0,0.016767434599081872,-0.025907646448436038,0.06633506332625086,NA,NA,NA
T19__pvr_1,-0.016020754915906703,-0.0876444997566348,0.06646218154172756,NA,NA,NA
T19__time,0.0040135676848036626,-0.056135779458769686,0.0737564655388181,NA,NA,NA
T20__cont_trait_0,-0.0003856476817233362,-0.05643649287180711,0.0644366405423164,0.13879658655772073,0.025901174930813245,0.23988966937430822
T20__cat_trait_0,-0.008700502568069753,-0.029527929254760506,0.014605975283927139,NA,NA,NA
T20__pvr_0,-0.016696548487627826,-0.07873106193956264,0.04558343564495602,NA,NA,NA
T20__pvr_1,0.002016112779731784,-0.03746037493519895,0.04803382384031912,NA,NA,NA
T20__time,-0.00028548149423764487,-0.031393346735055144,0.03755517598701264,NA,NA,NA
T22__cont_trait_0,0.020524390972411728,-0.01410343327085456,0.07112827729214,0.21089806430479507,0.10030061231409344,0.3734770309635602
T22__cat_trait_0,0.03441558414905036,-0.03155635808457849,0.11216706532732929,NA,NA,NA
T22__pvr_0,-0.0186142864256855,-0.08648238951446441,0.05426527433347367,NA,NA,NA
T22__pvr_1,0.01089363143778473,-0.03302382696224602,0.07124581285401024,NA,NA,NA
T22__time,0.0008300901615863159,-0.046768969880582704,0.052257583441843114,NA,NA,NA
T23__cont_trait_0,0.030335115711990976,-0.018865808038653578,0.10824700223342405,0.24351176814908124,0.09090382693119226,0.4362406415717204
T23__cat_trait_0,0.038184264711422736,-0.035696210456953016,0.13297311380006216,NA,NA,NA
T23__pvr_0,0.015279315281329607,-0.021507450075048284,0.06854469835836985,NA,NA,NA
T23__pvr_1,-0.003151681014523589,-0.07241982928021373,0.093959511650514,NA,NA,NA
T23__time,1.6099449213947506e-05,-0.022147935228811685,0.02786568429797654,NA,NA,NA
T24__cont_trait_0,-0.0019359771313765017,-0.06527247709119685,0.06333399685211012,0.13890942542401633,0.04769542185712601,0.23651966960363924
T24__cat_trait_0,-0.007456845592004454,-0.02734515398055418,0.011567964563032218,NA,NA,NA
T24__pvr_0,-0.01688904460525275,-0.06887382070974624,0.0459329238171592,NA,NA,NA
T24__pvr_1,-0.00012597248937003272,-0.032262012985017616,0.04267660821103356,NA,NA,NA
T24__time,0.002468611232372577,-0.012276646144755383,0.018029519258611668,NA,NA,NA
T25__cont_trait_0,0.0011882260805395738,-0.04828551973122307,0.05192704076945688,0.17915130573759078,0.07392572457246419,0.32129781439564
T25__cat_trait_0,0.03434703545801951,-0.02388374724440955,0.1038635806614247,NA,NA,NA
T25__pvr_0,0.010244971057895505,-0.01958332690801513,0.05110807501819887,NA,NA,NA
T25__pvr_1,-0.02987439320680183,-0.1035082016799391,0.05206052615660152,NA,NA,NA
T25__time,0.0003968123382904849,-0.008960919258765507,0.012258613526525158,NA,NA,NA
