time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	2.924661774000829
0.010002857959416977	0.5	0.4	0.002430922031526705	0.0019447376252218801	2.924661774000829
0.020005715918833954	0.5	0.4	0.0034845686591749125	0.002787654927340939	2.924661774000829
0.03000857387825093	0.5	0.4	0.004304250337012156	0.003443400269609203	2.924661774000829
0.04001143183766791	0.5	0.4	0.0009646339286252682	0.0007717071428995152	2.924661774000829
0.05001428979708489	0.5	0.4	9.199588041674402e-06	7.359670433339521e-06	2.924661774000829
0.06001714775650186	0.5	0.4	0.0023731558540150805	0.0018985246832111742	2.924661774000829
0.07002000571591883	0.5	0.4	0.0011520494345572088	0.0009216395476457684	2.924661774000829
0.08002286367533581	0.5	0.4	0.006299047502521846	0.005039238002017567	2.924661774000829
0.0900257216347528	0.5	0.4	0.004995380166506825	0.003996304133205273	2.924661774000829
0.10002857959416978	0.5	0.4	0.00554744262783954	0.004437954102272141	2.924661774000829
0.11003143755358674	0.5	0.4	0.005148001965037038	0.004118401572029384	2.924661774000829
0.12003429551300372	0.5	0.4	0.005855791614541278	0.0046846332916331964	2.924661774000829
0.1300371534724207	0.5	0.4	0.00782837506029162	0.006262700048233456	0.7737506354919842
0.14004001143183767	0.5	0.4	0.0074917630891576685	0.005993410471326326	0.7737506354919842
0.15004286939125466	0.5	0.4	0.006777956266497074	0.005422365013197715	0.7737506354919842
0.16004572735067163	0.5	0.4	0.0085398747705894	0.0068318998164715	0.7737506354919842
0.1700485853100886	0.5	0.4	0.004373874536364256	0.003499099629091416	0.7737506354919842
0.1800514432695056	0.5	0.4	0.00010164408801295263	8.131527041200197e-05	0.7737506354919842
0.19005430122892256	0.5	0.4	0.001904583461058929	0.0015236667688482972	0.7737506354919842
0.20005715918833955	0.5	0.4	0.0014546266523825172	0.0011637013219054802	0.7737506354919842
0.21006001714775652	0.5	0.4	0.0017300858443691667	0.0013840686754950737	0.7737506354919842
0.22006287510717348	0.5	0.4	0.0007265676769585996	0.0005812541415668802	0.7737506354919842
0.23006573306659048	0.5	0.4	0.0004846202933726992	0.0003876962346988533	0.7737506354919842
0.24006859102600744	0.5	0.4	0.0005165052261043724	0.00041320418088349934	0.7737506354919842
0.25007144898542444	0.5	0.4	0.0017588380668268212	0.0014070704534606211	0.7737506354919842
0.2600743069448414	0.5	0.4	0.0010605278689764497	0.0008484222951816394	0.7737506354919842
0.27007716490425837	0.5	0.4	0.0015664607922794484	0.0012531686338233645	0.7737506354919842
0.28008002286367534	0.5	0.4	0.00019357951151869834	0.00015486360921664063	0.7737506354919842
0.2900828808230923	0.5	0.4	2.9694515138873355e-05	2.3755612112001486e-05	0.7737506354919842
0.3000857387825093	0.5	0.4	0.001181864709490941	0.0009454917675939371	0.7737506354919842
0.3100885967419263	0.5	0.4	0.00029983010503540345	0.0002398640840288644	0.7737506354919842
0.32009145470134326	0.5	0.4	0.0015150210333244793	0.0012120168266596032	0.7737506354919842
0.3300943126607602	0.5	0.4	0.001207061233692697	0.000965648986954273	0.7737506354919842
0.3400971706201772	0.5	0.4	0.0007377839038500049	0.0005902271230793317	0.7737506354919842
0.3501000285795942	0.5	0.4	0.0012552110192063446	0.00100416881536559	0.7737506354919842
0.3601028865390112	0.5	0.4	8.638662190364641e-05	6.910929752444014e-05	0.7737506354919842
0.37010574449842815	0.5	0.4	0.0014278836000656795	0.0011423068800524836	0.7737506354919842
0.3801086024578451	0.5	0.4	0.0016687721343481019	0.0013350177074782858	0.7737506354919842
0.3901114604172621	0.5	0.4	0.00016186365503595144	0.00012949092402800692	0.7737506354919842
0.4001143183766791	0.5	0.4	1.3082732642110872e-06	1.0466186130323068e-06	0.7737506354919842
