sp	hmin	hmax
T2	34.25154006079396	34.25154006079396
T2	32.96411636212239	32.96411636212239
T2	31.98392734761649	31.98392734761649
T2	34.69295811897792	34.69295811897792
T3	29.974413168787418	29.974413168787418
T3	33.93789033576609	33.93789033576609
T6	32.337953852925224	32.337953852925224
T7	30.829288795284135	30.829288795284135
T7	30.07621746754046	30.07621746754046
T7	29.48099112289329	29.48099112289329
T7	28.143589554478446	28.143589554478446
T7	29.04647351623542	29.04647351623542
T7	27.891854316023412	27.891854316023412
T7	27.15376666356494	27.15376666356494
T7	27.951293820206867	27.951293820206867
T8	29.031183902666005	29.031183902666005
T8	29.145194702391212	29.145194702391212
T8	28.10927577526638	28.10927577526638
T8	27.00561159896003	27.00561159896003
T8	25.671761119100367	25.671761119100367
T8	27.56542030746067	27.56542030746067
T8	25.97159811696953	25.97159811696953
T8	25.34903008669042	25.34903008669042
T8	26.470411654769556	26.470411654769556
T8	25.745566911697967	25.745566911697967
T8	27.14326210638355	27.14326210638355
T8	26.531320032537707	26.531320032537707
T8	26.68936399077887	26.68936399077887
T9	29.307375577652554	29.307375577652554
T9	30.21847411563423	30.21847411563423
T9	30.859823943713838	30.859823943713838
T10	30.94801177996264	30.94801177996264
T11	29.7124953261308	29.7124953261308
T12	30.231371703561148	30.231371703561148
T13	30.05907924711055	30.05907924711055
T13	29.098820292492096	29.098820292492096
T14	29.018936539705642	29.018936539705642
T14	29.79256470324888	29.79256470324888
T14	28.815514183640826	28.815514183640826
T14	29.538445546938423	29.538445546938423
T14	28.191409161768497	28.191409161768497
T14	30.332199204022327	30.332199204022327
T14	28.912264719509867	28.912264719509867
T14	26.81384517111039	26.81384517111039
T14	24.7445222985532	24.7445222985532
T14	26.99886031240321	26.99886031240321
T14	27.156121927347076	27.156121927347076
T14	26.853635800601555	26.853635800601555
T14	26.2741120152629	26.2741120152629
T14	25.110059846621873	25.110059846621873
T15	29.494437371524214	29.494437371524214
T15	28.666572586711354	28.666572586711354
T15	29.80501692713624	29.80501692713624
T16	30.225109672118208	30.225109672118208
T18	25.020978594066225	25.020978594066225
T18	27.594670661686038	27.594670661686038
T18	24.69149533608772	24.69149533608772
T18	26.58395146281134	26.58395146281134
T18	27.336521027433307	27.336521027433307
T18	28.02397367528006	28.02397367528006
T19	28.327922781564666	28.327922781564666
T19	28.30923313274879	28.30923313274879
T20	28.343521641785888	28.343521641785888
T20	28.907799912262934	28.907799912262934
T20	29.006944138404855	29.006944138404855
T20	28.45342198254174	28.45342198254174
T20	28.846069390324118	28.846069390324118
T20	27.44387768216356	27.44387768216356
T20	27.460567336268706	27.460567336268706
T20	27.128804044256555	27.128804044256555
T20	27.28153259449448	27.28153259449448
T21	28.27418612334904	28.27418612334904
T22	25.563778994777273	25.563778994777273
T22	27.961380408100265	27.961380408100265
T22	25.437715286191086	25.437715286191086
T23	27.07632071040485	27.07632071040485
T24	23.05642830405927	23.05642830405927
T24	24.173123676885776	24.173123676885776
T24	24.030802567730664	24.030802567730664
T24	27.276749332741776	27.276749332741776
T24	25.0532505344395	25.0532505344395
T24	17.826025931050474	17.826025931050474
T24	18.840975531753518	18.840975531753518
T24	19.19559211728038	19.19559211728038
T24	17.165150935574243	17.165150935574243
T24	15.425329586437215	15.425329586437215
T25	26.248181110691366	26.248181110691366
T26	25.907928403137994	25.907928403137994
T26	26.17282635651064	26.17282635651064
T26	26.354161903246663	26.354161903246663
T27	25.698599093303383	25.698599093303383
T28	26.07154005267985	26.07154005267985
T28	25.946444912367955	25.946444912367955
T28	26.32144728648851	26.32144728648851
T28	26.188195623564585	26.188195623564585
T30	24.07508491899666	24.07508491899666
T32	23.75569938026028	23.75569938026028
T32	21.976417256253615	21.976417256253615
T32	19.833235219510335	19.833235219510335
T32	16.42556692397772	16.42556692397772
T32	19.454033308967155	19.454033308967155
T32	19.153482204683243	19.153482204683243
T32	15.244399991078247	15.244399991078247
T32	12.912527216148277	12.912527216148277
T32	11.739425992387773	11.739425992387773
T32	11.772847095137514	11.772847095137514
T32	11.702517100693468	11.702517100693468
T32	12.414567923941625	12.414567923941625
T32	12.676518368441364	12.676518368441364
T32	12.564742386927435	12.564742386927435
T32	11.579387061573131	11.579387061573131
T34	23.185068918304054	23.185068918304054
T34	23.305723698508693	23.305723698508693
T34	23.534071070026272	23.534071070026272
T34	23.841389413406937	23.841389413406937
T34	23.086019192828278	23.086019192828278
T34	24.05565090375785	24.05565090375785
T34	23.005236751164926	23.005236751164926
T34	20.42125835040517	20.42125835040517
T35	23.115579363979684	23.115579363979684
T35	23.83516273554808	23.83516273554808
T35	23.48425140976376	23.48425140976376
T35	24.12320124174334	24.12320124174334
T35	24.171442245842606	24.171442245842606
T35	24.34946108669308	24.34946108669308
T35	24.478267647912308	24.478267647912308
T35	25.069659175285906	25.069659175285906
T35	23.554143607842054	23.554143607842054
T35	22.7065737409405	22.7065737409405
T35	22.4495893635615	22.4495893635615
T35	20.54015520001806	20.54015520001806
T35	20.874996731561957	20.874996731561957
T35	21.87992556035543	21.87992556035543
T35	19.559659387841588	19.559659387841588
T35	18.953413306534852	18.953413306534852
T35	19.84278659202492	19.84278659202492
T35	16.666583798266657	16.666583798266657
T35	18.38400475058092	18.38400475058092
T35	17.167317422628763	17.167317422628763
T35	17.58177301669254	17.58177301669254
T35	18.494030333728897	18.494030333728897
T35	18.569925264065773	18.569925264065773
T35	16.0046355886083	16.0046355886083
T35	18.645959121805753	18.645959121805753
T35	20.312091801449153	20.312091801449153
T35	18.95625899787199	18.95625899787199
T35	20.300020551231697	20.300020551231697
T35	16.9391188903311	16.9391188903311
T35	19.692133247430366	19.692133247430366
T35	16.89943710404504	16.89943710404504
T36	23.42108726781254	23.42108726781254
T36	24.83300320665964	24.83300320665964
T36	23.935855541741518	23.935855541741518
T36	23.912648103081672	23.912648103081672
T37	24.285592725394824	24.285592725394824
T38	24.798821745498937	24.798821745498937
T38	20.291678864470835	20.291678864470835
T38	19.473745873950456	19.473745873950456
T38	17.761997173962975	17.761997173962975
T38	20.309424207403204	20.309424207403204
T44	22.63942403950286	22.63942403950286
T45	23.340007499808056	23.340007499808056
T45	20.71076536604115	20.71076536604115
T45	21.640244645017102	21.640244645017102
T45	21.109907479747886	21.109907479747886
T45	16.531798774476474	16.531798774476474
T45	19.8720826440258	19.8720826440258
T45	17.21216047676787	17.21216047676787
T45	17.95427779045272	17.95427779045272
T45	17.957923708128853	17.957923708128853
T45	18.40678746372773	18.40678746372773
T45	18.01980691262678	18.01980691262678
T45	19.930445651819273	19.930445651819273
T45	19.144449410328406	19.144449410328406
T45	18.474944618054952	18.474944618054952
T45	15.97618180994239	15.97618180994239
T45	18.86169207424315	18.86169207424315
T45	15.812571212364334	15.812571212364334
T45	12.279938268740182	12.279938268740182
T45	12.529012354520068	12.529012354520068
T45	13.497170017034804	13.497170017034804
T45	11.833212158624717	11.833212158624717
T45	12.604795255047929	12.604795255047929
T45	13.272119147009601	13.272119147009601
T45	12.156474097772952	12.156474097772952
T45	12.930069216987754	12.930069216987754
T45	13.00786601017849	13.00786601017849
T45	13.144073531318137	13.144073531318137
T45	11.80094257485262	11.80094257485262
T45	13.423678971772263	13.423678971772263
T45	12.252518670692325	12.252518670692325
T45	13.494144611538157	13.494144611538157
T45	9.07207501291912	9.07207501291912
T45	9.716392044750533	9.716392044750533
T45	7.720096750969015	7.720096750969015
T45	9.218585954184139	9.218585954184139
T45	10.995588897908254	10.995588897908254
T45	11.61082553822088	11.61082553822088
T45	8.575390351110677	8.575390351110677
T45	9.455863013135945	9.455863013135945
T45	10.925732181337626	10.925732181337626
T45	11.427363514889697	11.427363514889697
T45	9.009794498213493	9.009794498213493
T45	9.888464436229766	9.888464436229766
T45	7.427977380505604	7.427977380505604
T45	9.572694919866322	9.572694919866322
T45	8.703117405689433	8.703117405689433
T45	10.410804412439603	10.410804412439603
T45	7.557263647278262	7.557263647278262
T45	9.809520578128456	9.809520578128456
T45	8.081896502765517	8.081896502765517
T45	9.836146301283817	9.836146301283817
T45	10.788615723422527	10.788615723422527
T45	9.439094544778634	9.439094544778634
T45	5.94848669057405	5.94848669057405
T45	6.763026141305933	6.763026141305933
T45	6.62797052748628	6.62797052748628
T45	6.748221820185949	6.748221820185949
T45	5.006000937187341	5.006000937187341
T45	4.833481408129307	4.833481408129307
T45	4.763899182636416	4.763899182636416
T45	3.8800812984823363	3.8800812984823363
T45	1.9399823819012822	1.9399823819012822
T45	1.9165272708298349	1.9165272708298349
T45	1.5375718402952583	1.5375718402952583
T46	19.334443485674726	19.334443485674726
T47	23.31080848569623	23.31080848569623
T47	23.594911197089694	23.594911197089694
T47	23.543338093276517	23.543338093276517
T47	22.48658345063589	22.48658345063589
T47	19.86887653419774	19.86887653419774
T47	17.48072525796337	17.48072525796337
T47	17.99846972174586	17.99846972174586
T47	20.13368355896934	20.13368355896934
T47	16.46785779736147	16.46785779736147
T47	18.40294252837429	18.40294252837429
T47	13.725815515015837	13.725815515015837
T48	23.06107490345275	23.06107490345275
T48	23.92127816369278	23.92127816369278
T48	21.993096768848925	21.993096768848925
T48	18.083105482543505	18.083105482543505
T48	16.770768496452526	16.770768496452526
T48	18.16575131540914	18.16575131540914
T48	18.296036807784635	18.296036807784635
T48	19.806364980510768	19.806364980510768
T48	18.97857642319582	18.97857642319582
T48	19.98308032007906	19.98308032007906
T48	17.67838498858209	17.67838498858209
T48	14.349886811575749	14.349886811575749
T48	13.905898191280695	13.905898191280695
T48	14.632038245683049	14.632038245683049
T48	13.641824388844984	13.641824388844984
T48	11.99941911899953	11.99941911899953
T48	12.098227489941259	12.098227489941259
T48	13.554525768599426	13.554525768599426
T48	13.485621464008481	13.485621464008481
T48	12.21570736686804	12.21570736686804
T48	12.88164763750665	12.88164763750665
T48	12.984689074747122	12.984689074747122
T48	12.659089114675337	12.659089114675337
T48	13.607638801509895	13.607638801509895
T48	12.855624145829305	12.855624145829305
T48	13.40199805603194	13.40199805603194
T48	11.717852965106417	11.717852965106417
T48	13.133426743684108	13.133426743684108
T48	11.626148785185054	11.626148785185054
T48	11.03176020759738	11.03176020759738
T48	10.937735965005126	10.937735965005126
T48	10.94243687703192	10.94243687703192
T48	11.550849123256313	11.550849123256313
T48	10.416401647598157	10.416401647598157
T49	23.238039476048083	23.238039476048083
T49	21.184048477372883	21.184048477372883
T49	17.816369850205994	17.816369850205994
T49	17.691220997930596	17.691220997930596
T49	19.49944741182858	19.49944741182858
T50	23.576216621020574	23.576216621020574
T50	23.475675509558545	23.475675509558545
T50	23.864788345607778	23.864788345607778
T50	23.519097352425476	23.519097352425476
T51	22.61299548223345	22.61299548223345
T51	21.694987422730815	21.694987422730815
T53	23.55414038748043	23.55414038748043
T53	21.020922164753852	21.020922164753852
T53	22.06774711075368	22.06774711075368
T54	23.355098500737014	23.355098500737014
T54	22.635036075763686	22.635036075763686
T54	20.801759168514547	20.801759168514547
T55	23.297420238692805	23.297420238692805
T56	21.643031237575865	21.643031237575865
T56	21.166706184657475	21.166706184657475
T56	20.889623699723725	20.889623699723725
T56	22.696335504967163	22.696335504967163
T57	22.37820461352851	22.37820461352851
T57	21.912304503139953	21.912304503139953
T57	17.62391236180063	17.62391236180063
T57	16.053128671686856	16.053128671686856
T57	17.535407302795228	17.535407302795228
T57	14.540974985559863	14.540974985559863
T57	13.879677259892969	13.879677259892969
T57	14.125375625701372	14.125375625701372
T57	12.098713356184794	12.098713356184794
T57	12.824054690511858	12.824054690511858
T57	12.18714628461406	12.18714628461406
T57	12.145960322325626	12.145960322325626
T58	22.28233721364397	22.28233721364397
T59	21.95026034501987	21.95026034501987
T59	18.785498949240647	18.785498949240647
T59	19.357273528828415	19.357273528828415
T59	20.169408741449857	20.169408741449857
T59	18.6027604579426	18.6027604579426
T60	22.226514686269663	22.226514686269663
T62	21.176834270487277	21.176834270487277
T62	22.68723634492699	22.68723634492699
