feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7226666666666667,2.699459603610652,0.1891413054369069,7.6015695251386886,0.05987586817785559,0.03230253136534797,0.09580114626413545,-68.14548551829668,-118.70308418554856,-24.394395457257247,4.0
cat_trait_0,none,0_1,none,0.5586666666666666,1.0563117435595628,0.43732432714942215,1.6887866198453618,0.03938568043161325,0.013415107956568185,0.0669616602570381,-34.47154669246213,-85.41735984039389,1.521484771130872,5.0
pvr_0,none,none,none,0.9213333333333333,3.423896414411355,0.2982007182935281,8.483362712563013,0.0747455131523396,0.0354350968285438,0.11887051772573935,-101.53489939273376,-183.75330143539628,-32.850753978324974,3.0
pvr_1,none,none,none,0.98,11.337956525683593,0.2817972653123044,33.4035742027911,0.11278629674584043,0.047317974455136476,0.1796035957089041,-144.32126300266412,-271.1348568974233,-44.419368437460264,2.0
time,none,none,none,1.0,18.130076515949856,2.0542959900573554,47.05795987035428,0.13385319194604217,0.0729763428674128,0.18859098848421801,-229.80760343116344,-426.1997938955753,-68.75753113803637,1.0
cont_trait_0,cat_trait_0,none,none,0.728,0.7418821046725765,0.0012142481157426134,9.826572542761927,0.07051644321358337,0.01010826340511389,0.966595817618417,-20.19035201437018,-65.43336558331339,14.091336919737387,8.0
cont_trait_0,pvr_0,none,none,0.6466666666666666,0.47087776754977706,0.00569994569399821,1.52866495464154,0.11309737243860789,0.024433902564681694,0.9925135233171153,-39.191264248333475,-90.99446477286489,9.206748379944486,5.0
cont_trait_0,pvr_1,none,none,0.54,0.2858397730470564,0.00529478127723664,0.9273385457489564,0.1093988954851775,0.02827362228630334,0.7942125466032179,-43.07973706347894,-99.73235849520643,6.375521339187458,4.0
cont_trait_0,time,none,none,0.784,0.07638371272263454,0.004696154335019938,0.1853368823010454,0.07981407652869213,0.019098656387820268,0.8103063370287872,-40.48990878422118,-107.00977211856446,12.870266218251004,4.0
cat_trait_0,pvr_0,none,none,0.7066666666666667,2.9400108497176043,0.001821689611808863,43.54478887559027,0.06677951574991718,0.011197801267870356,1.0311189054683538,-23.7609984038776,-79.82113554822729,19.857804435568653,9.0
cat_trait_0,pvr_1,none,none,0.76,1.0618700381301718,9.664873702913792e-05,12.235721350260555,0.07321805219773089,0.009817389842101308,0.9248485440471996,-25.532850509935034,-84.0807481857575,20.402826404428083,7.0
cat_trait_0,time,none,none,0.772,0.4732466544941697,0.00025530451709623284,8.002749430731544,0.06605054508247757,0.009720772602589469,0.6478385780183691,-18.87386384811606,-72.38765082620012,19.955322147226582,10.0
pvr_0,pvr_1,none,none,0.6226666666666667,0.25294297214167305,0.00772761674784501,0.8477417368729911,0.122547937044345,0.04195603541891834,0.8571495702632314,-88.75962169402456,-191.85359783581293,-8.40268424641988,2.0
pvr_0,time,none,none,1.0,0.08673477198391079,0.007285292071080553,0.200039194061872,0.0903403057552137,0.024212491653720785,0.7248313727970046,-84.2511398621882,-188.89782133072157,-0.04934055485847466,3.0
pvr_1,time,none,none,0.8773333333333333,0.06916821961532318,0.0027340731882068803,0.1938009423491443,0.1104633877483236,0.028993090937528797,0.7152020406588143,-110.57695489371268,-211.98676106136088,-20.588537275364615,1.0
