sp	hmin	hmax
T0	28.267007455925196	28.267007455925196
T0	32.35284516929377	32.35284516929377
T0	34.25844266444695	34.25844266444695
T0	26.940200621759825	26.940200621759825
T0	25.87529780128482	25.87529780128482
T1	31.106496963501378	31.106496963501378
T1	30.953690782635313	30.953690782635313
T1	27.617808352995713	27.617808352995713
T2	28.177427534569205	28.177427534569205
T2	29.759551279979668	29.759551279979668
T2	31.38564987796661	31.38564987796661
T2	25.4010320461542	25.4010320461542
T2	27.050718731197342	27.050718731197342
T2	22.100749071793565	22.100749071793565
T2	19.89852532571218	19.89852532571218
T2	18.62253476737005	18.62253476737005
T2	20.102991333406806	20.102991333406806
T2	20.406744665867006	20.406744665867006
T2	19.34499965838423	19.34499965838423
T2	15.1733481689862	15.1733481689862
T2	14.081851521932357	14.081851521932357
T2	15.56476254080886	15.56476254080886
T2	15.54722837529184	15.54722837529184
T2	9.325613464495508	9.325613464495508
T2	10.011451027492743	10.011451027492743
T2	11.57431494551371	11.57431494551371
T2	9.454575154068841	9.454575154068841
T2	9.385421238415223	9.385421238415223
T3	28.182355870775723	28.182355870775723
T3	20.509768684485316	20.509768684485316
T4	27.150731951589147	27.150731951589147
T5	28.122627197120575	28.122627197120575
T5	27.64899695740846	27.64899695740846
T5	26.36612471438142	26.36612471438142
T5	24.295923873434155	24.295923873434155
T5	27.03643346153714	27.03643346153714
T5	27.776207354818794	27.776207354818794
T5	23.452995862251168	23.452995862251168
T5	26.48572036811353	26.48572036811353
T5	26.61366107697141	26.61366107697141
T5	23.56100058907539	23.56100058907539
T5	27.953542599073526	27.953542599073526
T5	27.061698909640945	27.061698909640945
T5	23.748102261942336	23.748102261942336
T5	27.5726495693365	27.5726495693365
T5	24.172660239160148	24.172660239160148
T5	26.205446861914872	26.205446861914872
T5	27.756617035767153	27.756617035767153
T5	21.605579700507015	21.605579700507015
T5	21.395385346591393	21.395385346591393
T5	20.822044443555033	20.822044443555033
T5	22.933256361472655	22.933256361472655
T5	21.541418264693505	21.541418264693505
T5	20.827058402321672	20.827058402321672
T5	19.703536867168225	19.703536867168225
T6	25.244723535988715	25.244723535988715
T6	24.648119327954255	24.648119327954255
T6	27.428203242156563	27.428203242156563
T6	27.768729558941352	27.768729558941352
T6	25.64166273359604	25.64166273359604
T6	23.584730423036337	23.584730423036337
T6	26.58550499800698	26.58550499800698
T6	25.832095991352293	25.832095991352293
T6	21.782152925583684	21.782152925583684
T6	21.30485304420743	21.30485304420743
T6	22.152565210792208	22.152565210792208
T6	21.806746658491864	21.806746658491864
T6	21.12809464332974	21.12809464332974
T6	22.422567432790284	22.422567432790284
T6	20.607287525525685	20.607287525525685
T6	20.983049212018447	20.983049212018447
T6	19.50169721161676	19.50169721161676
T6	20.36195393888234	20.36195393888234
T6	20.399885244340133	20.399885244340133
T6	16.899734623948735	16.899734623948735
T6	19.634693084314698	19.634693084314698
T6	17.179549335130528	17.179549335130528
T6	18.94265750700752	18.94265750700752
T6	15.281445121038303	15.281445121038303
T6	15.212659123668054	15.212659123668054
T6	15.886280476177875	15.886280476177875
T6	15.050863686690477	15.050863686690477
T6	14.29429998361203	14.29429998361203
T6	14.762450503153712	14.762450503153712
T6	14.105143428345102	14.105143428345102
T6	15.77474617737438	15.77474617737438
T6	14.025750709755375	14.025750709755375
T6	13.932899441877623	13.932899441877623
T6	14.239974244263173	14.239974244263173
T6	14.300576453822302	14.300576453822302
T6	13.736015363549322	13.736015363549322
T6	11.699126436372744	11.699126436372744
T6	13.244639525261897	13.244639525261897
T6	13.122643652768902	13.122643652768902
