scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.7	0.2	0.1	0.0	-0.00714997077586299	NA	-0.2874345640502429	0.0	NA
T1	34.14	18.93	0.2	0.1	0.2	-0.22243668080596946	-0.33719206574203503	-0.35661823519551694	0.0	0.0
T2	29.51	0.0	0.2	0.1	0.2	-0.2760758636071827	-0.5428865339667404	-1.0510913035816283	0.0	0.0
T3	24.67	7.96	0.2	0.1	0.2	-0.6298359890390817	-1.159844555444544	-0.9721924783222172	0.0	0.0
T5	23.49	4.73	0.2	0.1	0.2	-0.5638880371642241	-0.15025448259808355	0.416151406988774	1.0	0.0
T6	23.41	19.17	0.2	0.1	0.2	-1.2676960725891615	-0.4842951909374048	-0.2635577493748992	0.0	0.0
T7	22.56	19.91	0.2	0.1	0.2	-1.3504840557968625	-0.9888325763213235	-0.8057741240411664	0.0	0.0
T8	22.0	5.28	0.2	0.1	0.2	-1.2885571446119413	-1.5199789220869673	-0.6837943225757951	0.0	0.0
T9	21.43	9.45	0.2	0.1	0.2	-0.8039885526324088	-1.167731221285026	-0.7736621815253453	0.0	0.0
T10	20.51	19.76	0.2	0.1	0.2	-1.2413672458931213	-0.9653178625622865	-1.2014413011314384	0.0	0.0
T11	20.34	0.0	0.2	0.1	0.2	-0.7565068752399815	-0.6159597813234741	-0.05259637923886837	0.0	0.0
T12	20.02	17.43	0.2	0.1	0.2	-0.23846487019518034	-0.21755788447132052	-0.1210490745057388	1.0	1.0
T13	19.61	4.44	0.2	0.1	0.2	-0.7338950709996996	-0.7916584453713819	-1.0489169325801735	0.0	0.0
T15	19.52	12.74	0.2	0.1	0.2	-0.2723787874961819	-0.13279960524932208	-0.023180040287208735	0.0	0.0
T16	19.4	12.42	0.2	0.1	0.2	-0.17675637203316408	-0.27209745298924726	-0.1435599318508627	0.0	0.0
T19	18.56	14.66	0.2	0.1	0.2	-0.7295135045031289	-1.2236372648242766	-1.4158977195509144	0.0	0.0
T20	18.39	1.8	0.2	0.1	0.2	-0.10776476688678256	-0.014521250494618304	0.008343293408771858	0.0	0.0
T21	18.06	17.21	0.2	0.1	0.2	-0.7090142995022005	-0.5751385485704495	-0.7238146184606458	0.0	0.0
T23	17.58	2.56	0.2	0.1	0.2	-0.6251504983262359	-0.7367821773603329	-0.5279489424477066	0.0	0.0
T24	17.49	2.06	0.2	0.1	0.2	0.11606427294583384	0.5698268676665539	-0.12919648528625058	0.0	0.0
T25	17.44	15.02	0.2	0.1	0.2	-1.1293518638128472	-1.169806397341921	-1.1469434005686332	0.0	0.0
T26	17.38	4.74	0.2	0.1	0.2	0.4732794187940439	0.6512040850287035	0.6145556654084758	0.0	0.0
T27	17.37	7.75	0.2	0.1	0.2	-0.48274077899594303	-0.7697002116573894	-0.2915848128491547	1.0	1.0
T28	17.1	5.71	0.2	0.1	0.2	0.0241074610563244	-0.2933354154320569	0.09554684396363362	0.0	0.0
T30	16.62	14.69	0.2	0.1	0.2	-1.1620323445288456	-1.1460994135017042	-0.9927341488488611	0.0	0.0
T31	16.59	3.73	0.2	0.1	0.2	-1.2337954680959653	-1.171895105443535	-0.719908597003039	1.0	0.0
T32	16.34	12.47	0.2	0.1	0.2	-1.132760514839603	-1.0385408073216278	-1.26985422204492	1.0	0.0
T34	15.58	2.53	0.2	0.1	0.2	-0.04161945298565254	-0.22396933758239382	0.22516160431755902	1.0	1.0
T35	15.22	0.0	0.2	0.1	0.2	-1.531362324589139	-1.89887685866779	-2.3799613913532283	0.0	0.0
T37	14.56	3.03	0.2	0.1	0.2	-0.8923446212741807	-1.3400299021064885	-1.703547867668325	0.0	1.0
T38	14.42	10.72	0.2	0.1	0.2	-0.8711730383757359	0.02755523334928045	0.8302783635083618	0.0	0.0
T39	14.16	0.0	0.2	0.1	0.2	-0.7118006442434965	-1.3709286199650905	-1.1086055110144808	0.0	0.0
T40	14.12	6.82	0.2	0.1	0.2	-1.3727922769824423	-1.492859089681291	-1.6899410383417588	0.0	0.0
T42	13.84	0.0	0.2	0.1	0.2	0.33803368470364636	0.14912188940822357	-0.5549663883804875	1.0	0.0
T43	13.59	0.0	0.2	0.1	0.2	0.43894239403908225	0.9756882950021788	1.7015166748090675	0.0	0.0
T44	13.51	2.63	0.2	0.1	0.2	-0.19801662234677264	-0.14455628828789907	-1.0729361612507635	1.0	1.0
T48	11.7	0.0	0.2	0.1	0.2	-0.30024395228005296	-0.8207584643174083	-0.5752161895448555	1.0	1.0
T49	11.65	10.64	0.2	0.1	0.2	0.2843794697099729	0.2615683844253367	0.11108009220065442	0.0	0.0
T50	11.55	0.0	0.2	0.1	0.2	-0.3828918271519614	0.2782622901451774	1.1918854850724554	1.0	1.0
T51	11.49	3.5	0.2	0.1	0.2	-1.6075840878445187	-1.8908069774827132	-2.062190464984867	1.0	0.0
T53	11.26	3.75	0.2	0.1	0.2	-0.29298892290276046	-0.0667139839938119	0.20485106570001094	1.0	1.0
T54	11.01	0.0	0.2	0.1	0.2	-0.6902692677247884	-1.0306312698355586	-1.3572557849133775	1.0	1.0
T55	10.72	5.29	0.2	0.1	0.2	0.3330246628393351	-0.004857956244426143	0.0838130713409776	1.0	1.0
T58	10.46	3.91	0.2	0.1	0.2	-0.02265879287414103	0.634247545929468	-0.176861214167472	1.0	1.0
T59	10.43	0.0	0.2	0.1	0.2	-0.7334836721075586	-0.7725482351415496	-0.9840172904789349	1.0	1.0
T61	10.23	0.0	0.2	0.1	0.2	0.8471530602303566	0.9745564297429874	1.546694780576231	0.0	0.0
