cont_trait_0,mean,lwr,upr
-2.396250765873236,0.23173646307341103,0.10814608470733578,0.3394557603217722
-2.3408463363413787,0.23252546645915262,0.11065297554309,0.3374473002206376
-2.285441906809522,0.23341782728117202,0.1117729155303757,0.33474075164317046
-2.2300374772776648,0.23442560288854936,0.11603791005718528,0.3356284228831759
-2.1746330477458073,0.2355610356961303,0.11939601017427236,0.33640426944206225
-2.1192286182139504,0.23683383091331234,0.12178886533871217,0.3371047429546183
-2.0638241886820934,0.23824838426615363,0.11752198426117452,0.3321225074335351
-2.008419759150236,0.2398047663249964,0.11998823685958157,0.3310119119996179
-1.9530153296183788,0.2415024711877166,0.12226693400037944,0.33074131128329626
-1.8976109000865218,0.24334284359820382,0.13375898663911628,0.3391964337048544
-1.8422064705546644,0.24532890306937638,0.12510115767041902,0.3285252418592235
-1.7868020410228072,0.24746520014770187,0.13498801561277846,0.3357277409087514
-1.7313976114909502,0.24975868228129086,0.1462376485312168,0.34254109791125936
-1.6759931819590927,0.25221764269599883,0.14827780275005698,0.3444151883031483
-1.6205887524272355,0.254848070573297,0.14718835053314383,0.3458524227349824
-1.5651843228953786,0.2576507812873367,0.1555464681893384,0.3524616998847278
-1.5097798933635211,0.2606247285991141,0.15690523503133574,0.35295259625507475
-1.454375463831664,0.26377425983311786,0.15748498749670706,0.35097060171743866
-1.398971034299807,0.26710856598403493,0.16333902988538826,0.3556342268164287
-1.3435666047679495,0.2706366014284783,0.16851010463210242,0.3623213301364264
-1.2881621752360923,0.27436624528438075,0.1831046693873713,0.37707738689153864
-1.2327577457042354,0.2783057922950408,0.1861056916072259,0.37838434918997405
-1.177353316172378,0.28246567519480204,0.1923118267271771,0.379799405725716
-1.1219488866405207,0.28685848371307954,0.2019841233305648,0.38852356251804687
-1.0665444571086637,0.29149549430281574,0.2075093474860759,0.3922307273570141
-1.0111400275768063,0.296382097959211,0.20934676004543187,0.3933045902601651
-0.9557355980449492,0.3015141019781948,0.21105690816760533,0.3957394293975463
-0.9003311685130921,0.30687396048211146,0.2138209561112252,0.39816342452911063
-0.8449267389812348,0.3124257293767458,0.21623910309679156,0.40188547401602653
-0.7895223094493776,0.3181146023340308,0.22008641715835017,0.4093302248799362
-0.7341178799175205,0.3238791132323478,0.23825742128330923,0.428143285331126
-0.6787134503856632,0.3296615757499442,0.2432245694436914,0.43406562290961376
-0.6233090208538061,0.33540112235339453,0.24101100984789878,0.43194680742108
-0.5679045913219489,0.34101745969083724,0.25391680088201396,0.4462219001817903
-0.5125001617900916,0.3464128573959329,0.2557820844680586,0.4463136329422993
-0.45709573225823447,0.3514868723504233,0.26751200280640003,0.4576436545002184
-0.4016913027263774,0.3561402143006907,0.26924660474494483,0.4621505900691202
-0.34628687319452,0.36027948688798667,0.27095829209092076,0.46610424186909666
-0.2908824436626627,0.36382476642535394,0.271826751492863,0.46567020232220974
-0.23547801413080577,0.36670984454886724,0.2715174111467106,0.46992398569729493
-0.18007358459894843,0.36888035218138915,0.27606558948289894,0.4764506039908161
-0.12466915506709107,0.3703047672195377,0.2758050702518276,0.4743782386146266
-0.06926472553523419,0.37099006658112604,0.2741046241288858,0.4708367670640694
-0.01386029600337682,0.3709808680751558,0.2833572905692593,0.47944185212842133
0.04154413352848052,0.37034355998680907,0.28388596646413616,0.48034703767068015
0.09694856306033742,0.3691482726921616,0.2802397033841203,0.47724661272295416
0.15235299259219476,0.36745738726368715,0.26832919898060426,0.4654825792982772
0.20775742212405213,0.3653234860419352,0.26940262335553783,0.46700123374524655
0.263161851655909,0.3627952714863363,0.26656987695768797,0.46599866071327944
0.31856628118776636,0.3599218103904555,0.26388584771560825,0.4641124230641443
0.37397071071962373,0.3567500418929847,0.25547308213145975,0.4536966675647729
0.4293751402514806,0.35332079793478655,0.2553980737968489,0.45115155641913324
0.4847795697833379,0.34966571343254205,0.25432316469951477,0.45256120297177854
0.5401839993151953,0.3458045368889447,0.25531353120987127,0.451943464690712
0.5955884288470522,0.34174430642884707,0.24475944754349124,0.43916674543291373
0.6509928583789095,0.3374868228147781,0.24930769662650698,0.44307045226786956
0.7063972879107668,0.33304105917426685,0.23980702142488702,0.4309144674818911
0.7618017174426238,0.3284237317230462,0.236317212061241,0.43066271250625426
0.8172061469744811,0.32365469899399885,0.23005498668434238,0.42839069205661107
0.8726105765063386,0.31875766282345314,0.22741769295413264,0.42919043102608645
0.9280150060381953,0.3137623809494981,0.2196155399129721,0.4221467823499574
0.9834194355700527,0.3087040242596999,0.2143458914371647,0.4213515099802532
1.0388238651019102,0.3036198509430676,0.2115653518142852,0.42317800341455153
1.094228294633767,0.2985452991420474,0.19522396953685528,0.4078053473506104
1.1496327241656243,0.29351104876717055,0.18973245473223882,0.4041921251760696
1.2050371536974815,0.28854165574537305,0.18144469102623584,0.39727169701772475
1.2604415832293385,0.28365715632878424,0.1719376988884001,0.3894551855592269
1.315846012761196,0.2788755327053642,0.16873970619772452,0.38836836782200684
1.3712504422930532,0.2742134984612765,0.1634308969881366,0.3858340247629692
1.4266548718249101,0.269686763627836,0.15800925366063764,0.3823808140264069
1.4820593013567676,0.2653107292780577,0.15213173837780763,0.379391686302746
1.5374637308886248,0.2611000627079524,0.1486246953467072,0.37776145404311406
1.5928681604204817,0.25706619427035593,0.14106565096716378,0.3739008178437449
1.6482725899523392,0.25321544886844743,0.1358819213310928,0.370325682805643
1.7036770194841964,0.2495496690669153,0.13156064289480285,0.36756779587836513
1.7590814490160538,0.2460676354590895,0.1262697421579534,0.3665097528986311
1.8144858785479112,0.24276642239200533,0.1222982395837309,0.36560944054671973
1.8698903080797675,0.23964294797056468,0.11929547034384139,0.36479179143191115
1.925294737611625,0.2366949378608688,0.11494574637114681,0.3618142100354098
1.9806991671434824,0.23392069691826767,0.10994414111796598,0.35722000205506965
2.03610359667534,0.2313186864949431,0.1091333800294286,0.35620395890277157
2.0915080262071966,0.22888736772360926,0.10825298828006912,0.3596305058438173
2.146912455739054,0.22662490751186337,0.10439406436159371,0.35870104815250126
2.2023168852709105,0.22452886231224473,0.0966886659119599,0.3537874794918222
2.257721314802768,0.22259576270319958,0.09550860442479046,0.3535774280244896
2.3131257443346254,0.22082063097273397,0.09064305623336927,0.3532383056841919
2.368530173866483,0.21919711937743927,0.08601697082854716,0.35095087507115674
2.42393460339834,0.2177181252643341,0.08483212456238041,0.3521142736479864
2.4793390329301976,0.21637555946974935,0.08265062058031591,0.3534358257065398
2.534743462462054,0.21515983557172907,0.08129288949296999,0.3552178471118803
2.5901478919939116,0.21406080460115084,0.07028172792164486,0.34949597601786053
2.645552321525769,0.21306923555129634,0.0731222980270598,0.35588826202534535
2.7009567510576256,0.2121773306296793,0.0759938269537528,0.3596390493481289
2.756361180589483,0.21137841749993655,0.07453101197088344,0.3611827404778041
