0.199250796150241	0.203346656246395	0.193334518452921	0.193790297851498	0.192152497132366	0.192417476781876	0.192762093274166	0.215440112352715	0.226217224209656	0.218183053937518	0.228706502375112	0.242973873194034	0.26525087010874	0.2425811256837	0.278009979277733	0.287480975490778	0.347695552821767	0.340534110699925	0.370062482573041	0.300343920943611	0.240454783835715	0.235077424185757	0.235897753015746	0.188672928164237	0.167115157700393	0.188216944453005	0.182561743259981	0.177383205249405	0.166033301296045	0.17089326451108	0.164958466598877	0.147606328243466	0.125199849019329	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.217678203635042	0.260966873461885	0.179493303919651	0.201392412696035	0.185277696669691	0.174512721147195	0.184856597032983	0.204701567017457	0.25046895497505	0.208280749942023	0.240319481968237	0.25192550769963	0.259955553475212	0.221873153845793	0.262239003832043	0.277152375095848	0.378001995890667	0.311760515176422	0.32703052080258	0.231351069104881	0.205601553507943	0.202371562773178	0.201936727494826	0.185894631899817	0.173385259103783	0.190266999848063	0.190420978565181	0.187775884205622	0.171209375194753	0.170538876022215	0.160459092089653	0.14499651521444	0.13652664524329	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.30303238818359	0.293766622683217	0.290195680874094	0.280172250899186	0.280778379572969	0.27956440194394	0.274262291363823	0.267590778457783	0.270704103151556	0.26555182340358	0.266428583427212	0.265159893550222	0.265472545739053	0.248528677884816	0.26535946464757	0.274891755349702	0.300482793965617	0.296975707191548	0.307925763070363	0.249217841565417	0.209314082135056	0.21331140569924	0.223116305842273	0.204371397542224	0.182514201852501	0.210530540736392	0.210228928408538	0.210698090072205	0.191819040621759	0.178471535068553	0.163853496425579	0.151658381612417	0.129472351480545	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.385487972401479	0.372837460265409	0.411536652985738	0.389089526603216	0.399759904220376	0.399614283923866	0.385608210810964	0.362928244113469	0.330567918530725	0.322520566827722	0.36723588174472	0.323665134355542	0.27135700625427	0.306530629374891	0.266121572662288	0.270504884766963	0.291499016505999	0.296385070263643	0.304880631588838	0.303303542229982	0.253147724415579	0.248382323265244	0.239051909578421	0.197804572509529	0.192417179111667	0.191368463622402	0.185034804228133	0.179871460156152	0.177223473670591	0.168754328571818	0.0935981250330004	0.0592876664113578	0.0401263778246734	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.310647609326297	0.312688640708133	0.284667203070947	0.28180850800591	0.264788415674202	0.259942137260237	0.238620494340629	0.254848960846882	0.28354028009799	0.27855409964137	0.279470413131626	0.301448013838431	0.307440518525154	0.279810337182971	0.316398848707007	0.335486629064014	0.398850642993346	0.367522983995725	0.364409548574182	0.273642158085298	0.223380069644147	0.222430024830434	0.224622506719077	0.178804282741955	0.153714797136539	0.184382944821094	0.185914198095409	0.188536671019999	0.170859141067038	0.167401131294795	0.128577203537843	0.106530914126773	0.0909623048377889	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.296156015594333	0.258051601474189	0.270867990316482	0.22633741291977	0.189158384604766	0.159302418230143	0.115760113751005	0.158875544445066	0.227940514349764	0.202387972138078	0.190831874705796	0.221730138158706	0.235498041002442	0.171854190939673	0.228385224618346	0.264395607732861	0.31772580577282	0.311082465900134	0.322404859731487	0.201497227890318	0.15506569898106	0.16030033172933	0.164947155510463	0.162333267911317	0.170836915160313	0.186271719899769	0.186998546359698	0.197552768942284	0.169070614128848	0.144807581604149	0.118291368235888	0.112508439498343	0.111609106144235	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.50150038557416	0.413131973415868	0.578351530365263	0.426440377989034	0.444164878973042	0.395102545481648	0.335828955589158	0.250794177709916	0.201276331436267	0.225359989362097	0.240120680853008	0.235762297909472	0.230176997050659	0.268290575183863	0.253913044247092	0.269780282880138	0.251453517018064	0.280904848437262	0.290331378886421	0.265857485254677	0.199984026332247	0.192274202633265	0.211342289270714	0.164674488084308	0.142690151261452	0.165324204330684	0.15312974515452	0.147022047094614	0.12530996375967	0.101066413552967	0.0787315329706663	0.0624231192997532	0.0564085010304647	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.432047730751862	0.384405021917795	0.294130589259476	0.21068937683327	0.195537909255655	0.246302472322691	0.223278431471198	0.21680558348862	0.141505420681145	0.162953720320472	0.181434677182065	0.165442026331392	0.168175208626407	0.178812124157178	0.164624209863257	0.151709447185454	0.144393128946402	0.157299935501601	0.17437796094792	0.223946981469193	0.192890807888814	0.191752059982727	0.208250527071655	0.182741955652995	0.168296106514814	0.20312174883511	0.184606072989825	0.19159098966018	0.175778053798962	0.1418569807642	0.0810095379748164	0.072920580410578	0.0676665096498207	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.319121110585494	0.362942468813309	0.291107966229754	0.262872519605984	0.226247517254338	0.237396303703356	0.217098725912199	0.238385829106755	0.202068326315337	0.197607831960822	0.230732737277518	0.212717330422781	0.197406784917755	0.198687289166614	0.200535588421697	0.211866349498126	0.197610546436595	0.221562927104126	0.235857605285955	0.259456927310936	0.225825227533072	0.227939018693391	0.233543577988152	0.214084077799931	0.19865432728076	0.228165723968008	0.220300983921938	0.221003870764188	0.204993202351296	0.210119973033457	0.134694163121049	0.100055936149019	0.0814038953795655	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.336946015669015	0.348057338157717	0.295143633584352	0.29960786386385	0.265600645322241	0.27813015522331	0.281840585803798	0.296555951257922	0.319215479157152	0.302739557918268	0.27654979173183	0.282606469849262	0.288928721667571	0.268635897339984	0.283638021924978	0.288784319493747	0.309803614301003	0.297322345234668	0.300824530585689	0.261291792436947	0.215619389233311	0.208345493957539	0.213384421616361	0.190580980520543	0.177079159819411	0.187243249829313	0.188981008054146	0.202588660758703	0.196621792050534	0.186746550293496	0.138541082227681	0.129941384082697	0.110486876308037	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.376277583534458	0.296523104883177	0.327094658897096	0.280897386309382	0.2831867952778	0.287463230727421	0.259816338735944	0.244648254157993	0.213985502144307	0.240057736711374	0.237404093323696	0.236821452569052	0.229549086136043	0.239440767669002	0.228788095301078	0.229453188034674	0.226021141082317	0.239374423117514	0.2702834448944	0.271327382643671	0.261110049532343	0.251477913800493	0.241871033729907	0.243291734218262	0.218506931334804	0.23814357286701	0.215482439452609	0.206860219287354	0.17429304124655	0.144495763481779	0.0904910036194307	0.0903410374886931	0.0635974283722781	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.444818090141014	0.497060049907558	0.29547144952403	0.257250176709585	0.217602594764414	0.19426454189858	0.162702323652272	0.167388558258129	0.176270579504038	0.157373379818722	0.165629347639044	0.16596697317774	0.171843747097702	0.141361800047923	0.167041738368847	0.185544893633581	0.210301908826284	0.206711994941423	0.221724225521119	0.176476963784826	0.156837333336751	0.15647918163478	0.151765154906117	0.136917413181541	0.140115064453933	0.14576338265627	0.1503788073821	0.158943862184928	0.168312417422143	0.212945043218131	0.166616679133329	0.126716820538907	0.0847856114777064	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.332792756767692	0.219331225759737	0.22806796395877	0.18819230315871	0.175436124851931	0.145386292174643	0.118627172565051	0.130683471255497	0.187125754588298	0.140907692593158	0.14517013598566	0.197755749055668	0.221142008063234	0.150522450876793	0.215157628311389	0.267926692335652	0.385891015910919	0.370291743057295	0.357761432697184	0.165812407776489	0.149497930389562	0.155488938781761	0.147736505820246	0.15637562665955	0.161947193393684	0.165998331759908	0.157431811092357	0.168343628044852	0.163647474752271	0.150478554001331	0.119077642216672	0.106190824331555	0.0891785213893512	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.376985593214548	0.341868977736711	0.461587395739675	0.296010173162059	0.317467151845481	0.319701008128149	0.232766231032538	0.21064112186261	0.193416482745193	0.198986493497342	0.237665117037066	0.242248533307699	0.251058599220498	0.250274342813985	0.254280264794041	0.256242064533511	0.255378740592081	0.273554594142899	0.302831077878515	0.28124355281638	0.231412319874375	0.21904953135554	0.221709168728822	0.192423636578316	0.178299212021068	0.195979792810073	0.187288486897661	0.175834765310236	0.173716391802422	0.169047916581777	0.141382191941739	0.125714818905194	0.103616875821055	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.229831124789447	0.230414492427447	0.236448331175553	0.246507959270736	0.252929111347846	0.246995589829427	0.254202323130948	0.26143150145161	0.244676456410815	0.245796868646796	0.254730906353568	0.248087553026461	0.250469281434162	0.251891377783784	0.255963225198955	0.254741870664583	0.246523481248436	0.250452531335985	0.250862225528643	0.27318207576602	0.24693839367225	0.240696299887728	0.253865332072179	0.199094066168408	0.181817626546491	0.196699541616042	0.189516082202766	0.192679094101663	0.18840390089421	0.190489786056719	0.149803379722292	0.140875092302929	0.121283350445416	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.348515289738963	0.352576082369521	0.331968960538162	0.298495352287207	0.275594326982114	0.265902460979917	0.260991460371891	0.241157251055817	0.213655924752689	0.207040622041969	0.238375462600405	0.23887877563247	0.227780896259848	0.20797636917123	0.224850090769418	0.227546065830722	0.240482149349096	0.238461213642965	0.238193624557169	0.215814709854735	0.216479829132655	0.214501754290445	0.20945804003557	0.213498330191109	0.214676507991027	0.20926818799969	0.207612423274434	0.207389610062773	0.209874178796469	0.206906612570857	0.154315361357832	0.126013759384431	0.10534080407492	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
