cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.08151259165967002,0.0277032018971534,0.12937285824935393
0.0,-2.296613556761299,0.08151443683868079,0.02820730908357334,0.1294377979022531
0.0,-2.25766929646657,0.08152781896168085,0.027820420277363436,0.12867636003111393
0.0,-2.218725036171841,0.08155369293954941,0.028271747283025672,0.1287926018472891
0.0,-2.179780775877112,0.08159301015727022,0.028335026271672604,0.12882057141827
0.0,-2.140836515582383,0.0816466750573711,0.028036565643461676,0.12882526798700353
0.0,-2.1018922552876544,0.08171558786501587,0.02550997293482677,0.1263072409199899
0.0,-2.0629479949929252,0.08180072537462693,0.02655095418195241,0.1272461921351237
0.0,-2.0240037346981965,0.08190315210844402,0.03063161331231044,0.1310235921159509
0.0,-1.9850594744034675,0.0820238316570003,0.028859977420936635,0.1291366324260306
0.0,-1.9461152141087386,0.08216347588625438,0.024143696000845306,0.12422638718220974
0.0,-1.9071709538140098,0.08232278573360945,0.02463433807574853,0.12451449621609316
0.0,-1.8682266935192806,0.08250277095592608,0.02464758916442692,0.12397525728687435
0.0,-1.8292824332245519,0.08270470734632374,0.03318878132334185,0.13274300867271463
0.0,-1.790338172929823,0.08292990896354968,0.029613572333085203,0.12915367862247012
0.0,-1.751393912635094,0.08317953633928932,0.030038584590068425,0.12859037756227157
0.0,-1.7124496523403652,0.08345449837415357,0.030531686737995053,0.12843185503900528
0.0,-1.673505392045636,0.0837555465693901,0.030940486409264983,0.12797217424011395
0.0,-1.6345611317509072,0.08408347043585165,0.03211580407006198,0.12884115181117903
0.0,-1.5956168714561783,0.08443922482515832,0.031307402222812496,0.12750220155866632
0.0,-1.5566726111614493,0.08482398048390316,0.032267696064415693,0.12755368118762597
0.0,-1.5177283508667205,0.08523907230027589,0.030331095523313496,0.1263167497100981
0.0,-1.4787840905719916,0.08568592889174058,0.03612163380072611,0.13176268143802097
0.0,-1.4398398302772626,0.08616611707714882,0.03656031454172544,0.13153771323601687
0.0,-1.4008955699825336,0.08668126969181321,0.03677871469013179,0.13136618461881142
0.0,-1.3619513096878046,0.08723271193582148,0.03422100926062401,0.12829539729044137
0.0,-1.323007049393076,0.08782113820759006,0.036996905650648934,0.1307899701262328
0.0,-1.284062789098347,0.08844684792265947,0.037984043792089764,0.13155048452324397
0.0,-1.245118528803618,0.08911047203603763,0.04238237513620368,0.1360041153338889
0.0,-1.206174268508889,0.08981339122073845,0.04211107200059648,0.1358074182912771
0.0,-1.1672300082141602,0.090557512523449,0.04357625796753052,0.13608721955404499
0.0,-1.1282857479194313,0.09134496023933868,0.0439041486658265,0.13626166163177378
0.0,-1.0893414876247023,0.09217795698697998,0.04465229883327107,0.13625247367022492
0.0,-1.0503972273299733,0.09305859247367025,0.04681040831780586,0.13869050141704298
0.0,-1.0114529670352443,0.09398854752705685,0.04696059841278297,0.13798620965686584
0.0,-0.9725087067405156,0.09496909653944478,0.049723364737496153,0.14014129922958857
0.0,-0.9335644464457866,0.09600092339167786,0.05113801533593474,0.1400771850624804
0.0,-0.8946201861510577,0.09708358973458268,0.05055630835204994,0.14085912013403531
