cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.0717479384245522,0.018523095581433755,0.13471395947824197
0.0,-2.296613556761299,0.07209094200282744,0.018879824044063968,0.13548152549081008
0.0,-2.25766929646657,0.07245865697918696,0.019255889908459816,0.13666011776676792
0.0,-2.218725036171841,0.07285278612918458,0.014721782674768764,0.13230345212725295
0.0,-2.179780775877112,0.0732751619230841,0.020070970417977892,0.1379186690685867
0.0,-2.140836515582383,0.07372771998771123,0.02014668888721645,0.13841916100607557
0.0,-2.1018922552876544,0.07421246589495185,0.014197635163569812,0.1330256800317703
0.0,-2.0629479949929252,0.07473151020200458,0.015104595652249997,0.13347016085802366
0.0,-2.0240037346981965,0.07528714962821861,0.015302450078574172,0.13390716434371536
0.0,-1.9850594744034675,0.07588190647391924,0.015544441336962997,0.1343361947014884
0.0,-1.9461152141087386,0.07651849056157567,0.01583222296866539,0.1347565713665082
0.0,-1.9071709538140098,0.07719972156980116,0.020212146018819415,0.13847842475195388
0.0,-1.8682266935192806,0.07792844750642122,0.020689992013099165,0.13856114851600737
0.0,-1.8292824332245519,0.07870745444020705,0.020911741795488045,0.13864705360955984
0.0,-1.790338172929823,0.07953939115603802,0.02118895827545078,0.14056390860749518
0.0,-1.751393912635094,0.08042678839413218,0.02467018090525442,0.14583818919131084
0.0,-1.7124496523403652,0.08137215536716758,0.023754686644424435,0.14607818846954673
0.0,-1.673505392045636,0.0823780637677442,0.024172869310511297,0.1464126494091949
0.0,-1.6345611317509072,0.0834472317063024,0.024685279443795505,0.1486078377264636
0.0,-1.5956168714561783,0.0845826442978483,0.023317491251215496,0.14736014045700738
0.0,-1.5566726111614493,0.0857876304300173,0.023917691833097644,0.14796905133764132
0.0,-1.5177283508667205,0.08706584437714787,0.02456932472686344,0.1493656733730139
0.0,-1.4787840905719916,0.0884211834630802,0.024247796199022183,0.14944284049800555
0.0,-1.4398398302772626,0.089857672534529,0.027681053898063,0.15371200038628333
0.0,-1.4008955699825336,0.09137940096103318,0.028763722837957004,0.15479371912728732
0.0,-1.3619513096878046,0.0929905767712923,0.030396029136868424,0.15704025861794535
0.0,-1.323007049393076,0.0946956441333241,0.04013594581186262,0.16820177988139343
0.0,-1.284062789098347,0.09649934607992157,0.04150202344486299,0.16936933190902
0.0,-1.245118528803618,0.0984066990365155,0.04244285743325487,0.16965200154125662
0.0,-1.206174268508889,0.10042293229166349,0.04401602622064544,0.1710125038199724
0.0,-1.1672300082141602,0.10255342838188437,0.04547388486367222,0.17233126480512878
0.0,-1.1282857479194313,0.10480359583865015,0.04718584378326778,0.17392440808270745
0.0,-1.0893414876247023,0.10717850350211533,0.05011018395262699,0.17604179588059962
0.0,-1.0503972273299733,0.10968265066826602,0.04893081817302183,0.17502089443514998
0.0,-1.0114529670352443,0.11232024359334383,0.05182483610261405,0.17680381990216176
0.0,-0.9725087067405156,0.11509521909945905,0.05379698188085171,0.17882325774521415
0.0,-0.9335644464457866,0.11801073730087767,0.05667401979026374,0.18420809956483353
0.0,-0.8946201861510577,0.12106880541234737,0.05699287394210292,0.18620636520473272
0.0,-0.8556759258563287,0.12426992065041134,0.059038003989482786,0.18994104732048667
0.0,-0.8167316655615999,0.12761226816874913,0.06144766400310726,0.19508103146096809
0.0,-0.777787405266871,0.1310907057696161,0.06426693938944333,0.20019627736292472
0.0,-0.738843144972142,0.1346962124868775,0.07765329089186836,0.21291043113861616
0.0,-0.699898884677413,0.1384164528992973,0.07983183851591712,0.21465016468321432
0.0,-0.660954624382684,0.1422373331084847,0.08202712538104136,0.21836859640356435
0.0,-0.6220103640879553,0.14614469028001437,0.08416728647598251,0.21990473818379774
0.0,-0.5830661037932263,0.15012547513983734,0.08531251825200796,0.2216574807604954
0.0,-0.5441218434984973,0.15416846308386065,0.08894801547048425,0.22708075634273076
0.0,-0.5051775832037684,0.1582646111361025,0.08967024613597609,0.22696769331165634
0.0,-0.4662333229090394,0.16240676001261548,0.09407312309761537,0.22996801604760422
0.0,-0.42728906261431066,0.1665887137185748,0.09944169314874889,0.2373181854576783
0.0,-0.3883448023195817,0.17080436930011184,0.09938364262668609,0.2383055184452587
0.0,-0.3494005420248527,0.17504755181673393,0.11113705994320247,0.24936353655598337
0.0,-0.31045628173012396,0.1793126216692084,0.10761647141067919,0.2447460285436054
0.0,-0.27151202143539477,0.18359538229017547,0.11366728164763855,0.24847634439832048
0.0,-0.23256776114066602,0.18789377964303677,0.11979145505975458,0.2526624091852291
0.0,-0.19362350084593727,0.19220877894692104,0.12520880611690907,0.25703897062477293
0.0,-0.15467924055120807,0.19654468626969537,0.13237698063805256,0.2628835154270129
0.0,-0.11573498025647933,0.20090698342775795,0.13425631470138147,0.2657944750234527
0.0,-0.07679071996175013,0.20529930944195487,0.13947376994746244,0.27049898344298823
0.0,-0.03784645966702138,0.20972302601115334,0.1472112184479801,0.2773771579930156
0.0,0.0010978006277073682,0.21417827570191958,0.1512944015729716,0.2793738597852082
0.0,0.04004206092243656,0.21866444563251494,0.15999314541507445,0.2866064571789407
0.0,0.07898632121716531,0.22318014338048026,0.16504534444470267,0.28950497516747975
0.0,0.1179305815118945,0.22772234339094974,0.16304149658544434,0.2879388093157882
0.0,0.15687484180662326,0.23228560460718814,0.16367533777266258,0.28841146956744623
0.0,0.195819102101352,0.2368626009560471,0.17573637414770793,0.3019517811921169
0.0,0.2347633623960812,0.24144481560682646,0.17968832271634352,0.305498185914555
0.0,0.27370762269080995,0.2460216861705019,0.18267875271096168,0.31016827444662437
0.0,0.31265188298553914,0.25057961106535787,0.18511650706048283,0.31494703248455286
0.0,0.3515961432802679,0.25510196466635415,0.18802339645851585,0.3209300137681759
0.0,0.39054040357499664,0.25956968602761604,0.19086343704948008,0.32730481830069197
0.0,0.42948466386972584,0.26396364034157904,0.18965072870018695,0.32970714878204044
0.0,0.4684289241644546,0.2682668908701296,0.19503518849284573,0.3406584944162828
0.0,0.5073731844591838,0.2724640319347195,0.19497039227877924,0.34498845060659034
0.0,0.5463174447539125,0.2765399017208145,0.19747799810185754,0.3535090699276946
0.0,0.5852617050486413,0.2804797239440989,0.201195445148669,0.36407437828049566
0.0,0.6242059653433705,0.28427062670020703,0.2005192478803447,0.3649166287650621
0.0,0.6631502256380992,0.28790294425912655,0.19966691546696694,0.3699129935779003
0.0,0.702094485932828,0.2913697786858865,0.20226562262833514,0.3767404452716197
0.0,0.7410387462275572,0.29466633358895206,0.20201705149082205,0.3820721327752147
0.0,0.7799830065222859,0.2977907137397294,0.20267658092778268,0.3895451882860346
0.0,0.8189272668170151,0.3007451086347782,0.203687008280046,0.3988081425795319
0.0,0.8578715271117439,0.3035353381797056,0.20471465330733885,0.40733695205991316
0.0,0.8968157874064726,0.306169403306605,0.1972457384216302,0.4069504932182253
0.0,0.9357600477012018,0.30865643983256347,0.19747743676524682,0.411984232108189
0.0,0.9747043079959306,0.3110058572239808,0.2102628340458572,0.43004105541089016
0.0,1.0136485682906597,0.3132266687265936,0.21140382652243805,0.43310339626190897
0.0,1.0525928285853885,0.3153273959592248,0.20930880371709149,0.43484950514177034
0.0,1.0915370888801172,0.31731627208088053,0.20904690763886657,0.43887708456372954
0.0,1.1304813491748464,0.31920133486152624,0.20540103893063086,0.44550800846528843
0.0,1.1694256094695752,0.3209904283990086,0.1990461111059367,0.4442543597037438
0.0,1.2083698697643044,0.32269115653296404,0.19672933694291167,0.44731482726887034
0.0,1.2473141300590331,0.324310836917919,0.19427507599442184,0.45205621057458917
0.0,1.2862583903537619,0.32585658322313654,0.19224910459541783,0.4567744438329162
0.0,1.325202650648491,0.32733518705514003,0.18674853039740869,0.4547326617529944
0.0,1.3641469109432198,0.3287528005222755,0.1847060098512289,0.4544920621088397
0.0,1.403091171237949,0.33011488082127743,0.18040328021105462,0.45727187172784656
0.0,1.4420354315326778,0.3314264521603594,0.1953368931596721,0.4763483172679088
0.0,1.4809796918274065,0.3326925537415743,0.19708685813921278,0.47996615818597077
0.0,1.5199239521221357,0.33391889798556995,0.19724487804935759,0.4857342873959657
1.0,-2.335557817056028,0.10650101305135347,0.037463425821193455,0.19059551701939148
1.0,-2.296613556761299,0.10793172143952294,0.03784908871616032,0.1919090566554567
1.0,-2.25766929646657,0.10941572641075512,0.0378795319993012,0.19376281666371953
1.0,-2.218725036171841,0.1109528302701301,0.04033139138695241,0.1971538266671209
1.0,-2.179780775877112,0.11254262699517915,0.03998020569540159,0.19759873777630546
