feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7186666666666667,1.2130907442708925,0.7010107399084363,1.9739246874306757,0.01509371654884535,3.1051758718316718e-06,0.04076679729182692,-2.533581904179778,-11.65245850618868,2.2668693883265405,2.0
cat_trait_0,none,0_1,none,0.5,0.990212136303208,0.7748801650789107,1.141907341895715,0.008191788890046046,1.6572402521249491e-06,0.023391727460669344,-1.3161134615454488,-7.943753894456449,2.1177419521183083,4.0
pvr_0,none,none,none,0.632,1.0872170697177819,0.8068489080038902,1.5387686148422584,0.014626235247403087,2.0653762683652394e-06,0.04200691799959907,-3.4602330283233775,-15.92582590590024,2.781229374877057,3.0
pvr_1,none,none,none,0.7346666666666667,1.1730926954118226,0.8160713156956384,1.736724721345468,0.017602040140718242,3.003697769016753e-06,0.05414167257301256,-3.1460307459852044,-14.723690127884367,2.8261741114944243,1.0
time,none,none,none,0.49066666666666664,1.0586729628355738,0.8273933806563939,1.4516496074261223,0.0065539309881602345,2.750500605802027e-06,0.02336529034400136,-1.4312625451765684,-8.803114487028608,2.6149146498893288,5.0
cont_trait_0,cat_trait_0,none,none,0.5613333333333334,1.1088073955280802,0.0004605083945781196,9.804337526263913,0.007211164290065594,2.871428228164966e-06,0.16883039525200016,-0.45802567903747304,-4.948875283819575,2.863145398412314,7.0
cont_trait_0,pvr_0,none,none,0.5986666666666667,0.8542786151637123,0.38999056256191583,1.2469408211071586,0.011524282803675324,2.8763473355791064e-06,0.16324743633549457,-1.4208815903633745,-9.207347020458371,4.05797448854662,2.0
cont_trait_0,pvr_1,none,none,0.6853333333333333,0.8151240988141614,0.29815740120131645,1.1038811319680448,0.009642262934027316,1.8099324009994127e-06,0.1345558638095621,-0.6732198179555269,-7.1563113974273165,4.172637843995346,3.0
cont_trait_0,time,none,none,0.52,0.8788234206064028,0.42489626504007816,1.2082848506632737,0.005167602618845152,2.033214981871637e-06,0.12873794415445192,-0.41571473276308823,-4.264646233817416,2.5925147569525393,9.0
cat_trait_0,pvr_0,none,none,0.6066666666666667,0.9971040063133361,0.004193207221012379,9.390176659042568,0.007452145526103687,1.4508597873988533e-06,0.14505438335208648,-1.010775665339992,-6.948887380331541,2.8382513286469475,4.0
cat_trait_0,pvr_1,none,none,0.5693333333333334,0.7814859299802666,0.003915775210176527,7.030769554599306,0.0066694198360262484,1.832966118030508e-06,0.17384353183141485,-0.5953647163387246,-5.500552186733444,3.5179068656298114,6.0
cat_trait_0,time,none,none,0.5426666666666666,0.9261087913175253,0.0028141010533689137,7.037669387219353,0.0034508417297303253,9.387528377913257e-07,0.14976706369191242,-0.2383848315402638,-2.8884259059994974,1.8686711155391436,10.0
pvr_0,pvr_1,none,none,0.6813333333333333,0.8624309217790365,0.456796779010497,1.1367189152913273,0.01282511828092334,2.8185182380175324e-06,0.13110260145172595,-1.7476565274493843,-10.487502636430236,4.073858922849979,1.0
pvr_0,time,none,none,0.472,0.9390817494008176,0.545558213368875,1.2196316519282848,0.0051686342605205635,1.929549700687335e-06,0.13811709274974027,-0.6759319344511402,-5.356420026717501,2.497496671117574,8.0
pvr_1,time,none,none,0.5933333333333334,0.8789253966575243,0.5061490417377441,1.1731078662346754,0.005369839061472186,1.6412883374717078e-06,0.12433933478145749,-0.6720849301158208,-5.108328275115866,2.6401839502049143,5.0
