feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23807478969390028,0.19337186581100776,0.2857608817580442,NA,NA,NA
T0__cont_trait_0,0.016205203606321595,-0.0599491254334456,0.11158383547537463,0.3922791470948332,0.18893314768397446,0.6127607132447553
T0__cat_trait_0,-0.02295741717950616,-0.0681439450435182,0.031352753397072664,NA,NA,NA
T0__pvr_0,0.027125049576982276,-0.0578188069584884,0.12195645222261209,NA,NA,NA
T0__pvr_1,-0.0007180528529803369,-0.09302728136618188,0.08432639812645698,NA,NA,NA
T0__time,0.13454957425011552,0.027711035329329975,0.25042554768596614,NA,NA,NA
T1__cont_trait_0,0.0006207919892534241,-0.07827467452616424,0.09187066176261062,0.34722373232531983,0.1565049202330271,0.5625591576390092
T1__cat_trait_0,-0.022234931633848598,-0.0723864948565344,0.017621182907378685,NA,NA,NA
T1__pvr_0,0.051495857090328445,-0.06285856989733174,0.18291219614135495,NA,NA,NA
T1__pvr_1,-0.010310370352113782,-0.08284292269545993,0.06670603184163756,NA,NA,NA
T1__time,0.08957759553780027,0.0009282614443475029,0.1888865409006236,NA,NA,NA
T2__cont_trait_0,0.01090160921800561,-0.06837991893569684,0.09244915168335842,0.3480319146267245,0.15519006945286173,0.5179709215614958
T2__cat_trait_0,-0.024027918094697526,-0.07366439172415096,0.022891604959841397,NA,NA,NA
T2__pvr_0,0.015088049476974516,-0.05427071023875877,0.09420247574852053,NA,NA,NA
T2__pvr_1,-0.005806139971837851,-0.09603098115676909,0.06867179748167368,NA,NA,NA
T2__time,0.11380152430437968,0.02105654049085369,0.219038018442067,NA,NA,NA
T3__cont_trait_0,0.004620465029418306,-0.07270434416742033,0.1060363972534501,0.3134805952542649,0.13433217473035597,0.4962528207315207
T3__cat_trait_0,-0.02454548286260631,-0.062475224741682336,0.01662708964367985,NA,NA,NA
T3__pvr_0,0.0009356285689493452,-0.06618022516863217,0.08094114168942491,NA,NA,NA
T3__pvr_1,-0.023839603851707376,-0.09297082514855433,0.050835750179976213,NA,NA,NA
T3__time,0.11823479867631051,0.016017998505155118,0.22641862482939268,NA,NA,NA
T5__cont_trait_0,0.007482225338436727,-0.0771971733576755,0.08266685144630627,0.35370581337128154,0.1917187500858918,0.5454789428073483
T5__cat_trait_0,-0.024180196152174694,-0.07022946018753588,0.018046558327783083,NA,NA,NA
T5__pvr_0,0.014201686524252214,-0.06458074846083015,0.09415198727888349,NA,NA,NA
T5__pvr_1,-0.011175524427721134,-0.10109867778682934,0.058502746580299206,NA,NA,NA
T5__time,0.12930283239458815,0.02507443394261418,0.2370558374903368,NA,NA,NA
T7__cont_trait_0,0.03468119919194762,-0.0721494578419688,0.17494030255794352,0.5186192354198644,0.1842388688181111,1.014530828647414
T7__cat_trait_0,0.10367578539493963,-0.031030048451857258,0.30818332963039163,NA,NA,NA
T7__pvr_0,0.0067226575476448175,-0.09121879725395388,0.10905709268623603,NA,NA,NA
T7__pvr_1,-0.0028127744739905414,-0.10704994506770348,0.107038763610967,NA,NA,NA
T7__time,0.13827757806542273,0.011590012299948854,0.3250542353582202,NA,NA,NA
T8__cont_trait_0,0.007972685759784244,-0.08073076878441053,0.07868728184518554,0.3549802406084868,0.19448741822270946,0.5517393691575475
T8__cat_trait_0,-0.02419255895457491,-0.06488611231550925,0.0234668722208283,NA,NA,NA
T8__pvr_0,0.015813715124106863,-0.05973232123298079,0.10213250266686502,NA,NA,NA
T8__pvr_1,-0.010553890715289522,-0.10050065522733141,0.060417508485864614,NA,NA,NA
T8__time,0.12786549970056005,0.028597254481452165,0.2401119184548707,NA,NA,NA
T9__cont_trait_0,0.012893537794250605,-0.06458466317389112,0.1000643725178377,0.37631349401473163,0.1960796570839959,0.5803542952357822
T9__cat_trait_0,-0.023482036207756088,-0.06743819130266471,0.026137182167651846,NA,NA,NA
T9__pvr_0,0.022131597431991754,-0.05856148530273154,0.10946264916632993,NA,NA,NA
T9__pvr_1,-0.005469984319851439,-0.09221887727424351,0.07895343950936684,NA,NA,NA
T9__time,0.13216558962219657,0.034582488229833466,0.25367137700889986,NA,NA,NA
T10__cont_trait_0,0.034428311979441524,-0.07993402720153713,0.17998933614933932,0.533295648669173,0.1649668917851603,1.0035748647375213
T10__cat_trait_0,0.10940835548084316,-0.049669234853559466,0.3131110069122323,NA,NA,NA
T10__pvr_0,0.029201693791951384,-0.05481367695138924,0.17361849464712592,NA,NA,NA
T10__pvr_1,0.0012947882023351892,-0.10445959840891364,0.10928122938030826,NA,NA,NA
T10__time,0.12088770952070155,-0.005254204199007073,0.2791452940789124,NA,NA,NA
T12__cont_trait_0,0.03490734521913099,-0.069364501423819,0.1631495716350555,0.4239561048814182,0.12818305886272824,0.7602372873814511
T12__cat_trait_0,0.08446344387158372,-0.03075712226130206,0.2414355630517912,NA,NA,NA
T12__pvr_0,-0.012737914502800743,-0.084169061793136,0.07788610995564496,NA,NA,NA
T12__pvr_1,-0.04691701323879875,-0.16737150148456428,0.06573227014471472,NA,NA,NA
T12__time,0.1261654538384028,0.0085635883474693,0.2804561283123852,NA,NA,NA
T14__cont_trait_0,0.015578253740936443,-0.06270374020120549,0.1091472236823964,0.38546699810552537,0.18416530807760773,0.603920009825251
T14__cat_trait_0,-0.022941802929844133,-0.07073297001613356,0.030315974604043214,NA,NA,NA
T14__pvr_0,0.02645876526918064,-0.05976274700913349,0.11440481954973983,NA,NA,NA
T14__pvr_1,-0.0020396821212210437,-0.09592959878615083,0.08173696525142232,NA,NA,NA
T14__time,0.13033667445257327,0.02772663656835056,0.24527250895195762,NA,NA,NA
T16__cont_trait_0,0.01777049498579424,-0.07011845787802498,0.1328399423703902,0.3991154795530297,0.17851759896826472,0.6841905620842543
T16__cat_trait_0,-0.021904134853118113,-0.07392273149224567,0.037346192737521045,NA,NA,NA
T16__pvr_0,0.03131946929458383,-0.05790545694392716,0.12908403388058753,NA,NA,NA
T16__pvr_1,0.0037998018154506066,-0.08852173798476436,0.10496272447406671,NA,NA,NA
T16__time,0.13005505861641878,0.02327111831042243,0.24705863969677627,NA,NA,NA
T17__cont_trait_0,0.007781790526840756,-0.06805486919647036,0.10152822369093376,0.33402977507618264,0.1755502489313084,0.533022990492119
T17__cat_trait_0,-0.024747490789971575,-0.06952460525097534,0.01899975917503842,NA,NA,NA
T17__pvr_0,0.007465673905824492,-0.05902291859785566,0.08708853337266442,NA,NA,NA
T17__pvr_1,-0.011320083111613751,-0.08720911729492441,0.06904551821326872,NA,NA,NA
T17__time,0.11677509485120258,0.01620780956402615,0.21384619281441997,NA,NA,NA
T19__cont_trait_0,0.006678077082766565,-0.06249722822904179,0.09161093791529831,0.3774219682675175,0.1963602299254684,0.6047630414935699
T19__cat_trait_0,-0.020857879920434773,-0.068440058861891,0.03535337923985414,NA,NA,NA
