cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.0702174279060905,0.003848075519488965,0.1407820117613166
0.0,-2.28857722858495,0.07066060936303625,0.006067138063053905,0.14332668046104718
0.0,-2.2415966401138725,0.07114626599941858,0.003739720508073139,0.1401954977483732
0.0,-2.194616051642795,0.07167683939919739,0.004682127880278153,0.14088197031966437
0.0,-2.147635463171717,0.07225457427175702,0.005062411527678326,0.14127987104381748
0.0,-2.1006548747006395,0.07288135563023,0.004905116631900338,0.14108957173819986
0.0,-2.053674286229562,0.07355880810751894,0.008673164757576159,0.14608515233865718
0.0,-2.006693697758484,0.07428841013637814,0.006092862195375513,0.14217773445266602
0.0,-1.9597131092874063,0.07507156172467387,0.006543834434389721,0.1432307040687847
0.0,-1.9127325208163286,0.07590992577805132,0.006502001493790146,0.14292144238224833
0.0,-1.865751932345251,0.07680574135770049,0.0062623863497820505,0.14208899784512452
0.0,-1.8187713438741733,0.07776131295454432,0.014673417266362654,0.15011611510168946
0.0,-1.7717907554030956,0.078778119964676,0.016125253671314017,0.15056209116084981
0.0,-1.724810166932018,0.07985666145294575,0.015510918961561768,0.14924972401204112
0.0,-1.67782957846094,0.08099722692116175,0.015235645728372405,0.15149149897273997
0.0,-1.6308489899898624,0.08220159573481639,0.01702229301134391,0.1534414025753473
0.0,-1.5838684015187847,0.08347397995045065,0.01905150617471093,0.1576741956253169
0.0,-1.536887813047707,0.08481883160913842,0.014298288044739954,0.1542742520137298
0.0,-1.4899072245766294,0.08623767540096199,0.023789697323295004,0.16430849460635824
0.0,-1.4429266361055517,0.08772858213866544,0.024883477331296998,0.16509364040037122
0.0,-1.395946047634474,0.08928718480653335,0.02429371983699164,0.16623885412521922
0.0,-1.3489654591633964,0.09090657346759475,0.024069433640928863,0.1674500799388458
0.0,-1.3019848706923187,0.0925770552460613,0.025066178022560236,0.1685854520350733
0.0,-1.255004282221241,0.09428695496862986,0.02434877993562521,0.1691237757321559
0.0,-1.2080236937501634,0.09602378492302745,0.02588640901102301,0.17378880856053408
0.0,-1.1610431052790857,0.09777508124614466,0.026385800826022775,0.17635826548832792
