feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.0881637576309651,0.04077620835794949,0.13465269551522768,NA,NA,NA
T0__cont_trait_0,-0.02620827000247366,-0.07975739479113049,0.02100760816919405,0.10134541904487548,0.020233482658593455,0.1960841820974487
T0__cat_trait_0,-0.006357316741017813,-0.03522777569740153,0.02525323554238347,NA,NA,NA
T0__pvr_0,0.02928047249145881,-0.043046288872503516,0.09768385350859964,NA,NA,NA
T0__pvr_1,0.02338243052701879,-0.0558556132325954,0.103458438749555,NA,NA,NA
T0__temp,-0.006613873132668125,-0.0553844035574127,0.05125226088359782,NA,NA,NA
T0__time,-0.00030178172840770925,-0.010987472194167146,0.011075546696988764,NA,NA,NA
T1__cont_trait_0,-0.007672555232919547,-0.045975137559294575,0.029843819511518283,0.10714685373005713,0.014298087826853264,0.23047485523702677
T1__cat_trait_0,0.0029989828206666972,-0.035422731202321305,0.04188813750620975,NA,NA,NA
T1__pvr_0,0.03627845749363451,-0.02801572345864326,0.11618058771807654,NA,NA,NA
T1__pvr_1,-0.038961343777299436,-0.11641625974741561,0.04748960342867145,NA,NA,NA
T1__temp,0.027454386118663063,-0.0116302837792929,0.0778589762782417,NA,NA,NA
T1__time,-0.0011148313236533146,-0.01615648325590529,0.013648736674206782,NA,NA,NA
T2__cont_trait_0,-0.02165672192107499,-0.061982286663444366,0.01600482049191872,0.07550424509431726,0.007734338281656886,0.17730557411621334
T2__cat_trait_0,-0.005272731809194442,-0.030246736068352053,0.025459625824551628,NA,NA,NA
T2__pvr_0,0.023444700059441298,-0.027614756519950573,0.07612445711351659,NA,NA,NA
T2__pvr_1,0.017189226124300166,-0.01731934780662519,0.05524532813508332,NA,NA,NA
T2__temp,-0.04283277761673373,-0.11648193260181589,0.02821174339384066,NA,NA,NA
T2__time,0.016468792626613733,-0.04735283294538809,0.08640836096714799,NA,NA,NA
T3__cont_trait_0,0.017644169109556483,-0.023091321101583295,0.09434819542299241,0.1799635659396362,0.01624572608168938,0.40325358176076065
T3__cat_trait_0,0.024926514041046795,-0.047489576624866706,0.10882436070174815,NA,NA,NA
T3__pvr_0,0.033513282510650416,-0.03235974811196672,0.10826493122896416,NA,NA,NA
T3__pvr_1,0.013961010201547682,-0.023356852288861047,0.07159086233016482,NA,NA,NA
T3__temp,0.012116216637058362,-0.11335825685931758,0.15813219751625435,NA,NA,NA
T3__time,-0.010361384191188788,-0.09727767291034431,0.04977883012838011,NA,NA,NA
T4__cont_trait_0,0.06822427769117093,-0.055511558712264514,0.28584829688641117,0.6847421613288976,0.07127399740737389,1.5817926252978767
T4__cat_trait_0,0.12172464479880236,-0.09001512882466534,0.37413030192200003,NA,NA,NA
T4__pvr_0,0.17301681253026652,0.0031102857514707025,0.4434226445333911,NA,NA,NA
T4__pvr_1,0.0969216094931581,-0.02369053693930777,0.3170820982474144,NA,NA,NA
T4__temp,0.07051128684475567,-0.13808160046488321,0.35813981610046924,NA,NA,NA
T4__time,0.06617977233977891,-0.13062415774593916,0.3679058076467047,NA,NA,NA
T5__cont_trait_0,-0.011992983273736268,-0.07423751196949285,0.06431714309822698,0.18548332971591835,0.024801873471424013,0.38436234370391686
T5__cat_trait_0,-0.0022182782678577253,-0.043733802282370504,0.04696558398871915,NA,NA,NA
T5__pvr_0,0.04692292058507029,-0.029300547175909845,0.13343835384416522,NA,NA,NA
T5__pvr_1,0.04242965783461991,-0.01702954525470157,0.11577794802409948,NA,NA,NA
T5__temp,0.022500066125068257,-0.046340072236930194,0.09142188750202107,NA,NA,NA
T5__time,-0.000321810918211256,-0.017675771962358616,0.016184185334300848,NA,NA,NA
T6__cont_trait_0,0.0908193973471441,-0.04838171964347865,0.3268921052058849,0.6497942033592043,0.1085230957044172,1.4744848375678856
T6__cat_trait_0,0.1105952016121447,-0.08656603151529757,0.3576717490084186,NA,NA,NA
T6__pvr_0,0.1590379964905568,-0.008359037517200567,0.38714941573050066,NA,NA,NA
T6__pvr_1,0.08691448672771378,-0.02879129784066088,0.29730274617163727,NA,NA,NA
T6__temp,0.06819315871653303,-0.1380266220201341,0.3155331599432452,NA,NA,NA
T6__time,0.04607020483414676,-0.19006694022689458,0.278439579962414,NA,NA,NA
T7__cont_trait_0,0.05186882315803273,-0.05996273836781833,0.21503369539082945,0.5031941707166477,0.07146584925863175,1.2105731493028609
T7__cat_trait_0,0.08868755839936836,-0.062080752420171526,0.29680178963205456,NA,NA,NA
T7__pvr_0,0.12236906976363826,-0.00524171815914224,0.31450666418939904,NA,NA,NA
T7__pvr_1,0.06774330031821311,-0.023180235036661126,0.22457099120394347,NA,NA,NA
T7__temp,0.05112690137231042,-0.12958792111672662,0.2702886388668026,NA,NA,NA
T7__time,0.03323476007411989,-0.14363707450289154,0.25483564303712214,NA,NA,NA
T9__cont_trait_0,0.14011192726784003,-0.033193747106279245,0.43284312462672586,0.7868227349907281,0.06875204865325904,1.7566080594311464
T9__cat_trait_0,0.1316198392928445,-0.08124517377713686,0.43893346173464953,NA,NA,NA
T9__pvr_0,0.19569781960922045,-0.008209431872163796,0.47332761439185456,NA,NA,NA
