0.0394740149233111	0.069089241685627	0.0680138198841973	0.0640168641299259	0.0953582678247441	0.0769521221348715	0.0852055510226514	0.0926125035305221	0.0676776329964721	0.0516273881733827	0.0574777601339973	0.0660436390167239	0.0583951564923426	0.0657404414194498	0.0614974970141683	0.0490052512653153	0.0507571203891826	0.0479716277154963	0.0599394714504717	0.0512293624709039	0.0530023854560848	0.0495849608912509	0.0553871606203433	0.0594399568860744	0.0596232838647353	0.0657573559208362	0.0729687473756039	0.0707611297685523	0.0670813647591963	0.0643611246944896	0.0653933334772669	0.0634018973552237	0.065734361544101	0.0618532377172518	0.0592536772069992	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.170028605977749	0.0787834868547143	0.0769476172722112	0.109200626785913	0.103277600681781	0.096012015852979	0.0987552383444583	0.108357580678839	0.10581489214056	0.1065347125352	0.0947937965038868	0.101325796356098	0.0932008761566265	0.0928499792539971	0.0843621030475753	0.0656467705828816	0.0757401642059075	0.0815358207363668	0.0972644844724507	0.0848257515023617	0.0834736754768368	0.0756879337567236	0.0829464326247576	0.082884370265342	0.0897355753986254	0.0946820256331069	0.0999118544459278	0.100632749881334	0.105065817829018	0.105428973440314	0.116477587154295	0.115815072728547	0.104989048954369	0.0977257794439723	0.10329507211339	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.11603428628614	0.0659428551837407	0.0640163647160417	0.0719624567768553	0.0673986580746333	0.0560544647925165	0.0589756423778034	0.0420217205801193	0.0526566696320081	0.056875115765779	0.0588654028344178	0.0563512552353716	0.0524249868603036	0.0435598162532976	0.0363651522395928	0.0315277680133454	0.0344793824579161	0.0371094586474397	0.0557654271631331	0.0482594316154474	0.0457223269679604	0.0314437993799676	0.0494581521096163	0.0507174281143952	0.0460526631734448	0.0653026541041004	0.0716562021516001	0.0640809809777736	0.0808519574711651	0.0827700093189409	0.0899916941041375	0.0953914751231727	0.105583784287963	0.0979919319842586	0.07884889401923	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.056092606976686	0.0212206412964903	0.0204134580994035	0.0262696293767496	0.0319868834557244	0.0243882006463062	0.0290413396968212	0.0316867465181033	0.0375318305576249	0.029709105439033	0.0205425726409695	0.0238315417057478	0.0273401402487176	0.0272334695594914	0.0246556935046734	0.0226951280462366	0.0235991280703108	0.0248263431193174	0.0285609418659582	0.0279462365644422	0.0286102911484849	0.0339368455656895	0.0496145283131878	0.0509127340493265	0.0510884470716094	0.0706445031318768	0.0848471094144913	0.0684024586658965	0.0734667884265364	0.0763765239799601	0.0862753550974583	0.0761345853107264	0.0773689982994496	0.0743995393882025	0.0552597213110757	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0440610494722742	0.0343247594797245	0.0340973368920572	0.0373221713431575	0.056989466828233	0.041484028620171	0.0505281369491546	0.0443952637423847	0.0594646961983211	0.0379342566695984	0.0458420488462751	0.0525570690919088	0.0497102293685917	0.0551461160528962	0.0421435263416865	0.0395752611273794	0.0416062696078455	0.0411546532451806	0.0493756361043341	0.0486946260017849	0.0480396135458855	0.0447200479529956	0.0513623496500803	0.0541734340876324	0.0519232533900453	0.047836422073108	0.0571510563040226	0.0454736141887659	0.0420770678003717	0.0460105650774441	0.0575298823284756	0.0752697180578086	0.0937897795644826	0.100049331416318	0.09934751336424	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.082579175386551	0.0367394078910328	0.0358432265941589	0.0551426902958529	0.0612219369295982	0.0504995398915528	0.0580645030932917	0.0550949548781133	0.0637134038160034	0.05536431673871	0.0547251062934043	0.0661614496405103	0.060992970638954	0.0607650381785168	0.0617286119033678	0.0523172203577377	0.0546908708124655	0.0584308563013038	0.0844529943656837	0.0794203048966947	0.0755432078778585	0.0660203445966367	0.0726557021315032	0.0741475886945684	0.0844428266551605	0.087233546079264	0.0862021155090717	0.0977460402141679	0.0829675110925245	0.0815962070341604	0.0819824939983267	0.0723032101016183	0.0637233396504108	0.0688068998676832	0.0748720603198485	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0306981784479044	0.0391300903471247	0.0386534085132373	0.0426172066303403	0.0599521731289658	0.0495926313232499	0.0522576438871738	0.0617227021325333	0.070176183755976	0.0473307196035194	0.0421697452556783	0.0464036303630021	0.0523051377702421	0.0466218725632988	0.0418193730310068	0.0504168607360225	0.0442557520900907	0.0434279406869603	0.0413151611907351	0.0427684717949233	0.0451519473077635	0.0574147880488173	0.0848313430370096	0.0879584990623918	0.0858361858088579	0.104696896335568	0.113349132934238	0.0990453709503845	0.109326070522721	0.114683677278385	0.127921483028376	0.137242674129345	0.0936437060343128	0.0886666625894585	0.0858392064642396	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.120705627539757	0.00760228149763456	0.00764098704058055	0.0129722992090883	0.0144342769825285	0.0151170080751498	0.0141071357130486	0.016630286201874	0.0142275501645078	0.0189070677648496	0.0204408918081938	0.0254648880222297	0.0214018222853782	0.0257672275046403	0.0280753878484078	0.0147029360871266	0.022199867463493	0.0269476397512267	0.0620597716419733	0.0417572648092772	0.0382097308503053	0.0125591833968072	0.0265634721141629	0.0316589053954067	0.0296521783595537	0.0652305420543057	0.0786572462919928	0.077609213467817	0.0878122903807597	0.0935986525426535	0.0679055461176164	0.0602010575106605	0.0458872918874525	0.0654296580065749	0.083358536621352	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0245147775571713	0.0127813483016357	0.0123672573389065	0.0194709926104937	0.0225607314209979	0.020085308771115	0.0182048139617033	0.0142270370193494	0.0201408772696858	0.0120189990382014	0.0112583897389554	0.0143363412149017	0.0139678512617101	0.0133203201432398	0.00934299880751051	0.00923489985434313	0.00915449958148812	0.00953363471328584	0.0110487571391289	0.0117371476423144	0.0126960268714307	0.0170513493042072	0.0303972082614459	0.0321768978936639	0.0352957382224423	0.0540079291518621	0.0702523873030181	0.0644225940639403	0.0679053243822629	0.0726155106447268	0.0816447890499061	0.0693530975005222	0.109009796362842	0.118362595683649	0.106538422424273	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.131286926985133	0.044695286540138	0.0456239937742967	0.0530648597723048	0.0606563466753363	0.052824572130878	0.0651969546100371	0.0632730308384629	0.0755683439431349	0.0732537985066009	0.0688066809891399	0.0832505413968365	0.0784793551168635	0.0815891558957756	0.0788754854270255	0.0696817941029923	0.0799361294149801	0.0874886684971466	0.125613368601441	0.10006675365953	0.097342501465827	0.0828045524065012	0.0872610927998711	0.0885339969241672	0.0947907573935714	0.0988163468412337	0.0936829218755942	0.104673469453987	0.100339888929939	0.0996847744456802	0.0985146383582044	0.0840308771897018	0.0631088015571747	0.0599088347217386	0.053232438828067	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
