cont_trait_0,cat_trait_0,mean,lwr,upr
-2.157921370680007,0.0,0.3100804486080479,0.1614082350456704,0.46169212823558764
-2.157921370680007,1.0,0.21199144205451087,0.10014822255713335,0.32628948112031125
-2.103351851544976,0.0,0.3106004408163347,0.1649630101695463,0.4672666292209294
-2.103351851544976,1.0,0.20986958061884176,0.10454754195080551,0.3274466856065528
-2.0487823324099446,0.0,0.31113826524435095,0.16512563998561422,0.4670400842451866
-2.0487823324099446,1.0,0.2076875879135752,0.1057530968625024,0.3229631266592201
-1.9942128132749135,0.0,0.31169395726143145,0.17499195415141092,0.47215948263951246
-1.9942128132749135,1.0,0.2054479617716721,0.10157645121432825,0.31581851756717
-1.9396432941398822,0.0,0.3122671884679997,0.17724436031354276,0.47226489371426283
-1.9396432941398822,1.0,0.20315321534890066,0.09817061535953558,0.30836550911372523
-1.885073775004851,0.0,0.3128569430916641,0.17161607659055397,0.46560914343707593
-1.885073775004851,1.0,0.20080626974951868,0.09754220433110063,0.30524588554605364
-1.8305042558698201,0.0,0.3134615572055083,0.17241288379965192,0.4628241541291598
-1.8305042558698201,1.0,0.19841050621761788,0.10183016058488557,0.305872086653963
-1.7759347367347884,0.0,0.31407936484283766,0.17133925412648285,0.46017427771152697
-1.7759347367347884,1.0,0.19596939242232286,0.10027119793507462,0.30151209966189196
-1.7213652175997571,0.0,0.3147092631480705,0.16146522328301044,0.4499281782734449
-1.7213652175997571,1.0,0.19348596685094563,0.10277889739344397,0.29912989700683534
-1.6667956984647263,0.0,0.315350341546951,0.1684438301525932,0.4553873972135469
-1.6667956984647263,1.0,0.19096233801211526,0.10236364628733463,0.2955330611358241
-1.612226179329695,0.0,0.31600096060535415,0.17597157761808746,0.4588764065742574
-1.612226179329695,1.0,0.1883996064592162,0.0994756031847345,0.2883918987794547
-1.5576566601946638,0.0,0.31665834712231655,0.17837213206910643,0.4556139777194184
-1.5576566601946638,1.0,0.18579845926577745,0.09772887134446051,0.28231380636307496
-1.503087141059632,0.0,0.31731905148521755,0.17970676700338864,0.45781531778467865
-1.503087141059632,1.0,0.18316000515520234,0.09941620118933976,0.27943301675667054
-1.448517621924601,0.0,0.31797988829013196,0.18885859730296328,0.47021248520921294
-1.448517621924601,1.0,0.1804863749331135,0.10105147717523674,0.2766538402739698
-1.3939481027895697,0.0,0.31863870183675574,0.18824232541853764,0.46770644790669447
-1.3939481027895697,1.0,0.17778121189104915,0.10119225699733064,0.27163792159358713
