feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.984,2.592612817475929,0.6996525927689411,4.782811151707122,0.0418671960619751,0.017038394516635084,0.0661318461577185,-43.44339269247233,-79.60598647716864,-12.07819780546754,2.0
cat_trait_0,none,0_1,none,1.0,2.7965549120652042,1.7250321754583928,4.318794771948474,0.08058369082940173,0.04445859334747703,0.11211489812385723,-58.93387615002649,-88.98640617204506,-29.627934770887236,1.0
pvr_0,none,none,none,0.8186666666666667,1.7967025168554025,0.4789157256908745,3.6679030009711786,0.03359717189492919,0.011037927792220036,0.06360054970004378,-24.071482638267753,-50.67749144573418,-2.1447133268476932,4.0
pvr_1,none,none,none,0.872,1.5635020732089557,0.6505559316949927,2.8596226426622993,0.03417970114692412,0.012869789396943214,0.05984577987646877,-27.336829483705017,-60.99242865806838,-1.167271887301581,3.0
time,none,none,none,0.5306666666666666,1.0689645557863712,0.48556204698892147,1.6083621770482819,0.01503926263075589,0.005356731705008396,0.02918025709429644,-7.879652872440458,-21.041118085068547,1.9687653309135271,5.0
cont_trait_0,cat_trait_0,none,none,0.996,7.529392187319447,0.2322335302396019,101.42771560399395,0.06625660863026023,0.009643320368895938,0.6160379658638968,-24.32638640881417,-52.26380928818264,0.7182442376661697,1.0
cont_trait_0,pvr_0,none,none,0.8413333333333334,0.3536164789220234,0.02499059485326688,0.7038514822053326,0.05921500851280939,0.012508227313174613,0.6168540411051587,-17.775905866443125,-43.752867099664115,5.06954438438828,2.0
cont_trait_0,pvr_1,none,none,0.7346666666666667,0.4328156897363139,0.028022022673886655,0.8765599628949068,0.04562911208921662,0.008776513852149465,0.6490689954865829,-17.770371409054338,-46.481486521944305,5.098511178978583,3.0
cont_trait_0,time,none,none,0.43466666666666665,0.4826465567713679,0.10940030709431647,0.881274664319036,0.025949625279789862,0.003331585501223873,0.6839307619548847,-7.110878427139309,-21.971140700996727,4.783532727360637,7.0
cat_trait_0,pvr_0,none,none,0.832,2.1248913901211974,0.09259535440107952,15.538812877487304,0.03920575419288548,0.0098230573535284,0.6768935344639321,-8.367827008205433,-31.10061693369471,12.035494200498874,5.0
cat_trait_0,pvr_1,none,none,0.856,2.2356938327084532,0.04316284483577911,17.24686452433487,0.03898083008075674,0.009746396359522838,0.686689016741498,-7.345328035997,-31.93801275338774,15.725086936209948,6.0
cat_trait_0,time,none,none,0.7253333333333334,1.0842635845927873,0.7916816551436254,1.5081228753868485,0.024138170931057988,0.003019310179358948,0.8290030951554591,-1.8120947458597338,-12.18508009634445,7.835141787187865,9.0
pvr_0,pvr_1,none,none,0.772,0.6194764893438763,0.1878032850978661,1.0541750672205135,0.041890710669164215,0.012126618104263825,0.5545348560763468,-14.1094280539375,-39.07936560083169,5.69787018432379,4.0
pvr_0,time,none,none,0.6253333333333333,0.7042408324514433,0.10097700501164131,1.4031151560121002,0.02324464323316538,0.0035676687708530567,0.5829983678233498,-4.41036180993397,-16.077836235168775,5.2690314989766875,10.0
pvr_1,time,none,none,0.7506666666666667,0.6960572534422093,0.25162475048355726,1.1826682166436024,0.02237004875089256,0.0017630808281532023,0.6527366568641448,-4.513891601885112,-17.237632001400925,5.941433888741244,8.0
