cont_trait_0,time,mean,lwr,upr
-3.6687863653575494,0.5,0.09738391064368845,0.0019519023073494724,0.2596823559645422
-3.6687863653575494,0.8527476687532731,0.09747250624856613,0.002123562718746963,0.2618351903803184
-3.6687863653575494,1.2054953375065465,0.09756735975622535,0.0023169472744959904,0.25895729033391085
-3.6687863653575494,1.5582430062598194,0.09766867308334481,0.002534762766088401,0.25633554017317245
-3.6687863653575494,1.9109906750130925,0.09777663181391097,0.002779977928520174,0.2589188733414777
-3.6687863653575494,2.2637383437663656,0.0978914092271508,0.0029094683347261454,0.2651307469423759
-3.6687863653575494,2.616486012519639,0.09801317257291575,0.0028931719120368024,0.26680401791375097
-3.6687863653575494,2.969233681272912,0.0981420904741596,0.0028770388279401103,0.26540173419075735
-3.6687863653575494,3.321981350026185,0.09827833985322801,0.0028610950797940808,0.264041186363112
-3.6687863653575494,3.6747290187794586,0.0984221106859729,0.0027257540300033934,0.2676177648125053
-3.6687863653575494,4.027476687532731,0.09857360730850995,0.002591341479494343,0.2697598745769406
-3.6687863653575494,4.380224356286004,0.09873304587999068,0.002464924247392129,0.2721727036937745
-3.6687863653575494,4.732972025039278,0.09890064869223232,0.002346281011163898,0.27291027044347616
-3.6687863653575494,5.0857196937925515,0.09907663694842711,0.0022351789601076154,0.2736277391640165
-3.6687863653575494,5.438467362545824,0.09926122407714671,0.0021313717023774604,0.2743272809496321
-3.6687863653575494,5.791215031299097,0.09945461144736589,0.002757430631028847,0.2752183890071424
-3.6687863653575494,6.14396270005237,0.09965698758524809,0.0019445832304798318,0.2756822333065395
-3.6687863653575494,6.496710368805644,0.09986853095850602,0.0018610384542643995,0.2763429373467075
-3.6687863653575494,6.849458037558917,0.10008941549086664,0.001783665501363972,0.2769962880070673
-3.6687863653575494,7.202205706312189,0.10031981751343699,0.0017121592453592737,0.2776453670384528
-3.6687863653575494,7.5549533750654625,0.10055992289521476,0.001646211864647638,0.27829341074056135
-3.6687863653575494,7.9077010438187365,0.10080993338331136,0.001585517036187016,0.2776277579933674
-3.6687863653575494,8.260448712572009,0.10107007141772083,0.002677412460991909,0.2796000206041544
-3.6687863653575494,8.613196381325283,0.10134058274171705,0.0026688592695148852,0.2814735987735064
-3.6687863653575494,8.965944050078557,0.10162173613117192,0.0014319899312687854,0.2817015688008023
-3.6687863653575494,9.318691718831829,0.10191381973592073,0.0013894060077731933,0.2829600642393965
-3.6687863653575494,9.671439387585103,0.1022171339841095,0.0013506927076968312,0.2841669176037853
-3.6687863653575494,10.024187056338375,0.10253198169116627,0.001315621637046956,0.2853211334642329
-3.6687863653575494,10.37693472509165,0.10285865677745568,0.0012839835831177661,0.28642182702286334
-3.6687863653575494,10.729682393844923,0.10319743365563157,0.001255588707505668,0.28746822811428724
-3.6687863653575494,11.082430062598196,0.1035485597240149,0.0012302662295436769,0.2884596851665034
-3.6687863653575494,11.43517773135147,0.10391225331138257,0.004454472527199847,0.2923312328732404
-3.6687863653575494,11.787925400104742,0.10428870872763472,0.004199523752507967,0.2917363589997578
-3.6687863653575494,12.140673068858014,0.10467810882164698,0.004234846803828253,0.2920937604230485
-3.6687863653575494,12.493420737611288,0.10508064391074129,0.0042728920029275995,0.2919223822769039
-3.6687863653575494,12.84616840636456,0.10549653457320941,0.005582818866164193,0.2926343662755043
-3.6687863653575494,13.198916075117834,0.1059260550111475,0.0051994068013154725,0.2915854050039288
-3.6687863653575494,13.551663743871108,0.10636955368591827,0.0044050489307319,0.289529510006469
-3.6687863653575494,13.90441141262438,0.1068274685516932,0.004455754839604975,0.2885445832127985
-3.6687863653575494,14.257159081377655,0.10730033508691952,0.004510156859469617,0.2868846473656836
-3.6687863653575494,14.609906750130927,0.10778878615916501,0.005303202754778751,0.28802794462711123
-3.6687863653575494,14.9626544188842,0.10829354358339502,0.00463108045222547,0.28687656143274476
-3.6687863653575494,15.315402087637473,0.10881540226189894,0.004698175829838969,0.2863139760918232
-3.6687863653575494,15.668149756390745,0.10935520904685841,0.004770118471027942,0.2870263762147638
-3.6687863653575494,16.02089742514402,0.10991383958191515,0.0027881494184165572,0.2851835746587724
-3.6687863653575494,16.37364509389729,0.11049217683858897,0.004929988176234089,0.28835486279925393
-3.6687863653575494,16.726392762650566,0.1110910945735953,0.007731916115423304,0.2906101744689358
-3.6687863653575494,17.07914043140384,0.1117114475964274,0.0028695188854765638,0.28371795816033274
-3.6687863653575494,17.431888100157114,0.11235406896671025,0.005215986821504093,0.2835744119538061
-3.6687863653575494,17.784635768910384,0.11301977258934164,0.0029344364157543015,0.2823691844835956
-3.6687863653575494,18.137383437663658,0.11370935865064329,0.0054431017455424035,0.28452142151051707
-3.6687863653575494,18.490131106416932,0.11442361922445166,0.003008051671680472,0.28216548211984416
-3.6687863653575494,18.842878775170206,0.11516334212355933,0.0012834732811311633,0.2807290175349316
-3.6687863653575494,19.195626443923477,0.11592931233984659,0.0013133727073255156,0.28052185919104794
-3.6687863653575494,19.54837411267675,0.11672231174125776,0.0013464314977060768,0.2814883574340583
-3.6687863653575494,19.901121781430025,0.11754311866526022,0.0013828693303451866,0.2824494614213979
-3.6687863653575494,20.253869450183295,0.11839250942891769,0.0032327302455786382,0.2845165277275659
-3.6687863653575494,20.60661711893657,0.1192712635256185,0.006545710288604598,0.2877109738009464
-3.6687863653575494,20.959364787689843,0.12018017350269372,0.006752385307835679,0.29041888119462755
-3.6687863653575494,21.312112456443113,0.12112005940837836,0.0015675187161393927,0.29010140719652655
-3.6687863653575494,21.66486012519639,0.1220917865553474,0.007196064582872529,0.29561649013051766
-3.6687863653575494,22.017607793949665,0.12309628454513458,0.007205112344327367,0.295454674621586
-3.6687863653575494,22.37035546270294,0.12413456530198422,0.0017552036880732387,0.2910648826201279
-3.6687863653575494,22.72310313145621,0.12520773819275904,0.0018289426928524727,0.2914712354744625
-3.6687863653575494,23.075850800209484,0.12631702073201892,0.0019089010734615844,0.29192064944655893
-3.6687863653575494,23.428598468962758,0.1274637434837412,0.001995486777246077,0.29241333855179563
-3.6687863653575494,23.781346137716028,0.12864934760245053,0.003939662011290992,0.29614977056007435
-3.6687863653575494,24.134093806469302,0.12987537348044165,0.007240605016577436,0.3035384406196298
-3.6687863653575494,24.486841475222576,0.13114343967811867,0.004149143679757943,0.3028196224925328
-3.6687863653575494,24.83958914397585,0.1324552127922137,0.0024171984998721447,0.3020473429513159
-3.6687863653575494,25.19233681272912,0.1338123707918218,0.007245428121949503,0.30914904247914987
-3.6687863653575494,25.545084481482395,0.13521656407487195,0.007244956146587826,0.3104511474818825
-3.6687863653575494,25.89783215023567,0.13666937953852182,0.00889553611061411,0.31347355075980693
-3.6687863653575494,26.25057981898894,0.13817231285249482,0.009076624978114463,0.3177021015720714
-3.6687863653575494,26.603327487742213,0.13972675263526996,0.0095691585133086,0.32328069252058045
-3.6687863653575494,26.956075156495487,0.14133397765525932,0.007231464620575141,0.3255508917175332
-3.6687863653575494,27.308822825248757,0.14299516538657303,0.009665563205728226,0.3296394533308335
-3.6687863653575494,27.66157049400203,0.14471140821444597,0.009877561580431005,0.3334287472740687
-3.6687863653575494,28.01431816275531,0.14648373282390248,0.003984968764102932,0.32997601480637107
-3.6687863653575494,28.367065831508583,0.1483131187977577,0.00423533074232928,0.3326268100780649
-3.6687863653575494,28.719813500261854,0.15020051385504515,0.010562221249144953,0.3401751345117994
-3.6687863653575494,29.072561169015128,0.1521468448240891,0.012344402480219372,0.3446595095954443
-3.6687863653575494,29.4253088377684,0.15415302449625948,0.0069101298577105485,0.3413390809173495
-3.6687863653575494,29.778056506521672,0.15621995455344537,0.00546897896621629,0.34056241353957584
-3.6687863653575494,30.130804175274946,0.15834852445839806,0.005848645909321895,0.3403895392051817
-3.6687863653575494,30.48355184402822,0.16053960658253566,0.006263305318652568,0.34790059905637893
-3.6687863653575494,30.83629951278149,0.16279404901540312,0.006716911025921287,0.3503559009638721
-3.6687863653575494,31.189047181534765,0.16511266828964488,0.00705367007620705,0.3577567709811558
-3.6687863653575494,31.54179485028804,0.16749624340744818,0.007030029466126781,0.36338664944224114
-3.6687863653575494,31.894542519041313,0.1699455101546178,0.009651821422975297,0.3749443678111136
-3.6687863653575494,32.24729018779458,0.17246115244581248,0.0069807034416661355,0.3762511197861136
-3.6687863653575494,32.60003785654786,0.1750437873226295,0.006955512211661885,0.3810775031230606
-3.6687863653575494,32.95278552530113,0.1776939424089947,0.014062617501996683,0.3923639131583768
-3.6687863653575494,33.305533194054405,0.18041202696908737,0.01441030243978521,0.39515715542247887
-3.6687863653575494,33.65828086280768,0.18319829782505295,0.012394761113836179,0.3959091553517145
-3.6687863653575494,34.01102853156095,0.18605281942309365,0.013212271039272997,0.3977003249037836
-3.6687863653575494,34.36377620031423,0.1889754158635298,0.013940965441972325,0.40203132682025666
-3.6687863653575494,34.7165238690675,0.19196561298030496,0.0158866161790827,0.41242224711841113
-3.6687863653575494,35.06927153782077,0.19502256732938766,0.015519873663284257,0.4227727903761948
-3.6687863653575494,35.42201920657404,0.1981449716606236,0.016368327881041464,0.4299974124326153
-3.6089329425106538,0.5,0.09704975093802456,0.0018844587176431115,0.2565628031428002
-3.6089329425106538,0.8527476687532731,0.09714354815787161,0.0020462645576397893,0.2591767695958844
-3.6089329425106538,1.2054953375065465,0.09724370147910318,0.0022286080223669746,0.2585678855248081
-3.6089329425106538,1.5582430062598194,0.09735040566534156,0.0024340791536309457,0.2528009413223427
-3.6089329425106538,1.9109906750130925,0.09746385006419148,0.002665529475029567,0.2536265412965725
-3.6089329425106538,2.2637383437663656,0.0975842244552699,0.002879693980841269,0.2599491255882984
-3.6089329425106538,2.616486012519639,0.09771172640382339,0.00286292116345618,0.2598931527812158
-3.6089329425106538,2.969233681272912,0.09784656857552507,0.002846360271275029,0.2587429443213322
-3.6089329425106538,3.321981350026185,0.09798898410156755,0.002751631259575241,0.25824799510329066
-3.6089329425106538,3.6747290187794586,0.09813922832630771,0.0026165459202268588,0.2596779508112074
-3.6089329425106538,4.027476687532731,0.09829757611572362,0.002489526070252293,0.26675574728435625
-3.6089329425106538,4.380224356286004,0.09846431505507316,0.0023703280364573624,0.26745872312342783
-3.6089329425106538,4.732972025039278,0.09863973587381504,0.0022587049635509763,0.2681622673227766
-3.6089329425106538,5.0857196937925515,0.0988241219771426,0.0021544031794408706,0.2688672362628244
-3.6089329425106538,5.438467362545824,0.09901773998824208,0.002057159379814164,0.26957425363235854
-3.6089329425106538,5.791215031299097,0.09922083287743153,0.001966699039284875,0.2702837079372358
-3.6089329425106538,6.14396270005237,0.09943361674954519,0.0027127002361657837,0.27167105086238386
-3.6089329425106538,6.496710368805644,0.0996562817531094,0.001804975313146676,0.2717103212007205
-3.6089329425106538,6.849458037558917,0.09988899690180628,0.0017331130278325437,0.2724271213910909
-3.6089329425106538,7.202205706312189,0.10013191797658222,0.001666842809369512,0.2731456685896855
-3.6089329425106538,7.5549533750654625,0.10038519727368991,0.0016058587495972703,0.273865298148592
-3.6089329425106538,7.9077010438187365,0.10064899384543317,0.0015498600708144167,0.27458519221056926
-3.6089329425106538,8.260448712572009,0.10092348293659156,0.0026496370234403172,0.2753044083715544
-3.6089329425106538,8.613196381325283,0.10120886339186207,0.0026421253197973474,0.2760219110337435
-3.6089329425106538,8.965944050078557,0.10150536187566865,0.002635626396591363,0.2774308283777739
-3.6089329425106538,9.318691718831829,0.10181323295670654,0.003993701294670185,0.28007107394485065
-3.6089329425106538,9.671439387585103,0.10213275465326188,0.002625912626053046,0.28073453416026206
-3.6089329425106538,10.024187056338375,0.1024642199547751,0.0026228232148420897,0.2814430726831218
-3.6089329425106538,10.37693472509165,0.10280792593896428,0.0026209973121081235,0.2827081556079767
-3.6089329425106538,10.729682393844923,0.10316416302351854,0.002620499854983824,0.2839151631969408
-3.6089329425106538,11.082430062598196,0.10353320725547065,0.002621396471373602,0.28506312539888295
-3.6089329425106538,11.43517773135147,0.10391531816026657,0.004163349813278864,0.2874301657718987
-3.6089329425106538,11.787925400104742,0.10431074361543481,0.0041998832867059625,0.2871788136958075
-3.6089329425106538,12.140673068858014,0.10471973175018016,0.004239127993214895,0.28829960008795524
