scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	9.74	0.2	0.1	0.0	0.003648269586313716	NA	-0.5174804310472699	1.0	NA
T1	28.61	24.35	0.2	0.1	0.2	-0.05248322980582331	0.15667582354673998	0.46125574303520417	0.0	1.0
T2	26.86	26.05	0.2	0.1	0.2	-0.07048673455776748	-0.8949465810543851	-0.8348347920026226	1.0	1.0
T3	24.96	9.7	0.2	0.1	0.2	0.5575082609907029	0.5548324460383499	1.042840911038066	0.0	0.0
T4	24.26	4.73	0.2	0.1	0.2	0.6226164794926506	1.154338224507128	1.8011103799950337	0.0	0.0
T5	23.68	1.94	0.2	0.1	0.2	1.113659027371356	1.3802985893085555	0.30591146207439485	0.0	0.0
T6	23.55	0.0	0.2	0.1	0.2	0.5238712400243322	0.8272682068164003	1.0621691858132043	1.0	0.0
T7	22.58	13.86	0.2	0.1	0.2	0.9363631730147507	0.29251830248377986	0.6414967296185574	0.0	0.0
T8	20.77	4.5	0.2	0.1	0.2	0.7684645873335567	1.4957380530564743	1.9267272808662268	0.0	0.0
T9	20.6	12.48	0.2	0.1	0.2	0.24643704158613602	-0.2452704113404339	-0.2584640607964409	0.0	0.0
T10	20.33	0.0	0.2	0.1	0.2	0.9764713634669896	0.5785617273962085	1.4348781161551787	0.0	0.0
T11	20.28	7.22	0.2	0.1	0.2	1.081666714679412	0.23595562149558624	0.09356061454769089	1.0	0.0
T13	18.58	0.0	0.2	0.1	0.2	0.6142010059490445	0.3354960361555415	-0.6285821897990296	1.0	1.0
T14	18.18	6.18	0.2	0.1	0.2	1.2085955760777098	0.9346874282911208	0.42852578361731797	0.0	0.0
T15	17.86	0.0	0.2	0.1	0.2	1.2260589064597835	1.920650563906289	0.9059881896015934	0.0	0.0
T17	17.41	16.84	0.2	0.1	0.2	0.4532908949213819	0.8237572796294927	0.9362133609866795	1.0	0.0
