feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.984,7.661892797299775,0.41369694106527244,19.24581649092175,0.12253121177542865,0.039046474095519285,0.21529073806514115,-59.850477579770235,-129.14988870111281,-10.928353773582415,2.0
cat_trait_0,none,0_1,none,0.872,1.4913829630778592,0.695540470656851,2.469386344372626,0.057438294249954475,0.014701418962138642,0.10974460038344874,-13.806698832768767,-30.583173007584833,0.140369104262561,4.0
pvr_0,none,none,none,0.8106666666666666,1.9609385850302388,0.2925800178816649,4.146175809688613,0.08407012831941219,0.026849327646752918,0.16127117340990332,-42.85473721057019,-99.18790681872738,-2.667612896807043,3.0
pvr_1,none,none,none,0.996,6.9343871400489245,1.0159142093932965,15.128909647496505,0.1152078533971858,0.034348336477307055,0.1904787448328672,-62.43950204596683,-125.90876829920305,-14.039019644138165,1.0
time,none,none,none,0.6386666666666667,1.147884674603221,0.5154152376901143,1.8230651403174274,0.02914304817761479,0.007724714289942588,0.060561917134464224,-7.249746969056339,-19.99602064662193,2.0077427896641495,5.0
cont_trait_0,cat_trait_0,none,none,0.7373333333333333,3.356077419824582,0.002977006134344165,52.5426689312913,0.06110108622311,0.010338299132232165,1.0428780912872688,-5.374409193445184,-29.792784740127928,18.32158587482718,5.0
cont_trait_0,pvr_0,none,none,0.768,0.22530264473541475,0.002593261544991866,0.601541127146044,0.09571115448412129,0.028917919504186942,1.0147866210264762,-37.7462546351656,-94.08769898432047,4.024803237855394,1.0
cont_trait_0,pvr_1,none,none,0.924,0.1532163498139072,0.00436066076278156,0.3582533763619316,0.08479278170925093,0.019269548724802032,0.9050463405385091,-22.75080598214725,-69.25106349606443,17.182093165575054,3.0
cont_trait_0,time,none,none,0.6333333333333333,0.2425666403470767,0.012563512659828292,0.6198370841180373,0.05331317902111428,0.007734350502338812,1.010948518677186,-7.532279974558101,-28.85919446158499,8.693954929521539,8.0
cat_trait_0,pvr_0,none,none,0.7053333333333334,1.972981421053196,0.0008826087050541997,30.762042916560628,0.059624585840825556,0.009038653444135417,0.7065194113797132,-5.880129388839966,-29.030576281965523,13.76919350346924,6.0
cat_trait_0,pvr_1,none,none,0.9586666666666667,13.055001547280362,0.01740421398350154,183.6100255693321,0.06504756976475848,0.009824773885186282,0.8683818408087568,-7.526105674866904,-34.341808890914166,13.668256946649308,4.0
cat_trait_0,time,none,none,0.632,1.218416010245649,0.0014720045547388504,7.488442316805439,0.0358455681726949,0.0029144148559238957,0.7412675139058021,-1.4219019848626744,-9.352104539863916,6.447463629185336,10.0
pvr_0,pvr_1,none,none,0.424,0.2587083127862002,0.005836600599584973,0.6564908298694341,0.09024657905462102,0.01871237769644697,0.8082196748554706,-24.013869370062615,-70.49471443077834,10.82824912431738,2.0
pvr_0,time,none,none,0.6413333333333333,0.6823423919550391,0.13537503569311563,1.476439149783805,0.04512993366697059,0.0060775229883643245,0.9741858215632384,-8.178496226361569,-28.540373445261878,8.880932542189186,7.0
pvr_1,time,none,none,0.3466666666666667,0.24791283383093818,0.025885092517956888,0.5379840729007792,0.0472743010053594,0.0068226535015262334,0.8680525648422063,-7.729638223596625,-33.69077913091917,11.356318503225566,9.0
