feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2138785337879666,0.14875148614744937,0.27620701676611226,NA,NA,NA
T0__cont_trait_0,-0.09967236346995977,-0.3192832451524753,0.1533768752818577,0.6579543737615395,0.36341432063677903,0.9872529922629509
T0__cat_trait_0,0.08692100848300273,-0.016968335588965336,0.2191162769572038,NA,NA,NA
T0__pvr_0,0.1468852722289295,-0.03971191772814543,0.3390353198378635,NA,NA,NA
T0__pvr_1,0.3195623135462692,0.06234777891080068,0.5595170604986575,NA,NA,NA
T0__time,-0.009620390814668641,-0.2107907832780286,0.19189545063050387,NA,NA,NA
T2__cont_trait_0,-0.06424729598537167,-0.27554424642011327,0.12876411759840187,0.736040325197822,0.43839825360560936,1.0894442367660624
T2__cat_trait_0,0.09912762686784998,-0.012108565090845319,0.2563273904916822,NA,NA,NA
T2__pvr_0,0.15665106422229422,-0.0380873014298172,0.368295943714255,NA,NA,NA
T2__pvr_1,0.34346766833318915,0.08747950575342271,0.6099878562491929,NA,NA,NA
T2__time,-0.012837272028106113,-0.19527681092260987,0.17519838064352547,NA,NA,NA
T3__cont_trait_0,-0.029578372266683313,-0.21212892617254636,0.17549556983660095,0.8075922426443076,0.3835304434841405,1.3791713834353996
T3__cat_trait_0,0.1119308991187825,-0.019779218896948416,0.28962838035131544,NA,NA,NA
T3__pvr_0,0.1591417388099373,-0.07357660883529743,0.3990057312161157,NA,NA,NA
T3__pvr_1,0.3844012017061786,0.08196690120066893,0.7168293416269498,NA,NA,NA
T3__time,-0.032181758511873784,-0.2845726586645963,0.16964019596227975,NA,NA,NA
T4__cont_trait_0,-0.06761704706506069,-0.27072220234860694,0.1445104261319887,0.7382448518800929,0.4151550285109274,1.0951676829707386
T4__cat_trait_0,0.09384099126951863,-0.012357236511599923,0.25437129068551456,NA,NA,NA
T4__pvr_0,0.1601744321935721,-0.04153990565061698,0.3793405133193485,NA,NA,NA
T4__pvr_1,0.3531732768440815,0.0979171573679077,0.649653280686512,NA,NA,NA
T4__time,-0.01520533514998477,-0.2172251129507861,0.19887564733355456,NA,NA,NA
T5__cont_trait_0,-0.03923096449919947,-0.18385301555266134,0.14631974210910476,0.46627424224086494,0.14664941553371302,0.8536976067168287
T5__cat_trait_0,-0.07664647821525944,-0.1617947030814741,0.003905796999209149,NA,NA,NA
T5__pvr_0,0.10165420533572062,-0.07092046384424683,0.27128036325684957,NA,NA,NA
T5__pvr_1,0.27781793477704253,0.040479026105364795,0.5192467329735004,NA,NA,NA
T5__time,-0.011198988945405683,-0.18432207247767807,0.152410208433002,NA,NA,NA
T6__cont_trait_0,-0.034933792535429144,-0.15173042232348677,0.09347160497535904,0.41051685172191393,0.062111404333804354,0.8007442700611969
T6__cat_trait_0,-0.08217177977094926,-0.17413587120813356,0.023181644924611514,NA,NA,NA
T6__pvr_0,0.07819150477305443,-0.08917725692369413,0.27650539229988796,NA,NA,NA
T6__pvr_1,0.2653287141683714,0.000172992675217587,0.5608842125906357,NA,NA,NA
T6__time,-0.02977632870109953,-0.18349949716820144,0.09256756268663924,NA,NA,NA
T7__cont_trait_0,-0.045639908669596926,-0.2397740949346917,0.166602213718327,0.7927115290006899,0.419110264173684,1.2184707223892333
T7__cat_trait_0,0.10404104878095563,-0.02693916906157201,0.25688876533988636,NA,NA,NA
T7__pvr_0,0.16410627306183767,-0.05289179389752277,0.3988632588382884,NA,NA,NA
T7__pvr_1,0.3750790314974985,0.10036513849542539,0.6935089352055572,NA,NA,NA
T7__time,-0.018753449457971104,-0.22733489890181513,0.165020811752148,NA,NA,NA
T8__cont_trait_0,-0.08834288570667073,-0.3250358872060579,0.1325841976838632,0.6901962248045674,0.4107221300850119,1.0505283805033636
T8__cat_trait_0,0.08966608467762152,-0.02020737284314636,0.2309132981531552,NA,NA,NA
T8__pvr_0,0.15276001923912497,-0.043917626412866895,0.3441617915431709,NA,NA,NA
T8__pvr_1,0.33310302869696645,0.08615703967078894,0.5967688744156155,NA,NA,NA
T8__time,-0.010868555890441452,-0.20793843316786947,0.190357576963791,NA,NA,NA
T9__cont_trait_0,-0.0399203029221238,-0.18980462060722264,0.14607849116832108,0.46616710471070094,0.1409835548470632,0.8465004782868459
T9__cat_trait_0,-0.07680413195175124,-0.1626046638264167,0.002414838381923662,NA,NA,NA
T9__pvr_0,0.10169599193105316,-0.07043490485876791,0.27034188526133685,NA,NA,NA
T9__pvr_1,0.27735256856687346,0.03791980170410351,0.5189255566799498,NA,NA,NA
T9__time,-0.010035554701317175,-0.1559736316531259,0.1635472767285962,NA,NA,NA
T11__cont_trait_0,-0.08245049798762112,-0.27063688331410934,0.1308953056377975,0.3996536533998983,0.11836692632984386,0.7436520999390874
T11__cat_trait_0,-0.06744367604064314,-0.13655325575819413,0.012789596032282052,NA,NA,NA
T11__pvr_0,0.09456524122067712,-0.06109421110614977,0.2419114953180192,NA,NA,NA
T11__pvr_1,0.24279436271940433,0.04324587705910202,0.4611036545222591,NA,NA,NA
T11__time,-0.0016903102998851545,-0.14814558542360468,0.11898306304878152,NA,NA,NA
T13__cont_trait_0,-0.10897581878909474,-0.27903759951291734,0.07348332425617603,0.4563664154766078,0.17392288048818377,0.7963434771791719
T13__cat_trait_0,0.0880187433513719,-0.007638330000901181,0.20013824269313457,NA,NA,NA
T13__pvr_0,0.08808786863607086,-0.051116602014958046,0.2439751451984511,NA,NA,NA
T13__pvr_1,0.17926047320409066,0.040758217903947846,0.3388733080079109,NA,NA,NA
T13__time,-0.003903384713797373,-0.15032221181699285,0.1413227438962403,NA,NA,NA
T14__cont_trait_0,-0.05979751822434678,-0.25545709001575834,0.15281820398670243,0.7535959802639337,0.43546424876517176,1.1207947426444345
T14__cat_trait_0,0.09747632172243924,-0.011200791413489827,0.259954718010327,NA,NA,NA
T14__pvr_0,0.16092972576255463,-0.040572267389309496,0.3913372679621146,NA,NA,NA
T14__pvr_1,0.3572404071268006,0.06689815181214892,0.6184841164054875,NA,NA,NA
T14__time,-0.01613148991148074,-0.20633829461120648,0.1984709296704102,NA,NA,NA
T15__cont_trait_0,-0.05609057954499819,-0.23156087595664587,0.14869199989893633,0.4546246731186835,0.11619068809686159,0.8215931152424185
T15__cat_trait_0,-0.07285801280463522,-0.1458048418851348,0.017320364772898444,NA,NA,NA
T15__pvr_0,0.1040403092908525,-0.07486329769900013,0.259005832270548,NA,NA,NA
T15__pvr_1,0.26891511018531744,0.05004873701987483,0.5054056280829273,NA,NA,NA
T15__time,-0.0032606877958197243,-0.13012189420225062,0.16108151208558769,NA,NA,NA
T16__cont_trait_0,-0.060085607986040845,-0.26374271966836316,0.14171827458707528,0.7469261357552957,0.42984557882203944,1.1033921966184224
T16__cat_trait_0,0.09969607871845731,-0.015325666370550904,0.2571851547229002,NA,NA,NA
T16__pvr_0,0.15840605019470103,-0.037344565437482796,0.37848148207505716,NA,NA,NA
T16__pvr_1,0.34928392521719576,0.0717465026580253,0.6063190944471907,NA,NA,NA
T16__time,-0.014252844176983736,-0.2271816430355308,0.15340657903686986,NA,NA,NA
T17__cont_trait_0,-0.16914310030850419,-0.3700092980138655,0.047172612517125595,0.2198620365050746,0.03255281593021481,0.42192735695272177
T17__cat_trait_0,-0.05209204579582347,-0.12048445327536271,0.011140674723413457,NA,NA,NA
T17__pvr_0,0.05904524288740703,-0.08210676218387032,0.18140013332152055,NA,NA,NA
T17__pvr_1,0.18320806226211755,-0.011671014991579888,0.37531712105202747,NA,NA,NA
T17__time,-0.015034656328088668,-0.07483556363282225,0.05675478614801853,NA,NA,NA
T18__cont_trait_0,-0.04703475119232211,-0.24138088555058815,0.1587688004825903,0.7793295415760065,0.4409363262755947,1.187939842540307
T18__cat_trait_0,0.10511291665559522,-0.03029554194527409,0.2528050726872557,NA,NA,NA
T18__pvr_0,0.1610209541808998,-0.04106869298915075,0.39509200280730133,NA,NA,NA
T18__pvr_1,0.36381204892394786,0.09853142871778418,0.6635003323659732,NA,NA,NA
T18__time,-0.017460160780080253,-0.21652475965321105,0.1661295971545555,NA,NA,NA
T20__cont_trait_0,-0.12570969465072604,-0.3347382205217375,0.1254820959027358,0.5796964194380007,0.31419712249100124,0.8848426813843787
T20__cat_trait_0,0.08657601905770917,-0.017545406653612844,0.19807834267727992,NA,NA,NA
T20__pvr_0,0.12922393768384044,-0.0428984637138905,0.2997402361382563,NA,NA,NA
T20__pvr_1,0.2821975698422648,0.0468362139370528,0.5054034502868507,NA,NA,NA
T20__time,-0.006469946283054315,-0.19124958919693966,0.14741573385450774,NA,NA,NA
T21__cont_trait_0,-0.0900444665139047,-0.32524365409490913,0.12128465198386205,0.6786831676632328,0.4290035177900643,1.042040172755231
T21__cat_trait_0,0.09356175124431658,-0.014681691730485093,0.23563518472279688,NA,NA,NA
T21__pvr_0,0.14825841303052056,-0.03945992633764003,0.34383164445042796,NA,NA,NA
T21__pvr_1,0.3211523339192932,0.08768862272703376,0.5834532176552233,NA,NA,NA
T21__time,-0.008123397804959156,-0.19368109613238466,0.16462828474186336,NA,NA,NA
T23__cont_trait_0,-0.2190555465210821,-0.47787536927870744,0.06511688463730542,0.39095258108894687,0.13703167812900077,0.6783034986894925
T23__cat_trait_0,0.07330017817947153,-0.020330044391341576,0.17905621980652492,NA,NA,NA
T23__pvr_0,0.09518247243332634,-0.06616742814679541,0.26119139299477634,NA,NA,NA
T23__pvr_1,0.2421655615233973,0.01814686715987989,0.5072327244270524,NA,NA,NA
T23__time,-0.014518618314132934,-0.10873098054833136,0.06987182397688883,NA,NA,NA
T25__cont_trait_0,-0.06665737957491624,-0.2720148330496882,0.14013797403339967,0.7518504050024489,0.43186932004501666,1.118559164858181
T25__cat_trait_0,0.09884363285576395,-0.013184387909961987,0.2577650449311246,NA,NA,NA
T25__pvr_0,0.16122982543837333,-0.04113823341501954,0.37636660266600924,NA,NA,NA
T25__pvr_1,0.3557563464963761,0.07025589352207662,0.6225740706037481,NA,NA,NA
T25__time,-0.011200554001114466,-0.18900306674158981,0.16575424412581324,NA,NA,NA
T26__cont_trait_0,-0.06005492900215208,-0.2668951005579168,0.13897602377115323,0.7559885890252259,0.44587181343838805,1.1387264670945685
T26__cat_trait_0,0.1012785530346374,-0.01743015041820145,0.26177927477107676,NA,NA,NA
T26__pvr_0,0.159894147416491,-0.039215928063201164,0.37959874379857383,NA,NA,NA
T26__pvr_1,0.35366755073592676,0.06690836780791601,0.6121936490866062,NA,NA,NA
T26__time,-0.012675266947643593,-0.20163717993028527,0.16088007818950972,NA,NA,NA
T27__cont_trait_0,-0.20943923265205136,-0.4451196147991965,0.071485190018415,0.39210819317705453,0.13908447825768575,0.652594325671919
T27__cat_trait_0,0.07380004798544296,-0.0054470590592248375,0.18821546309958387,NA,NA,NA
T27__pvr_0,0.0940688291041475,-0.06389622745558153,0.2497405500816196,NA,NA,NA
T27__pvr_1,0.2343926608520743,0.01769859977884535,0.4764116543525301,NA,NA,NA
T27__time,-0.014592645900524889,-0.12311295096774233,0.07977836245090407,NA,NA,NA
T29__cont_trait_0,-0.11668709642175637,-0.3463282265827952,0.11531923378176324,0.6213643408652263,0.36661283311053416,0.9296871376010235
T29__cat_trait_0,0.09143996388278579,-0.015536505345668472,0.22015880979169344,NA,NA,NA
T29__pvr_0,0.13775369486766184,-0.040540708097362016,0.32403402246888513,NA,NA,NA
T29__pvr_1,0.3014939298761366,0.05858157071127645,0.547859186318266,NA,NA,NA
T29__time,-0.006514685127568536,-0.16910570941881642,0.12440412735478684,NA,NA,NA
T30__cont_trait_0,-0.14368964636398673,-0.3490596262548974,0.07958637774809527,0.4660688348593502,0.20586717533887422,0.714793731154348
T30__cat_trait_0,0.08420673733666673,-0.003457880639531813,0.2035866272197526,NA,NA,NA
T30__pvr_0,0.09967508649061008,-0.04938812828428582,0.2543194035725388,NA,NA,NA
T30__pvr_1,0.21827871514504787,0.04939507627810516,0.41842744063046344,NA,NA,NA
T30__time,-0.006280591536954552,-0.15227242641080663,0.12856440000418579,NA,NA,NA
T31__cont_trait_0,-0.17907392731574975,-0.38259559401129106,0.057121697152544386,0.37178590546085366,0.12705792172263813,0.6397569071271906
T31__cat_trait_0,0.07540799920180064,-0.0082089961060592,0.18306596548644383,NA,NA,NA
T31__pvr_0,0.08113521272017421,-0.05070267367654208,0.23666121124788234,NA,NA,NA
T31__pvr_1,0.19096058283776388,0.01571979951889725,0.37012855171684544,NA,NA,NA
T31__time,-0.010522495771101908,-0.12493120663299528,0.11099772734202035,NA,NA,NA
T34__cont_trait_0,-0.060580366873243065,-0.1798545653609982,0.09401468781261033,0.29904244862740503,0.06350723618033506,0.6194598944802615
T34__cat_trait_0,-0.0702167932632592,-0.12896290001867128,-0.009134168684231947,NA,NA,NA
T34__pvr_0,0.05429061503870697,-0.06022373357416265,0.18135386465694237,NA,NA,NA
T34__pvr_1,0.15770438547681712,0.004554952927695184,0.3152007040242384,NA,NA,NA
T34__time,0.003966074460416686,-0.10751195304581972,0.11949440147383997,NA,NA,NA
T35__cont_trait_0,-0.07286897676145865,-0.2916516310873567,0.13182383140126158,0.7465015691483956,0.4323356934664977,1.1226561703116147
T35__cat_trait_0,0.09931842324541668,-0.014031113395173045,0.2580748518749024,NA,NA,NA
T35__pvr_0,0.160809936877229,-0.037236176601402854,0.3791440339237916,NA,NA,NA
T35__pvr_1,0.3541632390837639,0.06659142812864294,0.6273836264827906,NA,NA,NA
T35__time,-0.008799587084521538,-0.18217714176718894,0.14333468773261587,NA,NA,NA
T38__cont_trait_0,-0.15253589021624056,-0.39191096237054446,0.0919679456892181,0.5341802594678662,0.2869401776930501,0.8277291858566276
T38__cat_trait_0,0.08428883404922877,-0.014685845317153494,0.20199535240947014,NA,NA,NA
T38__pvr_0,0.12189737072523833,-0.04654339627233439,0.2953340302148032,NA,NA,NA
T38__pvr_1,0.27572419195103554,0.026558059448072484,0.5116314475687206,NA,NA,NA
T38__time,-0.009072780829362635,-0.1331862480508004,0.1313349957515236,NA,NA,NA
T39__cont_trait_0,-0.08214108507810175,-0.3126251540419765,0.12547525287548952,0.7241620205165218,0.4274083571019509,1.0786946129784072
T39__cat_trait_0,0.0972129541605101,-0.015183554066762889,0.25235349050873307,NA,NA,NA
T39__pvr_0,0.1576062833843247,-0.03685691691047324,0.3672337612110871,NA,NA,NA
