feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9773333333333334,7.836402128154443,0.3245844687183521,22.83856624223069,0.1301659100925727,0.0360574505945862,0.23910489600309023,-54.055912200793536,-112.8481950004408,-8.659457605114198,1.0
cat_trait_0,none,0_1,none,0.656,1.1534675935935723,0.665791239985303,1.747342111050588,0.043634683054188876,0.014216078544466052,0.08046169245994399,-10.237315022661411,-25.59287449688543,1.837858192931094,5.0
pvr_0,none,none,none,0.5853333333333334,1.516747814260491,0.16267296267458592,3.2452088630441813,0.08086313352394922,0.02183093635421865,0.16340560760787085,-36.43764663324556,-86.53090620329175,-1.7124445962203367,3.0
pvr_1,none,none,none,0.7026666666666667,1.9304576358863184,0.03453706470847339,4.727456842794627,0.06911088937175737,0.02091900821547298,0.12439958379881799,-30.910132248587026,-63.442142522380806,-5.594211176672275,4.0
time,none,none,none,0.9906666666666667,4.178953692975563,0.7545899368171013,10.360246452199684,0.10836480665303283,0.016554882936558404,0.18633740643175475,-43.693518255036444,-100.27547585474377,-1.358204343758814,2.0
cont_trait_0,cat_trait_0,none,none,0.6533333333333333,0.9851196698306313,0.004040048743793316,13.175258688579744,0.07368584334366317,0.01186440208848644,0.8065270949262097,-3.2779840605321384,-24.480949830982752,16.194876757631732,9.0
cont_trait_0,pvr_0,none,none,0.6386666666666667,0.273017541846795,0.02170110493004701,0.6490007612806433,0.11238406969463086,0.017114919316223918,0.9887180430829737,-23.51936745745411,-71.79918594881627,11.040016484015268,2.0
cont_trait_0,pvr_1,none,none,0.5226666666666666,0.2874562965150524,0.006323402080811325,0.7798286280473948,0.10750720434891461,0.023113256743810335,0.9479586547888218,-18.000804796995162,-56.123026504577695,12.894539862960755,3.0
cont_trait_0,time,none,none,0.9533333333333334,0.2786400702269623,0.01791829332062962,0.677525815312332,0.10448172700739576,0.009815919625218099,0.9452999280729764,-24.909337043938518,-62.84768659774306,3.709280898281065,1.0
cat_trait_0,pvr_0,none,none,0.7346666666666667,1.4286422853484475,0.0004977885530348561,26.579875060915047,0.06998808019553851,0.010778880383057857,0.7324710084024622,-6.818516262882464,-26.58174828007327,8.823217525262066,8.0
cat_trait_0,pvr_1,none,none,0.876,2.1749663289100587,0.00041802334517140877,24.429963036676494,0.06826369564776333,0.007755228583589219,0.8328689397907745,-7.419787931605571,-26.15234011349372,7.831638568788492,7.0
cat_trait_0,time,none,none,0.72,2.382110501549561,0.002166950412592158,24.726894719349847,0.05408959942300097,0.006389796124189797,0.7790670507017969,-2.76136133744758,-17.175402627600533,10.042766747972621,10.0
pvr_0,pvr_1,none,none,0.4613333333333333,0.8751179864775083,0.15584830628180843,1.8818725054154817,0.09765454673177666,0.01227518378062503,0.8159247424335058,-19.322818191730896,-55.76365505985768,6.978448619052301,4.0
pvr_0,time,none,none,0.972,0.3786806873397049,0.013096743144493498,0.8464388885099584,0.0801812165322289,0.008026761930832632,0.8735919363164618,-14.911855404040038,-49.79511460606406,10.835839343214161,5.0
pvr_1,time,none,none,0.956,0.3153461847022456,0.03778574645592809,0.695662079308583,0.08671973956044157,0.011337698473218543,0.8562490529740827,-8.573065811168783,-43.11015932406309,17.18856291122188,6.0
